/tmp/tmp.83npovAGwF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k2.mat
  Evaluating with: datasets/N10dataset100k2.mat
Gen 0 Train time: 8.483512071768443 minutes:
 Average MSE:        0.9089092711474608
 Average Error:      1.2203984038937177
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 5, 0, 0]    |0.17268015791060032 |0.1534601747000193  |118       
 [15, 18, 0, 0, 0]   |0.23844855874592463 |0.16769613147991658 |352       
 [20, 20, 6, 11, 3]  |1.7357533866764963  |0.8423510292940074  |723       
 [5, 12, 13, 6, 0]   |0.5989137968930612  |0.4233154628110952  |347       
 [7, 11, 13, 17, 1]  |4.809233711001927   |2.850623549888524   |523       
 [16, 8, 15, 2, 11]  |0.2212384186423144  |0.14889493714487628 |396       
 [17, 9, 8, 15, 15]  |0.362621884557436   |0.18297703461199702 |684       
 [7, 0, 0, 0, 0]     |1.713107184040789   |1.6641405239732445  |29        
 [11, 2, 2, 0, 0]    |0.19744740116907902 |0.18483660630854393 |66        
 [15, 0, 0, 0, 0]    |0.4069728177052748  |0.3828894848542481  |61        
 [6, 3, 0, 0, 0]     |1.0635621530850128  |1.0187983004843486  |43        
 [1, 15, 0, 0, 0]    |3.0434572127598454  |2.8979225270347326  |49        
 [16, 11, 6, 9, 1]   |5.082163664391806   |3.4685515605275854  |382       
 [15, 10, 0, 0, 0]   |0.17819044094246703 |0.14357432872374712 |216       
 [14, 0, 0, 0, 0]    |0.19451275554441763 |0.18373559530339723 |57        
 [10, 19, 2, 4, 9]   |0.3021443129773657  |0.21377087433970127 |346       
 [12, 5, 3, 0, 0]    |0.18588438632839593 |0.16437080826761796 |123       
 [14, 10, 3, 0, 0]   |0.18045424535683652 |0.1435204103244212  |229       
 [20, 9, 3, 14, 0]   |0.19720422854602412 |0.13896747109855032 |350       
 [18, 9, 4, 0, 0]    |0.1947804854091865  |0.1486914284583516  |270       
 [6, 17, 15, 18, 0]  |3.2646988907246577  |1.5986628084761856  |714       
 [1, 0, 0, 0, 0]     |3.490207774983315   |3.472800291083724   |5         
 [20, 18, 16, 12, 0] |0.3672092827598234  |0.140742494179143   |959       
 [4, 11, 6, 0, 0]    |1.8435823240947442  |1.59314586682152    |146       
 [7, 16, 0, 0, 0]    |0.46549062209614167 |0.3942920784970177  |166       
Gen 1 Train time: 8.786618276437123 minutes:
 Average MSE:        0.34983200387298835
 Average Error:      0.471307014557459
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 5, 0, 0]    |0.2685073983564916  |0.2386214650172347  |118       
 [15, 10, 0, 0, 0]   |0.21769093495008285 |0.17540127118712504 |216       
 [14, 10, 3, 0, 0]   |0.2188083613525256  |0.17402453315315686 |229       
 [15, 13, 0, 0, 0]   |0.34300132079498286 |0.2626268748097746  |267       
 [14, 7, 9, 1, 6]    |1.106840798006207   |0.8637342223499378  |248       
 [18, 5, 10, 1, 6]   |0.21467407241349482 |0.16903755947793792 |239       
 [7, 10, 10, 0, 0]   |0.44033664015425683 |0.3526723805790463  |222       
 [10, 9, 4, 7, 0]    |0.22541082466757106 |0.18234939960541696 |212       
 [18, 5, 7, 1, 6]    |0.18115247496817902 |0.14566931394277735 |218       
 [15, 2, 4, 0, 0]    |0.17575235468872313 |0.15998433889636993 |94        
 [11, 12, 3, 2, 5]   |1.2039194171585252  |0.9423131914874825  |245       
 [15, 16, 19, 0, 0]  |0.29474007246096307 |0.15479379209904578 |644       
 [7, 6, 4, 7, 0]     |0.3378616857384056  |0.29372283892240614 |140       
 [17, 10, 2, 0, 0]   |0.19384525542500183 |0.15006374767574718 |256       
 [15, 9, 6, 1, 6]    |1.1280465943711007  |0.8568327467831518  |275       
 [20, 10, 11, 6, 0]  |0.23205035811384564 |0.14503200017696655 |470       
 [10, 11, 8, 3, 0]   |0.20944083635922767 |0.1586088796701472  |278       
 [15, 19, 4, 0, 0]   |0.2556877330779504  |0.16566321583847113 |434       
 [17, 10, 3, 7, 0]   |0.17874276026356914 |0.13241589361819614 |300       
 [16, 10, 9, 6, 2]   |3.340334730247725   |2.2525682745433833  |394       
 [17, 1, 3, 14, 0]   |0.1814885273941209  |0.15683470898726665 |146       
 [17, 6, 4, 0, 0]    |0.1863499314543489  |0.15379587837222836 |192       
 [20, 9, 3, 14, 0]   |0.1961185341392043  |0.13820239518099015 |350       
 [19, 14, 10, 6, 0]  |0.2602647899360596  |0.14866560701218506 |560       
 [12, 4, 3, 0, 0]    |0.1916089574439129  |0.17216556743826264 |107       
Increasing Epochs
Gen 2 Train time: 10.318013676007588 minutes:
 Average MSE:        0.517939007825683
 Average Error:      0.6605667075341689
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 4, 0, 0]    |0.3148446423135153  |0.28659765068185294 |94        
