/tmp/tmp.6o4HoW18Uz ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k6.mat
  Evaluating with: datasets/N6dataset100k6.mat
Gen 0 Train time: 8.515639984607697 minutes:
 Average MSE:        0.6157400101638089
 Average Error:      0.8350641211755745
 Structure           |Error               |MSE                 |weights&biases
 [8, 0, 0, 0, 0]     |1.1134801469638727  |1.077334977524409   |33        
 [12, 14, 14, 7, 6]  |0.4525273763312669  |0.2513504703644963  |588       
 [17, 4, 0, 0, 0]    |0.26050028906787215 |0.22920205960452383 |128       
 [10, 2, 1, 6, 12]   |1.1880365726912727  |1.008336562773622   |164       
 [2, 11, 4, 15, 16]  |3.495235072055781   |2.2623421652736555  |435       
 [9, 17, 0, 0, 0]    |0.2771803552866321  |0.22355744294174343 |215       
 [14, 4, 5, 11, 0]   |0.2504777279096854  |0.2040510088624537  |205       
 [12, 0, 0, 0, 0]    |0.38912946657924413 |0.3705217350864013  |49        
 [17, 12, 16, 8, 15] |0.5081629031502813  |0.23717590278151332 |762       
 [12, 16, 16, 18, 0] |1.209925041808613   |0.5218152968176903  |841       
 [5, 20, 16, 20, 0]  |1.0123672466815667  |0.44056001367570924 |832       
 [3, 4, 0, 0, 0]     |0.5712543192575769  |0.554371202643809   |30        
 [11, 14, 10, 17, 0] |0.47912836557227484 |0.2747793874045222  |556       
 [18, 1, 8, 2, 0]    |0.343182040058516   |0.3074341861051192  |110       
 [20, 9, 10, 0, 0]   |0.2580034266663677  |0.18000288283032811 |360       
 [19, 10, 11, 0, 0]  |0.31786544177086273 |0.21521298251635868 |390       
 [12, 20, 10, 13, 18]|1.048042821361218   |0.4176650201843814  |920       
 [17, 6, 0, 0, 0]    |0.25142289100058135 |0.21296681301105433 |166       
 [18, 7, 5, 3, 15]   |0.3245516174863491  |0.23543728947105613 |321       
 [5, 0, 0, 0, 0]     |1.8785521409145232  |1.839513882316061   |21        
 [3, 13, 0, 0, 0]    |2.0454252502832557  |1.8976299527222404  |75        
 [20, 0, 0, 0, 0]    |0.3574847585222105  |0.3296701890967816  |81        
 [11, 5, 0, 0, 0]    |0.3080079481618377  |0.27897595306087963 |99        
 [20, 8, 4, 10, 3]   |2.235164615080367   |1.5735195762095306  |351       
 [14, 9, 0, 0, 0]    |0.30149519472733166 |0.2500733008168829  |187       
Gen 1 Train time: 8.836126828193665 minutes:
 Average MSE:        0.2834440439963878
 Average Error:      0.3768450513615907
 Structure           |Error               |MSE                 |weights&biases
 [14, 4, 5, 11, 0]   |0.3171046761968514  |0.25832847348527554 |205       
 [17, 6, 0, 0, 0]    |0.28385389222500684 |0.24043737046919572 |166       
 [20, 9, 10, 0, 0]   |0.2188355224868775  |0.1526763633424792  |360       
 [19, 7, 5, 0, 0]    |0.33498246294327805 |0.262717203299449   |243       
 [15, 6, 3, 2, 8]    |0.23596455148066434 |0.1926127291214195  |203       
 [20, 5, 5, 8, 0]    |0.29648598105065715 |0.23044216868283254 |252       
 [14, 9, 5, 0, 0]    |0.2994309957349479  |0.2371953332953826  |233       
 [17, 6, 12, 1, 20]  |0.3904127261399049  |0.2843495956401607  |317       
 [13, 3, 12, 0, 0]   |0.26538919311337444 |0.2302573051868088  |142       
 [19, 3, 0, 0, 0]    |0.33673267519924893 |0.29835658553109223 |121       
 [10, 17, 13, 6, 5]  |0.48171030061220854 |0.27078980626264326 |576       
 [12, 7, 3, 6, 0]    |1.083927409654808   |0.9035633416016038  |182       
 [19, 6, 8, 4, 8]    |0.26607031540549153 |0.19359350340338655 |318       
 [19, 10, 6, 14, 0]  |0.27887476956653157 |0.1803253693178804  |436       
 [16, 7, 3, 6, 0]    |0.2775736805390359  |0.22231302547863424 |222       
 [16, 16, 5, 9, 0]   |0.320375147821943   |0.200435529435188   |469       
 [15, 3, 4, 1, 0]    |0.36249858904619275 |0.3227960120259273  |116       
 [13, 15, 8, 11, 8]  |0.454801221350727   |0.25438794576407636 |581       
 [7, 14, 12, 7, 13]  |0.9007794319230141  |0.5344618880542937  |522       
 [16, 7, 0, 0, 0]    |0.26818860691241164 |0.22513280896293714 |175       
 [10, 11, 0, 0, 0]   |0.700451099074991   |0.5950970816894275  |163       
 [18, 8, 6, 0, 0]    |0.23833350338906345 |0.18248554557300734 |267       
 [14, 7, 3, 6, 0]    |0.2710805908737272  |0.22149857586650706 |202       
 [14, 6, 12, 0, 0]   |0.2304292732534708  |0.1832669759733275  |229       
 [13, 9, 8, 14, 0]   |0.30683966804534246 |0.20858056244675766 |386       
Gen 2 Train time: 9.12215833266576 minutes:
 Average MSE:        0.25034298991644927
 Average Error:      0.37306135667726836
 Structure           |Error               |MSE                 |weights&biases
