/tmp/tmp.IcxpHmouaj ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k62.mat
  Evaluating with: datasets/N1dataset100k62.mat
Gen 0 Train time: 8.66412667830785 minutes:
 Average MSE:        1.2880403098790227
 Average Error:      1.9488389954895329
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 12, 0, 0]   |0.9023435014782601  |0.7112295761561402  |238       
 [9, 10, 9, 0, 0]    |1.1208679482004071  |0.8852398435193954  |236       
 [11, 20, 17, 20, 13]|4.141447508475045   |1.1549365027122012  |1277      
 [7, 0, 0, 0, 0]     |1.2174281326913579  |1.1826297324012196  |29        
 [20, 12, 5, 0, 0]   |0.7994360904438976  |0.5450658386194112  |383       
 [3, 4, 11, 3, 20]   |5.543915502481503   |4.4624637352419585  |217       
 [14, 0, 0, 0, 0]    |0.7092720468937316  |0.6699741690632735  |57        
 [20, 10, 0, 0, 0]   |0.6429186098251091  |0.48542176782550134 |281       
 [9, 8, 0, 0, 0]     |0.8140361339465346  |0.7248790081482518  |116       
 [8, 3, 6, 18, 17]   |2.343361306468116   |1.3628612559726094  |542       
 [10, 10, 0, 0, 0]   |0.6855601291089692  |0.589477299306855   |151       
 [8, 12, 11, 0, 0]   |1.8347500932807215  |1.377001464492086   |287       
 [3, 18, 12, 2, 18]  |6.302940973487798   |4.191322621833694   |408       
 [14, 5, 0, 0, 0]    |0.6460891806654172  |0.5713131852361217  |123       
 [5, 8, 0, 0, 0]     |1.166204805291283   |1.0851896021670304  |72        
 [12, 16, 16, 7, 9]  |1.6456026879199368  |0.803407431332001   |717       
 [6, 15, 0, 0, 0]    |1.3310720078527751  |1.1583361691296867  |139       
 [5, 4, 0, 0, 0]     |1.2038894143537917  |1.1520667394257693  |44        
 [6, 18, 20, 11, 14] |3.8344883708560804  |1.5008566055128896  |938       
 [13, 5, 20, 20, 10] |2.0892504571055355  |0.8752947157707022  |870       
 [18, 3, 8, 4, 0]    |0.9330260258063059  |0.7762177567703741  |184       
 [16, 15, 1, 6, 0]   |1.4004649986662587  |0.9988050379152499  |338       
 [18, 3, 12, 17, 6]  |4.93013827207697    |3.0052688596062174  |495       
 [8, 6, 16, 0, 0]    |1.0810332033652523  |0.8789012366249601  |207       
 [6, 7, 7, 18, 0]    |1.4014374864972685  |1.0528475921919667  |286       
Gen 1 Train time: 8.333500746885935 minutes:
 Average MSE:        1.0158286936373102
 Average Error:      1.341871756795926
 Structure           |Error               |MSE                 |weights&biases
 [20, 10, 0, 0, 0]   |0.7006502589282803  |0.5290107987523961  |281       
 [14, 5, 0, 0, 0]    |0.7956663102496104  |0.7035788056775749  |123       
 [10, 10, 0, 0, 0]   |0.8044059074102597  |0.6916665682745817  |151       
 [17, 2, 20, 16, 4]  |8.073672605803171   |4.630238934147634   |556       
 [16, 4, 19, 2, 0]   |1.5805460230307242  |1.2260165928220936  |254       
 [15, 3, 3, 0, 0]    |0.9001885793019153  |0.8072264805445499  |109       
 [14, 6, 7, 0, 0]    |0.6926738554232006  |0.5733860710595442  |189       
 [17, 5, 10, 0, 0]   |1.1882012549047238  |0.9612128688221355  |212       
 [11, 15, 1, 3, 0]   |1.737628931476451   |1.368234880685909   |239       
 [17, 6, 3, 0, 0]    |0.7660645287300262  |0.6373165094921148  |184       
 [13, 9, 0, 0, 0]    |0.7580009776223557  |0.6363092424150094  |175       
 [15, 10, 1, 3, 0]   |1.4547988548844273  |1.1605193808238021  |226       
 [17, 9, 14, 0, 0]   |0.7766093875353127  |0.5375047005739517  |368       
 [12, 4, 0, 0, 0]    |0.7966322281025533  |0.725886108373479   |93        
 [11, 10, 0, 0, 0]   |0.878974955595758   |0.7460229809944086  |164       
 [17, 5, 0, 0, 0]    |0.7105241541885662  |0.6133912231198134  |147       
 [12, 14, 6, 3, 0]   |1.2393146725286026  |0.888303818448333   |333       
 [8, 11, 3, 0, 0]    |0.8529966193412979  |0.7246984115398012  |163       
 [12, 6, 4, 2, 0]    |1.4541018551079947  |1.2453148983215652  |155       
 [17, 8, 8, 0, 0]    |0.9994497892939093  |0.7583954237628165  |276       
 [5, 8, 0, 0, 0]     |1.2471879458022097  |1.1605469164522677  |72        
 [14, 7, 4, 2, 0]    |1.4578811140384733  |1.2031992968602578  |192       
 [13, 13, 1, 3, 0]   |1.578394810203405   |1.2354167810836174  |245       
 [12, 4, 13, 0, 0]   |0.9569823020458996  |0.809798052047808   |167       
 [20, 11, 3, 0, 0]   |1.1452459983490195  |0.8225215958372942  |331       
Increasing Epochs
Gen 2 Train time: 9.647099848588308 minutes:
 Average MSE:        1.3475035864016913
 Average Error:      1.7939247808764813
 Structure           |Error               |MSE                 |weights&biases
 [14, 6, 7, 0, 0]    |0.9290186905993585  |0.7690291365453585  |189       
 [20, 10, 0, 0, 0]   |0.9286160742894738  |0.7011314488709465  |281       
 [17, 5, 0, 0, 0]    |0.6184805946895477  |0.5339305725443502  |147       
 [1, 7, 4, 0, 0]     |5.487811232197787   |5.199328555805378   |54        
 [12, 10, 4, 0, 0]   |1.1359012842969303  |0.9161514577361214  |215       
 [11, 9, 5, 0, 0]    |0.8009912886228793  |0.6577665435821443  |197       
 [15, 3, 3, 0, 0]    |0.8547870316111806  |0.7665135317287713  |109       
 [16, 8, 6, 2, 0]    |1.1820491698298636  |0.915989403102361   |255       
 [15, 10, 0, 0, 0]   |0.7910435821408252  |0.6373717394513165  |216       
 [13, 18, 2, 1, 0]   |2.7975581238765916  |2.003202075602287   |334       
 [11, 7, 0, 0, 0]    |0.8340912314678213  |0.7360829282433231  |125       
 [14, 8, 0, 0, 0]    |0.6607702718952378  |0.5569114402620144  |171       
 [13, 9, 3, 0, 0]    |0.8438203783791686  |0.6915529010927965  |199       
 [14, 10, 4, 2, 0]   |1.0496446765770717  |0.818281969029346   |249       
 [17, 9, 14, 0, 0]   |0.7614923896083271  |0.5270419665731321  |368       
 [18, 7, 10, 1, 0]   |1.9271550243896058  |1.4565124346983762  |280       
 [16, 7, 8, 0, 0]    |0.7382546170778955  |0.5807316503544924  |240       
 [13, 9, 0, 0, 0]    |0.758352603685778   |0.6366044173826346  |175       
 [11, 14, 9, 2, 1]   |8.97013022661901    |6.251992381466341   |361       
 [14, 6, 4, 15, 0]   |1.0253198229408749  |0.7977217602508697  |251       
 [16, 4, 7, 0, 0]    |0.7422918327318045  |0.633172230612753   |159       
 [15, 5, 2, 0, 0]    |1.0139240168518855  |0.8814631941188242  |140       
 [15, 15, 11, 0, 0]  |0.8037872883475274  |0.5008640301996914  |473       
