/tmp/tmp.sXqU4ZxFPY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k2.mat
  Evaluating with: datasets/N2dataset100k2.mat
Gen 0 Train time: 8.510923318068187 minutes:
 Average MSE:        0.7522957255975148
 Average Error:      1.0039241459415864
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 18, 6, 15]  |0.6635149642355279  |0.43422003859963165 |424       
 [17, 5, 2, 12, 0]   |0.5682200777724236  |0.46428974350279056 |202       
 [8, 12, 2, 17, 5]   |3.449704793776242   |2.5428580382433177  |305       
 [13, 14, 19, 0, 0]  |0.8291090522688288  |0.4831618512371148  |540       
 [9, 19, 9, 0, 0]    |0.747593101606015   |0.4976310047935388  |407       
 [8, 1, 0, 0, 0]     |1.9179110932669505  |1.8519453395590382  |35        
 [13, 0, 0, 0, 0]    |0.46216256349918683 |0.4383057377402097  |53        
 [15, 0, 0, 0, 0]    |0.49395155475415914 |0.4647211020362051  |61        
 [8, 8, 4, 0, 0]     |0.7176114270701706  |0.6257357983373624  |137       
 [8, 15, 13, 8, 0]   |0.8532245415730806  |0.523754336195276   |488       
 [4, 14, 0, 0, 0]    |1.0100569339618357  |0.9166832369536223  |97        
 [5, 8, 3, 11, 0]    |1.3559102712182467  |1.1717203057004262  |146       
 [15, 0, 0, 0, 0]    |0.43725087793768813 |0.4113757875762404  |61        
 [12, 9, 3, 17, 6]   |2.5624326505072896  |1.7770542210381444  |366       
 [17, 9, 10, 4, 3]   |1.7594286124972365  |1.2080277901619811  |376       
 [2, 19, 16, 1, 13]  |1.5864997314825031  |1.0217636091133562  |440       
 [17, 0, 0, 0, 0]    |0.40839218611250167 |0.38116332323426033 |69        
 [19, 19, 3, 12, 0]  |0.7425142319918803  |0.42497996989671405 |558       
 [10, 8, 5, 17, 15]  |0.9555353160312967  |0.550744899032819   |551       
 [5, 11, 16, 0, 0]   |0.5623059095606314  |0.4207530259583481  |290       
 [11, 11, 0, 0, 0]   |0.447025728820118   |0.37450911876715276 |177       
 [20, 6, 11, 4, 20]  |0.781925324592274   |0.5076332525928817  |432       
 [11, 5, 2, 10, 17]  |0.6692364010332587  |0.4763426091679298  |340       
 [8, 7, 10, 17, 0]   |0.6431244697634672  |0.44334058170258706 |372       
 [9, 14, 0, 0, 0]    |0.4734618332068482  |0.39467841879691995 |182       
Gen 1 Train time: 8.567625081539154 minutes:
 Average MSE:        0.6854413880201085
 Average Error:      0.8689442199096483
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.41076967398928416 |0.38338229610122393 |69        
 [15, 0, 0, 0, 0]    |0.5804540235546417  |0.5461046349816984  |61        
 [11, 11, 0, 0, 0]   |0.48009735197890924 |0.40221585609095056 |177       
 [13, 4, 5, 8, 13]   |0.6347866289071873  |0.470731997649655   |299       
 [12, 4, 2, 12, 0]   |0.5704412375308976  |0.49245848483033594 |147       
 [11, 14, 10, 0, 0]  |0.5828469008817208  |0.40582602023516257 |362       
 [11, 8, 1, 5, 9]    |0.5791606288694948  |0.46852050297583475 |212       
 [2, 8, 3, 15, 5]    |4.849259868187295   |3.9583453174197105  |203       
 [13, 7, 7, 8, 10]   |0.7027057579773737  |0.491242675054034   |358       
 [9, 6, 8, 0, 0]     |0.5961133342463771  |0.5120543681111541  |152       
 [9, 14, 0, 0, 0]    |0.5371227425287415  |0.44774623813973474 |182       
 [15, 3, 6, 0, 0]    |0.4916137771279884  |0.43428170021509055 |124       
