/tmp/tmp.zQvy8mmFT5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k3.mat
  Evaluating with: datasets/N6dataset100k3.mat
Gen 0 Train time: 8.567595406373341 minutes:
 Average MSE:        0.8465901557284046
 Average Error:      1.2574377940526338
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 10, 17, 0]  |0.3473538282526081  |0.24922196831620586 |332       
 [9, 19, 14, 0, 0]   |0.5072925664434521  |0.3040182982749138  |512       
 [17, 6, 0, 0, 0]    |0.21996840898888448 |0.18632341247466827 |166       
 [6, 9, 9, 18, 11]   |0.7113415148831005  |0.40147796285225673 |572       
 [3, 18, 9, 11, 11]  |2.1425908303693983  |1.2917730927920965  |506       
 [16, 9, 15, 6, 11]  |0.3819085253445453  |0.22344853464262412 |536       
 [13, 11, 18, 0, 0]  |0.3109255572352804  |0.20266482735861224 |428       
 [9, 0, 0, 0, 0]     |0.4255275392730141  |0.4100707345312108  |37        
 [3, 6, 0, 0, 0]     |1.9779289238730906  |1.900373221451185   |40        
 [1, 15, 19, 7, 13]  |4.505725853654534   |2.4851897129387126  |595       
 [19, 18, 4, 0, 0]   |0.2848604940092983  |0.1731225223879722  |498       
 [6, 12, 0, 0, 0]    |1.1177535531699168  |0.9963276745272281  |115       
 [1, 13, 18, 16, 0]  |5.5472491428981545  |3.0383121729118434  |602       
 [1, 6, 9, 3, 14]    |3.622566826828129   |3.0288494948709976  |179       
 [9, 0, 0, 0, 0]     |0.39681883726107164 |0.38240484352545445 |37        
 [20, 0, 0, 0, 0]    |0.2559820282482516  |0.23606501157373305 |81        
 [10, 19, 12, 15, 0] |0.5102077816357273  |0.25590801351976056 |690       
 [11, 7, 13, 1, 19]  |0.379074495831386   |0.28279796686385056 |293       
 [14, 17, 16, 13, 4] |2.146850470401198   |0.9021286610382807  |867       
 [6, 20, 14, 0, 0]   |0.6146020759035943  |0.3852818049100798  |467       
 [15, 3, 0, 0, 0]    |0.2363362506173692  |0.2144883837148118  |97        
 [12, 15, 16, 2, 0]  |1.5554978190583015  |0.921083702438883   |524       
 [4, 5, 0, 0, 0]     |1.1778543413452867  |1.1282800894145504  |43        
 [8, 15, 0, 0, 0]    |0.2769529060591294  |0.23249006141377096 |175       
 [12, 18, 1, 0, 0]   |1.782774279731114   |1.3326517244664176  |291       
Gen 1 Train time: 8.609961767991384 minutes:
 Average MSE:        0.4413916974501283
 Average Error:      0.5940717806904666
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.1840307817620529  |0.15588258066647814 |166       
 [15, 3, 0, 0, 0]    |0.23179255628560108 |0.21036472663398192 |97        
 [20, 0, 0, 0, 0]    |0.24477383185980633 |0.2257288835718366  |81        
 [5, 11, 0, 0, 0]    |1.7345256007147818  |1.580488453468568   |93        
 [10, 12, 8, 3, 6]   |0.37428692811984937 |0.2707031114822877  |324       
 [12, 2, 0, 0, 0]    |0.3006270779181662  |0.281707853327337   |65        
 [19, 3, 0, 0, 0]    |0.2736854202835918  |0.24249457661671112 |121       
 [18, 12, 2, 0, 0]   |0.2354745724648287  |0.17253548665937862 |311       
 [18, 2, 0, 0, 0]    |0.22780489772648    |0.20715960833176447 |95        
 [7, 18, 7, 0, 0]    |0.35912098527010283 |0.26445188831879496 |306       
 [18, 7, 1, 12, 5]   |2.041847203221941   |1.527839872733165   |290       
 [2, 11, 6, 8, 0]    |2.3862805383654164  |2.0011777727605127  |176       
 [14, 9, 5, 9, 0]    |0.23363966521383925 |0.17464931275424284 |291       
 [16, 2, 7, 1, 10]   |0.3180168955743796  |0.27591821852199294 |142       
 [9, 8, 11, 16, 15]  |1.8459736477178434  |0.9455456229127865  |669       
 [10, 15, 7, 1, 10]  |0.5438066152986099  |0.38474997089488805 |346       
 [16, 7, 14, 9, 0]   |0.3160863069492412  |0.20685442801195747 |424       
 [15, 9, 9, 0, 0]    |0.2788260170047038  |0.20884408992033537 |289       
 [14, 7, 9, 15, 0]   |0.33779464020907995 |0.22985257783676824 |385       
 [19, 18, 4, 0, 0]   |0.33213662271310823 |0.20185435014951092 |498       
 [10, 10, 6, 8, 0]   |0.2928792397820204  |0.22335453971234348 |271       
 [20, 19, 18, 7, 19] |0.650207616430034   |0.21130270405711538 |1124      
 [14, 7, 7, 1, 10]   |0.39319569365406576 |0.308680708289901   |242       
 [15, 0, 0, 0, 0]    |0.2918752969984632  |0.27460306253267924 |61        
 [18, 14, 10, 3, 6]  |0.42310586572365577 |0.24804803608787274 |534       
Gen 2 Train time: 8.845159280300141 minutes:
 Average MSE:        0.321038537671762
 Average Error:      0.4632272137173885
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.278594854678714   |0.2359827225201477  |166       
 [18, 2, 0, 0, 0]    |0.2893699796750227  |0.2631452275640879  |95        
 [15, 3, 0, 0, 0]    |0.3027862628804326  |0.27479549145178456 |97        
 [17, 2, 4, 2, 5]    |1.0611110559788948  |0.9317567699543595  |130       
 [17, 6, 5, 0, 0]    |0.22502412942632655 |0.18423417494593358 |200       
 [15, 6, 12, 0, 0]   |0.2911023813201052  |0.22944768034031182 |238       
 [18, 2, 11, 0, 0]   |0.21602306589752288 |0.18836568162041462 |137       
 [18, 4, 0, 0, 0]    |0.2535766760181855  |0.22155397667005028 |135       
