/tmp/tmp.htgb6KG1fB ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k3.mat
  Evaluating with: datasets/N9dataset100k3.mat
Gen 0 Train time: 8.789573383331298 minutes:
 Average MSE:        0.7319075762349546
 Average Error:      0.9492603575845855
 Structure           |Error               |MSE                 |weights&biases
 [4, 0, 0, 0, 0]     |0.6503611928101376  |0.6393984994429136  |17        
 [10, 17, 2, 16, 0]  |0.2735110190675042  |0.19900738013563363 |318       
 [4, 8, 9, 0, 0]     |0.5905714916380482  |0.5118802433509565  |143       
 [10, 0, 0, 0, 0]    |1.0670258130928552  |1.024162457812758   |41        
 [16, 1, 0, 0, 0]    |0.18519265499271148 |0.173191282272001   |67        
 [6, 10, 4, 9, 7]    |2.291718077943831   |1.775890147274333   |255       
 [14, 11, 17, 0, 0]  |0.2421583023336442  |0.15768378299817482 |429       
 [17, 19, 15, 16, 0] |0.44588734981866507 |0.16970579857744011 |966       
 [7, 13, 10, 10, 5]  |2.3742427344577286  |1.5352274377737962  |436       
 [19, 2, 16, 0, 0]   |0.16729514954851823 |0.14227468849578026 |162       
 [11, 15, 3, 5, 0]   |0.2739758757202119  |0.20562210814642592 |287       
 [12, 10, 11, 6, 17] |0.24428486048819875 |0.14876010953215718 |496       
 [11, 14, 11, 14, 10]|0.5331110118427909  |0.2660620839502381  |695       
 [17, 10, 13, 0, 0]  |0.2187111372876248  |0.14837633514525472 |388       
 [3, 8, 7, 6, 0]     |2.8107651950073325  |2.3975724772584157  |159       
 [2, 6, 7, 0, 0]     |2.4268027790245315  |2.237982213196666   |81        
 [12, 20, 0, 0, 0]   |0.38146179889244847 |0.27783036003894557 |317       
 [13, 18, 9, 7, 0]   |0.3589022187347875  |0.20914964074084477 |540       
 [17, 8, 17, 12, 17] |0.3499276941180607  |0.15676165720895502 |803       
 [6, 17, 14, 16, 0]  |1.9080172951862138  |1.0000646396370683  |646       
