/tmp/tmp.q1fhCpg147 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k98.mat
  Evaluating with: datasets/N1dataset100k98.mat
Gen 0 Train time: 8.345398497581481 minutes:
 Average MSE:        1.6755432627114186
 Average Error:      2.206062910538087
 Structure           |Error               |MSE                 |weights&biases
 [4, 0, 0, 0, 0]     |1.7516121125251662  |1.72208638635913    |17        
 [13, 9, 7, 0, 0]    |0.9727836438031779  |0.7629265008977288  |243       
 [9, 2, 11, 0, 0]    |0.976829113102845   |0.8909708642866686  |92        
 [2, 7, 13, 14, 13]  |9.43001528420343    |5.517350247711355   |536       
 [10, 0, 0, 0, 0]    |0.8209515994285632  |0.7879732594087718  |41        
 [2, 15, 15, 0, 0]   |4.493796970023585   |3.3058644413530445  |307       
 [6, 19, 12, 7, 2]   |9.920615613540622   |6.011143382879567   |501       
 [17, 11, 0, 0, 0]   |0.7501591250012807  |0.5778332606636296  |261       
 [20, 15, 1, 0, 0]   |1.8401092722286687  |1.2421266574541494  |393       
 [15, 0, 0, 0, 0]    |0.6757166185780563  |0.6357298982610973  |61        
 [5, 6, 0, 0, 0]     |1.0009324044552945  |0.9445298108520269  |58        
 [6, 3, 3, 3, 11]    |1.844823315254168   |1.6378485303101726  |119       
 [16, 8, 5, 0, 0]    |0.7980942458822874  |0.6309500460509649  |235       
 [6, 4, 9, 0, 0]     |1.272042595708358   |1.1498413214986631  |101       
 [3, 20, 7, 0, 0]    |5.205117663412963   |4.078145324167261   |244       
 [4, 0, 0, 0, 0]     |3.5940793786581358  |3.5334964432043066  |17        
 [11, 8, 0, 0, 0]    |0.7653780952529635  |0.6667198574657476  |138       
 [12, 15, 1, 0, 0]   |1.9722696733534126  |1.5375419394603052  |249       
 [16, 12, 13, 0, 0]  |0.9836783932203889  |0.636700267699651   |435       
 [10, 0, 0, 0, 0]    |0.9032939632221113  |0.8670078588065783  |41        
 [5, 0, 0, 0, 0]     |1.857815365933002   |1.819208038990146   |21        
 [15, 9, 0, 0, 0]    |0.6650476020215321  |0.5450396912980646  |199       
 [13, 13, 0, 0, 0]   |0.8873602493680358  |0.7015211462696548  |235       
