/tmp/tmp.bLGaOkmCrq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k3.mat
  Evaluating with: datasets/N10dataset100k3.mat
Gen 0 Train time: 8.32900680700938 minutes:
 Average MSE:        0.8639555586825928
 Average Error:      1.2624293690245847
 Structure           |Error               |MSE                 |weights&biases
 [10, 18, 16, 16, 1] |7.978467858179446   |3.5034436868663916  |823       
 [11, 8, 16, 0, 0]   |0.22533805666676698 |0.16861225819269596 |290       
 [17, 12, 17, 10, 0] |0.26838229034155037 |0.1361030637719429  |679       
 [5, 12, 17, 18, 7]  |1.9295824909552861  |0.8907456603489475  |773       
 [1, 0, 0, 0, 0]     |3.5244521549228995  |3.5068738764658263  |5         
 [9, 15, 3, 0, 0]    |0.2759063514202848  |0.2194361938598362  |229       
 [20, 0, 0, 0, 0]    |0.17431390315602482 |0.16075118182157244 |81        
 [17, 18, 0, 0, 0]   |0.24014325367678407 |0.1619415771957173  |394       
 [6, 11, 16, 0, 0]   |0.5481640034238879  |0.40446876652337477 |304       
 [11, 8, 1, 0, 0]    |0.22197183342660995 |0.19297304141599528 |140       
 [6, 14, 5, 0, 0]    |0.3351858038437824  |0.275251442535888   |197       
 [18, 12, 1, 0, 0]   |1.0322584237861663  |0.7670134410044847  |297       
 [20, 8, 15, 0, 0]   |0.19800355677843975 |0.13554246608499926 |379       
 [17, 10, 0, 0, 0]   |0.25733697661794686 |0.2020239832064299  |242       
 [3, 12, 14, 18, 20] |4.333271740385053   |1.7442468448253767  |910       
 [17, 0, 0, 0, 0]    |0.18286076090018083 |0.17066882688753965 |69        
 [11, 13, 9, 0, 0]   |0.2564757177742016  |0.18531072163684487 |325       
 [2, 0, 0, 0, 0]     |3.001387284969878   |2.974495991740665   |9         
 [18, 12, 18, 19, 0] |0.36668755436118106 |0.14953195785989656 |897       
 [4, 13, 0, 0, 0]    |0.6247939105832941  |0.5704479060245597  |91        
 [16, 15, 15, 0, 0]  |0.2700858705987304  |0.1544298499642641  |559       
 [16, 4, 17, 1, 16]  |0.22592181187303215 |0.17280935182253968 |268       
 [1, 3, 1, 0, 0]     |1.9736725356167648  |1.944288379702726   |15        
 [2, 10, 0, 0, 0]    |2.540886640925511   |2.4242279228127606  |47        
 [7, 18, 12, 0, 0]   |0.5751834404309194  |0.38325057449354805 |406       
Gen 1 Train time: 8.7757004737854 minutes:
 Average MSE:        0.2565699748476533
 Average Error:      0.39688988958180993
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.19126505102868246 |0.176383423452482   |81        
 [17, 0, 0, 0, 0]    |0.19100649102924483 |0.17827145414571194 |69        
 [20, 8, 15, 0, 0]   |0.20218910216696728 |0.13840766281733136 |379       
 [11, 11, 5, 0, 0]   |0.31910430351189556 |0.25328567947908004 |231       
 [15, 10, 1, 0, 0]   |0.21418843442466803 |0.17223436943160514 |218       
 [14, 6, 17, 1, 8]   |0.24504134855243367 |0.18262355650768974 |294       
 [6, 6, 7, 19, 16]   |1.6537031712522208  |0.9093885024686557  |598       
 [17, 14, 19, 0, 0]  |0.35554675058737745 |0.19357339583110536 |608       
 [19, 6, 9, 10, 0]   |0.21158859283463316 |0.14895493185675357 |351       
 [11, 9, 11, 1, 8]   |0.2924594889164518  |0.21927489207541515 |288       
 [19, 5, 0, 0, 0]    |0.16683900529309953 |0.14174494878087254 |163       
 [12, 16, 13, 6, 6]  |1.5428640975169303  |0.848436947781351   |598       
 [10, 14, 8, 0, 0]   |0.29645691614955055 |0.21678409401479923 |313       
 [19, 17, 9, 5, 16]  |0.3043904112251812  |0.14786669004571468 |722       
 [14, 15, 9, 13, 19] |0.44376139451282326 |0.194083216522178   |827       
 [17, 7, 9, 16, 8]   |0.2771576450202098  |0.15926770408139831 |554       
 [12, 15, 8, 0, 0]   |0.2311446778213706  |0.15997920297607662 |368       
 [16, 11, 12, 0, 0]  |0.22977944805440162 |0.15526291835396114 |392       
 [19, 9, 0, 0, 0]    |0.22027269973861596 |0.1720639694398511  |247       
 [17, 15, 9, 5, 0]   |0.26358177753566403 |0.15654815635892586 |521       
 [16, 7, 5, 0, 0]    |0.191407240751894   |0.15468693632131708 |213       
 [17, 2, 9, 1, 8]    |0.2120619065049471  |0.18270598909125293 |149       
 [20, 4, 8, 0, 0]    |0.17071788849816652 |0.14075382172982848 |193       
 [17, 11, 9, 1, 8]   |1.1995388119967454  |0.8105333101216428  |392       
 [12, 11, 14, 1, 8]  |0.2961805846210687  |0.20113359750633295 |387       
Gen 2 Train time: 8.685540668169658 minutes:
 Average MSE:        0.37674944118070663
 Average Error:      0.5830695010024435
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.155311110461777   |0.13195095091121084 |163       
 [20, 4, 8, 0, 0]    |0.1560505959307097  |0.1286609033985358  |193       
 [17, 0, 0, 0, 0]    |0.22006847007890198 |0.2053957745686307  |69        
 [18, 9, 5, 3, 5]    |0.19823963946608347 |0.14409554683119988 |319       
 [16, 5, 1, 0, 0]    |0.20413135838202648 |0.17728590293711616 |141       
 [18, 11, 9, 8, 0]   |0.187243948854801   |0.11820404263217117 |460       
 [14, 9, 12, 18, 7]  |0.28758549258646104 |0.1468659376004649  |672       
 [18, 3, 0, 0, 0]    |0.1757938370657867  |0.1566966746679161  |115       
 [18, 5, 0, 0, 0]    |0.18024105938575724 |0.15436117886368783 |155       
 [16, 8, 7, 0, 0]    |0.17635132522949745 |0.1366575513576378  |255       
 [17, 9, 5, 8, 4]    |0.24850129808043014 |0.17476602322528398 |352       
 [20, 5, 18, 0, 0]   |0.20410503123822316 |0.15241921536256423 |292       
 [20, 7, 8, 0, 0]    |0.17236265729810535 |0.13026889402001307 |280       
 [17, 6, 6, 0, 0]    |0.153779850981078   |0.12490107707134493 |208       
 [13, 15, 9, 7, 10]  |0.31546666810623214 |0.18128185473586486 |554       
 [18, 14, 11, 3, 11] |0.26535117370419264 |0.14901606702202386 |577       
 [8, 8, 17, 18, 2]   |6.460147485829659   |3.496114287381956   |614       
 [4, 8, 3, 0, 0]     |1.1270197323668771  |1.0372539036235733  |83        
 [14, 11, 13, 1, 4]  |1.9252719795545603  |1.303518629036105   |390       
 [18, 3, 16, 0, 0]   |0.16410392496034196 |0.13543609641621387 |192       
 [20, 11, 9, 8, 4]   |0.3067374180355756  |0.18236169785347295 |520       
 [14, 11, 9, 8, 4]   |0.5230587606611616  |0.33821906634932974 |436       
 [15, 8, 4, 0, 0]    |0.2091501436870633  |0.16885703073301234 |214       
 [16, 17, 11, 0, 0]  |0.3269792938474723  |0.1892174432858476  |547       
 [16, 20, 1, 0, 0]   |0.23368526926831096 |0.15493027963248723 |411       
Gen 3 Train time: 8.831013417243957 minutes:
 Average MSE:        0.37531385482998614
 Average Error:      0.5265252500723551
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 6, 0, 0]    |0.17115858080419127 |0.13901620372279316 |208       
 [19, 5, 0, 0, 0]    |0.12250374372628169 |0.10407810121764807 |163       
 [20, 4, 8, 0, 0]    |0.1804675019473162  |0.14879220227347661 |193       
 [7, 19, 13, 13, 16] |0.5800859820895856  |0.24645424005689098 |856       
 [18, 6, 3, 0, 0]    |0.19613371585911765 |0.16170871324676422 |193       
 [18, 7, 4, 0, 0]    |0.14628172880176454 |0.11692519971296544 |224       
 [18, 4, 8, 0, 0]    |0.196820389796278   |0.16456268903029211 |179       
 [16, 7, 5, 0, 0]    |0.16997320324466875 |0.1373648873645246  |213       
 [19, 7, 5, 4, 2]    |0.513873131389574   |0.3907142244102427  |274       
 [17, 8, 6, 4, 2]    |2.852133475116114   |2.134147569300634   |290       
 [19, 8, 9, 4, 0]    |0.2362385008970615  |0.16764386727825548 |343       
 [18, 8, 8, 2, 2]    |1.657210550766129   |1.2215686332581368  |305       
 [18, 1, 5, 4, 0]    |0.17446587089777146 |0.15598021000595128 |112       
 [17, 17, 13, 20, 9] |0.4922119962037349  |0.16883290707354517 |1070      
 [16, 19, 4, 10, 0]  |0.3993567964939382  |0.23933284598630503 |512       
 [6, 8, 9, 4, 0]     |0.46162520809740165 |0.3779467542653657  |200       
 [19, 4, 12, 0, 0]   |0.13990685918365164 |0.11340629595743743 |210       
 [17, 7, 4, 0, 0]    |0.16155170447891187 |0.130428507708711   |214       
 [18, 7, 4, 10, 0]   |0.20928915891451577 |0.15817734357053465 |280       
 [16, 1, 2, 7, 19]   |0.2076162930385793  |0.1597630261944892  |262       
 [17, 6, 4, 0, 0]    |0.17277414620027398 |0.14259168955687224 |192       
 [17, 6, 10, 0, 0]   |0.18905258256984533 |0.1487140286560254  |240       
 [19, 9, 8, 4, 2]    |3.1374494513861024  |2.1758299831902734  |366       
 [18, 5, 11, 6, 0]   |0.1920401617738095  |0.1431230179829863  |294       
 [17, 11, 9, 2, 6]   |0.20291051813225894 |0.1357432297285332  |402       
Gen 4 Train time: 8.720392024517059 minutes:
 Average MSE:        0.3069645053377102
 Average Error:      0.3907891057740913
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 0, 0, 0]    |0.15309009075341903 |0.13006399213769476 |163       
 [19, 4, 12, 0, 0]   |0.17648522980676243 |0.14305614692778973 |210       
 [18, 7, 4, 0, 0]    |0.1627440484277181  |0.13008378093681597 |224       
 [17, 19, 3, 4, 10]  |0.30206471326865847 |0.17779679139439977 |530       
 [17, 7, 5, 0, 0]    |0.15167014240205068 |0.12135353313050035 |223       
 [18, 6, 7, 3, 0]    |0.17239980408985997 |0.13493810905314238 |245       
 [18, 4, 5, 2, 0]    |0.20057023796548906 |0.16921405302784737 |170       
 [10, 1, 1, 20, 9]   |3.6684494716080938  |2.7670148994733     |282       
 [18, 6, 5, 0, 0]    |0.1934371985921699  |0.15695402133389508 |209       
 [17, 6, 10, 0, 0]   |0.1509715949569968  |0.11875846282282845 |240       
 [19, 6, 2, 0, 0]    |0.18443295824515896 |0.15190966386626156 |194       
 [18, 6, 9, 3, 0]    |0.2010523443243217  |0.15424855482221406 |265       
 [19, 4, 8, 0, 0]    |0.16949866591557006 |0.14073026669436192 |186       
 [18, 7, 5, 0, 0]    |0.1614951572914854  |0.12792896595532133 |233       
 [13, 7, 5, 2, 0]    |0.19011122851665396 |0.15690010267218632 |192       
 [18, 7, 4, 5, 0]    |0.1749590310396154  |0.13625823037906673 |250       
 [18, 6, 8, 8, 0]    |0.17419789044977824 |0.12840533682024363 |305       
 [18, 6, 7, 0, 0]    |0.18173556523140985 |0.1451187963626835  |225       
