/tmp/tmp.FCgaPBvG4Q ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k5.mat
  Evaluating with: datasets/N7dataset100k5.mat
Gen 0 Train time: 8.52006885210673 minutes:
 Average MSE:        0.4316882326796223
 Average Error:      0.5902515959681032
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.34216034199420264 |0.3244980294114093  |53        
 [9, 16, 11, 0, 0]   |0.3322843724520809  |0.22587712253710665 |386       
 [20, 17, 14, 19, 19]|0.7643186869019083  |0.19735118993254047 |1354      
 [4, 12, 0, 0, 0]    |1.8622568147008525  |1.7105057610130614  |85        
 [14, 10, 5, 0, 0]   |0.2199336145902001  |0.170771387862691   |253       
 [12, 18, 3, 16, 0]  |0.31051589657583234 |0.2064865127615299  |408       
 [18, 17, 0, 0, 0]   |0.413671117551632   |0.27868197470830636 |395       
 [5, 3, 0, 0, 0]     |1.0950204877205196  |1.0552451117345458  |37        
 [18, 11, 13, 0, 0]  |0.272664265607323   |0.176839270199928   |433       
 [12, 20, 7, 9, 0]   |0.32228598957691296 |0.1906500059944903  |525       
 [16, 2, 9, 0, 0]    |0.2114698075215693  |0.18774454474327734 |119       
 [15, 6, 2, 11, 0]   |0.22343308650667468 |0.1829315391781476  |200       
 [7, 16, 12, 0, 0]   |0.3065078809941019  |0.21256407406227615 |366       
 [4, 9, 6, 1, 0]     |1.8077355942033582  |1.5937265389085211  |126       
 [16, 10, 10, 0, 0]  |0.24021609242831324 |0.17114974984396025 |339       
 [19, 20, 0, 0, 0]   |0.2748517976877953  |0.17041421544683732 |478       
 [15, 0, 0, 0, 0]    |0.2574820861612591  |0.2422451304865215  |61        
 [9, 20, 0, 0, 0]    |0.2972797423846093  |0.23198520290496233 |248       
 [20, 20, 5, 16, 7]  |0.4179611702761279  |0.18630563687607743 |808       
 [14, 0, 0, 0, 0]    |0.31839036598400733 |0.30074965145193017 |57        
 [2, 12, 19, 11, 0]  |3.0102201608102517  |1.787848996296993   |521       
 [13, 14, 15, 8, 11] |0.3916450308849023  |0.19467974908202118 |699       
 [5, 3, 3, 6, 15]    |0.4964106775878546  |0.4105113440182899  |190       
 [13, 7, 15, 9, 0]   |0.2911627723996444  |0.1930371130696012  |411       
 [15, 12, 10, 0, 0]  |0.2764120457006472  |0.1894059644655319  |378       
Gen 1 Train time: 8.726507103443145 minutes:
 Average MSE:        0.3849299720639611
 Average Error:      0.5468550121868982
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 9, 0, 0]    |0.22144822957492818 |0.19660346568154444 |119       
 [14, 10, 5, 0, 0]   |0.2585825725028649  |0.20078106234783263 |253       
 [15, 6, 2, 11, 0]   |0.2347742585251424  |0.19221690548561463 |200       
 [15, 0, 0, 0, 0]    |0.2573722129473659  |0.2421417592134619  |61        
 [17, 6, 7, 0, 0]    |0.20743735353336426 |0.167139598669041   |216       
 [7, 4, 13, 15, 19]  |0.7462510263017701  |0.3887988209262609  |652       
 [11, 9, 2, 8, 0]    |0.2587514134448895  |0.21312264692454974 |194       
 [11, 2, 0, 0, 0]    |0.2436950515350105  |0.22950335654565862 |60        
 [8, 2, 4, 15, 16]   |1.4165811876872143  |0.9476655392699096  |402       
 [12, 10, 0, 0, 0]   |0.22414202427754526 |0.18778165680178954 |177       
 [14, 9, 10, 5, 0]   |0.2902658432859863  |0.2070162316693867  |338       
 [9, 18, 6, 0, 0]    |0.3289521064116852  |0.23696493271314117 |328       
 [11, 20, 4, 5, 0]   |0.27608860829328485 |0.18730191970077276 |388       
 [14, 15, 9, 5, 0]   |0.3664626733209711  |0.22972815378421174 |467       
 [17, 9, 10, 6, 4]   |1.3121863355470176  |0.8690928647366656  |412       
 [17, 9, 8, 6, 0]    |0.2686451532732294  |0.18855530818383273 |354       
 [14, 13, 13, 4, 6]  |0.35866303030508734 |0.21494524331775552 |512       
 [9, 5, 5, 20, 10]   |2.4401410522582934  |1.5590175479863926  |448       
 [17, 7, 11, 0, 0]   |0.19914021464858428 |0.15095913526991125 |277       
 [18, 13, 4, 14, 4]  |1.4447729302541996  |0.8833375876480393  |492       
 [8, 6, 10, 6, 0]    |0.5795815504417875  |0.4646601965776343  |221       
 [13, 11, 12, 0, 0]  |0.2955578219692092  |0.20827607696490563 |350       
 [16, 2, 9, 7, 0]    |0.22475012392224963 |0.18641758253915328 |187       
 [12, 13, 11, 0, 0]  |0.2661946160916814  |0.18368598210963247 |371       
