/tmp/tmp.eYLbrFvIt8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k6.mat
  Evaluating with: datasets/N4dataset100k6.mat
Gen 0 Train time: 8.463420339425404 minutes:
 Average MSE:        0.8646266696913358
 Average Error:      1.1408283436468472
 Structure           |Error               |MSE                 |weights&biases
 [19, 5, 15, 0, 0]   |0.34842736963782345 |0.2678507172105174  |263       
 [8, 7, 19, 13, 0]   |0.5265482200930157  |0.3152427299953958  |513       
 [9, 19, 17, 1, 6]   |0.6994336717746998  |0.38616740504409763 |594       
 [10, 0, 0, 0, 0]    |0.4951269276156001  |0.4752372481470083  |41        
 [3, 4, 6, 0, 0]     |1.8311432116974538  |1.7210601679381088  |62        
 [8, 0, 0, 0, 0]     |0.6497131712315489  |0.6286225458393949  |33        
 [6, 0, 0, 0, 0]     |1.1600715369104222  |1.1314292686106766  |25        
 [10, 8, 16, 7, 18]  |0.5203190000584881  |0.3020045504980637  |544       
 [4, 11, 15, 13, 0]  |1.623600521494416   |1.0157692702738772  |469       
 [3, 19, 5, 20, 0]   |0.8962348942111354  |0.6469069957989126  |326       
 [15, 17, 0, 0, 0]   |0.35710938889211524 |0.25545394686861783 |335       
 [10, 0, 0, 0, 0]    |0.39648300914950424 |0.3805559417110539  |41        
 [19, 12, 2, 10, 8]  |0.42719201944583857 |0.27238965774682267 |450       
 [2, 13, 16, 15, 0]  |2.2668547066976266  |1.3210056187137946  |540       
 [15, 18, 0, 0, 0]   |0.4157083353427631  |0.29235940878644007 |352       
 [6, 14, 13, 20, 0]  |0.7514144762424237  |0.4074659613033919  |612       
 [3, 19, 19, 7, 0]   |2.0207252518335146  |1.0946738691748625  |613       
 [13, 7, 9, 0, 0]    |0.3522697907373569  |0.28298597354875205 |219       
 [7, 4, 5, 0, 0]     |0.3059286623155531  |0.2812803742682902  |84        
 [3, 12, 20, 0, 0]   |1.579438269971428   |1.1264479316698375  |338       
 [4, 0, 0, 0, 0]     |1.3339815579014438  |1.3114955440702425  |17        
 [14, 14, 0, 0, 0]   |0.32557736261051023 |0.24928581922958518 |267       
 [5, 17, 6, 3, 2]    |3.819334847044805   |2.9537521684311754  |257       
 [9, 10, 9, 1, 5]    |2.0027319489753257  |1.556612869103637   |252       
 [6, 1, 1, 16, 5]    |3.415340439286367   |2.939610758300837   |150       
Gen 1 Train time: 8.962283631165823 minutes:
 Average MSE:        0.41305450346082834
 Average Error:      0.6205747703848103
 Structure           |Error               |MSE                 |weights&biases
 [7, 4, 5, 0, 0]     |0.2768488213435167  |0.2545434595563243  |84        
 [14, 14, 0, 0, 0]   |0.3417790876287893  |0.2616910437873683  |267       
 [19, 5, 15, 0, 0]   |0.3255857438177205  |0.25029140243989983 |263       
 [9, 16, 0, 0, 0]    |0.49960837210826375 |0.407411827784428   |204       
 [8, 6, 12, 7, 0]    |0.48431271246812657 |0.37305684154122193 |261       
 [13, 8, 4, 5, 4]    |0.4231647563654522  |0.332540480372455   |241       
 [15, 7, 16, 4, 9]   |0.44083271161600973 |0.2931444423186534  |408       
 [9, 17, 3, 10, 0]   |0.4141265077854978  |0.3061794908855896  |302       
 [8, 17, 12, 7, 0]   |0.44299842362990927 |0.27085028426735414 |492       
 [16, 6, 12, 4, 0]   |0.3663155307737176  |0.2738266023548724  |291       
 [8, 14, 13, 8, 0]   |0.7596515374653953  |0.4766868730972969  |466       
 [19, 12, 19, 10, 8] |0.5077905978735505  |0.2189994358283006  |841       
 [11, 7, 5, 7, 0]    |0.30514850018082723 |0.24809172681124841 |207       
 [20, 10, 9, 8, 20]  |0.4890551782553635  |0.2553091904113184  |650       
 [11, 13, 13, 1, 3]  |2.887569752062814   |1.9452981039035193  |395       
 [7, 10, 3, 10, 0]   |0.37510280560015274 |0.3117495486192381  |185       
 [19, 11, 15, 9, 0]  |0.7874275050923629  |0.4274217836592946  |611       
 [11, 7, 14, 7, 0]   |0.46160212666821554 |0.32789824196870515 |342       
 [15, 6, 1, 5, 4]    |1.171794663119977   |0.9719377436547093  |187       
 [20, 19, 16, 7, 12] |0.9724094962414115  |0.35523409978998205 |1007      
 [11, 7, 14, 13, 0]  |0.4633510288144227  |0.29901236540740017 |438       
 [12, 13, 10, 14, 0] |0.4589231295070267  |0.2744811867564093  |514       
 [15, 18, 0, 0, 0]   |0.4084184990402914  |0.28723261182245025 |352       
 [11, 9, 0, 0, 0]    |0.4296969049668169  |0.3694738948567008  |151       
 [10, 18, 13, 8, 6]  |1.0208548671946283  |0.5339999046259704  |648       
Gen 2 Train time: 9.173539483547211 minutes:
 Average MSE:        0.6403583648271395
 Average Error:      0.871564007232515
 Structure           |Error               |MSE                 |weights&biases
 [7, 4, 5, 0, 0]     |0.4174829287732137  |0.38384685360022736 |84        
 [11, 7, 5, 7, 0]    |0.3779028480174778  |0.3072424412244761  |207       
 [19, 5, 15, 0, 0]   |0.48537345844894986 |0.37312691335252535 |263       
 [9, 6, 10, 7, 6]    |1.9498660836619701  |1.460473495563518   |289       
 [18, 14, 5, 4, 10]  |0.4050185774992876  |0.2506187691295075  |480       
 [13, 7, 11, 6, 5]   |0.4262753749846395  |0.30401758878611823 |338       
 [12, 7, 14, 6, 5]   |0.46873679535495294 |0.3237725965846021  |370       
 [15, 6, 15, 7, 0]   |0.3899128844611571  |0.2704056776015883  |366       
 [8, 11, 20, 10, 11] |0.7225755369653107  |0.35667391604982734 |706       
 [12, 3, 13, 12, 10] |1.0139040323101118  |0.655608319689137   |436       
 [13, 13, 3, 4, 0]   |0.3367972951591776  |0.25352976982309655 |284       
 [14, 16, 5, 7, 0]   |0.3590811556230959  |0.2366419935133306  |417       
 [12, 11, 10, 4, 16] |0.44567341880730205 |0.2870299136205428  |440       
 [14, 7, 3, 5, 12]   |0.45631137304449665 |0.34625497031958063 |276       
 [14, 5, 11, 9, 0]   |0.36786268903479336 |0.2722469995774846  |301       
 [11, 8, 7, 4, 0]    |0.3486151717500794  |0.2772635933056171  |229       
 [1, 10, 14, 4, 0]   |3.13964374184621    |2.4647967148483088  |242       
 [9, 6, 5, 4, 0]     |0.41048287035918857 |0.35295275141737326 |151       
