/tmp/tmp.0Q8PPQCZlS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k6.mat
  Evaluating with: datasets/N8dataset100k6.mat
Gen 0 Train time: 8.53661675453186 minutes:
 Average MSE:        0.7654588103103838
 Average Error:      0.9735819661580979
 Structure           |Error               |MSE                 |weights&biases
 [12, 13, 0, 0, 0]   |0.25326715212093387 |0.2034550037936645  |219       
 [18, 5, 11, 13, 0]  |0.2336453724642838  |0.15898414233957975 |385       
 [7, 6, 4, 0, 0]     |0.25711169509197906 |0.23217945874773482 |102       
 [3, 14, 10, 2, 0]   |3.034054241253157   |2.3866715981568754  |240       
 [10, 0, 0, 0, 0]    |0.46132708795752403 |0.442795177455622   |41        
 [19, 7, 12, 0, 0]   |0.21220415312296712 |0.1562642989527664  |306       
 [12, 0, 0, 0, 0]    |0.24052939101428947 |0.22902754726167956 |49        
 [16, 4, 13, 10, 17] |0.2831271295761728  |0.16731797064104373 |526       
 [13, 14, 0, 0, 0]   |0.21778878463499465 |0.1696140760179034  |250       
 [3, 3, 19, 15, 0]   |3.487969916017909   |2.307858137067268   |413       
 [7, 0, 0, 0, 0]     |1.2471689251554028  |1.211520427867077   |29        
 [11, 10, 19, 7, 0]  |0.8631801371108979  |0.5183358560536597  |510       
 [6, 16, 0, 0, 0]    |1.8548073076826967  |1.60124397799025    |147       
 [13, 8, 14, 1, 16]  |0.3258208921122592  |0.2316778478161814  |341       
 [20, 17, 15, 3, 0]  |0.3883291585671652  |0.18546261526983376 |739       
 [9, 0, 0, 0, 0]     |0.5780644861838545  |0.5570669500281932  |37        
 [10, 16, 9, 1, 0]   |2.206671869738937   |1.5227005547215586  |371       
 [2, 14, 1, 19, 4]   |4.209462759136117   |3.4950057779705093  |186       
 [10, 5, 0, 0, 0]    |0.40524376782581206 |0.36999473725651644 |91        
 [20, 0, 0, 0, 0]    |0.2894708343783905  |0.26694817732095866 |81        
