/tmp/tmp.WHrfMhBt9W ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k7.mat
  Evaluating with: datasets/N9dataset100k7.mat
Gen 0 Train time: 7.805910730361939 minutes:
 Average MSE:        0.7321791467965092
 Average Error:      0.9685299917505502
 Structure           |Error               |MSE                 |weights&biases
 [19, 20, 0, 0, 0]   |0.30533822788879655 |0.18931647887820036 |478       
 [16, 14, 16, 16, 8] |0.4798421248607254  |0.1868782141122949  |943       
 [11, 9, 1, 0, 0]    |0.45861114672448744 |0.39354785575828877 |153       
 [2, 14, 20, 0, 0]   |3.4163584001994045  |2.3621570091032327  |369       
 [4, 4, 3, 16, 8]    |2.24544649322066    |1.7382943690794916  |256       
 [18, 0, 0, 0, 0]    |0.26632390457172256 |0.2475749227455833  |73        
 [20, 0, 0, 0, 0]    |0.2384883510582137  |0.21993245282891166 |81        
 [5, 0, 0, 0, 0]     |1.855241333888091   |1.8166874979963599  |21        
 [14, 12, 16, 0, 0]  |0.26981136054008326 |0.17255621201674623 |447       
 [14, 0, 0, 0, 0]    |0.23974366761521373 |0.2264604465975099  |57        
 [10, 1, 9, 3, 0]    |0.9393328067565195  |0.8559139481314713  |93        
 [16, 0, 0, 0, 0]    |0.3419147058448648  |0.3203971460974785  |65        
 [17, 0, 0, 0, 0]    |0.20495489428102867 |0.19128987104509135 |69        
 [14, 8, 8, 13, 6]   |1.2790733674299175  |0.8221239406364582  |442       
 [8, 15, 3, 10, 0]   |0.21859041368446794 |0.16888191139690092 |258       
 [13, 18, 0, 0, 0]   |0.2814858703086794  |0.20645495479804593 |310       
 [16, 9, 0, 0, 0]    |0.23377933390834066 |0.1893084419717529  |211       
 [13, 20, 2, 9, 6]   |0.24903293775861812 |0.15799844131313284 |455       
 [8, 10, 13, 0, 0]   |0.2733453688435578  |0.2084576874960244  |271       
 [11, 11, 3, 0, 0]   |0.2495122537193368  |0.20326448790422172 |205       
 [20, 15, 0, 0, 0]   |0.23252741454883602 |0.15727692893595419 |391       
 [1, 12, 18, 0, 0]   |2.7432902523856635  |2.0733341708470583  |280       
 [1, 8, 0, 0, 0]     |1.8458544144022326  |1.794887359373459   |28        
 [10, 2, 0, 0, 0]    |0.9074781472642038  |0.8589145884779134  |55        
 [17, 4, 20, 13, 4]  |4.437872602060086   |2.5425693323711496  |557       
Gen 1 Train time: 8.031275049845378 minutes:
 Average MSE:        0.3325223020991618
 Average Error:      0.4576157966933585
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.1733106196495451  |0.16175542525980594 |69        
 [8, 15, 3, 10, 0]   |0.3166082771001067  |0.24461004533313152 |258       
 [20, 15, 0, 0, 0]   |0.23805812195197715 |0.16101778967229843 |391       
 [14, 6, 2, 0, 0]    |0.25733677668589383 |0.22171341892021643 |149       
 [7, 17, 0, 0, 0]    |0.3322345896080584  |0.278896658788861   |175       
 [13, 19, 1, 5, 3]   |2.1412546128474648  |1.4983910887180278  |357       
 [18, 10, 0, 0, 0]   |0.18214418985436223 |0.14114653772590063 |255       
 [14, 0, 0, 0, 0]    |0.23999693076643855 |0.22669967746814593 |57        
 [16, 19, 0, 0, 0]   |0.2129813798905138  |0.14405637896380885 |391       
 [10, 12, 2, 5, 0]   |0.22835280525788515 |0.18528437823205576 |209       
 [15, 20, 2, 0, 0]   |0.25351439402108983 |0.1682448910052537  |410       
 [20, 15, 17, 0, 0]  |0.2538077193596701  |0.13052659119427237 |665       
 [8, 15, 13, 1, 15]  |0.4520119346730809  |0.294921312546204   |427       
 [15, 0, 0, 0, 0]    |0.4602270382766284  |0.43299229318393523 |61        
 [15, 6, 2, 0, 0]    |0.29356360371994034 |0.2506592190301528  |158       
 [18, 6, 2, 14, 0]   |0.27723736358203543 |0.21830082603426254 |239       
 [17, 18, 1, 5, 3]   |1.837506711555309   |1.2001056620731947  |426       
 [12, 5, 7, 0, 0]    |0.2352603894089702  |0.20228810441897155 |151       
 [15, 13, 3, 0, 0]   |0.2132376225799959  |0.15812836546974743 |299       
 [17, 10, 1, 5, 3]   |0.23669222824860803 |0.17996469310238652 |274       
 [12, 15, 8, 5, 3]   |1.3452320371324105  |0.8785930273954647  |426       
 [17, 10, 10, 5, 3]  |0.29758673617977915 |0.19591986678099055 |418       
 [20, 15, 19, 0, 0]  |0.3081388097339859  |0.15317029818022784 |699       
 [17, 8, 0, 0, 0]    |0.19608573340235985 |0.15990053711628768 |204       
 [4, 10, 0, 0, 0]    |0.4580142918478544  |0.42577046586544115 |73        
Gen 2 Train time: 8.02395917971929 minutes:
 Average MSE:        0.39811352902099534
 Average Error:      0.5629523650956328
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.18766908819718306 |0.17515656704038013 |69        
 [18, 10, 0, 0, 0]   |0.24951876640968373 |0.19335620864176112 |255       
 [17, 8, 0, 0, 0]    |0.20683696860934667 |0.16866776487136947 |204       
 [19, 8, 0, 0, 0]    |0.16772053994553568 |0.13379371073569463 |226       
 [19, 13, 9, 0, 0]   |0.23521341794943698 |0.1495294350627058  |453       
 [17, 10, 6, 0, 0]   |0.1748874322257442  |0.12904259227340667 |304       
 [16, 1, 1, 0, 0]    |0.18392428429954566 |0.17166144165105432 |69        
 [14, 4, 0, 0, 0]    |0.20216508911383607 |0.18165052275115462 |107       
 [16, 5, 0, 0, 0]    |0.18371596223555436 |0.15987477961255706 |139       
 [7, 10, 11, 2, 12]  |0.6019278991667861  |0.44815433430666707 |295       
 [14, 10, 1, 3, 0]   |0.2061883484543093  |0.16663237922588192 |213       
 [19, 8, 9, 20, 0]   |0.2737517363945891  |0.16291386476408054 |519       
 [19, 13, 9, 3, 2]   |1.3582707960314644  |0.8371202233661064  |484       
 [17, 4, 0, 0, 0]    |0.24298580235049433 |0.213791879282255   |128       
 [16, 15, 6, 3, 2]   |3.317282830868874   |2.155765807200224   |431       
 [17, 12, 2, 0, 0]   |0.18467670152226953 |0.13736020884049924 |296       
 [16, 20, 1, 0, 0]   |0.2309304719263704  |0.15310388499557223 |411       
 [20, 15, 3, 0, 0]   |0.23534101969509258 |0.15355143769519639 |427       
 [16, 15, 2, 9, 2]   |3.166339971640199   |2.1545380481425895  |385       
 [13, 13, 3, 8, 0]   |0.26038813428678065 |0.19213021437829686 |304       
 [18, 5, 0, 0, 0]    |0.16713837487307814 |0.14313984098124996 |155       
 [12, 14, 3, 5, 0]   |0.3109334828817351  |0.23289297374678153 |289       
 [12, 18, 3, 5, 0]   |0.28767735831838737 |0.20211555100551165 |353       
 [20, 15, 10, 0, 0]  |0.27850808101941005 |0.1613292124688831  |546       
 [9, 13, 1, 0, 0]    |1.159816568975113   |0.975565342485001   |173       
Gen 3 Train time: 7.990672850608826 minutes:
 Average MSE:        0.40930417471724617
 Average Error:      0.530831350304756
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.1704792102571089  |0.1460009831096082  |155       
 [19, 8, 0, 0, 0]    |0.1868926422635704  |0.14908764380177736 |226       
 [17, 10, 6, 0, 0]   |0.21030659709535893 |0.15517700795305692 |304       
 [15, 15, 1, 3, 0]   |1.1520992525404468  |0.8441591087150716  |311       
 [16, 13, 1, 0, 0]   |1.095136367316489   |0.8235581586455469  |285       
 [19, 10, 2, 0, 0]   |0.19973853546701584 |0.1506575210899491  |282       
 [16, 4, 0, 0, 0]    |0.17547223541499127 |0.15547435954335792 |121       
 [19, 4, 10, 0, 0]   |0.16354128035567853 |0.13416433614736084 |198       
 [18, 8, 0, 0, 0]    |0.19494436545437974 |0.15723070926803057 |215       
 [11, 4, 4, 13, 2]   |4.249255267186823   |3.4894486239682947  |197       
 [19, 13, 5, 0, 0]   |0.19836349938830344 |0.13390106455888917 |393       
 [17, 14, 9, 4, 0]   |0.3323454518578473  |0.20503382091366357 |483       
 [17, 5, 0, 0, 0]    |0.1677219745296627  |0.1447933704918311  |147       
 [18, 8, 3, 0, 0]    |0.17838155650957255 |0.14074149402907368 |237       
 [17, 7, 0, 0, 0]    |0.23005074483776664 |0.19119615953804014 |185       
 [16, 20, 1, 0, 0]   |1.4318368156083885  |0.949289096933162   |411       
