/tmp/tmp.LF3bFINSzR ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k0.mat
  Evaluating with: datasets/N10dataset100k0.mat
Gen 0 Train time: 8.40162804921468 minutes:
 Average MSE:        0.9480936581732885
 Average Error:      1.2090107825342127
 Structure           |Error               |MSE                 |weights&biases
 [9, 9, 1, 13, 9]    |1.1795257813030178  |0.8834792067830799  |289       
 [3, 3, 8, 1, 0]     |3.698518614127008   |3.4692289509085983  |64        
 [1, 4, 18, 0, 0]    |3.2819767151176826  |2.910852221467717   |120       
 [14, 14, 0, 0, 0]   |0.3867757352225501  |0.29614376515612817 |267       
 [8, 4, 14, 0, 0]    |0.2500805990048918  |0.21632529321371932 |145       
 [3, 6, 17, 0, 0]    |1.31849478571741    |1.112367661575567   |170       
 [13, 2, 0, 0, 0]    |0.18235409186972826 |0.17002582829389615 |70        
 [20, 10, 0, 0, 0]   |0.18322285549008926 |0.13833844760261277 |281       
 [16, 12, 1, 9, 7]   |0.21404607818821406 |0.14918562120138337 |361       
 [3, 19, 19, 0, 0]   |1.750930431084913   |1.0780429581482622  |485       
 [1, 0, 0, 0, 0]     |3.503452422158898   |3.4859788803059333  |5         
 [15, 6, 18, 14, 0]  |0.23474434442002381 |0.1357068474631077  |548       
 [8, 10, 18, 9, 0]   |1.5490138704625243  |0.9461241477404625  |493       
 [12, 14, 20, 18, 10]|0.4935374577257509  |0.16477794146336427 |1097      
 [6, 0, 0, 0, 0]     |1.8286947685011872  |1.783544133793565   |25        
 [6, 16, 18, 6, 0]   |0.3309675900345298  |0.18961969391368963 |557       
 [4, 10, 0, 0, 0]    |1.2412604316124802  |1.1538767275051354  |73        
 [15, 11, 9, 1, 0]   |1.2054265703733622  |0.8571293010526798  |341       
 [4, 6, 17, 15, 18]  |2.039787547280956   |0.9751593932816034  |738       
 [4, 19, 0, 0, 0]    |1.9327376257091131  |1.7022271072574966  |127       
 [7, 17, 15, 17, 11] |1.1684798005369028  |0.470812001684227   |909       
 [20, 6, 2, 0, 0]    |0.19389709873629876 |0.15827398277399382 |203       
 [9, 20, 16, 0, 0]   |1.4960011047919077  |0.837608574953026   |580       
 [18, 15, 0, 0, 0]   |0.29384340677392073 |0.20603519329180714 |355       
 [18, 9, 0, 0, 0]    |0.26749983711196285 |0.21147757350115284 |235       
Gen 1 Train time: 8.757077932357788 minutes:
 Average MSE:        0.5433717365066899
 Average Error:      0.7991325307854825
 Structure           |Error               |MSE                 |weights&biases
 [13, 2, 0, 0, 0]    |0.905263525666774   |0.8440621167179698  |70        
 [20, 10, 0, 0, 0]   |0.18875723425487406 |0.14251706038930526 |281       
 [20, 6, 2, 0, 0]    |0.18767709858509696 |0.15319673198890377 |203       
 [17, 14, 1, 5, 4]   |1.1482954255333995  |0.803545558062735   |357       
 [18, 12, 0, 0, 0]   |0.20164173749583986 |0.15012864291716183 |295       
 [14, 7, 7, 0, 0]    |0.18812039699557903 |0.15233501893843027 |211       
 [15, 6, 18, 14, 0]  |0.2648582665205475  |0.15311585232372954 |548       
 [2, 8, 8, 14, 17]   |3.0671019672212814  |1.8584320180407736  |501       
 [14, 13, 8, 0, 0]   |0.32992430447356913 |0.2306411980477272  |358       
 [12, 8, 8, 5, 4]    |1.1401317812063358  |0.8565383844732546  |286       
 [13, 8, 7, 9, 5]    |0.41165763694409335 |0.292420263358059   |342       
 [15, 10, 9, 7, 0]   |0.225597364712586   |0.15396908543251217 |382       
 [13, 13, 2, 3, 0]   |0.21933910009270516 |0.16878385545143598 |262       
 [20, 10, 6, 15, 3]  |1.6018555142792505  |0.9783993624268081  |493       
 [19, 13, 0, 0, 0]   |0.20730507588660016 |0.14888757707010392 |331       
 [12, 8, 12, 1, 0]   |1.7782078529098209  |1.3669828786595004  |263       
 [17, 4, 1, 0, 0]    |0.1686197446885744  |0.14806422737402877 |130       
 [15, 7, 1, 5, 4]    |1.0378284460105225  |0.846310045469364   |204       
 [17, 6, 0, 0, 0]    |0.17283543723259046 |0.14639960624234408 |166       
 [10, 7, 1, 5, 4]    |1.376780104362206   |1.1802750625549536  |154       
 [16, 6, 0, 0, 0]    |0.16713479865347675 |0.14285079077880314 |157       
 [11, 17, 18, 10, 5] |1.9573227383593756  |0.8689910870452447  |812       
 [15, 19, 15, 5, 20] |0.34120060226091786 |0.14294652092143903 |870       
