/tmp/tmp.sUosLqZJ4X ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k0.mat
  Evaluating with: datasets/N8dataset100k0.mat
Gen 0 Train time: 8.591060292720794 minutes:
 Average MSE:        0.9947531164019644
 Average Error:      1.4603918785266474
 Structure           |Error               |MSE                 |weights&biases
 [10, 12, 10, 13, 5] |2.3451363962239973  |1.4068364974939667  |511       
 [1, 9, 17, 0, 0]    |4.339682590847009   |3.52119777841792    |209       
 [20, 2, 4, 0, 0]    |0.22633356661334614 |0.20094070601360317 |119       
 [16, 15, 15, 0, 0]  |0.29700021467805077 |0.1698189486566248  |559       
 [8, 3, 0, 0, 0]     |0.4388960580991501  |0.41540860048617495 |55        
 [18, 10, 20, 0, 0]  |0.20385392999712018 |0.1255122932486097  |485       
 [13, 6, 6, 5, 0]    |0.23461296255740643 |0.1909357890539438  |206       
 [9, 6, 18, 19, 14]  |2.0774224390314417  |0.871210123938073   |869       
 [15, 0, 0, 0, 0]    |0.23160034436997753 |0.21789498632340182 |61        
 [10, 12, 11, 3, 1]  |4.97490493878817    |3.5162893183112716  |347       
 [15, 9, 8, 0, 0]    |0.20986517274216018 |0.1589302282641949  |278       
 [11, 12, 12, 0, 0]  |0.2777335565281834  |0.1964999593321892  |346       
 [20, 0, 0, 0, 0]    |0.20042026427453843 |0.1848263033516405  |81        
 [19, 8, 17, 0, 0]   |0.22751670078071448 |0.15435013810836254 |388       
 [8, 0, 0, 0, 0]     |1.3274888917170569  |1.2843966901623616  |33        
 [10, 20, 0, 0, 0]   |0.6739241058295292  |0.5139456404306321  |271       
 [3, 16, 13, 20, 15] |4.433144839766167   |1.7933927704137254  |905       
 [10, 20, 10, 6, 9]  |0.40879775961281856 |0.2245774324658533  |599       
 [4, 19, 9, 6, 6]    |3.5618755593958378  |2.397166101569123   |396       
 [2, 18, 16, 3, 9]   |2.9022744401106206  |1.8303271461997013  |461       
 [6, 3, 4, 0, 0]     |0.45085276690268367 |0.42459714573727386 |60        
 [3, 19, 9, 4, 12]   |3.470609159255525   |2.3781672518122186  |378       
 [3, 0, 0, 0, 0]     |2.3449495520581722  |2.314662500259552   |13        
 [16, 15, 12, 20, 0] |0.35013245528381265 |0.16114611928049927 |776       
 [9, 19, 5, 2, 0]    |0.30076829770269303 |0.21579744071819346 |332       
Gen 1 Train time: 8.579579261938731 minutes:
 Average MSE:        0.2948714189872678
 Average Error:      0.4603555148440078
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2675111820939203  |0.24669712451790304 |81        
 [18, 10, 20, 0, 0]  |0.24168639610946743 |0.14880563658066173 |485       
 [15, 9, 8, 0, 0]    |0.22881607622066263 |0.17328168723328977 |278       
 [17, 5, 10, 0, 0]   |0.18066081499713774 |0.1461482215662769  |212       
 [19, 5, 10, 0, 0]   |0.21985815631589528 |0.17503441196577962 |228       
 [15, 5, 4, 0, 0]    |0.22183374978459744 |0.1901718670063918  |154       
 [15, 10, 0, 0, 0]   |0.18974224440512524 |0.15288202457391514 |216       
 [18, 6, 6, 18, 0]   |0.23343997766119004 |0.16368191291922884 |355       
