/tmp/tmp.19L0DSzvzh ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k1.mat
  Evaluating with: datasets/N4dataset100k1.mat
Gen 0 Train time: 8.322514752546946 minutes:
 Average MSE:        0.7051841518626696
 Average Error:      0.8973772618890723
 Structure           |Error               |MSE                 |weights&biases
 [8, 12, 11, 0, 0]   |0.39327557665370855 |0.29515793294376963 |287       
 [12, 18, 2, 0, 0]   |1.2314999231187236  |0.902337081801105   |311       
 [15, 20, 17, 2, 19] |0.6770570233575781  |0.29375776490983363 |835       
 [13, 3, 11, 0, 0]   |0.34255050106611573 |0.29869383787628834 |137       
 [16, 18, 0, 0, 0]   |0.33885136554770645 |0.23335515455440364 |373       
 [13, 0, 0, 0, 0]    |0.4032253115804041  |0.3824108260298022  |53        
 [3, 11, 8, 0, 0]    |1.3945298191181772  |1.1907189820026018  |158       
 [17, 4, 0, 0, 0]    |0.263528520400825   |0.23186645917565407 |128       
 [9, 0, 0, 0, 0]     |0.6972352738795968  |0.6719089941613287  |37        
 [11, 4, 10, 10, 19] |0.6096991993892503  |0.3810633825884281  |470       
 [10, 15, 17, 11, 14]|0.7798411515692237  |0.33398305131038275 |848       
 [11, 11, 4, 17, 0]  |0.44047318419474474 |0.3211311374826031  |316       
 [15, 0, 0, 0, 0]    |0.2999415417585946  |0.2821919730607323  |61        
 [1, 4, 20, 17, 0]   |4.008981757344202   |2.465851744794238   |486       
 [16, 8, 0, 0, 0]    |0.3011969122080945  |0.24833142478193343 |193       
 [16, 0, 0, 0, 0]    |0.3041622640860702  |0.2850205612622617  |65        
 [2, 11, 8, 7, 0]    |1.9105735938205202  |1.5548879853238695  |206       
 [18, 8, 16, 9, 0]   |0.4158811533620367  |0.24898671220714155 |513       
 [11, 13, 6, 0, 0]   |0.4572287522314163  |0.3455660570625927  |280       
 [1, 0, 0, 0, 0]     |3.6116414587426156  |3.593628321818566   |5         
 [16, 5, 12, 0, 0]   |0.3478022631109918  |0.2796766484367553  |218       
 [6, 14, 2, 0, 0]    |0.4790917527445189  |0.41277065736748575 |149       
 [17, 6, 19, 4, 0]   |0.45837408281115205 |0.31440615125751464 |377       
 [16, 0, 0, 0, 0]    |0.30780166225992256 |0.28843092287725386 |65        
 [3, 18, 0, 0, 0]    |1.95998750287062    |1.7734700314801994  |100       
Gen 1 Train time: 8.485409084955851 minutes:
 Average MSE:        0.395104542596903
 Average Error:      0.4848625810752095
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 0, 0, 0]    |0.30440818667392744 |0.2678345716843486  |128       
 [15, 0, 0, 0, 0]    |0.3375052886075804  |0.317532819069321   |61        
 [16, 8, 0, 0, 0]    |0.3219341717903164  |0.2654289215005189  |193       
 [16, 7, 6, 0, 0]    |0.2639186933892173  |0.21137653647055216 |222       
 [9, 10, 2, 3, 0]    |0.3446482118256812  |0.2931030404076697  |162       
 [20, 7, 17, 2, 10]  |0.3688129471549997  |0.24232737403481114 |420       
 [1, 7, 6, 0, 0]     |2.6299736392069146  |2.447271726451067   |72        
 [11, 7, 19, 17, 16] |0.6884339216063959  |0.27600509871041534 |914       
 [12, 7, 8, 9, 0]    |0.45996207788227556 |0.3469372912297596  |282       
 [15, 6, 0, 0, 0]    |0.34941844409149336 |0.3013493383191414  |148       
 [14, 9, 0, 0, 0]    |0.27273432901827044 |0.22621778090148031 |187       
 [17, 8, 8, 5, 0]    |0.3623935878850157  |0.26367858504870717 |318       
 [17, 3, 2, 2, 0]    |0.3535548946977043  |0.31294853821779106 |122       
 [10, 13, 15, 0, 0]  |0.365117257018537   |0.2449902843631145  |399       
 [4, 4, 0, 0, 0]     |1.1159148970591162  |1.0753805553763658  |37        
 [15, 4, 0, 0, 0]    |0.32647620304756825 |0.29130098957547335 |114       
 [14, 10, 9, 6, 7]   |0.40171844935127576 |0.2671342840518852  |408       
 [17, 11, 0, 0, 0]   |0.3985336699829142  |0.3069828818120116  |261       
 [17, 5, 6, 0, 0]    |0.322487343347811   |0.268288767211989   |184       
 [12, 7, 5, 5, 10]   |0.3833479299546577  |0.29322581449199336 |268       
 [13, 6, 2, 9, 0]    |0.3241899793521861  |0.2724158339015929  |174       
 [15, 9, 0, 0, 0]    |0.2832954468198378  |0.23217475322290157 |199       
 [14, 15, 2, 9, 0]   |0.3989289698790554  |0.28508385945497094 |336       
 [17, 8, 8, 19, 0]   |0.3952228259494839  |0.24999720109388807 |458       
 [17, 2, 0, 0, 0]    |0.34863316128800614 |0.3186267183208027  |90        
Increasing Epochs
Gen 2 Train time: 10.209543697039287 minutes:
 Average MSE:        0.3359227758545768
 Average Error:      0.46854207140366344
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 6, 0, 0]    |0.2764443887396019  |0.22140855832565043 |222       
 [14, 9, 0, 0, 0]    |0.288482466680336   |0.2392799750450157  |187       
 [15, 9, 0, 0, 0]    |0.332565760884823   |0.2725542338593399  |199       
 [14, 8, 3, 3, 12]   |0.40879861439123544 |0.3145750402504381  |262       
 [12, 8, 1, 2, 0]    |0.359043736041774   |0.3071831681156858  |156       
 [20, 13, 17, 17, 12]|0.8369160239549128  |0.27691863751356055 |1106      
 [2, 20, 7, 13, 0]   |1.221249043325112   |0.8771073756019467  |331       
 [13, 9, 14, 15, 14] |0.7026443217700657  |0.32565899957856165 |769       
 [6, 10, 11, 0, 0]   |0.5063110037466892  |0.40591797711819233 |221       
 [14, 3, 1, 5, 0]    |0.3448615946996629  |0.30986699646602456 |107       
 [12, 8, 4, 3, 0]    |0.3572421252458519  |0.2939512019698759  |195       
 [14, 7, 6, 3, 5]    |0.34813374577711836 |0.2733045477365849  |242       
 [16, 3, 0, 0, 0]    |0.29497478905143065 |0.2661047137003159  |103       
 [16, 8, 3, 0, 0]    |0.34497490930188196 |0.2782365601733826  |215       
 [12, 7, 6, 3, 5]    |0.393980040046326   |0.31554466731428676 |222       
 [14, 10, 5, 3, 20]  |0.37717351559254153 |0.261570889605559   |366       
 [12, 7, 1, 2, 0]    |0.36026830493663803 |0.3125764394011763  |142       
 [13, 9, 5, 4, 17]   |0.3847127580761741  |0.2732800170281263  |342       
 [13, 7, 5, 9, 0]    |0.32481292409769597 |0.25525151654488765 |241       
 [12, 10, 1, 2, 0]   |0.4152766045845915  |0.34548347584549305 |184       
 [17, 8, 3, 0, 0]    |0.31232076374130785 |0.24914392676248967 |226       
 [16, 4, 0, 0, 0]    |0.2639138636172761  |0.23383664557226927 |121       
 [16, 8, 3, 6, 0]    |0.30503212071065294 |0.23946735071563344 |242       
 [14, 8, 6, 8, 4]    |1.289912507941771   |0.9432484086539275  |313       
 [12, 19, 10, 8, 20] |0.6635058581361137  |0.3065980734659956  |772       
Increasing Epochs
Gen 3 Train time: 11.629925847053528 minutes:
 Average MSE:        0.48392592692944264
 Average Error:      0.6648247192544542
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.2626280330987922  |0.2326973560666116  |121       
 [16, 7, 6, 0, 0]    |0.29664589277746395 |0.23758825329224278 |222       
 [14, 9, 0, 0, 0]    |0.3235815791247345  |0.268392714014709   |187       
 [15, 5, 3, 5, 0]    |0.27443051282044734 |0.231759011437663   |169       
 [14, 6, 1, 3, 0]    |0.34913015317941526 |0.30079975705932654 |149       
 [4, 19, 5, 17, 12]  |1.907880996374175   |1.1140401701191391  |538       
 [14, 5, 20, 11, 18] |0.7613365544251633  |0.37693603814264    |703       
 [16, 8, 5, 0, 0]    |0.4539554237435047  |0.35888392504247524 |235       
 [12, 8, 1, 2, 7]    |0.37861707953380336 |0.31561570500366953 |182       
 [1, 8, 4, 8, 0]     |2.732198930383225   |2.46232679364852    |104       
 [5, 3, 19, 17, 10]  |0.8265822874054383  |0.43585057799706134 |640       
 [16, 8, 5, 3, 0]    |0.47220683412964753 |0.3673874809558956  |251       
 [14, 6, 3, 2, 3]    |0.3852776306984874  |0.32374759781312984 |174       
 [12, 8, 5, 3, 3]    |0.40825656737242255 |0.3279613671491163  |219       
 [15, 10, 3, 2, 10]  |0.3813495244139044  |0.28620729085907304 |287       
 [15, 8, 2, 1, 0]    |0.34706091010177137 |0.2852883142822023  |196       
 [15, 7, 6, 2, 3]    |0.3060463218090336  |0.24267824443074293 |232       
 [14, 11, 5, 4, 10]  |0.36527075964085426 |0.2568876643946107  |352       
 [14, 20, 3, 2, 3]   |2.3296523254542185  |1.5215340052135848  |426       
 [5, 9, 14, 15, 14]  |1.130648936666073   |0.5768296720100271  |673       
 [12, 9, 3, 3, 0]    |0.4958192577220525  |0.4063486197785185  |199       
 [16, 6, 2, 3, 0]    |0.3811660613795435  |0.31933322077003223 |177       
 [17, 8, 3, 0, 0]    |0.34574481125915535 |0.2758068944984103  |226       
 [13, 8, 3, 6, 12]   |0.4083077759357533  |0.30278447319063984 |299       
 [12, 4, 0, 0, 0]    |0.2968228219122757  |0.27046302606602446 |93        
Gen 4 Train time: 11.79134757121404 minutes:
 Average MSE:        0.5508078596062821
 Average Error:      0.7501379911777251
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.2632122825346951  |0.23321502090769458 |121       
 [15, 5, 3, 5, 0]    |0.2900334048622985  |0.24493579268557739 |169       
 [16, 7, 6, 0, 0]    |0.2937431254783531  |0.23526338236329666 |222       
 [14, 8, 4, 1, 12]   |0.4427023444765147  |0.34824199832470926 |240       
 [18, 4, 8, 11, 20]  |0.4325192346073075  |0.25458297097133964 |530       
 [14, 6, 3, 2, 3]    |1.1436782111408967  |0.9610292527412401  |174       
 [14, 8, 4, 2, 2]    |1.1946326860286258  |0.9615956512957734  |217       
 [13, 7, 0, 0, 0]    |0.3617363764611696  |0.3129100298680113  |145       
 [15, 7, 4, 3, 5]    |0.33451658102301846 |0.2657846642173173  |230       
 [15, 7, 4, 3, 2]    |0.31314094075191345 |0.25256114533253127 |215       
 [17, 16, 19, 10, 6] |0.6396443568866474  |0.2511153334806959  |935       
 [15, 9, 6, 2, 5]    |0.3634415094354966  |0.27358664560471413 |284       
 [13, 5, 2, 1, 7]    |0.35591884550468283 |0.30757001205145645 |146       
 [16, 6, 3, 1, 2]    |2.588123824532547   |2.1574634892922306  |182       
 [15, 7, 3, 2, 2]    |0.4200323021983403  |0.3445818380675975  |198       
 [10, 13, 6, 10, 8]  |0.43989763900023077 |0.2878795205570727  |424       
 [2, 17, 10, 19, 1]  |5.739508024667979   |3.59438712450914    |468       
 [13, 5, 9, 2, 0]    |0.3733919135398021  |0.31001744639187445 |186       
 [13, 5, 1, 2, 0]    |0.3199184962989435  |0.28317533505282355 |122       
 [16, 6, 1, 1, 0]    |0.3465254295173663  |0.2949943505851339  |161       
 [16, 8, 4, 1, 0]    |0.328098033781036   |0.26146814174863986 |227       
 [16, 8, 4, 2, 0]    |0.32473180980049854 |0.25723746357048277 |233       
 [14, 7, 2, 1, 5]    |0.3893745026514287  |0.32458310733394125 |182       
 [15, 9, 5, 2, 7]    |0.42535175129308433 |0.3214739380270325  |280       
 [5, 16, 2, 18, 9]   |0.6295761529702479  |0.4305428351767275  |380       
Result:  [16, 4]
Fold 0
Fold 0 Train time: 18.598022603988646 minutes, MSE: 0.013079694717766835
Fold 1
Fold 1 Train time: 18.525586712360383 minutes, MSE: 0.013970892783181336
Fold 2
Fold 2 Train time: 18.524764239788055 minutes, MSE: 1.251850084082289
Fold 3
Fold 3 Train time: 18.467500527699787 minutes, MSE: 0.016131666698220748
Fold 4
Fold 4 Train time: 18.42774796485901 minutes, MSE: 0.5078003733830341
Total Time: 142.98764693339666 minutes
CellsPerSensor: 4
 Resulting Network Architecture: [16, 4]
 MSE after 5-Fold CV: 0.3605665423328984
 Weights and Biases: 121
 Objective Function Value: 0.4069443822430637
~/workspace/SolarCellResearch
