/tmp/tmp.tJkszufkuw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k5.mat
  Evaluating with: datasets/N6dataset100k5.mat
Gen 0 Train time: 8.561159559090932 minutes:
 Average MSE:        0.7414136677495662
 Average Error:      1.018354093921336
 Structure           |Error               |MSE                 |weights&biases
 [1, 15, 15, 11, 9]  |6.101032619211203   |3.4606555577842215  |567       
 [9, 14, 12, 19, 0]  |0.4707473255527249  |0.25475988810189876 |614       
 [10, 2, 7, 13, 0]   |0.31370195117932287 |0.2591594048358535  |191       
 [11, 8, 19, 9, 0]   |0.3392892591483887  |0.20785755541757928 |490       
 [13, 18, 20, 0, 0]  |0.46904053439699406 |0.23478945866602768 |692       
 [3, 2, 0, 0, 0]     |1.765043807674226   |1.7300935986105803  |20        
 [20, 0, 0, 0, 0]    |0.24015174258542435 |0.22146642200170774 |81        
 [20, 6, 0, 0, 0]    |0.2730990372087412  |0.2251652333333527  |193       
 [13, 6, 8, 12, 4]   |2.5666267891197734  |1.8195559783138386  |344       
 [17, 13, 10, 15, 11]|0.520062112737296   |0.23887687504555566 |778       
 [1, 13, 0, 0, 0]    |2.4323771261470584  |2.330001754074778   |43        
 [13, 0, 0, 0, 0]    |0.391393424930178   |0.3711897012207716  |53        
 [12, 4, 0, 0, 0]    |0.26303377402477945 |0.23967466524974285 |93        
 [5, 10, 0, 0, 0]    |0.5542254140382561  |0.5085540427171035  |86        
 [17, 17, 11, 6, 0]  |0.3675666621270641  |0.19498150262792985 |634       
 [4, 14, 11, 0, 0]   |1.563297572195206   |1.206589058088586   |259       
 [10, 9, 16, 20, 20] |0.8731828338620291  |0.29950914927847944 |1070      
 [13, 6, 20, 18, 0]  |0.392267552499082   |0.20274400798694323 |660       
 [4, 0, 0, 0, 0]     |1.455009111764834   |1.4304830193178462  |17        
 [3, 13, 1, 10, 12]  |1.8383552146987363  |1.4461014304190114  |240       
 [6, 16, 5, 4, 0]    |0.4379556182201432  |0.3431328112314294  |244       
 [5, 15, 0, 0, 0]    |0.5877727136737914  |0.5207865848370389  |121       
 [9, 2, 9, 0, 0]     |0.3130130104877894  |0.28779394540690467 |84        
 [12, 12, 20, 20, 0] |0.6274068390740093  |0.2568764413570383  |893       
 [8, 19, 0, 0, 0]    |0.303200301476347   |0.24454360781493265 |215       
Gen 1 Train time: 8.593051056067148 minutes:
 Average MSE:        0.43174659934270165
 Average Error:      0.639038719280703
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2602188548606563  |0.23997218634743733 |81        
 [12, 4, 0, 0, 0]    |0.22684183475943465 |0.20669680542804797 |93        
 [20, 6, 0, 0, 0]    |0.27649082661246305 |0.2279617025567974  |193       
 [10, 8, 19, 16, 0]  |0.5479656826824508  |0.2930117358014755  |626       
 [8, 9, 7, 2, 0]     |0.384736077440831   |0.3168909112414277  |194       
 [20, 10, 19, 6, 15] |0.4284441532450609  |0.20854615814489322 |720       
 [13, 16, 10, 0, 0]  |0.3437451028128513  |0.220500597033176   |444       
 [7, 15, 20, 10, 0]  |1.7860165203886056  |0.9030184736855856  |682       
 [12, 8, 10, 10, 0]  |0.4099466810066336  |0.2885958033757027  |351       
 [14, 8, 9, 14, 6]   |1.391717741128335   |0.8611718242921718  |480       
 [20, 3, 0, 0, 0]    |0.2776099141745591  |0.244500399260341   |127       
 [13, 11, 0, 0, 0]   |0.2671563039026453  |0.21763816603668226 |205       
 [14, 13, 0, 0, 0]   |0.23767440362602069 |0.18491600316797746 |251       
 [17, 3, 10, 9, 0]   |0.2787548362735158  |0.2162278412781739  |254       
 [17, 9, 10, 0, 0]   |0.2763745772301325  |0.19988797996931978 |324       
 [9, 11, 5, 0, 0]    |0.34029415492236814 |0.2777747143474447  |203       
