/tmp/tmp.vs5OQdFaux ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.435184371471404 minutes:
 Average MSE:        0.7664858800358622
 Average Error:      1.0564009255996947
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 4, 0, 0]    |0.21878611698734013 |0.1748790544978874  |224       
 [17, 18, 1, 16, 14] |0.46758355839298876 |0.2371227802910675  |679       
 [5, 20, 0, 0, 0]    |1.2618827005118833  |1.0796153415931413  |156       
 [5, 20, 8, 20, 17]  |4.0617146527185435  |1.722204597305432   |858       
 [8, 11, 20, 16, 0]  |0.6352786949371105  |0.3104627083640277  |716       
 [4, 4, 11, 13, 0]   |1.3785624557380736  |1.066136383958265   |257       
 [4, 18, 4, 0, 0]    |2.095504141055652   |1.7450691188863523  |183       
 [19, 1, 19, 19, 17] |0.5781292631106949  |0.24636088725481212 |853       
 [10, 0, 0, 0, 0]    |0.5899663575311441  |0.5662668956475901  |41        
 [18, 0, 0, 0, 0]    |0.23315452919029164 |0.21674064385956804 |73        
 [14, 19, 1, 3, 17]  |1.4213709525059615  |0.9163305338046965  |439       
 [17, 0, 0, 0, 0]    |0.2580896509074289  |0.24088195704397272 |69        
 [14, 0, 0, 0, 0]    |0.3824818481868785  |0.3612900854376724  |57        
 [9, 7, 6, 6, 0]     |1.230017426033476   |1.013113575340562   |194       
 [17, 17, 19, 7, 11] |0.5799432575335134  |0.22676863460916286 |939       
 [19, 0, 0, 0, 0]    |0.21964463219434915 |0.20336673634787844 |77        
 [12, 0, 0, 0, 0]    |0.464471794072281   |0.4422612775928359  |49        
 [7, 6, 0, 0, 0]     |1.684113544151872   |1.5608637264061147  |76        
 [10, 16, 0, 0, 0]   |0.30133174465353985 |0.24110000346113208 |223       
 [13, 10, 13, 20, 14]|2.162640182100115   |0.8696449812151272  |911       
 [13, 14, 0, 0, 0]   |0.25268409206298403 |0.19679056876833895 |250       
 [2, 13, 0, 0, 0]    |1.575572724491178   |1.4853030726771277  |59        
 [13, 11, 0, 0, 0]   |0.3889587748812942  |0.31686422215171783 |205       
 [3, 0, 0, 0, 0]     |3.5639940527641345  |3.5179619867901346  |13        
 [19, 16, 14, 4, 0]  |0.4041459932796374  |0.20474722759193367 |680       
Gen 1 Train time: 8.455727291107177 minutes:
 Average MSE:        0.29641098603761895
 Average Error:      0.42174566879554126
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 4, 0, 0]    |0.22530703050617182 |0.18009131936340336 |224       
 [19, 0, 0, 0, 0]    |0.3848565382067497  |0.35633476381975004 |77        
 [18, 0, 0, 0, 0]    |0.373269045573574   |0.3469912145881298  |73        
 [13, 13, 0, 0, 0]   |0.2600612163037595  |0.20559681672874555 |235       
 [3, 10, 11, 18, 5]  |3.6969793674083595  |2.2716719427489327  |487       
 [19, 4, 12, 10, 9]  |0.389597703295819   |0.2519207809348126  |436       
 [18, 9, 19, 13, 14] |0.4393745439160396  |0.1811548561883513  |886       
 [13, 14, 0, 0, 0]   |0.24322504897521288 |0.1894238586044766  |250       
 [16, 1, 7, 2, 0]    |0.23041088270886517 |0.20890177422096587 |98        
 [19, 18, 0, 0, 0]   |0.2590749255152933  |0.1675224391835924  |436       
 [19, 8, 7, 2, 0]    |0.2653126617622484  |0.19674510077204363 |299       
 [12, 15, 0, 0, 0]   |0.29156725610930195 |0.2277550486482606  |247       
 [15, 8, 0, 0, 0]    |0.213024397476489   |0.1775774232776556  |182       
 [13, 20, 11, 0, 0]  |0.3299037707936613  |0.18806751266400581 |562       
 [10, 0, 0, 0, 0]    |0.24604758348407563 |0.23616363798127873 |41        
 [18, 9, 6, 8, 17]   |0.34707440160697306 |0.2080002269520697  |512       
 [12, 4, 3, 3, 0]    |0.27591509374175593 |0.24495957257189566 |119       
 [18, 8, 7, 6, 0]    |0.2589202296488432  |0.1872641188505703  |324       
 [10, 16, 0, 0, 0]   |0.26382304337575263 |0.21108873459102093 |223       
 [12, 15, 7, 0, 0]   |0.30083816549763237 |0.21178518105006178 |351       
 [19, 17, 7, 5, 0]   |0.33141994495765376 |0.18761392992016995 |569       
 [18, 1, 16, 0, 0]   |0.26028092489983434 |0.23038723602744318 |122       
 [18, 8, 7, 2, 0]    |0.22348801179888936 |0.16756272757267293 |288       
 [19, 4, 2, 0, 0]    |0.2332774880711973  |0.2007837947032808  |150       
 [18, 2, 11, 0, 0]   |0.2005924442543792  |0.17491063897688358 |137       
Gen 2 Train time: 8.79580500125885 minutes:
 Average MSE:        0.24032430744439112
 Average Error:      0.32435711571565706
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 11, 0, 0]   |0.2509459816799781  |0.21881742439243473 |137       
 [15, 8, 0, 0, 0]    |0.3028639392389297  |0.2524677857131616  |182       
 [18, 8, 7, 2, 0]    |0.28461073603259474 |0.21339019861612368 |288       
 [19, 6, 5, 1, 0]    |0.8680463943188141  |0.6966235489443984  |220       
 [13, 13, 0, 0, 0]   |0.26181795281250864 |0.20698564140304115 |235       
 [15, 9, 6, 1, 0]    |0.5579527979782991  |0.43107167145875397 |258       
 [14, 13, 0, 0, 0]   |0.2794361746170184  |0.21740759527489556 |251       
 [19, 17, 6, 6, 12]  |0.34201344124881927 |0.17962117291248478 |644       
 [16, 6, 5, 3, 0]    |0.26423402844622806 |0.21482745732215824 |207       
