/tmp/tmp.lPcSm1AcsU ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k1.mat
  Evaluating with: datasets/N1dataset100k1.mat
Gen 0 Train time: 8.464449008305868 minutes:
 Average MSE:        2.032176040843758
 Average Error:      2.877313145388345
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 12, 0, 0]   |0.854968644108684   |0.623322969584436   |316       
 [9, 15, 16, 16, 19] |3.128828091019796   |1.0970870408969842  |1048      
 [15, 17, 0, 0, 0]   |1.0573360789915291  |0.7563527673773196  |335       
 [19, 12, 18, 1, 0]  |5.315000732642938   |3.060361816431471   |552       
 [6, 0, 0, 0, 0]     |1.1541294938810205  |1.1256339351464022  |25        
 [9, 16, 0, 0, 0]    |0.9214899526433475  |0.7514403818078103  |204       
 [3, 6, 19, 14, 11]  |10.43897498663955   |5.598767007565099   |623       
 [20, 18, 8, 15, 0]  |1.3838990854346398  |0.6596175638550987  |741       
 [10, 6, 1, 0, 0]    |1.4097440349500965  |1.2692271252352814  |105       
 [11, 18, 0, 0, 0]   |1.032095705823591   |0.7894580362273171  |268       
 [15, 18, 0, 0, 0]   |0.8988930124846034  |0.6321735874638524  |352       
 [5, 18, 5, 1, 0]    |6.217527783425144   |4.959834460447493   |226       
 [1, 16, 3, 0, 0]    |7.868265855772212   |7.191053539595032   |90        
 [14, 14, 9, 10, 0]  |1.3837541799155602  |0.8409695939938308  |498       
 [3, 0, 0, 0, 0]     |3.470357668130545   |3.425534997057661   |13        
 [9, 14, 0, 0, 0]    |0.74344905774973    |0.6197401310709904  |182       
 [1, 16, 0, 0, 0]    |6.0146786953379205  |5.709908110269217   |52        
 [19, 13, 12, 2, 17] |1.6216062273681298  |0.9079346779156998  |580       
 [13, 20, 16, 1, 0]  |8.655833891300556   |4.4115827791909865  |674       
 [4, 17, 11, 0, 0]   |2.167301424731435   |1.5943765954508267  |307       
 [13, 4, 0, 0, 0]    |1.1110716325359338  |1.0053391872368127  |100       
 [5, 18, 0, 0, 0]    |1.374323187792166   |1.1923920110099657  |142       
 [13, 9, 7, 0, 0]    |0.8143564241774002  |0.6386765455392013  |243       
 [12, 13, 1, 12, 17] |2.192618526203758   |1.3540451284279338  |482       
 [13, 9, 0, 0, 0]    |0.7023242616483153  |0.5895710322972281  |175       
Gen 1 Train time: 8.530084629853567 minutes:
 Average MSE:        1.1325788344810805
 Average Error:      1.6085167520545942
 Structure           |Error               |MSE                 |weights&biases
 [13, 9, 0, 0, 0]    |0.7861213613806843  |0.6599150959876627  |175       
 [9, 14, 0, 0, 0]    |0.7642180270466916  |0.6370531717159907  |182       
 [13, 9, 7, 0, 0]    |0.8990013212910429  |0.7050611271315556  |243       
 [16, 11, 6, 1, 16]  |1.795386481493878   |1.2488464794148157  |363       
 [17, 11, 11, 5, 0]  |1.373432529608741   |0.8783704077377203  |447       
 [12, 14, 4, 0, 0]   |0.9516885582541702  |0.7171161605242025  |283       
 [11, 13, 4, 0, 0]   |0.8441396377939543  |0.6574166109355437  |250       
 [13, 12, 5, 0, 0]   |0.9298981785520835  |0.7042089349494629  |278       
 [10, 17, 6, 0, 0]   |1.0539905939944285  |0.756224889598827   |332       
 [12, 16, 0, 0, 0]   |0.7787238519079216  |0.5998361247738305  |261       
 [4, 9, 6, 0, 0]     |1.5150146085090477  |1.3383333637997656  |124       
 [9, 10, 17, 0, 0]   |1.1116861634420778  |0.7976207292623835  |332       
 [6, 18, 15, 19, 16] |3.303092622908064   |1.1329889034803622  |1070      
 [13, 9, 4, 0, 0]    |0.8912115714875332  |0.7224020596741276  |210       
 [9, 5, 0, 0, 0]     |0.8870651963344567  |0.8164114711054623  |83        
 [12, 7, 5, 5, 0]    |1.1131458356704524  |0.9086367251913179  |203       
 [10, 18, 20, 0, 0]  |1.4178946132838317  |0.7559145824779548  |629       
 [8, 7, 0, 0, 0]     |1.02118808716025    |0.9286408074649165  |95        
 [4, 10, 20, 3, 1]   |12.368640863961962  |8.707322225503972   |351       
 [11, 9, 0, 0, 0]    |0.628617733965443   |0.5405155118865508  |151       
 [14, 12, 8, 5, 0]   |1.1071607880506724  |0.759419380911341   |377       
 [11, 12, 3, 0, 0]   |0.9301618848888022  |0.7464723977714749  |220       
 [10, 3, 3, 17, 16]  |1.521875884637062   |0.9723336312098351  |448       
 [15, 11, 6, 0, 0]   |0.9798480581336241  |0.7258892949649878  |300       
 [14, 12, 5, 5, 0]   |1.2397143476079802  |0.8975207745529549  |323       
Gen 2 Train time: 8.54887744585673 minutes:
 Average MSE:        1.2867973947048936
 Average Error:      1.7552653762128603
 Structure           |Error               |MSE                 |weights&biases
 [11, 9, 0, 0, 0]    |0.7459496915911148  |0.6414031256301641  |151       
 [9, 14, 0, 0, 0]    |1.0034774290293158  |0.8365001299157736  |182       
 [12, 16, 0, 0, 0]   |0.8657193595360848  |0.6668471043920328  |261       
 [14, 12, 7, 3, 0]   |1.3179176450194128  |0.9371170817734663  |341       
 [13, 9, 2, 0, 0]    |0.9271273891663475  |0.7682313901414727  |188       
 [11, 11, 12, 0, 0]  |0.9784722361452972  |0.7090970588225503  |322       
 [11, 16, 5, 0, 0]   |1.0259088568343417  |0.7479485470857407  |316       
 [19, 11, 6, 8, 8]   |1.2506359192906593  |0.7692434015285151  |486       
 [13, 9, 4, 0, 0]    |1.42569382510324    |1.1556449542056617  |210       
 [11, 8, 2, 0, 0]    |1.0319008951698914  |0.888165331352883   |150       
 [5, 3, 15, 18, 3]   |13.464158069293857  |8.654082690754276   |442       
 [11, 10, 12, 0, 0]  |1.069203582127104   |0.7936712514760688  |298       
 [20, 13, 12, 5, 7]  |2.0225626127414853  |1.0923871282677653  |616       
 [14, 12, 5, 1, 8]   |1.5376395904523092  |1.1187908535897768  |318       
 [10, 11, 20, 0, 0]  |1.2113896114326095  |0.8023327474091648  |412       
 [12, 10, 5, 19, 0]  |1.223787492255483   |0.8580872897003612  |355       
 [10, 13, 0, 0, 0]   |0.8325655100914715  |0.6905662474758898  |187       
 [13, 9, 6, 0, 0]    |1.0030525025768458  |0.7953665933913772  |232       
 [11, 11, 2, 0, 0]   |0.8984355365081559  |0.7414850191771908  |192       
 [12, 12, 2, 0, 0]   |1.0098715493403674  |0.8096308660566756  |221       
 [14, 10, 7, 0, 0]   |0.9058822916230648  |0.6867081450176372  |277       
 [15, 10, 6, 3, 0]   |1.0629034814765168  |0.790574246721113   |296       
 [2, 11, 2, 0, 0]    |5.017250286112958   |4.696802846706295   |66        
 [13, 14, 4, 3, 0]   |1.169135504324107   |0.8540757324055258  |314       
 [12, 13, 5, 0, 0]   |0.8809935380794713  |0.6651750846249624  |281       
Increasing Epochs
Gen 3 Train time: 10.073348009586335 minutes:
 Average MSE:        1.2071496304125795
 Average Error:      1.763414714422456
 Structure           |Error               |MSE                 |weights&biases
 [11, 9, 0, 0, 0]    |0.7696247135867808  |0.6617600388088436  |151       
 [10, 13, 0, 0, 0]   |0.7066599681148082  |0.5861346843071369  |187       
 [12, 16, 0, 0, 0]   |0.908572508587598   |0.6998560674518344  |261       
 [13, 13, 1, 0, 0]   |5.214570716325247   |4.114250865932367   |237       
 [14, 10, 5, 0, 0]   |0.947336439730107   |0.7355763187316772  |253       
 [13, 10, 2, 12, 0]  |1.0097821180741147  |0.7864191042876224  |250       
 [11, 10, 2, 0, 0]   |1.0686128124608307  |0.8943673970321161  |178       
 [18, 12, 9, 4, 4]   |1.224203931416778   |0.7697348153102094  |464       
 [13, 11, 3, 0, 0]   |1.1002972520282668  |0.8716044001331742  |233       
 [16, 10, 6, 4, 4]   |1.5163531918508704  |1.0825379480770416  |337       
 [16, 12, 4, 4, 4]   |1.486035365027468   |1.04823913782858    |349       
 [13, 14, 5, 2, 0]   |1.3440975140675793  |0.971147219876136   |325       
 [13, 13, 6, 2, 2]   |4.782104992004439   |3.444851592588113   |328       
 [13, 12, 12, 2, 0]  |1.4674379940042233  |0.991553889530782   |392       
 [11, 5, 9, 0, 0]    |0.7882286262727016  |0.6737022061515663  |157       
 [13, 12, 18, 11, 3] |8.494586768536182   |4.260681439702905   |690       
 [12, 12, 4, 0, 0]   |0.9346126650294225  |0.7286053165286411  |249       
 [12, 12, 1, 0, 0]   |1.191955462759798   |0.9690832131337441  |207       
 [12, 11, 4, 5, 0]   |1.232544724605853   |0.9522581775890288  |258       
 [11, 9, 7, 0, 0]    |0.9941750009077028  |0.798642369874559   |219       
 [19, 3, 4, 6, 13]   |1.2342848278396936  |0.9441140689117905  |268       
 [18, 16, 10, 9, 5]  |2.0220821128174875  |1.0213525001256893  |683       
 [10, 14, 0, 0, 0]   |0.7569366701883483  |0.6203473673126407  |199       
 [15, 13, 18, 8, 11] |1.5275524559529812  |0.7086927186334228  |768       
 [11, 10, 10, 18, 0] |1.3627190283721224  |0.8432279024548706  |480       
Increasing Epochs
Gen 4 Train time: 11.27369532585144 minutes:
 Average MSE:        1.4235934687343823
 Average Error:      2.0057901929061575
 Structure           |Error               |MSE                 |weights&biases
 [10, 13, 0, 0, 0]   |0.7793086803146699  |0.6463927035977781  |187       
 [10, 14, 0, 0, 0]   |0.9053719178338303  |0.7419974586873419  |199       
 [11, 9, 0, 0, 0]    |0.5205808947249102  |0.4476202842951641  |151       
 [5, 9, 12, 13, 2]   |10.352311401659405  |7.016116210760947   |389       
 [15, 11, 8, 2, 2]   |1.833764064483522   |1.3000083925300172  |344       
 [12, 10, 2, 0, 0]   |0.9956449482540867  |0.8225347379808101  |191       
 [11, 15, 4, 0, 0]   |1.041625577394417   |0.785670762165193   |282       
 [18, 16, 9, 18, 16] |2.419782397272251   |0.8795697756554253  |1012      
 [13, 11, 13, 4, 6]  |1.7174837481697327  |1.103912053036895   |442       
 [12, 7, 5, 0, 0]    |0.877080460523079   |0.7377453665912064  |173       
 [15, 9, 2, 3, 7]    |1.1104824882525592  |0.8613921624536823  |254       
 [12, 12, 3, 3, 0]   |0.9596506120598453  |0.7496221446522374  |247       
 [11, 13, 1, 0, 0]   |1.510839350963306   |1.2308012227910206  |205       
 [3, 13, 1, 6, 0]    |2.3295348169291583  |2.120535387890314   |94        
 [11, 2, 17, 15, 0]  |1.0636425190379406  |0.7172716471030391  |394       
 [2, 10, 10, 13, 12] |9.397975108214082   |5.873755759898161   |470       
 [13, 13, 2, 2, 2]   |1.9958209951314885  |1.5327377141522989  |264       
 [13, 12, 4, 0, 0]   |1.2898287331936715  |0.9905543377816691  |264       
 [12, 11, 14, 0, 0]  |0.8587258301995327  |0.5979156543782213  |362       
 [13, 11, 3, 6, 0]   |0.8804867672607416  |0.6789007181754504  |260       
 [12, 12, 1, 6, 0]   |1.2765677987852164  |1.02037996161761    |224       
 [12, 11, 7, 1, 0]   |3.7118344701950914  |2.8250504441379505  |273       
 [11, 9, 5, 0, 0]    |0.8356704432889636  |0.6862447405651336  |197       
 [11, 7, 5, 0, 0]    |0.8372548257306526  |0.7113243223983559  |163       
 [11, 15, 0, 0, 0]   |0.6434859727817805  |0.5117827550636324  |229       
Gen 5 Train time: 11.150199488798778 minutes:
 Average MSE:        1.0930904468764928
 Average Error:      1.5160305983695161
 Structure           |Error               |MSE                 |weights&biases
