/tmp/tmp.32LRP6NjTb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k2.mat
  Evaluating with: datasets/N5dataset100k2.mat
Gen 0 Train time: 8.255748987197876 minutes:
 Average MSE:        0.9149220146593348
 Average Error:      1.135257190339196
 Structure           |Error               |MSE                 |weights&biases
 [16, 11, 14, 1, 0]  |1.4617106523366512  |0.9604123356075889  |420       
 [8, 0, 0, 0, 0]     |0.6681466818143136  |0.6464576781168122  |33        
 [4, 4, 9, 11, 16]   |1.8728610410945918  |1.260448021216925   |396       
 [15, 9, 7, 7, 0]    |0.3508911888028169  |0.2540360464213152  |323       
 [11, 0, 0, 0, 0]    |0.3992228187107064  |0.3816560093777475  |45        
 [19, 0, 0, 0, 0]    |0.2989006882073836  |0.27674911444721506 |77        
 [17, 0, 0, 0, 0]    |0.24561475869408037 |0.2292388073101547  |69        
 [3, 17, 4, 4, 0]    |2.190441382222008   |1.8406210979837998  |174       
 [6, 0, 0, 0, 0]     |1.1975735757114847  |1.1680053787746238  |25        
 [1, 14, 14, 0, 0]   |2.430909456132861   |1.8818690323263865  |256       
 [4, 0, 0, 0, 0]     |1.7693324045215157  |1.7395079795252275  |17        
 [15, 10, 16, 2, 4]  |1.1256998978046506  |0.7308149289882914  |432       
 [19, 14, 9, 0, 0]   |0.42893613401466    |0.26488824924545434 |482       
 [11, 0, 0, 0, 0]    |0.5965504531962785  |0.5703007310420368  |45        
 [16, 19, 0, 0, 0]   |0.2978037314554297  |0.20142853435090613 |391       
 [6, 16, 3, 1, 0]    |1.1477343652934229  |0.9519810803269066  |187       
 [11, 3, 2, 19, 0]   |0.27462933010595136 |0.23543204084895158 |154       
 [12, 6, 20, 0, 0]   |0.38209020904352653 |0.29022507134666353 |275       
 [4, 3, 16, 19, 0]   |0.8565318576387946  |0.5549574877778086  |434       
 [11, 12, 11, 2, 1]  |5.037388288370323   |3.5533390931187503  |349       
 [2, 7, 0, 0, 0]     |3.1093743537558485  |3.0024287171590176  |35        
 [12, 6, 1, 12, 12]  |0.3886081631061679  |0.2838856576471371  |314       
 [9, 13, 9, 16, 0]   |0.4551337007549844  |0.2873184618056649  |460       
 [11, 7, 0, 0, 0]    |0.2790931055856666  |0.2462988012120662  |125       
 [5, 5, 0, 0, 0]     |1.1162515201057799  |1.0607500105059213  |51        
Gen 1 Train time: 8.757226792971293 minutes:
 Average MSE:        0.4753344600331435
 Average Error:      0.6073139333174891
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.2516404564560569  |0.23486275179749497 |69        
 [11, 3, 2, 19, 0]   |0.40176830612963277 |0.34442472777410016 |154       
 [11, 7, 0, 0, 0]    |0.33742566520916417 |0.29777710439963406 |125       
 [13, 6, 5, 13, 0]   |0.3148621001962395  |0.2452148501923385  |250       
 [12, 10, 0, 0, 0]   |0.27055639041870483 |0.22666667446630157 |177       
 [17, 10, 16, 0, 0]  |0.32078354758079647 |0.20992841446031987 |424       
 [12, 3, 1, 6, 6]    |1.938848779882026   |1.6855541539833656  |140       
 [11, 5, 1, 10, 0]   |1.0453823046669115  |0.9179454252932212  |130       
 [11, 10, 5, 14, 6]  |0.4836954339497701  |0.32781697183703845 |389       
 [15, 2, 1, 7, 0]    |0.26610336032804505 |0.2402991981746161  |102       
 [15, 19, 20, 2, 10] |0.6310474890683831  |0.27461802159768645 |832       
 [17, 5, 13, 4, 0]   |0.3152660282484459  |0.2382729383834969  |280       
 [14, 11, 1, 10, 0]  |0.2705674276607939  |0.210718124535842   |250       
 [13, 5, 4, 4, 0]    |0.2818875913727562  |0.24068965843324838 |158       
 [15, 3, 10, 0, 0]   |0.24258768036533881 |0.21005370025844944 |144       
