/tmp/tmp.7gqmrAK3iI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.756579256057739 minutes:
 Average MSE:        0.8520057520058698
 Average Error:      1.2210969696186915
 Structure           |Error               |MSE                 |weights&biases
 [7, 1, 0, 0, 0]     |0.45788645172997283 |0.4439097301946635  |31        
 [2, 0, 0, 0, 0]     |3.580631519318678   |3.5485504171517084  |9         
 [16, 18, 7, 3, 9]   |0.38506114455967644 |0.22061125792360264 |557       
 [4, 14, 18, 16, 19] |3.6079004768616456  |1.3286003474987453  |999       
 [20, 11, 3, 19, 0]  |0.35394461261104154 |0.2318615530265289  |423       
 [5, 16, 14, 6, 0]   |1.6037183935405865  |1.0266744905014578  |446       
 [9, 4, 8, 0, 0]     |0.5208818422534193  |0.4638323747922124  |116       
 [7, 11, 0, 0, 0]    |0.4096409263501837  |0.3629557719853468  |121       
 [1, 6, 9, 6, 18]    |4.028180091596747   |3.035313408080717   |283       
 [11, 19, 6, 14, 14] |0.53321508076597    |0.2637297412494697  |704       
 [5, 0, 0, 0, 0]     |1.8959582619594633  |1.856558286142858   |21        
 [4, 16, 19, 17, 0]  |2.645204516758712   |1.2210954727681853  |773       
 [15, 16, 11, 0, 0]  |0.3499196386707466  |0.21223698928937423 |500       
 [12, 13, 0, 0, 0]   |0.34539606292288094 |0.27746415871070684 |219       
 [7, 3, 7, 14, 0]    |0.3841710145211569  |0.31453262402963905 |200       
 [8, 9, 9, 19, 0]    |0.41595923130481255 |0.2774351615428263  |405       
 [11, 15, 17, 6, 0]  |0.4924212786409154  |0.27024652757843326 |600       
 [3, 14, 20, 14, 0]  |2.409073252441918   |1.227822322810949   |674       
 [7, 4, 17, 2, 0]    |2.7552897794378395  |2.3083260777158405  |177       
 [13, 0, 0, 0, 0]    |0.26888060877953734 |0.25500099511058555 |53        
 [10, 11, 9, 11, 0]  |0.5112333877909845  |0.3492633469742766  |381       
 [13, 16, 0, 0, 0]   |0.34646722344208913 |0.261854294424839   |280       
 [13, 14, 8, 19, 0]  |0.47448500160570234 |0.2748512407868331  |546       
 [11, 0, 0, 0, 0]    |0.3122850415896681  |0.29854371337386754 |45        
 [7, 16, 12, 2, 4]   |1.4396194010129426  |0.9688734964830799  |396       
Gen 1 Train time: 9.03529489437739 minutes:
 Average MSE:        0.5107130319369293
 Average Error:      0.6994935504441021
 Structure           |Error               |MSE                 |weights&biases
 [13, 0, 0, 0, 0]    |0.3079451763375748  |0.29204905017889266 |53        
 [11, 0, 0, 0, 0]    |0.5184725963179877  |0.4956584964794656  |45        
 [12, 13, 0, 0, 0]   |0.3542725747683362  |0.28459485345760893 |219       
 [10, 2, 4, 7, 0]    |0.3304539892530552  |0.2969213930859326  |107       
 [12, 10, 10, 0, 0]  |0.28735959041085285 |0.2156667429971609  |287       
 [20, 3, 13, 19, 7]  |2.9324655186620894  |1.6271720072298776  |589       
 [17, 14, 2, 10, 0]  |0.3211219091051653  |0.22092445934679789 |374       
 [15, 9, 14, 2, 11]  |0.3844781599293689  |0.2566945832331382  |404       
 [12, 8, 9, 3, 0]    |0.325019952900943   |0.2518633236694742  |255       
 [9, 6, 5, 6, 0]     |0.2958623541430472  |0.250859827354519   |165       
 [5, 11, 1, 14, 4]   |4.279596712235378   |3.5532361473405265  |186       
 [11, 8, 9, 3, 0]    |0.4096259894306851  |0.32093689739163184 |244       
 [9, 6, 5, 11, 7]    |0.46162214374747046 |0.34888651094027595 |280       
 [12, 7, 4, 10, 0]   |0.30058017540185566 |0.24122124105484816 |220       
 [10, 15, 6, 9, 4]   |2.475630442558213   |1.661125006944077   |399       
 [16, 13, 10, 13, 0] |0.4025495153448985  |0.22856442287541284 |566       
 [14, 15, 6, 0, 0]   |0.3189339124624999  |0.22029860254233752 |370       
 [14, 16, 4, 3, 6]   |0.3770133269577973  |0.25373249350022875 |396       
 [15, 9, 4, 2, 5]    |0.26846455747323494 |0.20700002277179044 |260       
 [8, 19, 2, 16, 19]  |0.5557160013087986  |0.2971560360478044  |626       
 [12, 12, 3, 6, 14]  |0.3832456688103215  |0.26525091219141234 |368       
 [12, 8, 5, 3, 0]    |0.2744647626590289  |0.22314524527096546 |207       
 [11, 5, 5, 10, 0]   |0.26041026579853394 |0.2144889737776435  |194       
 [17, 1, 8, 1, 10]   |0.33525969013715295 |0.2958656381075087  |125       
 [8, 4, 8, 7, 14]    |0.32677377494826404 |0.24451291063390324 |290       
Gen 2 Train time: 9.379855751991272 minutes:
 Average MSE:        0.40386832974874354
 Average Error:      0.5547768463864587
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 5, 10, 0]   |0.3175112152754082  |0.26152062215551164 |194       
 [15, 9, 4, 2, 5]    |0.34242685951178115 |0.26402877304829386 |260       
 [12, 8, 5, 3, 0]    |0.32763010378090857 |0.2663697123013459  |207       
 [8, 12, 5, 12, 17]  |0.6523192104820742  |0.39249901542468246 |508       
 [10, 8, 3, 7, 14]   |0.5094959807502497  |0.37744390590388677 |300       
 [14, 16, 19, 8, 9]  |0.4520022330153825  |0.1920368191635083  |856       
 [15, 6, 9, 1, 5]    |0.3423678226769071  |0.2720227395327056  |230       
 [9, 14, 7, 9, 11]   |0.531964805545094   |0.33381179033637365 |466       
 [13, 12, 8, 2, 0]   |0.46299004147649303 |0.33218948536723664 |332       
 [13, 4, 3, 2, 0]    |0.2797562029602285  |0.2478734962295194  |121       
 [20, 13, 4, 3, 6]   |0.3471551613159705  |0.22470126991360306 |435       
 [10, 5, 7, 9, 7]    |1.1826233981175827  |0.8964929853311446  |277       
 [12, 10, 6, 5, 7]   |0.36650627365439425 |0.26693779104901205 |317       
 [11, 6, 7, 4, 0]    |0.42073053186665677 |0.3475792032052295  |191       
 [15, 11, 10, 3, 20] |0.39281102337373897 |0.24428330545085997 |475       
 [10, 5, 16, 2, 12]  |1.3843991334790364  |1.0631819028355725  |264       
 [12, 9, 4, 8, 7]    |0.5021119525218017  |0.3704887603429347  |304       
 [12, 5, 7, 5, 0]    |0.3344495530035797  |0.2768528271464484  |189       
 [13, 12, 4, 7, 3]   |0.7844976309279575  |0.5685240134515869  |322       
 [16, 2, 8, 4, 6]    |0.38057134844387075 |0.31819794957540515 |179       
 [12, 8, 7, 3, 0]    |0.300430459350056   |0.23846351238523616 |231       
 [12, 8, 5, 7, 6]    |0.34348388791858425 |0.2590808577181011  |282       
 [12, 4, 5, 2, 0]    |0.2703552371239688  |0.2378729689529754  |128       
 [12, 11, 3, 2, 0]   |0.30826975148657104 |0.24591236095681665 |226       
 [11, 13, 5, 11, 4]  |2.332561341603174   |1.598342175940597   |378       
Increasing Epochs
Gen 3 Train time: 10.8462890625 minutes:
 Average MSE:        0.5060619840873756
 Average Error:      0.7245731471725488
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 5, 2, 0]    |0.26984733488178686 |0.2374260894489165  |128       
 [13, 4, 3, 2, 0]    |0.29062865365678453 |0.25750685677066726 |121       
 [12, 8, 7, 3, 0]    |0.301020746537778   |0.23893204662242606 |231       
 [12, 8, 4, 7, 0]    |0.2729898094077881  |0.2192986427318954  |219       
 [11, 10, 3, 5, 7]   |0.3657209364476802  |0.2831199257701519  |256       
 [13, 13, 12, 8, 8]  |0.4773458109962358  |0.26887355111132355 |574       
 [13, 6, 8, 3, 3]    |0.31196383401186795 |0.24985662777685236 |222       
 [15, 10, 14, 3, 13] |0.4218975171355096  |0.2636869051925331  |470       
 [12, 9, 5, 3, 0]    |0.32611252047595357 |0.26040613674054836 |225       
 [12, 7, 7, 8, 12]   |0.42135773519194963 |0.2916289281637986  |368       
 [15, 3, 6, 3, 3]    |0.42331897336857927 |0.3628995118321772  |154       
 [12, 14, 20, 9, 18] |0.6028312586498019  |0.2436267451740551  |906       
 [12, 5, 5, 6, 0]    |0.42882297267438435 |0.3603386135829515  |174       
 [7, 3, 18, 12, 10]  |1.4883470990235583  |0.9154552235772577  |486       
 [16, 11, 6, 3, 3]   |0.3036656710668897  |0.21527737867488544 |344       
 [13, 5, 5, 4, 15]   |0.3529507030998064  |0.2737809669210596  |254       
 [14, 10, 5, 4, 6]   |0.3329277537318196  |0.24467370600786512 |308       
 [14, 16, 8, 2, 3]   |0.39658189408195293 |0.2531247783482735  |449       
 [16, 9, 5, 15, 3]   |2.2951965397147998  |1.549323645667708   |393       
 [3, 5, 6, 10, 3]    |2.8199218454949655  |2.374315463869641   |172       
 [12, 8, 4, 6, 0]    |0.300999524170589   |0.24325461275770427 |213       
 [16, 10, 6, 4, 3]   |0.3417495666451637  |0.24544630528193143 |331       
 [13, 20, 19, 19, 18]|1.0415567622560686  |0.2378099344083627  |1477      
 [6, 6, 6, 3, 0]     |1.1275802267540456  |0.9930978742570256  |127       
 [13, 6, 13, 12, 3]  |2.3989929898379674  |1.5683891314943779  |425       
Increasing Epochs
Gen 4 Train time: 12.022954269250233 minutes:
 Average MSE:        0.47860138624440074
 Average Error:      0.6149963660679291
 Structure           |Error               |MSE                 |weights&biases
 [12, 4, 5, 2, 0]    |0.2919788441639856  |0.2568985726764301  |128       
 [12, 8, 4, 7, 0]    |0.363982907327902   |0.29239537449320246 |219       
 [13, 4, 3, 2, 0]    |0.3105485521509327  |0.2751565633081255  |121       
 [17, 9, 11, 6, 14]  |0.37353567753073574 |0.22475558484389352 |508       
