/tmp/tmp.G25JjQycOQ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k4.mat
  Evaluating with: datasets/N8dataset100k4.mat
Gen 0 Train time: 8.396069395542145 minutes:
 Average MSE:        0.4412751825651371
 Average Error:      0.5943782090536933
 Structure           |Error               |MSE                 |weights&biases
 [8, 0, 0, 0, 0]     |0.34056309899380194 |0.32950793024964004 |33        
 [19, 16, 7, 16, 9]  |0.3953921317779931  |0.1799858094044376  |787       
 [16, 5, 0, 0, 0]    |0.18893157182209172 |0.16441354926025742 |139       
 [15, 19, 12, 7, 0]  |0.5462385291568111  |0.27452868290118915 |688       
 [19, 20, 0, 0, 0]   |0.2507388518435206  |0.15546365378876234 |478       
 [19, 6, 12, 0, 0]   |0.2170783625703966  |0.16505164190738383 |274       
 [19, 0, 0, 0, 0]    |0.20387713678437636 |0.18876777233099765 |77        
 [15, 0, 0, 0, 0]    |0.2937621004104877  |0.27637821103160054 |61        
 [13, 16, 9, 18, 12] |0.46057033957404886 |0.1994304572047428  |837       
 [19, 4, 17, 4, 7]   |0.2645283360033358  |0.1888491174775384  |337       
 [7, 7, 14, 2, 0]    |0.31161783014108807 |0.24957950796062547 |222       
 [7, 13, 0, 0, 0]    |0.2277606118001857  |0.19820366816732077 |139       
 [7, 10, 0, 0, 0]    |0.5518229417150363  |0.4933541321972825  |112       
 [13, 6, 14, 17, 5]  |0.9337462562640569  |0.5270022020961636  |572       
 [13, 3, 8, 17, 0]   |0.4171762676866893  |0.31403637927756306 |284       
 [9, 1, 0, 0, 0]     |0.23898695898953257 |0.22984587728491662 |39        
 [14, 0, 0, 0, 0]    |0.3369316611926248  |0.31826364894436415 |57        
 [11, 13, 4, 0, 0]   |0.20772868923971205 |0.16177926584628427 |250       
 [20, 19, 16, 12, 0] |0.5770190882488789  |0.2131242540233679  |996       
 [4, 0, 0, 0, 0]     |2.4793668027252798  |2.437573813992807   |17        
 [12, 0, 0, 0, 0]    |0.35178850881014107 |0.33496637973379256 |49        
 [14, 15, 15, 0, 0]  |0.3879050465701346  |0.22992670502658114 |523       
 [20, 0, 0, 0, 0]    |0.19254486868751838 |0.17756366322365988 |81        
 [12, 9, 20, 3, 0]   |0.2762754836720668  |0.18152592793959815 |420       
 [14, 6, 20, 5, 2]   |4.2071037516625225  |2.8427573128575503  |392       
Gen 1 Train time: 8.503461547692616 minutes:
 Average MSE:        0.34088701333246696
 Average Error:      0.43368282704308564
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 0, 0, 0]    |0.22924697931247576 |0.19949714683710534 |139       
 [20, 0, 0, 0, 0]    |0.2065530109380691  |0.19048188363597643 |81        
 [19, 0, 0, 0, 0]    |0.1765441192921661  |0.1634604087665113  |77        
 [7, 9, 7, 1, 6]     |1.2973732190673752  |1.0728746336412687  |190       
 [11, 8, 8, 0, 0]    |0.1972620760633317  |0.15989753118430944 |210       
 [10, 7, 2, 0, 0]    |0.242613198617934   |0.21389139792718437 |126       
 [12, 9, 0, 0, 0]    |0.1972569755426282  |0.16758778827432927 |163       
 [18, 5, 9, 2, 4]    |1.1056530479076714  |0.8697374921573271  |240       
 [14, 7, 10, 2, 0]   |0.24914150314065367 |0.19364392235066089 |252       
 [16, 18, 5, 9, 6]   |0.34103169460270555 |0.1928620987006416  |570       
 [17, 0, 0, 0, 0]    |0.2682156979452468  |0.250332866908095   |69        
 [10, 4, 7, 1, 0]    |0.3918781914795331  |0.3479125153440147  |119       
 [14, 5, 0, 0, 0]    |0.21264813083628173 |0.1880370150100031  |123       
 [7, 10, 7, 1, 0]    |1.881188398719739   |1.558780374254672   |188       
 [11, 16, 6, 4, 8]   |0.31362264651085864 |0.20938831623977813 |404       
 [17, 8, 8, 0, 0]    |0.2139400892618039  |0.16234050614007103 |276       
