/tmp/tmp.bqVMrMqDHO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k4.mat
  Evaluating with: datasets/N2dataset100k4.mat
Gen 0 Train time: 8.440273725986481 minutes:
 Average MSE:        1.0999668870759551
 Average Error:      1.4820465378385963
 Structure           |Error               |MSE                 |weights&biases
 [17, 12, 0, 0, 0]   |0.527806917279827   |0.39890788670796024 |280       
 [5, 0, 0, 0, 0]     |2.1682143964393825  |2.123156656245968   |21        
 [13, 6, 9, 4, 13]   |1.6319293956043872  |1.2029333028567954  |305       
 [14, 4, 14, 6, 18]  |0.8374679188023529  |0.5574556547146924  |407       
 [10, 12, 13, 8, 10] |1.0183589965574837  |0.5910778790826994  |544       
 [14, 9, 16, 16, 2]  |7.719079775624643   |4.045864130066203   |646       
 [5, 10, 15, 11, 0]  |0.9501447618528835  |0.6193152014869323  |428       
 [15, 17, 18, 5, 0]  |1.0188370146283285  |0.48513008624725257 |742       
 [16, 10, 9, 15, 0]  |0.6090413439394003  |0.3757357687437222  |483       
 [20, 19, 4, 13, 0]  |0.7255821563903576  |0.3911043119846993  |618       
 [7, 19, 0, 0, 0]    |0.9037143944179618  |0.7450962279676497  |193       
 [16, 12, 3, 0, 0]   |0.6572096998198906  |0.48931338110489697 |295       
 [9, 10, 4, 0, 0]    |0.6990216900437726  |0.5862121600133817  |176       
 [2, 0, 0, 0, 0]     |3.476139077702739   |3.444994188233745   |9         
 [9, 16, 13, 0, 0]   |0.7806074783316013  |0.5118708949471095  |422       
 [6, 20, 6, 20, 15]  |2.974885551767424   |1.3982277869392026  |755       
 [2, 0, 0, 0, 0]     |3.4624269796433786  |3.4314049453792252  |9         
 [19, 7, 1, 4, 0]    |0.6524532683981141  |0.5246542726174239  |218       
 [1, 8, 7, 0, 0]     |2.7145470168433756  |2.480909172578143   |90        
 [20, 0, 0, 0, 0]    |0.3853704675121965  |0.3553862140088069  |81        
 [9, 0, 0, 0, 0]     |0.719310331381993   |0.6931822002628458  |37        
 [19, 0, 0, 0, 0]    |0.4476513058282088  |0.4144758020200367  |77        
 [15, 2, 3, 4, 8]    |0.6378498655982254  |0.5484537390247176  |151       
 [9, 3, 15, 5, 0]    |0.6865665841327008  |0.560429363917429   |203       
 [16, 9, 0, 0, 0]    |0.6469470574242889  |0.5238809497473411  |211       
Gen 1 Train time: 8.433188446362813 minutes:
 Average MSE:        0.790839695816377
 Average Error:      0.9851689901295022
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.3712816732774701  |0.342393616845481   |81        
 [19, 0, 0, 0, 0]    |0.45335100511868925 |0.41975309576170067 |77        
 [17, 12, 0, 0, 0]   |0.5046343237195837  |0.3813944172477668  |280       
 [17, 2, 7, 3, 9]    |0.650298665531814   |0.5442625411217082  |178       
 [7, 18, 2, 4, 4]    |2.4852318737772716  |1.9549526331238378  |240       
 [18, 10, 1, 2, 0]   |0.6808052306275603  |0.5238871299656861  |262       
 [15, 0, 0, 0, 0]    |0.4854746617103288  |0.45674584405947394 |61        
 [9, 16, 7, 4, 5]    |1.8431915831419403  |1.27442949691247    |369       
 [18, 6, 2, 0, 0]    |0.5375436821749767  |0.44675485701326867 |185       
 [18, 6, 0, 0, 0]    |0.4980378843112865  |0.4180813985941517  |175       
 [14, 0, 0, 0, 0]    |0.39748258752996485 |0.37545969485726477 |57        
 [11, 1, 8, 6, 0]    |0.6660598088926986  |0.5895617531665437  |122       
 [14, 10, 0, 0, 0]   |0.47878753128405566 |0.39082384405305814 |203       
 [17, 7, 12, 3, 9]   |0.6572416976045032  |0.45945997456688914 |358       
 [12, 6, 4, 2, 4]    |0.6120540261476527  |0.5168850744349613  |169       
 [20, 11, 10, 0, 0]  |0.637282250086365   |0.41788766408287364 |422       
 [14, 2, 8, 3, 0]    |0.6691015339092032  |0.5893002513002438  |127       
 [17, 6, 8, 5, 9]    |0.8267926576614432  |0.5979779900515129  |324       
 [1, 1, 2, 2, 4]     |4.062555194662915   |3.9346114460910693  |32        
 [9, 5, 0, 0, 0]     |0.6132475714011332  |0.5644031058689882  |83        
 [18, 5, 5, 8, 0]    |0.6086123466576215  |0.4806702693070809  |236       
 [11, 16, 14, 14, 6] |1.4708071902091042  |0.6810029500329333  |770       
 [11, 4, 1, 2, 0]    |0.8905466905266316  |0.8114603561181053  |93        
 [6, 5, 2, 0, 0]     |2.1399098027117067  |1.999233145693961   |68        
 [20, 20, 4, 13, 14] |1.3888932805616359  |0.5995998451383955  |840       
Gen 2 Train time: 8.420563658078512 minutes:
 Average MSE:        0.8776061342786489
 Average Error:      1.2399433269738571
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.4339013623728288  |0.4001410990894435  |81        
 [14, 0, 0, 0, 0]    |0.4259080838680507  |0.4023102501170205  |57        
 [19, 0, 0, 0, 0]    |0.4477179996215575  |0.4145375531265968  |77        
 [16, 4, 5, 2, 0]    |0.7882989441272     |0.674436406407796   |156       
 [17, 1, 4, 2, 0]    |0.6789425998621523  |0.6205068150231461  |90        
 [11, 17, 14, 13, 19]|1.284999789600611   |0.4871216242040278  |970       
