/tmp/tmp.ABPSqnekT4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k65.mat
  Evaluating with: datasets/N1dataset100k65.mat
Gen 0 Train time: 8.34216415087382 minutes:
 Average MSE:        1.8207424509250631
 Average Error:      2.892886917623335
 Structure           |Error               |MSE                 |weights&biases
 [5, 18, 13, 16, 1]  |16.22832109444078   |8.791258993049464   |613       
 [8, 0, 0, 0, 0]     |0.9539289886949719  |0.922963079672155   |33        
 [12, 14, 4, 0, 0]   |1.0298608532172357  |0.7760205316412788  |283       
 [2, 14, 13, 3, 0]   |8.766115604640119   |6.565927581846249   |289       
 [16, 7, 10, 16, 8]  |1.675261510538682   |0.9492997027550423  |568       
 [5, 18, 17, 4, 19]  |3.0693788156378816  |1.6298291623350256  |633       
 [9, 5, 0, 0, 0]     |0.9198554247616817  |0.8465899954560688  |83        
 [5, 9, 0, 0, 0]     |1.2235024514417323  |1.1305651127885967  |79        
 [4, 9, 0, 0, 0]     |1.4917293014182456  |1.395058084379805   |67        
 [2, 18, 16, 18, 12] |10.44027030912203   |4.1982613437064895  |911       
 [10, 1, 3, 14, 6]   |2.692964996124519   |2.2048132592896716  |200       
 [16, 12, 0, 0, 0]   |0.6871806985678977  |0.527209120649856   |265       
 [6, 0, 0, 0, 0]     |1.1661699531140248  |1.1373771143817244  |25        
 [16, 10, 16, 1, 0]  |2.698105475708887   |1.78523462836786    |413       
 [2, 16, 20, 5, 16]  |7.257146885114338   |3.9352985939933105  |612       
 [12, 16, 11, 6, 0]  |1.3102731243860337  |0.7868132182303474  |510       
 [17, 0, 0, 0, 0]    |0.5849596847455155  |0.5459584805431236  |69        
 [14, 1, 0, 0, 0]    |1.4909664968881193  |1.405544209202878   |59        
 [6, 11, 0, 0, 0]    |0.9344965015855583  |0.8396690979942498  |107       
 [16, 10, 0, 0, 0]   |0.6798104742149688  |0.5406726675187936  |229       
 [7, 1, 17, 0, 0]    |1.3189491417213375  |1.2163265778316976  |81        
 [10, 0, 0, 0, 0]    |0.7358980645413564  |0.7063363990189994  |41        
 [16, 19, 16, 2, 17] |2.015589984026272   |0.9111132719513215  |794       
 [13, 2, 14, 19, 7]  |2.0511142538245144  |1.1928950693155236  |542       
 [13, 16, 10, 0, 0]  |0.9003228521066662  |0.5775259772070555  |444       
Gen 1 Train time: 8.057141987482707 minutes:
 Average MSE:        0.8142946273452388
 Average Error:      1.0431831095978645
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.6321084516211601  |0.5899636826009501  |69        
 [16, 10, 0, 0, 0]   |0.8018914288395337  |0.6377671341292508  |229       
 [16, 12, 0, 0, 0]   |0.761680539540251   |0.5843658419161005  |265       
 [11, 13, 0, 0, 0]   |0.7767105861966858  |0.6340119513972853  |203       
 [14, 14, 6, 3, 0]   |1.425727161066521   |0.9877575283886447  |367       
 [15, 13, 5, 0, 0]   |0.8534663564213892  |0.6141911034272233  |329       
 [14, 13, 6, 3, 0]   |1.180658783169936   |0.8353308321046973  |346       
 [17, 5, 0, 0, 0]    |0.6122942723813489  |0.528589957753326   |147       
 [8, 19, 0, 0, 0]    |1.065462539676516   |0.8593396912056896  |215       
 [13, 6, 3, 0, 0]    |0.9423427625030572  |0.8127057193230787  |148       
 [8, 6, 0, 0, 0]     |0.6634541130969099  |0.6093907530161856  |85        
 [13, 12, 2, 0, 0]   |1.0687108121511748  |0.8440471454600278  |236       
 [13, 0, 0, 0, 0]    |0.7544043777934403  |0.7154620332284433  |53        
 [16, 15, 8, 1, 9]   |1.6444664182116149  |1.029852888941544   |468       
 [15, 14, 11, 0, 0]  |1.1958637779838213  |0.7655725842615749  |446       
 [19, 4, 14, 11, 8]  |1.372038422430596   |0.8515453967851025  |477       
 [5, 13, 5, 0, 0]    |1.6777327030264098  |1.4168602052077204  |169       
 [5, 9, 0, 0, 0]     |1.421585812072558   |1.3136020463797338  |79        
 [12, 0, 0, 0, 0]    |0.7615426723929437  |0.7251265621127316  |49        
 [13, 3, 0, 0, 0]    |0.6806382360090049  |0.6251745810076093  |85        
 [15, 6, 0, 0, 0]    |0.6538379064453645  |0.5638901546470485  |148       
