/tmp/tmp.fAY4ABjBYW ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k1.mat
  Evaluating with: datasets/N9dataset100k1.mat
Gen 0 Train time: 8.115795783201854 minutes:
 Average MSE:        0.4860997909358497
 Average Error:      0.58336797017613
 Structure           |Error               |MSE                 |weights&biases
 [5, 14, 4, 0, 0]    |0.43650970913929543 |0.37048413310522654 |164       
 [16, 6, 10, 0, 0]   |0.22047397112565015 |0.17499889211594308 |231       
 [12, 2, 10, 0, 0]   |0.16982493299710222 |0.15320365282637716 |103       
 [17, 2, 0, 0, 0]    |0.17234465379033773 |0.1575111537137628  |90        
 [9, 2, 0, 0, 0]     |0.3221712825663472  |0.30645880370624334 |50        
 [16, 2, 6, 0, 0]    |0.21701621271704535 |0.19499463858139046 |107       
 [8, 11, 0, 0, 0]    |0.22516137076142284 |0.19672707233174408 |135       
 [20, 0, 0, 0, 0]    |0.22136925503628255 |0.2041453304742523  |81        
 [16, 0, 0, 0, 0]    |0.20805498454587223 |0.19496155661142536 |65        
 [7, 7, 11, 2, 7]    |0.39909604377833224 |0.32092328247062807 |218       
 [16, 12, 8, 6, 0]   |0.263553653685401   |0.17368737130638714 |417       
 [5, 15, 15, 0, 0]   |0.4469920998182017  |0.31154410605389465 |361       
 [19, 12, 0, 0, 0]   |0.37289208880085445 |0.2734965675311041  |310       
 [10, 17, 14, 12, 14]|0.5577350490310631  |0.23933973479875442 |846       
 [6, 16, 11, 0, 0]   |0.5286516855093667  |0.38044049376838684 |329       
 [4, 0, 0, 0, 0]     |2.4874390188971125  |2.4455099623431518  |17        
 [17, 10, 0, 0, 0]   |0.20545461988848918 |0.16129341855002138 |242       
 [7, 15, 19, 0, 0]   |1.394190630423098   |0.8757400782952243  |465       
 [13, 17, 19, 10, 0] |0.4512906320860271  |0.1967849580447068  |830       
 [7, 9, 7, 2, 9]     |1.2131511736072642  |0.9774787270846153  |216       
 [4, 11, 6, 15, 0]   |0.48547504491582827 |0.37432630325040694 |260       
 [8, 12, 0, 0, 0]    |0.34903332531790443 |0.30192160743856106 |145       
 [8, 0, 0, 0, 0]     |0.5978324760110786  |0.5784259727153035  |33        
 [12, 5, 0, 0, 0]    |0.1841728379138152  |0.16548402313304525 |107       
 [3, 0, 0, 0, 0]     |2.4543125020400565  |2.422612933145687   |13        
Gen 1 Train time: 8.2961475054423 minutes:
 Average MSE:        0.40933552234452864
 Average Error:      0.5321278521534439
 Structure           |Error               |MSE                 |weights&biases
 [12, 2, 10, 0, 0]   |0.1896624158655486  |0.17109958120798013 |103       
 [17, 2, 0, 0, 0]    |0.1677865629857373  |0.15334537238214047 |90        
 [12, 5, 0, 0, 0]    |0.16057586389053022 |0.14428153616823836 |107       
 [12, 3, 5, 0, 0]    |0.17210763495521686 |0.15557377644788234 |101       
 [12, 11, 6, 0, 0]   |0.2045037133323489  |0.15799859386873477 |258       
 [14, 4, 3, 4, 0]    |0.21917077546928584 |0.190919375780207   |138       
 [15, 6, 5, 0, 0]    |0.21647297247503566 |0.1804521600189683  |182       
 [13, 6, 0, 0, 0]    |0.19914979443150588 |0.17487252455907437 |130       
 [13, 11, 0, 0, 0]   |0.19768472320052238 |0.16104332925083886 |205       
 [13, 9, 7, 6, 7]    |2.056141046982073   |1.4635001766558806  |340       
 [16, 6, 10, 0, 0]   |0.2610139438585436  |0.20717706842603323 |231       
 [12, 4, 5, 0, 0]    |0.20940107101651026 |0.1859079043363649  |119       
 [9, 9, 9, 0, 0]     |0.2503177882570941  |0.20148828961827864 |217       
 [9, 17, 18, 19, 15] |0.5735959088390835  |0.17310964101229115 |1198      
 [15, 4, 0, 0, 0]    |0.19283531507182786 |0.1720588440479293  |114       
 [20, 5, 18, 17, 13] |0.3748548188147373  |0.16118274786597295 |844       
 [5, 2, 10, 0, 0]    |1.643467747649805   |1.5354269562281833  |68        
 [17, 4, 3, 0, 0]    |0.20529317314976564 |0.17811672083617996 |142       
 [12, 4, 1, 0, 0]    |0.20603921852875587 |0.18736648876903594 |95        
 [17, 2, 3, 0, 0]    |0.1512432742810677  |0.13685057379578575 |100       
 [10, 7, 5, 0, 0]    |0.9807448570588712  |0.8416063113558844  |153       
 [16, 9, 0, 0, 0]    |0.18494029136261134 |0.14975985186690996 |211       
 [16, 1, 3, 0, 0]    |0.18597202377232686 |0.17253433369411503 |75        
 [18, 3, 5, 0, 0]    |0.17738279003736857 |0.15467251154082876 |137       
 [17, 8, 3, 17, 2]   |3.9228385785499227  |2.8230433888794755  |329       
Gen 2 Train time: 8.262143631776175 minutes:
 Average MSE:        0.2694911844628676
 Average Error:      0.346530486517342
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 3, 0, 0]    |0.2073128510828044  |0.1875844248994381  |100       
 [12, 5, 0, 0, 0]    |0.23652353823264982 |0.2125224713685399  |107       
 [17, 2, 0, 0, 0]    |1.0391607490564876  |0.949721415072533   |90        
 [16, 4, 4, 2, 0]    |0.21778849083545024 |0.18763983728427877 |149       
 [11, 6, 7, 0, 0]    |0.2305731460906694  |0.19608890409597998 |162       
 [14, 5, 8, 0, 0]    |0.331168779577588   |0.2782800980803761  |174       
 [15, 7, 11, 0, 0]   |0.17414797457648523 |0.1346805080290872  |257       
 [16, 5, 2, 0, 0]    |0.16468122930926163 |0.14202621620321315 |148       
 [14, 3, 2, 0, 0]    |0.93432372292676    |0.8471035791428291  |98        
 [12, 5, 3, 0, 0]    |0.21151238123254143 |0.1870327129056477  |123       
 [15, 4, 2, 0, 0]    |0.17165700650261348 |0.15194191924783315 |122       
 [14, 5, 0, 0, 0]    |0.2023690331027976  |0.1789475824003718  |123       
