/tmp/tmp.Dd47i0LLXg ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k4.mat
  Evaluating with: datasets/N7dataset100k4.mat
Gen 0 Train time: 8.350699802239737 minutes:
 Average MSE:        0.7012156880170467
 Average Error:      0.8840920587773051
 Structure           |Error               |MSE                 |weights&biases
 [10, 13, 0, 0, 0]   |0.28184937633340545 |0.23377819980387562 |187       
 [7, 20, 5, 12, 0]   |0.3264102272782007  |0.22523739979614973 |371       
 [9, 6, 0, 0, 0]     |0.20794712022998466 |0.1892906790029633  |94        
 [4, 0, 0, 0, 0]     |1.9900301659691153  |1.956485589905497   |17        
 [6, 19, 10, 0, 0]   |0.4234502208495681  |0.29484092243625815 |362       
 [2, 5, 14, 8, 18]   |2.7711207564567126  |1.8464259351892498  |406       
 [8, 6, 14, 16, 9]   |0.5484290550450696  |0.3073717502122944  |579       
 [6, 0, 0, 0, 0]     |2.4382209675877977  |2.378021077403691   |25        
 [13, 19, 0, 0, 0]   |0.49815640086309526 |0.3599316260154715  |325       
 [20, 7, 11, 0, 0]   |0.23624530725159829 |0.173794002241157   |307       
 [6, 12, 0, 0, 0]    |0.4213781700987462  |0.37560223460743625 |115       
 [1, 13, 16, 6, 9]   |3.7637908778378986  |2.453281857090082   |428       
 [13, 18, 5, 3, 0]   |0.30044989893306745 |0.19979283693481517 |408       
 [9, 20, 15, 19, 0]  |0.522964980378514   |0.21997513180205025 |866       
 [2, 1, 13, 0, 0]    |2.5162659868590267  |2.3959409899893513  |49        
 [18, 16, 1, 18, 0]  |0.3025167360366189  |0.19678988809783343 |430       
 [15, 0, 0, 0, 0]    |0.3004431798731576  |0.2826639258568706  |61        
 [5, 13, 0, 0, 0]    |0.4588444943236678  |0.41228355806007    |107       
 [4, 13, 8, 8, 0]    |0.32958087825039417 |0.2515952841818819  |270       
 [19, 17, 19, 0, 0]  |0.37311445418975386 |0.1746676840359726  |759       
 [15, 0, 0, 0, 0]    |0.21694556466395748 |0.20410742900218032 |61        
 [19, 8, 11, 10, 0]  |0.2756183250760291  |0.1762700208112782  |447       
