/tmp/tmp.pdQNRhkZkq ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k6.mat
  Evaluating with: datasets/N5dataset100k6.mat
Gen 0 Train time: 8.647323008378347 minutes:
 Average MSE:        1.0224609003566523
 Average Error:      1.3576214514104257
 Structure           |Error               |MSE                 |weights&biases
 [14, 18, 20, 0, 0]  |0.4633830661370723  |0.2271371610447191  |713       
 [15, 17, 1, 0, 0]   |1.3124868650066308  |0.9369959751844418  |337       
 [18, 0, 0, 0, 0]    |0.291026689236622   |0.27053865187402226 |73        
 [17, 3, 0, 0, 0]    |0.27082044873431826 |0.24285293406058467 |109       
 [3, 18, 20, 0, 0]   |1.9265610550163488  |1.1897421188356083  |482       
 [1, 0, 0, 0, 0]     |3.580824863299362   |3.562965424786296   |5         
 [15, 18, 20, 6, 0]  |0.6313442292514316  |0.27092749623369256 |846       
 [9, 3, 20, 15, 6]   |3.9483401308087185  |2.266632546865993   |555       
 [3, 3, 15, 0, 0]    |1.3346204021897325  |1.2112427619152957  |97        
 [11, 1, 16, 5, 8]   |0.4147813551949658  |0.3332028709133096  |219       
 [6, 19, 16, 0, 0]   |0.527670365063206   |0.3239119696136011  |488       
 [10, 20, 20, 12, 0] |0.6679215169330619  |0.2622165468322908  |935       
 [11, 9, 6, 0, 0]    |0.2981114859151352  |0.2421282465849249  |208       
 [3, 5, 10, 13, 0]   |3.75588207715573    |2.9368076703273314  |246       
 [17, 5, 6, 18, 8]   |0.4457875643266574  |0.2802949734832594  |464       
 [17, 4, 9, 6, 7]    |0.3253203245886453  |0.2446455213104696  |285       
 [17, 15, 10, 13, 0] |0.4369750214470404  |0.23087490667629168 |638       
 [6, 10, 0, 0, 0]    |0.5329392563062123  |0.48270584521884474 |99        
 [2, 1, 6, 8, 14]    |3.8066165986728935  |3.0609972536630976  |218       
 [13, 6, 13, 20, 19] |0.6671484369524173  |0.2677389839166178  |913       
 [1, 2, 10, 2, 0]    |3.1965182015709224  |3.004352754972738   |62        
 [2, 18, 1, 13, 0]   |2.1123913697975363  |1.8753975363684738  |119       
 [15, 0, 0, 0, 0]    |0.38435810961273426 |0.36161304192003535 |61        
 [13, 13, 19, 16, 0] |0.5542166446561367  |0.24312012570097954 |824       
 [2, 13, 15, 15, 0]  |2.054490207387115   |1.2324791906133847  |511       
Gen 1 Train time: 8.528481721878052 minutes:
 Average MSE:        0.5261676316843582
 Average Error:      0.7169016699953231
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 0, 0, 0]    |0.3296662695245228  |0.29562177150581115 |109       
 [18, 0, 0, 0, 0]    |0.24019917983651454 |0.22328935694753857 |73        
 [11, 9, 6, 0, 0]    |0.37279733012521127 |0.3027886147951203  |208       
 [14, 12, 10, 6, 0]  |0.45005301805624337 |0.2942310649116695  |425       
 [13, 14, 13, 3, 0]  |0.42121986400497274 |0.2616885195035316  |476       
 [12, 11, 10, 8, 0]  |0.39573935804595484 |0.2663352378108904  |396       
 [14, 7, 8, 3, 4]    |1.1785350127733718  |0.9096204563215935  |259       
 [11, 1, 16, 5, 8]   |1.229096847156345   |0.9873601910348405  |219       
 [10, 7, 8, 3, 4]    |1.17347275754015    |0.9426761517936274  |219       
 [15, 5, 3, 0, 0]    |0.2951196403047749  |0.2547750080923826  |147       
 [13, 6, 13, 20, 19] |0.6781458171865766  |0.27215243562623864 |913       
 [14, 3, 11, 12, 8]  |0.37451187340427544 |0.254073477616424   |388       
 [18, 2, 0, 0, 0]    |0.25717407237320855 |0.23386714086317    |95        
 [9, 0, 0, 0, 0]     |0.3865791282681135  |0.3725370803360216  |37        
 [15, 1, 8, 3, 4]    |1.71967253882539    |1.517605688973194   |125       
 [17, 0, 0, 0, 0]    |0.2805124858931845  |0.26180978717916936 |69        
 [14, 3, 13, 6, 8]   |0.4253655358699407  |0.31892274145745975 |288       
 [17, 4, 3, 9, 4]    |1.1825998544535103  |0.9500081469678225  |219       
 [13, 15, 9, 7, 13]  |0.42464869853430215 |0.2375224714012457  |581       
 [18, 8, 0, 0, 0]    |0.25184785668599735 |0.20312573303709733 |215       
 [13, 14, 13, 0, 0]  |0.3392247533167294  |0.2176009491413596  |444       
