/tmp/tmp.KU7Gs39r6U ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.560993480682374 minutes:
 Average MSE:        0.697078028353624
 Average Error:      1.0479854037864644
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.3640591743586825  |0.3466502759179553  |49        
 [20, 0, 0, 0, 0]    |0.261677256523154   |0.241317115160185   |81        
 [2, 7, 4, 19, 0]    |2.3465782957839743  |1.9718224620598825  |174       
 [17, 18, 3, 8, 0]   |0.29663024021766443 |0.184839222700279   |473       
 [6, 4, 10, 7, 8]    |0.6313326022121978  |0.49365299298975296 |246       
 [4, 16, 19, 8, 0]   |1.9920241592286252  |1.1108786593828879  |584       
 [14, 2, 19, 0, 0]   |0.2597182689430107  |0.22376523909631935 |149       
 [19, 0, 0, 0, 0]    |0.2488158480711686  |0.23037606914559028 |77        
 [18, 15, 9, 1, 13]  |0.3310596465754383  |0.19427963918342178 |533       
 [11, 14, 4, 1, 0]   |1.3111974898338765  |1.0029451625364756  |268       
 [13, 0, 0, 0, 0]    |0.36698485322376756 |0.34804109968117103 |53        
 [18, 18, 9, 1, 0]   |1.606431073840259   |0.9003380222463198  |579       
 [7, 6, 3, 0, 0]     |0.37812529598154837 |0.34420093889919146 |94        
 [14, 11, 16, 0, 0]  |0.25487141492372695 |0.16813364393562313 |416       
 [15, 6, 0, 0, 0]    |0.2369941085567959  |0.20439109327733362 |148       
 [13, 18, 0, 0, 0]   |0.3818338146596098  |0.2800548491456002  |310       
 [4, 10, 11, 16, 8]  |2.260930407651877   |1.3441695848796686  |520       
 [15, 2, 11, 8, 18]  |0.369302314844019   |0.2507899133463664  |387       
 [3, 14, 19, 19, 2]  |7.620030713252235   |3.5176051406824307  |773       
 [3, 4, 4, 16, 0]    |0.7555015160453551  |0.6554891746282839  |142       
 [13, 0, 0, 0, 0]    |0.26460680361750416 |0.2509478037176696  |53        
 [6, 2, 9, 3, 15]    |1.2531970566756887  |1.0625778943368234  |165       
 [17, 7, 15, 2, 15]  |0.30083670920433814 |0.2036835620682024  |390       
 [3, 14, 0, 0, 0]    |1.8449719286114181  |1.7031237459256772  |80        
 [19, 7, 12, 0, 0]   |0.26192410182567877 |0.19287740389748692 |306       
Gen 1 Train time: 8.623321608702343 minutes:
 Average MSE:        0.591581226135239
 Average Error:      0.7576367752880087
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.16900244510326992 |0.1457529671583449  |148       
 [19, 0, 0, 0, 0]    |0.31200993038114    |0.2888868287643665  |77        
 [14, 11, 16, 0, 0]  |0.27545675809252745 |0.18171338868523143 |416       
 [16, 13, 13, 1, 7]  |1.3896587164075476  |0.8538994682765899  |487       
 [8, 3, 17, 2, 2]    |3.426180304384848   |2.907943198869738   |164       
 [17, 1, 10, 0, 0]   |0.21415179118434546 |0.1937725538030191  |100       
 [12, 0, 0, 0, 0]    |0.286274224997763   |0.27258491496193393 |49        
 [15, 9, 2, 4, 0]    |0.26072557948990327 |0.20798551432636853 |226       
 [3, 2, 5, 4, 4]     |3.1885604532641887  |2.9404703347899948  |81        
 [14, 11, 14, 0, 0]  |0.246738848049759   |0.1670562332778474  |390       
 [10, 3, 2, 0, 0]    |0.21020320182149996 |0.19520976348643432 |74        
 [19, 11, 11, 14, 7] |0.4512790567205554  |0.22635077532173367 |690       
 [16, 15, 10, 4, 0]  |0.3387564088354895  |0.20301528892079    |512       
 [5, 8, 9, 18, 9]    |2.9335867700564298  |1.7704359717280589  |505       
 [18, 3, 0, 0, 0]    |0.27841810727491834 |0.24817247467548248 |115       
 [18, 3, 3, 7, 12]   |0.27034946017797357 |0.2084533799913646  |260       
 [7, 3, 13, 3, 4]    |2.4354751128985788  |2.075374990638306   |160       
 [15, 4, 8, 18, 8]   |0.3094250873223455  |0.19300498520219522 |472       
 [14, 11, 16, 6, 0]  |0.3166125270352537  |0.1905050520290828  |508       
 [14, 1, 6, 4, 9]    |0.2673881083500004  |0.22968325148218804 |152       
 [17, 1, 4, 0, 0]    |0.18828769592297548 |0.17346417442138212 |82        
 [13, 0, 0, 0, 0]    |0.33608382878192233 |0.318735185735298   |53        
 [14, 15, 8, 0, 0]   |0.3203266239842491  |0.2138641873890066  |404       
 [16, 2, 6, 0, 0]    |0.20622823817337801 |0.18530136649433948 |107       
 [15, 18, 2, 19, 0]  |0.30974010348934855 |0.19789440295187527 |448       
Gen 2 Train time: 8.890924008687337 minutes:
 Average MSE:        0.359061727441446
 Average Error:      0.521040219073997
 Structure           |Error               |MSE                 |weights&biases
 [15, 6, 0, 0, 0]    |0.25045557749995556 |0.21600068294674055 |148       
 [17, 1, 4, 0, 0]    |0.22308441706592863 |0.20552141786496123 |82        
 [16, 2, 6, 0, 0]    |0.22823098217989496 |0.20507139686042852 |107       
 [16, 10, 3, 10, 0]  |0.37100409550272617 |0.27429745003507666 |302       
 [11, 20, 19, 1, 5]  |1.7917807752009647  |0.8826822215045518  |708       
 [15, 7, 10, 9, 0]   |0.3191594632751379  |0.225809305645369   |346       
 [15, 8, 12, 9, 4]   |2.4995077815608835  |1.60495196071227    |443       
 [17, 4, 6, 9, 10]   |0.2721066254445168  |0.19621166397787118 |327       
 [5, 15, 5, 7, 6]    |0.46624065330567005 |0.3516730554479822  |282       
 [14, 6, 7, 0, 0]    |0.2558074844516552  |0.21175398394060302 |189       
 [14, 2, 6, 0, 0]    |0.23276111536633615 |0.21124374824499795 |97        
 [16, 10, 9, 11, 4]  |1.4046973540209426  |0.8692033931821903  |480       
 [12, 7, 8, 20, 0]   |0.3097424462927789  |0.20929424522825896 |392       
 [15, 13, 12, 2, 0]  |0.34872035273531643 |0.22235391394751258 |450       
 [14, 2, 17, 0, 0]   |0.2771169888711146  |0.2406731429244046  |141       
 [18, 2, 7, 4, 6]    |0.2431541827212839  |0.20269365264415487 |182       
 [15, 10, 9, 5, 0]   |0.27453929341675115 |0.19153956559313576 |360       
 [16, 4, 2, 0, 0]    |0.2209228328257332  |0.19418541844839865 |129       
 [16, 6, 13, 0, 0]   |0.2562280441566846  |0.19855533865731526 |255       
 [11, 1, 10, 9, 9]   |0.4763736337840033  |0.3658423457362285  |264       
 [20, 9, 18, 8, 11]  |0.3311287822795581  |0.16575443237567794 |692       
 [16, 10, 4, 10, 0]  |0.2650032078715501  |0.19185539382262798 |323       
 [9, 4, 17, 2, 18]   |1.2001605989554627  |0.924460809849198   |261       
 [16, 11, 5, 2, 0]   |0.2727074666367132  |0.2000164613443342  |310       
 [14, 3, 0, 0, 0]    |0.2353713214283633  |0.21489818510185957 |91        
Increasing Epochs
Gen 3 Train time: 10.385116378466288 minutes:
 Average MSE:        0.7301312859537226
 Average Error:      0.9002703102994958
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 2, 0, 0]    |0.22204739216610508 |0.19517387683129664 |129       
 [17, 1, 4, 0, 0]    |0.20521813119638496 |0.18906170968729782 |82        
 [16, 2, 6, 0, 0]    |0.22630297414622047 |0.20333903214444043 |107       
 [20, 4, 13, 7, 11]  |0.2673673217890215  |0.1779715044253395  |407       
 [15, 7, 5, 3, 0]    |0.22597468514442018 |0.18153037232944041 |219       
