/tmp/tmp.L6cXtBiY8f ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k49.mat
  Evaluating with: datasets/N1dataset100k49.mat
Gen 0 Train time: 8.659289069970448 minutes:
 Average MSE:        1.4005839720044795
 Average Error:      2.017658729959699
 Structure           |Error               |MSE                 |weights&biases
 [19, 11, 9, 1, 19]  |2.0487152837876392  |1.3024054565413876  |453       
 [20, 14, 10, 9, 3]  |4.4884958125232695  |2.37386074783698    |637       
 [15, 9, 0, 0, 0]    |0.5930424985372104  |0.4860279164180625  |199       
 [16, 5, 20, 4, 12]  |1.24789355255101    |0.8281648682939778  |410       
 [1, 16, 17, 11, 0]  |10.689123000348633  |6.26655450215364    |534       
 [6, 17, 8, 7, 7]    |2.3091857673411815  |1.5355597625591866  |408       
 [6, 12, 1, 0, 0]    |1.9898760373953341  |1.770164259097572   |117       
 [4, 0, 0, 0, 0]     |1.418174514240594   |1.3942693173858207  |17        
 [20, 0, 0, 0, 0]    |0.6570833135930592  |0.6059580865490382  |81        
 [11, 3, 0, 0, 0]    |0.729397743933289   |0.6780487481793261  |73        
 [18, 8, 15, 5, 0]   |1.0187291980158144  |0.6646836712956784  |427       
 [19, 1, 0, 0, 0]    |1.4545572751993348  |1.3440689946762445  |79        
 [19, 4, 17, 5, 0]   |0.949863545815917   |0.6911233645490361  |318       
 [6, 10, 6, 12, 0]   |1.2776706480030844  |0.9940563476306294  |251       
 [15, 1, 9, 16, 0]   |1.4938071361027145  |1.1564187973384654  |256       
 [19, 15, 1, 0, 0]   |1.8521522192552422  |1.272964362983034   |375       
 [8, 5, 20, 13, 0]   |1.3853801696627457  |0.8606861084412566  |476       
 [9, 8, 13, 1, 0]    |4.006073543540883   |3.151289062830873   |240       
 [11, 4, 16, 2, 10]  |1.4159121769906207  |1.1182600733733143  |236       
 [10, 0, 0, 0, 0]    |0.8063343240353629  |0.773943172685909   |41        
 [20, 11, 10, 9, 11] |2.0513713474768767  |1.0903606569968063  |632       
 [11, 15, 5, 16, 15] |2.2604019275901996  |1.168291752762604   |660       
 [3, 19, 0, 0, 0]    |2.2275479590532155  |2.0055160527725966  |105       
 [14, 6, 4, 7, 0]    |1.0970897039254202  |0.895530454206385   |203       
 [18, 12, 16, 0, 0]  |0.9735895500738097  |0.5863927625541665  |507       
Gen 1 Train time: 8.364791317780812 minutes:
 Average MSE:        1.2127573881928495
 Average Error:      1.7827155461020014
 Structure           |Error               |MSE                 |weights&biases
 [15, 9, 0, 0, 0]    |0.8905331572934301  |0.7298363540692641  |199       
 [20, 0, 0, 0, 0]    |0.6383131663649078  |0.5886483751877505  |81        
 [11, 3, 0, 0, 0]    |0.7851979167746226  |0.7299206351682125  |73        
 [10, 12, 6, 7, 4]   |2.1852712437588595  |1.5773401196905024  |326       
 [20, 2, 9, 1, 0]    |1.507831337940992   |1.309535400844546   |141       
 [14, 4, 10, 2, 6]   |1.4869137693824384  |1.2186000210926358  |199       
 [15, 8, 2, 4, 0]    |1.0888275816208908  |0.8843534235585306  |208       
 [10, 5, 19, 0, 0]   |1.1004406030546519  |0.8840078359718759  |219       
 [13, 6, 6, 0, 0]    |1.1281383179667235  |0.9498689681813239  |172       
 [18, 5, 9, 0, 0]    |0.7608455494901865  |0.6148820002943457  |213       
 [15, 4, 9, 3, 0]    |0.9431047278896297  |0.7814704479900225  |188       
 [15, 11, 0, 0, 0]   |0.7658122098107288  |0.6066408786501205  |233       
 [18, 5, 0, 0, 0]    |0.6781307397015315  |0.5807614577985812  |155       
 [18, 5, 19, 5, 6]   |1.5702330328486647  |1.0462622350134807  |406       
 [13, 5, 0, 0, 0]    |0.6586234808065504  |0.5870746723730298  |115       
 [12, 6, 2, 4, 0]    |1.282703235115915   |1.1095668938205354  |145       
 [15, 0, 0, 0, 0]    |0.7187280313314743  |0.6761960349551112  |61        
 [11, 2, 3, 0, 0]    |0.9212931561267885  |0.8590080450942634  |70        
 [14, 5, 19, 9, 20]  |1.9095080507933417  |1.014956387766934   |632       
 [18, 6, 3, 3, 12]   |1.372682289511135   |1.0562941538269723  |262       
 [16, 2, 8, 1, 5]    |1.5400252332272983  |1.3509375075976984  |131       
 [10, 9, 0, 0, 0]    |0.6624789478579848  |0.5765077486895509  |139       
 [8, 2, 0, 0, 0]     |0.9722129468274148  |0.9294331289725459  |45        
 [5, 0, 0, 0, 0]     |1.2456840638892503  |1.2197974592223084  |21        
 [1, 16, 18, 18, 3]  |17.754355863164633  |8.437034518991094   |744       
Increasing Epochs
Gen 2 Train time: 9.653183948993682 minutes:
 Average MSE:        1.3303134199249727
 Average Error:      1.5659282686666833
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.6316892178994448  |0.5825398117004463  |81        
 [13, 5, 0, 0, 0]    |0.7270904627859557  |0.6481038220849508  |115       
 [10, 9, 0, 0, 0]    |0.8255872146556277  |0.7184491341301061  |139       
 [12, 5, 3, 0, 0]    |0.7442493961730794  |0.6581126969186866  |123       
 [5, 11, 1, 13, 4]   |4.445213707380073   |3.712954593131638   |180       
 [10, 6, 0, 0, 0]    |0.6228476607706479  |0.5618876751510669  |103       
 [12, 3, 5, 0, 0]    |0.7992698052619833  |0.7224863791645585  |101       
 [17, 8, 2, 2, 6]    |1.1214822426353286  |0.8786674691501632  |244       
 [9, 3, 0, 0, 0]     |0.6639048820788979  |0.6246171420605784  |61        
 [17, 7, 5, 0, 0]    |0.7095238076939668  |0.5677005344639565  |223       
 [18, 5, 9, 0, 0]    |0.7728281837292328  |0.6245658396946514  |213       
 [9, 4, 10, 0, 0]    |1.049611460551286   |0.9235041903549941  |128       
 [15, 6, 6, 15, 0]   |1.192047088156482   |0.8795648973170461  |304       
 [18, 2, 5, 2, 1]    |9.523679293413725   |8.413026298834165   |124       
 [18, 5, 0, 0, 0]    |0.6426367564528787  |0.5503638718350858  |155       
 [12, 4, 2, 14, 0]   |0.8744949351043353  |0.7489307350559005  |155       
 [15, 5, 0, 0, 0]    |0.757761122131963   |0.6647215250766603  |131       
 [10, 2, 5, 2, 0]    |1.0372646178466296  |0.9556028061699839  |82        
 [15, 2, 5, 2, 1]    |5.858270541709707   |5.253289388684959   |109       
