/tmp/tmp.1iECyYqkEt ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k0.mat
  Evaluating with: datasets/N9dataset100k0.mat
Gen 0 Train time: 8.515843546390533 minutes:
 Average MSE:        0.8662096495417718
 Average Error:      1.1918191543728016
 Structure           |Error               |MSE                 |weights&biases
 [13, 9, 0, 0, 0]    |0.32072668905311413 |0.26923627087369917 |175       
 [9, 15, 4, 11, 0]   |0.2751567044335512  |0.20221687694111062 |308       
 [11, 18, 10, 4, 0]  |0.30170699964459224 |0.18520370854896112 |488       
 [18, 7, 16, 0, 0]   |0.19084325479789305 |0.13692761596976868 |332       
 [19, 16, 12, 0, 0]  |0.28623155530443767 |0.15803256465075588 |594       
 [7, 18, 6, 0, 0]    |0.34494194608935463 |0.25914198876889827 |286       
 [19, 12, 4, 0, 0]   |0.20764967325725356 |0.14574410763879309 |354       
 [3, 12, 0, 0, 0]    |1.9817214040139548  |1.8477447898779502  |70        
 [2, 0, 0, 0, 0]     |3.60151875017486    |3.5692505063309357  |9         
 [9, 4, 0, 0, 0]     |1.231001273272639   |1.1454847175631238  |72        
 [9, 0, 0, 0, 0]     |0.6762237677101094  |0.6516607070980542  |37        
 [11, 19, 1, 0, 0]   |1.1450983261099137  |0.8628542477688594  |283       
 [16, 4, 0, 0, 0]    |0.161344268317665   |0.14295650091511605 |121       
 [2, 18, 18, 6, 7]   |2.112822352020725   |1.1912755946318736  |573       
 [7, 14, 17, 0, 0]   |0.28670163469277693 |0.1910322142131328  |406       
 [12, 20, 16, 5, 20] |0.6602668799842458  |0.27995926680775096 |858       
 [11, 10, 7, 0, 0]   |0.3055026851485414  |0.2407980385704532  |238       
 [8, 16, 0, 0, 0]    |0.2704405482335363  |0.22476429816420945 |185       
 [14, 5, 14, 0, 0]   |0.1903086753676753  |0.1533384179965159  |216       
 [4, 0, 0, 0, 0]     |3.255563188643615   |3.200686388844859   |17        
 [7, 1, 0, 0, 0]     |0.3914090374398702  |0.37946150087915387 |31        
 [9, 10, 17, 1, 0]   |3.1280799942440867  |2.239873510987743   |334       
 [15, 11, 18, 14, 2] |7.31917045311115    |3.5060743594534207  |736       
 [8, 9, 2, 11, 20]   |0.42493734998823907 |0.27948307781325343 |419       
 [14, 20, 17, 16, 19]|0.7261114482662433  |0.19203996723590483 |1330      
Gen 1 Train time: 8.749855097134908 minutes:
 Average MSE:        0.4731544389465231
 Average Error:      0.6914889067947511
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.18452912899922272 |0.16349907482740583 |121       
 [14, 5, 14, 0, 0]   |0.2021279845852162  |0.1628616526768472  |216       
 [18, 7, 16, 0, 0]   |0.2040272555726616  |0.14638696939016826 |332       
 [15, 11, 6, 0, 0]   |0.193465152547907   |0.14332251007445757 |300       
 [18, 8, 2, 0, 0]    |0.17409118153603223 |0.1387368805795095  |227       
 [18, 8, 5, 3, 0]    |0.2274082874433937  |0.17307880742021448 |273       
