/tmp/tmp.wpDTquXinI ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k0.mat
  Evaluating with: datasets/N5dataset100k0.mat
Gen 0 Train time: 8.521563589572906 minutes:
 Average MSE:        0.6407357151910422
 Average Error:      0.8166066436361443
 Structure           |Error               |MSE                 |weights&biases
 [5, 5, 11, 0, 0]    |0.428558889571049   |0.37895905331509416 |123       
 [7, 6, 3, 15, 12]   |0.4414662560049035  |0.3095444147833553  |355       
 [7, 6, 20, 0, 0]    |0.39340121038201303 |0.3125704809139928  |230       
 [12, 18, 18, 0, 0]  |0.42995663998508116 |0.22876250432081888 |631       
 [17, 6, 0, 0, 0]    |0.29523059765261306 |0.25007396595913167 |166       
 [18, 17, 3, 0, 0]   |0.29928503885019864 |0.19371663103281048 |435       
 [18, 14, 0, 0, 0]   |0.3575502921702258  |0.25576934177584804 |335       
 [6, 5, 0, 0, 0]     |0.6081476241520752  |0.5733048819349691  |59        
 [10, 12, 0, 0, 0]   |0.4479509868571803  |0.37603560087775495 |175       
 [11, 7, 5, 0, 0]    |0.3285111838640138  |0.27910020710651146 |163       
 [9, 4, 20, 8, 0]    |3.19981043625091    |2.268438182532995   |344       
 [9, 12, 7, 0, 0]    |0.4419539547855992  |0.3455736196405695  |246       
 [2, 3, 0, 0, 0]     |1.9837489328515827  |1.9464135127851627  |19        
 [17, 5, 6, 0, 0]    |0.27313814499313327 |0.22723340221058835 |184       
 [3, 7, 17, 0, 0]    |2.8326851361593177  |2.340173502952714   |191       
 [7, 11, 8, 15, 18]  |0.67842137816218    |0.3552311117264727  |647       
 [19, 8, 7, 7, 0]    |0.34920523832842637 |0.24756169527744523 |344       
 [16, 0, 0, 0, 0]    |0.2871799869507997  |0.26910702190474173 |65        
 [1, 0, 0, 0, 0]     |3.049508619431016   |3.03429913173951    |5         
 [18, 12, 12, 5, 15] |0.4575191690494803  |0.24884215589756103 |609       
 [11, 5, 10, 20, 0]  |0.40701607085924413 |0.27447293833897934 |394       
 [12, 16, 19, 17, 19]|1.1002979256323697  |0.30930760389635825 |1269      
