/tmp/tmp.26Jl0Hxajw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k5.mat
  Evaluating with: datasets/N7dataset100k5.mat
Gen 0 Train time: 8.509068616231282 minutes:
 Average MSE:        0.8142545142626593
 Average Error:      1.169299290434825
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 10, 0, 0]   |0.27296097903841454 |0.19741909424977241 |324       
 [7, 14, 14, 14, 18] |2.0555527279217674  |0.8856307102438391  |842       
 [11, 7, 17, 15, 14] |0.5801002151655236  |0.2707513503695178  |762       
 [4, 10, 0, 0, 0]    |2.5938905812482163  |2.411282837324428   |73        
 [13, 18, 18, 17, 0] |0.5586903292499538  |0.21094455932495904 |974       
 [16, 5, 20, 19, 4]  |7.325295741393664   |3.505501278368173   |737       
 [11, 6, 0, 0, 0]    |0.21859488255761095 |0.19543349946959707 |112       
 [4, 0, 0, 0, 0]     |2.4457521805310636  |2.4045258104711746  |17        
 [5, 5, 12, 12, 0]   |0.5350144546927139  |0.4019363588018449  |286       
 [20, 15, 1, 0, 0]   |1.3352586266651825  |0.9013379584613783  |393       
 [18, 6, 9, 5, 10]   |0.3037833936795255  |0.2136448221613235  |352       
 [17, 5, 8, 0, 0]    |0.1999139445648273  |0.16400337334285187 |198       
 [14, 0, 0, 0, 0]    |0.29784210215833107 |0.2813398833064177  |57        
 [13, 2, 14, 0, 0]   |0.21940309116014095 |0.193816267758229   |124       
 [19, 20, 7, 14, 0]  |0.3533743726046397  |0.1701240778574034  |731       
 [5, 8, 19, 0, 0]    |2.0215177754835625  |1.5680747661338283  |254       
 [2, 2, 3, 0, 0]     |2.4560538718500853  |2.3954136856909525  |25        
 [10, 2, 7, 12, 0]   |1.1214333245029728  |0.9348283224925524  |182       
 [7, 10, 14, 17, 15] |1.37895543384586    |0.6220879985730529  |796       
 [15, 2, 11, 10, 0]  |0.28804899996712513 |0.22636089461370212 |241       
 [18, 0, 0, 0, 0]    |0.21855098815599322 |0.2031651799927685  |73        
 [19, 1, 0, 0, 0]    |0.22955000762624414 |0.21211337170332373 |79        
 [20, 0, 0, 0, 0]    |0.20297125898734286 |0.18717881458269728 |81        
 [5, 20, 0, 0, 0]    |1.334777773318954   |1.1419813910659953  |156       
 [4, 2, 8, 13, 16]   |0.6851952045009095  |0.4574665502066938  |404       
Gen 1 Train time: 8.608702929814656 minutes:
 Average MSE:        0.23387478943664533
 Average Error:      0.29641343014566074
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 8, 0, 0]    |0.2226237210600758  |0.18263378935105185 |198       
 [20, 0, 0, 0, 0]    |0.2724853478993998  |0.2512842688439158  |81        
 [18, 0, 0, 0, 0]    |0.20475058399518248 |0.19033631283018743 |73        
 [15, 1, 4, 6, 0]    |0.20076050776049925 |0.18056894904003085 |106       
 [6, 4, 11, 0, 0]    |0.6426149197554207  |0.5739519397799544  |113       
 [16, 3, 5, 3, 5]    |0.24105013651121007 |0.2047940719460582  |163       
 [17, 7, 9, 0, 0]    |0.22006285223883587 |0.16984957587459812 |259       
 [11, 5, 10, 6, 0]   |0.3352932845534818  |0.26746952245525224 |226       
 [18, 6, 9, 3, 5]    |0.2827603228521793  |0.21221493875031658 |287       
 [11, 16, 10, 6, 0]  |0.3643577225323478  |0.2281803076077249  |468       
 [12, 4, 7, 0, 0]    |0.22023620841691194 |0.1931951165878055  |131       
 [17, 3, 4, 8, 0]    |0.23008754621195945 |0.19411676747602474 |170       
 [13, 2, 14, 10, 0]  |0.28360464828122806 |0.216497972996505   |270       
 [14, 2, 13, 5, 0]   |0.24233867526978847 |0.20100629628646244 |187       
 [16, 10, 9, 4, 0]   |0.45209210504223696 |0.3147837613813794  |362       
 [9, 14, 3, 19, 19]  |0.4305302117263474  |0.216375970689673   |688       
 [14, 3, 0, 0, 0]    |0.261480895584239   |0.2387366887302118  |91        
 [16, 4, 12, 3, 5]   |0.31462219618268555 |0.24724321834607474 |241       
 [14, 1, 4, 6, 0]    |0.1859880852263596  |0.16795273721771237 |102       
 [15, 5, 5, 14, 7]   |0.30253548053927753 |0.21276718965583402 |352       
 [18, 3, 5, 3, 5]    |0.4282684115156146  |0.35951292482045877 |175       
 [13, 8, 7, 7, 9]    |0.31527584031661315 |0.22172723143406112 |352       
 [17, 9, 9, 6, 0]    |0.28632876821789005 |0.19777711005720255 |370       
 [20, 1, 0, 0, 0]    |0.25574647198836326 |0.2353765588919896  |83        
 [15, 2, 11, 10, 0]  |0.21444080996337017 |0.16851651486564895 |241       
Gen 2 Train time: 8.773664490381877 minutes:
 Average MSE:        0.6444239154686677
 Average Error:      0.8362206749693343
 Structure           |Error               |MSE                 |weights&biases
 [14, 1, 4, 6, 0]    |0.20600327201612817 |0.1860270423710459  |102       
 [15, 1, 4, 6, 0]    |0.2120665614470296  |0.1907378923981659  |106       
 [18, 0, 0, 0, 0]    |0.21975268204115503 |0.20428227562585183 |73        
 [14, 4, 10, 2, 3]   |2.3213995428836367  |1.9254703104927724  |187       
 [15, 2, 9, 6, 0]    |0.3542810987628591  |0.2985957531105673  |171       
 [7, 2, 1, 6, 0]     |0.9637875734903774  |0.9085690695588745  |59        
 [16, 4, 4, 4, 5]    |0.8346941323623809  |0.6923318198856261  |187       
 [15, 7, 7, 10, 4]   |1.5610598868602987  |1.1088960880747245  |342       
 [15, 2, 9, 18, 0]   |0.25915420770948117 |0.19141106363483115 |303       
 [16, 2, 5, 5, 3]    |1.7869430182935886  |1.5395749146460802  |149       
 [16, 2, 4, 0, 0]    |0.2590430373139464  |0.23462634211137892 |99        
 [14, 6, 3, 1, 0]    |0.3360378486814733  |0.2866390614011167  |159       
 [18, 13, 0, 0, 0]   |0.2746555457724505  |0.20044056156103002 |315       
 [17, 5, 7, 4, 0]    |1.079334660069057   |0.86618635399786    |220       
 [17, 7, 12, 3, 0]   |0.2735384179174161  |0.19942576856659308 |316       
 [17, 7, 9, 3, 0]    |0.3488326822528014  |0.2628523287296671  |283       
 [16, 9, 1, 11, 13]  |0.2915655484269286  |0.19485678375962584 |403       
 [16, 3, 9, 7, 0]    |0.21937772746829218 |0.17729145682210654 |213       
 [14, 2, 13, 5, 0]   |0.23302695926344194 |0.1932827517699986  |187       
 [14, 3, 7, 3, 0]    |0.23453051961463428 |0.20328028215615754 |143       
 [2, 12, 2, 11, 19]  |4.24538087817564    |2.9946625068445223  |349       
 [14, 2, 14, 8, 0]   |0.20708680942836905 |0.1624122855125088  |243       
 [10, 6, 9, 4, 5]    |0.7185834123266116  |0.5709386672950014  |230       
 [16, 5, 7, 6, 0]    |0.21965282373074416 |0.17452154933881797 |230       
 [15, 4, 9, 18, 4]   |3.245728027924613   |2.1432849570517694  |415       
Increasing Epochs
Gen 3 Train time: 10.006081227461497 minutes:
 Average MSE:        0.6760461576682887
 Average Error:      0.8701608795306547
 Structure           |Error               |MSE                 |weights&biases
 [14, 1, 4, 6, 0]    |0.22068194417296788 |0.1992823171079313  |102       
 [14, 2, 14, 8, 0]   |0.2980577487844482  |0.23375820183052146 |243       
 [15, 1, 4, 6, 0]    |0.22747594122105955 |0.20459746837849108 |106       
 [15, 2, 7, 6, 0]    |0.19174834296479615 |0.16454495220617626 |153       
 [15, 3, 18, 6, 3]   |2.987948219718913   |2.2046900623112986  |304       
 [17, 8, 5, 4, 0]    |0.22711963143101452 |0.17355193458331444 |269       
 [16, 3, 9, 13, 0]   |0.28643556412656185 |0.2166999339616566  |279       
 [18, 13, 0, 0, 0]   |0.23173730988623517 |0.16911931050801512 |315       
 [17, 5, 8, 2, 0]    |0.2888351657129345  |0.23412523500909307 |210       
 [14, 2, 14, 3, 0]   |0.2491409121546374  |0.21166792364015344 |163       
 [16, 5, 11, 5, 0]   |0.23078260151441643 |0.1770577850327672  |265       
 [14, 2, 14, 7, 0]   |0.2742346260024461  |0.2185432726849132  |227       
 [15, 3, 9, 6, 3]    |1.1881993010028462  |0.9592907867497269  |214       
 [16, 2, 4, 2, 0]    |0.205831796560471   |0.18494515352730084 |107       
 [16, 4, 8, 7, 0]    |0.2219381422600928  |0.17686711794993346 |227       
 [15, 2, 9, 3, 0]    |0.25821306186194226 |0.2249290603796148  |138       
 [13, 2, 9, 6, 1]    |4.144100769844135   |3.520791497961697   |163       
 [14, 2, 14, 7, 17]  |0.3146252809043664  |0.21667149233260052 |373       
 [14, 6, 3, 1, 0]    |1.0171739130071034  |0.8676456442334434  |159       
 [1, 8, 7, 3, 0]     |2.0542675018954584  |1.8402829512282772  |110       
 [16, 5, 9, 9, 7]    |0.39484721418010904 |0.2768563807079797  |355       
 [18, 17, 11, 7, 12] |0.6341075755023177  |0.2941878819529182  |768       
 [3, 1, 12, 20, 3]   |5.072174371067793   |3.52460930865567    |364       
 [18, 7, 0, 0, 0]    |0.3114933564367961  |0.2563075294303926  |195       
 [18, 17, 0, 0, 0]   |0.2228516960525074  |0.1501307393433299  |395       
Increasing Epochs
Gen 4 Train time: 11.233945369720459 minutes:
 Average MSE:        0.39775263281807716
 Average Error:      0.623102817054336
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 7, 6, 0]    |0.4338455217174734  |0.3722957368605345  |153       
 [16, 2, 4, 2, 0]    |0.2130732696859771  |0.19145180304083742 |107       
 [14, 1, 4, 6, 0]    |0.2032109775927212  |0.18350551798974918 |102       
 [16, 4, 8, 4, 0]    |0.23329262554625038 |0.19157771891949812 |197       
 [17, 11, 6, 3, 0]   |0.22311628538458197 |0.1578575579864096  |346       
 [16, 4, 2, 3, 12]   |0.28547973619470596 |0.23466783590474943 |196       
 [5, 2, 4, 2, 0]     |1.0534747377018174  |1.0000939789900767  |52        
 [15, 3, 6, 7, 0]    |0.22021041962503138 |0.18504213244297524 |174       
 [17, 5, 5, 2, 0]    |0.21300845446140967 |0.1768552952472199  |186       
 [13, 12, 17, 19, 1] |7.780236144478809   |3.5239646982125783  |792       
 [15, 2, 7, 10, 0]   |0.2695797390759579  |0.22315447048536496 |189       
 [14, 2, 9, 7, 0]    |0.2591350506582466  |0.21709810690282097 |177       
 [16, 8, 7, 4, 9]    |0.23551909354627418 |0.16864433772053336 |334       
 [7, 3, 6, 7, 0]     |0.32572985353287565 |0.28716827491517066 |126       
 [17, 6, 6, 3, 0]    |0.2071370594794165  |0.16523698187253    |226       
 [18, 13, 7, 2, 0]   |0.26717848393675    |0.17590022207176562 |418       
 [11, 3, 10, 3, 9]   |0.24925237768907532 |0.2065341859658827  |188       
 [16, 4, 9, 6, 0]    |0.20291026681049176 |0.1615417859775172  |228       
 [16, 5, 5, 5, 0]    |0.21571328323295869 |0.17678779826406646 |199       
 [17, 9, 5, 5, 4]    |0.2879717555963573  |0.20869261014680518 |322       
 [14, 2, 14, 3, 0]   |1.0404709572717292  |0.8839749570993549  |163       
 [10, 6, 2, 10, 19]  |0.4282860377270178  |0.2961278494255396  |369       
 [17, 10, 4, 3, 0]   |0.2694557107761889  |0.2008190067266356  |294       
 [16, 5, 10, 6, 0]   |0.2191258815768204  |0.16794664948862986 |266       
