/tmp/tmp.gVylM5OyGh ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k1.mat
  Evaluating with: datasets/N5dataset100k1.mat
Gen 0 Train time: 8.640770224730174 minutes:
 Average MSE:        0.7922660552002584
 Average Error:      1.1211601195073413
 Structure           |Error               |MSE                 |weights&biases
 [4, 3, 18, 12, 5]   |3.284996027531795   |2.2064070927136528  |398       
 [5, 0, 0, 0, 0]     |1.9558789100095781  |1.9152337210828225  |21        
 [5, 18, 6, 17, 3]   |4.386923667735959   |2.8997607175044147  |414       
 [2, 11, 20, 14, 13] |2.7419303487789675  |1.2544060319112427  |782       
 [17, 5, 0, 0, 0]    |0.2335391285951608  |0.20161292320725765 |147       
 [16, 0, 0, 0, 0]    |0.33665662173493616 |0.3154699665583626  |65        
 [13, 13, 20, 0, 0]  |0.46010798123859514 |0.2729971085559223  |522       
 [4, 17, 11, 0, 0]   |0.8373845301308653  |0.616022432781209   |307       
 [19, 18, 4, 0, 0]   |0.3622249341859873  |0.22014036904692164 |498       
 [3, 13, 7, 5, 0]    |1.370756076854878   |1.116682759464465   |205       
 [7, 5, 4, 18, 17]   |0.6861671372734975  |0.4095754921802026  |516       
 [15, 13, 6, 16, 15] |0.5066810181313781  |0.24662812862754363 |720       
 [12, 15, 5, 0, 0]   |0.3212973006411157  |0.2340107055957934  |317       
 [14, 10, 10, 20, 0] |0.439657763465391   |0.2554423157141972  |543       
 [6, 3, 4, 6, 0]     |1.0508324799406221  |0.9584697162630794  |92        
 [13, 2, 2, 0, 0]    |0.36891829557877454 |0.34191945523867273 |76        
 [3, 15, 19, 0, 0]   |1.53761527454386    |1.0379345130446502  |393       
 [20, 0, 0, 0, 0]    |0.2822382760328301  |0.2602783576416778  |81        
 [17, 2, 10, 0, 0]   |0.23301154959744294 |0.20501599929303996 |128       
 [8, 7, 3, 0, 0]     |0.43595325367233534 |0.3885939706495462  |115       
 [14, 20, 15, 19, 16]|0.9921561297276458  |0.27093541833125423 |1298      
 [4, 6, 0, 0, 0]     |1.2523980109692372  |1.192509752916849   |49        
 [16, 4, 0, 0, 0]    |0.28835160877453214 |0.25548931767747446 |121       
 [8, 15, 20, 5, 0]   |1.6176876918537388  |0.896728425773715   |590       
 [4, 16, 0, 0, 0]    |2.045638970684409   |1.8343866882324906  |109       
Gen 1 Train time: 8.578350174427033 minutes:
 Average MSE:        0.37860917619421874
 Average Error:      0.5107631182773565
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 10, 0, 0]   |0.23744578905411556 |0.20891747986292986 |128       
 [17, 5, 0, 0, 0]    |0.2686567878515813  |0.23192978694428393 |147       
 [20, 0, 0, 0, 0]    |0.2954575715362206  |0.2724691085602466  |81        
 [15, 4, 1, 0, 0]    |0.27169250049704696 |0.24193544004835657 |116       
 [15, 7, 5, 10, 0]   |0.3887779225512894  |0.2973792580804879  |268       
 [15, 13, 6, 16, 15] |0.5250451296419714  |0.2555669013340254  |720       
 [17, 5, 4, 0, 0]    |0.26575601029628626 |0.224208995686003   |170       
 [16, 8, 3, 0, 0]    |0.301035588132393   |0.24279767679692887 |215       
 [17, 4, 5, 0, 0]    |0.2957448500851042  |0.25353378533618776 |154       
 [17, 3, 5, 0, 0]    |0.22987186881338867 |0.20164768915559073 |131       
 [19, 1, 5, 0, 0]    |0.33495075937269464 |0.30520495485965593 |93        
 [2, 6, 14, 18, 6]   |3.1502175792634644  |1.8860251575650029  |513       
 [18, 10, 5, 8, 8]   |0.3495670468206911  |0.22785179135520925 |428       
 [18, 12, 2, 0, 0]   |0.285168467632114   |0.20894689319444454 |311       
 [11, 5, 3, 0, 0]    |0.9700992800513898  |0.8647136544662006  |115       
 [18, 2, 0, 0, 0]    |0.30404830827972407 |0.2764933023204342  |95        
 [6, 5, 7, 19, 7]    |1.1555632408387846  |0.7784798894428211  |395       
 [15, 2, 6, 0, 0]    |0.2639614575707422  |0.23836499668797057 |102       
 [15, 9, 8, 0, 0]    |0.30959099695028813 |0.23445227795990756 |278       
 [15, 7, 5, 1, 0]    |1.0801132083183622  |0.8799113265770769  |205       
 [17, 4, 12, 0, 0]   |0.2827819227436933  |0.23245020024113766 |196       
 [13, 5, 7, 0, 0]    |0.23425390828891357 |0.19981773084473214 |159       
 [14, 3, 2, 9, 9]    |0.3405411142031673  |0.2727446105529605  |222       
 [17, 17, 5, 0, 0]   |0.3462705787369892  |0.2201304860444171  |453       
 [15, 9, 10, 0, 0]   |0.282466069403499   |0.20925601093845875 |300       
Gen 2 Train time: 8.670352860291798 minutes:
 Average MSE:        0.3981140385526231
 Average Error:      0.564845370591092
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 5, 0, 0]    |0.20884618559639873 |0.1832035861189317  |131       
 [13, 5, 7, 0, 0]    |0.27393581284211593 |0.2336662509455744  |159       
 [17, 2, 10, 0, 0]   |0.22671176672741603 |0.1994731140469692  |128       
 [17, 5, 4, 0, 0]    |0.22251762693564495 |0.18773029291812343 |170       
 [15, 6, 7, 10, 0]   |0.33543414883378836 |0.25326228705719556 |281       
 [18, 2, 5, 0, 0]    |0.26005294749678565 |0.23226646172186963 |113       
 [14, 4, 7, 0, 0]    |0.24704224933713065 |0.21369705301684028 |145       
 [16, 7, 5, 0, 0]    |0.29370276369752907 |0.2373576909996022  |213       
 [17, 5, 2, 0, 0]    |0.2691251653735734  |0.2302525085954809  |156       
 [14, 9, 7, 8, 8]    |0.3394685436061095  |0.22938029147487038 |392       
 [16, 4, 1, 5, 5]    |1.8467145946705235  |1.5626891722609102  |167       
 [15, 8, 8, 5, 0]    |0.2906173781974591  |0.21615755226745592 |296       
 [17, 6, 4, 20, 0]   |0.26215352349464277 |0.19266064008626324 |308       
 [15, 6, 7, 0, 0]    |0.2613930118724825  |0.2144389467610838  |198       
 [16, 4, 3, 0, 0]    |0.23298299367475672 |0.2035609487263476  |135       
 [16, 6, 3, 5, 0]    |0.3146853948262936  |0.25841669867164785 |197       
 [16, 6, 17, 14, 11] |0.734534090339592   |0.36548908206948294 |698       
 [18, 7, 6, 0, 0]    |0.35901693300586457 |0.28184846110196526 |242       
 [16, 4, 9, 11, 0]   |0.33425188805236616 |0.2518654117769289  |283       
 [17, 7, 2, 3, 0]    |0.36165518468550456 |0.294326951506272   |206       
 [15, 4, 6, 0, 0]    |0.25414709740664504 |0.2196231719659701  |146       
 [17, 3, 11, 0, 0]   |0.3062491637359857  |0.2607074848716403  |161       
 [2, 12, 15, 10, 17] |5.3010221038619845  |2.903449903211661   |602       
 [19, 3, 2, 0, 0]    |0.29691492281826826 |0.26124159816012443 |128       
 [19, 1, 0, 0, 0]    |0.2879587736884401  |0.266085403482366   |79        
Gen 3 Train time: 8.793524646759034 minutes:
 Average MSE:        0.23771061100736968
 Average Error:      0.3083649214379893
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 5, 0, 0]    |0.2498433072164214  |0.2191669899028869  |131       
 [17, 5, 4, 0, 0]    |0.2601528070801167  |0.21948177027228105 |170       
 [17, 2, 10, 0, 0]   |0.2651836296672302  |0.2333227126565543  |128       
 [17, 5, 3, 0, 0]    |0.2433380891947554  |0.20673789638550782 |163       
 [18, 2, 5, 0, 0]    |0.23445985566272645 |0.20940797485586984 |113       
 [15, 7, 8, 8, 0]    |0.29141584259363934 |0.21545482514133374 |302       
 [17, 5, 7, 3, 0]    |0.3592349612174328  |0.29089915551097817 |211       
 [16, 7, 4, 3, 0]    |0.3040789041896772  |0.24451758313300767 |218       
 [14, 6, 2, 0, 0]    |0.25014178867062253 |0.21551443946419052 |149       
 [16, 6, 6, 19, 0]   |0.353718433502185   |0.25051059400299397 |345       
 [17, 13, 5, 13, 0]  |0.3440720751639234  |0.2200491996785566  |447       
 [16, 16, 9, 5, 0]   |0.42117154010512825 |0.24815168924771655 |529       
 [15, 7, 7, 4, 4]    |0.3576047535512567  |0.27298813593841337 |270       
 [16, 6, 6, 3, 0]    |0.28982797826080314 |0.23329122564519894 |217       
 [17, 5, 7, 6, 0]    |0.30294366269540646 |0.23878101018632286 |238       
 [17, 6, 5, 0, 0]    |0.25547604613742003 |0.20916609564747515 |200       
 [18, 4, 4, 0, 0]    |0.26153519783939827 |0.22398271287584026 |155       
 [9, 13, 4, 10, 17]  |0.5561711031316579  |0.3483041130927107  |468       
 [17, 3, 4, 0, 0]    |0.28529145668258854 |0.25151718387183786 |126       
 [16, 5, 5, 10, 0]   |0.3013802354950063  |0.2385008104363669  |234       
 [17, 4, 6, 0, 0]    |0.24694966228820034 |0.21043662090619333 |160       
 [18, 2, 4, 0, 0]    |0.2453699909416942  |0.22003073441868368 |109       
 [17, 6, 3, 2, 15]   |0.3189810870047133  |0.24867126731735717 |249       
 [8, 18, 12, 1, 16]  |0.43723753294109385 |0.2716397122842732  |476       
 [16, 6, 9, 8, 0]    |0.27354309471663574 |0.20224082231169138 |302       
Increasing Epochs
Gen 4 Train time: 10.111641244093578 minutes:
 Average MSE:        0.3921160889286051
 Average Error:      0.5127443621619284
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 5, 0, 0]    |0.2394293763349051  |0.2138465055246864  |113       
 [17, 5, 3, 0, 0]    |0.3432472863868217  |0.2916198699614631  |163       
