/tmp/tmp.ewqE3H9IHs ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k7.mat
  Evaluating with: datasets/N6dataset100k7.mat
Gen 0 Train time: 8.629682381947836 minutes:
 Average MSE:        0.7509442789507484
 Average Error:      1.0878473986328467
 Structure           |Error               |MSE                 |weights&biases
 [4, 16, 18, 8, 18]  |2.683649917263608   |1.2919823927847953  |731       
 [20, 5, 5, 10, 0]   |0.31271526976911945 |0.2396772185180897  |266       
 [3, 16, 16, 0, 0]   |1.9031305501651956  |1.3251162457810348  |362       
 [13, 5, 8, 19, 12]  |0.45564965700857596 |0.2548625087027426  |581       
 [4, 0, 0, 0, 0]     |1.8633183560615014  |1.8319096742261671  |17        
 [14, 20, 0, 0, 0]   |0.26259387700272085 |0.18265673836302262 |363       
 [18, 6, 5, 15, 0]   |0.28984315020402057 |0.21279726720362574 |309       
 [10, 15, 20, 3, 0]  |0.5969368672631059  |0.33355619697197925 |582       
 [7, 2, 18, 0, 0]    |0.3693731252708179  |0.3308970542787594  |110       
 [2, 17, 12, 17, 0]  |2.931263623605054   |1.7566939426913586  |512       
 [12, 2, 1, 0, 0]    |1.0462771734802654  |0.9784733919069503  |67        
 [11, 20, 16, 16, 0] |0.5141052142402572  |0.20943803950657447 |898       
 [8, 17, 7, 16, 17]  |0.6374244878951343  |0.30473295010906315 |738       
 [1, 11, 18, 16, 0]  |5.0818687014084425  |2.8970096463574895  |562       
 [2, 2, 0, 0, 0]     |1.812709491737293   |1.7857217633422067  |15        
 [3, 19, 19, 0, 0]   |1.8662285529832525  |1.1490316885932568  |485       
 [7, 0, 0, 0, 0]     |1.2884376863152316  |1.2516095819258748  |29        
 [8, 17, 12, 7, 0]   |0.49013455379252635 |0.2996694257649626  |492       
 [17, 5, 20, 0, 0]   |0.25303410044669933 |0.1908569632564476  |282       
 [6, 16, 0, 0, 0]    |0.3980952499639     |0.3436732317318791  |147       
 [13, 12, 2, 0, 0]   |0.2850985769903978  |0.22516534627275941 |236       
 [10, 18, 12, 8, 0]  |0.7741820382742338  |0.4382576754479728  |569       
 [6, 6, 0, 0, 0]     |0.5146048786374614  |0.4812560130862482  |67        
 [20, 14, 0, 0, 0]   |0.2393194263254524  |0.1654715325758083  |369       
 [12, 2, 11, 0, 0]   |0.32619043971691225 |0.29309048436964225 |107       
Gen 1 Train time: 9.06035530169805 minutes:
 Average MSE:        0.937003298845954
 Average Error:      1.4095486939119644
 Structure           |Error               |MSE                 |weights&biases
 [20, 14, 0, 0, 0]   |0.23012940387292014 |0.15911731752951863 |369       
 [17, 5, 20, 0, 0]   |0.2831126155541339  |0.21354439567181646 |282       
 [14, 20, 0, 0, 0]   |0.25249746094647835 |0.17563380832733794 |363       
 [11, 11, 8, 18, 15] |0.6200970808473818  |0.3006287298574716  |724       
 [5, 10, 12, 4, 10]  |1.5976332109024498  |1.1601198176937628  |320       
 [17, 5, 7, 15, 6]   |0.3148182770094706  |0.20976661886259462 |406       
 [19, 10, 3, 8, 0]   |0.2791641052471112  |0.20049710339906107 |331       
 [13, 12, 6, 16, 9]  |0.45168518407027    |0.25800667114715853 |560       
 [16, 6, 7, 17, 6]   |0.3955034340813293  |0.25218412363334186 |450       
 [17, 13, 1, 0, 0]   |0.3126118388153066  |0.23135707340468487 |301       
 [19, 10, 9, 0, 0]   |0.30213755887300414 |0.20953324342910587 |366       
