/tmp/tmp.9e8kjOq4I4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k6.mat
  Evaluating with: datasets/N5dataset100k6.mat
Gen 0 Train time: 8.860857725143433 minutes:
 Average MSE:        0.7740679600193916
 Average Error:      1.0658925782149813
 Structure           |Error               |MSE                 |weights&biases
 [9, 13, 7, 6, 14]   |0.4038204245551816  |0.266392366897683   |416       
 [8, 8, 17, 8, 0]    |0.43810686959577144 |0.29308506031424264 |402       
 [10, 17, 0, 0, 0]   |0.2826942592702891  |0.22348984073647854 |235       
 [9, 5, 4, 0, 0]     |0.29067773639871664 |0.26144272076392194 |106       
 [6, 19, 14, 13, 0]  |0.7023011141252831  |0.37031805687525415 |640       
 [14, 15, 18, 15, 8] |0.7224738849895251  |0.2719671464770652  |977       
 [1, 3, 6, 10, 1]    |3.99556388473024    |3.5579506424544776  |116       
 [1, 11, 10, 0, 0]   |3.419585552875947   |2.925657847022977   |156       
 [7, 12, 16, 10, 3]  |3.7875715011214806  |2.2249290975508584  |532       
 [16, 3, 18, 0, 0]   |0.30037995609093215 |0.24840194834290247 |190       
 [14, 0, 0, 0, 0]    |0.3356883031964515  |0.3170891803550794  |57        
 [2, 4, 9, 16, 15]   |4.0053261853254645  |2.4439730682954974  |494       
 [17, 7, 0, 0, 0]    |0.284719364577562   |0.23663148359606695 |185       
 [8, 18, 18, 12, 11] |0.851283872370548   |0.34231988905223926 |911       
 [10, 3, 10, 0, 0]   |0.34141266284373367 |0.3046281646613197  |114       
 [7, 7, 0, 0, 0]     |0.5335996476293267  |0.49011783129982545 |85        
 [15, 15, 2, 11, 0]  |0.3466163160397353  |0.24134282926473855 |362       
 [9, 18, 19, 7, 0]   |0.59446022056396    |0.29051459078008995 |716       
 [17, 13, 20, 0, 0]  |0.35240536928611327 |0.19613086799724966 |586       
 [6, 4, 4, 13, 10]   |0.5400887092092893  |0.40737470067001064 |282       
 [14, 11, 6, 3, 8]   |0.41758881811696097 |0.29693024908945126 |341       
 [18, 5, 0, 0, 0]    |0.28285164240190747 |0.2422384395291612  |155       
 [3, 8, 10, 1, 0]    |2.648292164609897   |2.293123738616901   |144       
 [11, 13, 5, 9, 0]   |0.35130494715249677 |0.25433559664850985 |323       
 [10, 12, 0, 0, 0]   |0.41850104829771295 |0.3513136431927883  |175       
Gen 1 Train time: 9.094035331408183 minutes:
 Average MSE:        0.5798804376803653
 Average Error:      0.7977662324468408
 Structure           |Error               |MSE                 |weights&biases
