/tmp/tmp.eowq70DaiN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k4.mat
  Evaluating with: datasets/N4dataset100k4.mat
Gen 0 Train time: 8.99524267911911 minutes:
 Average MSE:        1.0749064944751265
 Average Error:      1.6506326569004819
 Structure           |Error               |MSE                 |weights&biases
 [3, 3, 8, 15, 0]    |0.8738879315923234  |0.7126227248482346  |204       
 [17, 3, 17, 18, 17] |0.6551744960510199  |0.28341198214558994 |838       
 [7, 6, 12, 11, 0]   |0.7071435938433722  |0.5196906591474776  |308       
 [10, 19, 16, 11, 18]|0.868436578294493   |0.32560811550860763 |981       
 [16, 0, 0, 0, 0]    |0.3168199391406545  |0.29688165671791644 |65        
 [18, 11, 18, 9, 0]  |0.6517340891905415  |0.3368496337318635  |660       
 [9, 19, 16, 10, 1]  |7.525421858368974   |3.6630160666115805  |720       
 [6, 11, 20, 0, 0]   |0.4651325448096312  |0.32581261241949333 |356       
 [2, 1, 0, 0, 0]     |2.371040159622126   |2.345101641263455   |11        
 [10, 18, 8, 14, 4]  |4.108204636412522   |2.3209720963053853  |571       
 [5, 5, 18, 0, 0]    |0.5422609365490426  |0.4565724149971393  |172       
 [11, 19, 13, 9, 16] |0.6172928308670786  |0.2707899737075425  |824       
 [8, 13, 6, 19, 20]  |0.9515895960564774  |0.43665082369884256 |779       
 [1, 5, 11, 5, 0]    |2.9064797381033554  |2.5141697679340713  |145       
 [19, 12, 9, 0, 0]   |0.38099691240331446 |0.24933347841026637 |424       
 [1, 9, 19, 0, 0]    |3.9767303161720062  |3.1564877977245303  |231       
 [20, 15, 11, 0, 0]  |0.37257888935478095 |0.21218293401738064 |563       
 [11, 17, 0, 0, 0]   |0.3075322373615162  |0.23831180438632202 |255       
 [8, 15, 4, 0, 0]    |0.4029178428871822  |0.32077266944305555 |228       
 [2, 3, 19, 15, 8]   |5.096161956142814   |3.0056315094327806  |528       
 [2, 20, 3, 11, 19]  |1.8872105269753812  |1.2387463091818258  |421       
 [3, 13, 4, 0, 0]    |0.70066254585912    |0.6201903093380972  |122       
 [12, 12, 13, 1, 0]  |3.43060623477925    |2.3531079596429914  |377       
 [14, 8, 14, 18, 8]  |0.6206103787448173  |0.30238573652024925 |719       
 [4, 19, 7, 13, 0]   |0.5291896529302613  |0.3673616847434674  |365       
Gen 1 Train time: 9.107407708962759 minutes:
 Average MSE:        0.5921344619371931
 Average Error:      0.8890912912465239
 Structure           |Error               |MSE                 |weights&biases
 [11, 17, 0, 0, 0]   |0.3086013160355319  |0.2391402510884352  |255       
 [16, 0, 0, 0, 0]    |0.3872700945371871  |0.36289820512988913 |65        
 [20, 15, 11, 0, 0]  |0.45994653405453984 |0.2619386333343393  |563       
 [4, 10, 9, 7, 11]   |0.951283063418495   |0.6832164133679117  |331       
 [19, 20, 8, 15, 6]  |0.642497583749587   |0.2710661958175503  |863       
 [6, 11, 20, 0, 0]   |1.5465910703022139  |1.0833446994470353  |356       
 [13, 9, 15, 10, 0]  |0.49971511661612705 |0.3073656770701382  |486       
 [18, 6, 5, 0, 0]    |0.29806690874961345 |0.2418500696623958  |209       
 [20, 16, 5, 9, 16]  |0.7040505765422072  |0.34545078773814003 |712       
 [17, 10, 12, 9, 4]  |1.6266573692640953  |0.9622578927749867  |525       
 [2, 14, 12, 6, 8]   |1.8796113911768013  |1.2970144529664387  |371       
