/tmp/tmp.tkxsatfJ8X ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k4.mat
  Evaluating with: datasets/N9dataset100k4.mat
Gen 0 Train time: 8.226919003327687 minutes:
 Average MSE:        0.49001228922658613
 Average Error:      0.6658507558572816
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 20, 3, 0]   |1.786615531886902   |1.5042930683081333  |172       
 [14, 0, 0, 0, 0]    |0.24410847799593907 |0.2305834205970525  |57        
 [17, 11, 5, 0, 0]   |0.19237787921026125 |0.14039523590312514 |315       
 [17, 5, 0, 0, 0]    |0.19312891886116182 |0.166727032517766   |147       
 [15, 7, 2, 0, 0]    |0.17342831301694842 |0.1454401021158241  |176       
 [13, 3, 12, 16, 8]  |0.39426265958827406 |0.2434757469922669  |482       
 [2, 14, 11, 13, 20] |2.4987211237021394  |1.278617032494813   |670       
 [17, 2, 0, 0, 0]    |0.1983276914053247  |0.18125786207817476 |90        
 [6, 15, 0, 0, 0]    |0.5632588732061898  |0.49016365874183887 |139       
 [14, 1, 13, 8, 8]   |1.1152995447121514  |0.8463037161997058  |276       
 [17, 2, 15, 0, 0]   |0.21036957679783883 |0.1814292686676464  |148       
 [6, 11, 14, 10, 0]  |0.6104595856733935  |0.39949933180485564 |424       
 [6, 3, 4, 0, 0]     |0.21669344089453763 |0.2040741972948102  |60        
 [4, 4, 1, 0, 0]     |0.4311175340254852  |0.4146275940744433  |39        
 [6, 17, 13, 7, 0]   |0.5122164880303103  |0.3179033366769334  |477       
 [20, 7, 8, 1, 8]    |0.27577538900687254 |0.2032804853189097  |305       
 [11, 0, 0, 0, 0]    |0.7142530375443576  |0.6828241052840485  |45        
 [19, 18, 0, 0, 0]   |0.2597825756357357  |0.16798001829523077 |436       
 [10, 0, 0, 0, 0]    |0.4140089221953487  |0.3973778235813875  |41        
 [20, 0, 0, 0, 0]    |0.3016032880768252  |0.27813664958339895 |81        
 [1, 20, 15, 0, 0]   |4.275570500025366   |2.9414937889145367  |374       
 [8, 2, 0, 0, 0]     |0.312645289338692   |0.2988881093147705  |45        
 [15, 9, 0, 0, 0]    |0.23751892390543702 |0.19465860875125218 |199       
 [10, 12, 11, 9, 19] |0.31331604331380875 |0.1680417405436169  |623       
 [14, 2, 20, 0, 0]   |0.20140928838274166 |0.1728352966101129  |153       
Gen 1 Train time: 8.612915925184886 minutes:
 Average MSE:        0.4744190665283207
 Average Error:      0.6252698381722618
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 2, 0, 0]    |0.17943313087030274 |0.15047585035431055 |176       
 [17, 11, 5, 0, 0]   |0.19595768971814054 |0.1430077417837669  |315       
 [17, 5, 0, 0, 0]    |0.1580522137715661  |0.13644552426630968 |147       
 [15, 8, 1, 0, 0]    |0.1783052574067165  |0.1483385276471783  |184       
 [16, 19, 1, 0, 0]   |0.7530120471115702  |0.5083047790789936  |393       
 [14, 7, 6, 5, 10]   |0.23309481686035918 |0.17250829290081635 |301       
 [15, 8, 1, 13, 0]   |0.2606818973006651  |0.2087841367520124  |222       
 [14, 9, 6, 5, 10]   |0.24934046974423457 |0.17694152501888094 |343       
