/tmp/tmp.Antv0UFTsY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k17.mat
  Evaluating with: datasets/N1dataset100k17.mat
Gen 0 Train time: 7.910187002023061 minutes:
 Average MSE:        1.8840746330184015
 Average Error:      2.46692892649253
 Structure           |Error               |MSE                 |weights&biases
 [13, 7, 5, 0, 0]    |0.7640521767969546  |0.6362783221581096  |183       
 [14, 0, 0, 0, 0]    |0.9943047875379166  |0.939214405451057   |57        
 [19, 9, 0, 0, 0]    |0.8100704486794987  |0.6327789920907769  |247       
 [9, 15, 0, 0, 0]    |0.9142543769397866  |0.7537862535646356  |193       
 [12, 2, 16, 2, 9]   |1.621311089912439   |1.3528793008685476  |181       
 [16, 20, 11, 9, 0]  |1.8423137092969544  |0.8816344474123555  |737       
 [20, 5, 0, 0, 0]    |0.6225408082392107  |0.5246908235504655  |171       
 [16, 18, 15, 5, 1]  |15.01389056834211   |7.257067419201104   |727       
 [1, 0, 0, 0, 0]     |6.884735475043051   |6.850397713608396   |5         
 [2, 5, 6, 9, 0]     |4.599710630757354   |4.038984888424766   |130       
 [13, 0, 0, 0, 0]    |0.8539581901346582  |0.8098768790192679  |53        
 [20, 1, 0, 0, 0]    |1.0504302155323157  |0.9667646539398497  |83        
 [13, 8, 0, 0, 0]    |0.7379411211124516  |0.6288319429787383  |160       
 [7, 12, 20, 18, 15] |3.605540180747976   |1.2541669929990882  |1056      
 [10, 1, 0, 0, 0]    |1.5441212391434789  |1.4791313226199556  |43        
 [6, 5, 0, 0, 0]     |1.016032540816283   |0.9578207539113972  |59        
 [2, 0, 0, 0, 0]     |3.7518473075416985  |3.718232176764148   |9         
 [6, 16, 7, 13, 0]   |2.283532508430392   |1.5820533466129894  |367       
 [16, 17, 0, 0, 0]   |0.9169421947199579  |0.6429355158950181  |355       
 [12, 16, 0, 0, 0]   |0.9250853401776961  |0.712575586554504   |261       
 [12, 0, 0, 0, 0]    |0.7547498671703416  |0.7186585811620525  |49        
 [7, 8, 0, 0, 0]     |1.0903936903883629  |0.9925665804166226  |94        
 [1, 9, 0, 0, 0]     |5.601045382652255   |5.430076682171624   |31        
 [3, 0, 0, 0, 0]     |2.792681743648113   |2.756611843315846   |13        
 [14, 7, 0, 0, 0]    |0.6817375685520214  |0.5838504007687266  |155       
Gen 1 Train time: 8.121705083052317 minutes:
 Average MSE:        0.8308992526158501
 Average Error:      1.0503556027422851
 Structure           |Error               |MSE                 |weights&biases
 [20, 5, 0, 0, 0]    |0.7808100190648737  |0.6580835288506623  |171       
 [14, 7, 0, 0, 0]    |0.7712288135042704  |0.6604920611977365  |155       
 [13, 8, 0, 0, 0]    |0.8356381895465338  |0.7120838930450484  |160       
 [14, 9, 0, 0, 0]    |0.8017112189915102  |0.664974348982415   |187       
 [11, 17, 0, 0, 0]   |0.8807971367707835  |0.6825442326405629  |255       
 [8, 3, 12, 0, 0]    |1.1101751426729438  |0.9925457111263853  |112       
 [14, 5, 11, 0, 0]   |0.8231221587547982  |0.6772934400373362  |195       
 [16, 9, 6, 0, 0]    |0.8807659782218644  |0.6737047500725797  |268       
 [7, 12, 4, 7, 0]    |1.3829143264779125  |1.1187288698795843  |212       
 [13, 12, 0, 0, 0]   |0.8907932476931726  |0.7148783263718173  |220       
 [20, 5, 9, 0, 0]    |0.8751461130950512  |0.6960286747305702  |229       
 [20, 10, 11, 15, 5] |2.0643786938677606  |1.0701826196712203  |657       
 [12, 5, 0, 0, 0]    |0.85517189874283    |0.7683939058402987  |107       
 [13, 12, 17, 0, 0]  |1.2150091149614881  |0.777829118305329   |446       
 [2, 11, 0, 0, 0]    |2.9002737902640505  |2.756068321592165   |51        
 [10, 6, 0, 0, 0]    |0.8150532280036588  |0.7352815018052811  |103       
 [13, 17, 3, 0, 0]   |1.016250924929362   |0.726962991892989   |335       
 [15, 5, 0, 0, 0]    |0.7510231633813153  |0.6588108678974784  |131       
 [15, 12, 3, 0, 0]   |0.9236994454712286  |0.698117022878824   |280       
 [17, 12, 0, 0, 0]   |0.7570227797250025  |0.5721455088277759  |280       
 [17, 3, 0, 0, 0]    |0.913784311033515   |0.8194181867364213  |109       
 [15, 12, 18, 0, 0]  |1.2306325560410731  |0.7539179853733939  |490       
 [14, 17, 0, 0, 0]   |0.905757079388518   |0.6610114393281752  |315       
 [17, 4, 0, 0, 0]    |0.836833633668875   |0.7362909003654506  |128       
 [15, 12, 3, 0, 0]   |1.040897104284738   |0.7866931079467497  |280       
Increasing Epochs
Gen 2 Train time: 9.482453564802805 minutes:
 Average MSE:        0.9182890962654661
 Average Error:      1.1259836590632635
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 0, 0, 0]    |0.8582857354397682  |0.7529035026340534  |131       
 [17, 12, 0, 0, 0]   |0.7002457824452147  |0.5292343773950364  |280       
 [14, 7, 0, 0, 0]    |0.6616534485887823  |0.566650055605807   |155       
 [13, 9, 2, 0, 0]    |1.0236828485840814  |0.8482386638786152  |188       
 [11, 12, 0, 0, 0]   |0.9378798701612978  |0.7755883251714999  |190       
 [15, 15, 7, 0, 0]   |0.9134396020603202  |0.6092430326940262  |405       
 [13, 6, 0, 0, 0]    |0.7088765450122201  |0.6224612552619841  |130       
 [15, 12, 0, 0, 0]   |0.7224936825668546  |0.5626786457472095  |250       
 [16, 1, 2, 0, 0]    |1.2810311593405999  |1.1920390722632759  |72        
 [15, 11, 2, 9, 0]   |1.0549557413434552  |0.7957253540424643  |282       
 [17, 7, 5, 0, 0]    |0.7099875997804433  |0.5680716213993316  |223       
 [13, 12, 0, 0, 0]   |0.734097761626414   |0.5891272532473759  |220       
 [16, 9, 0, 0, 0]    |0.705131416584102   |0.5709971348930638  |211       
 [16, 10, 5, 5, 3]   |1.6631201100834854  |1.2016497719275325  |325       
 [14, 11, 0, 0, 0]   |0.7502129471176285  |0.6026623536596292  |219       
 [13, 11, 6, 0, 0]   |0.8065779876742946  |0.6144948768109277  |272       
 [14, 8, 10, 0, 0]   |0.7558285937981817  |0.5810371072384405  |263       
 [15, 6, 15, 0, 0]   |0.9414038692228527  |0.7244206551279502  |262       
 [14, 15, 0, 0, 0]   |0.7043587860512913  |0.530748283042497   |283       
 [12, 12, 2, 4, 0]   |1.1921177480676257  |0.9424535409473178  |235       
 [9, 4, 2, 6, 2]     |6.470692983790134   |5.785085904205422   |112       
 [16, 6, 5, 0, 0]    |0.9001078895433832  |0.7436084604037841  |191       
 [15, 7, 9, 0, 0]    |0.721229377218173   |0.5679067452259747  |239       
 [12, 17, 2, 0, 0]   |1.3213545964097253  |0.9828069367662321  |296       
 [15, 9, 7, 0, 0]    |0.9108253940712562  |0.6973944770471984  |267       
Increasing Epochs
Gen 3 Train time: 10.99817806482315 minutes:
 Average MSE:        1.4364399901972402
 Average Error:      2.044871342734878
 Structure           |Error               |MSE                 |weights&biases
 [14, 7, 0, 0, 0]    |0.7142413761976311  |0.6116871549624346  |155       
 [17, 12, 0, 0, 0]   |0.7103299816920243  |0.5368558512313751  |280       
 [14, 15, 0, 0, 0]   |0.7470032846546492  |0.5628817565834832  |283       
 [15, 11, 8, 3, 0]   |1.1187575314168259  |0.7899534356897996  |348       
 [13, 12, 1, 0, 0]   |1.965890021406872   |1.5745115227369557  |222       
 [5, 1, 0, 0, 0]     |1.6961607840122677  |1.6575943006626574  |23        
 [17, 10, 3, 0, 0]   |0.8352852703664421  |0.638916202743901   |268       
 [15, 8, 0, 0, 0]    |0.5483031810977119  |0.4570662667172643  |182       
 [14, 12, 1, 5, 0]   |1.1949420308862366  |0.9296916327455866  |251       
 [14, 12, 2, 7, 0]   |0.953011077879199   |0.7224343333824598  |277       
 [14, 9, 5, 0, 0]    |0.8656845580823058  |0.6857551162297151  |233       
 [9, 12, 10, 19, 1]  |12.508702416464054  |7.526458371621734   |508       
 [17, 12, 8, 0, 0]   |0.9205163072786496  |0.6295055790985313  |380       
 [16, 6, 3, 0, 0]    |0.7118661937396497  |0.5975810741830017  |175       
 [15, 14, 4, 0, 0]   |0.8921376503720231  |0.6388185388161821  |334       
 [14, 9, 10, 0, 0]   |1.2330317924898482  |0.9244798800185476  |288       
 [14, 11, 5, 2, 0]   |1.306521197860438   |0.9854745578307774  |282       
 [15, 11, 11, 0, 0]  |0.7732445148354581  |0.5367837525085426  |365       
 [14, 11, 0, 0, 0]   |0.6701359346108138  |0.5383347503880452  |219       
 [20, 2, 17, 18, 13] |1.7489821534235652  |0.836134320883742   |738       
 [14, 14, 1, 0, 0]   |1.6027289321277973  |1.2247145041176963  |269       
 [2, 18, 4, 17, 14]  |6.744447486246788   |4.140098466518996   |488       
 [13, 9, 0, 0, 0]    |0.7161541217578103  |0.6011806054623997  |175       
 [14, 4, 8, 0, 0]    |0.6706491015233291  |0.5766560865526984  |151       
 [16, 12, 1, 5, 1]   |9.273056667949545   |6.987431693244477   |283       
Gen 4 Train time: 10.941934776306152 minutes:
 Average MSE:        1.1376015086740858
 Average Error:      1.4175030835369231
 Structure           |Error               |MSE                 |weights&biases
 [15, 8, 0, 0, 0]    |0.556810169023927   |0.4641577032554577  |182       
 [14, 11, 0, 0, 0]   |0.6897069127372097  |0.5540565421624887  |219       
 [14, 4, 8, 0, 0]    |0.7085437608837554  |0.6092397221952354  |151       
 [15, 15, 0, 0, 0]   |0.6776959293193369  |0.5015476939701651  |301       
 [14, 14, 1, 3, 0]   |1.4870667264512631  |1.1272776194897822  |277       
 [15, 7, 2, 0, 0]    |1.0992590164827922  |0.9218583795678945  |176       
 [15, 12, 8, 0, 0]   |0.6498033791735431  |0.4579087019625689  |350       
 [16, 9, 6, 2, 0]    |1.0782270653018349  |0.8165379294238095  |278       
 [16, 7, 2, 0, 0]    |0.8502094736216393  |0.7059064761515351  |186       
 [1, 10, 9, 1, 0]    |8.970821886149995   |7.845791692952926   |134       
 [17, 9, 6, 0, 0]    |0.8850592772079336  |0.6689134119383122  |280       
 [15, 8, 4, 0, 0]    |0.7778189375007236  |0.6279708630312673  |214       
 [12, 7, 2, 0, 0]    |1.1508362059055697  |0.9945039724370858  |146       
 [14, 10, 6, 0, 0]   |0.9400912377419616  |0.7212435911157996  |265       
 [14, 12, 1, 17, 0]  |1.7446713401089646  |1.3093963037176632  |287       
 [14, 10, 3, 1, 0]   |1.584234187426078   |1.2574691980023518  |231       
 [15, 11, 0, 0, 0]   |0.7044342910455662  |0.5580201409648119  |233       
 [16, 12, 6, 0, 0]   |0.6909438408151248  |0.4932709158342554  |337       
 [14, 15, 1, 0, 0]   |1.3905799174173032  |1.045735919668082   |285       
 [20, 5, 9, 4, 19]   |1.2349577634582383  |0.8496224283432221  |374       
 [14, 8, 5, 5, 5]    |1.8076101330324859  |1.3757590350960034  |273       
 [6, 12, 8, 2, 0]    |3.4099604183793786  |2.717468324193306   |227       
 [15, 6, 4, 0, 0]    |0.7760873409483848  |0.6521437849109091  |174       
 [17, 12, 4, 0, 0]   |0.8238101874954351  |0.5958209177810568  |324       
 [16, 11, 3, 0, 0]   |0.7483376907946425  |0.5684164486861566  |275       
Result:  [15, 8]
Fold 0
Fold 0 Train time: 18.440244706471763 minutes, MSE: 0.3116539657746435
Fold 1
Fold 1 Train time: 18.45905305147171 minutes, MSE: 0.4384387615367331
Fold 2
Fold 2 Train time: 18.522250386079154 minutes, MSE: 0.05738169941819142
Fold 3
Fold 3 Train time: 18.424988456567128 minutes, MSE: 0.054920493842505115
Fold 4
Fold 4 Train time: 18.448500267664592 minutes, MSE: 0.2979432052130689
Total Time: 139.75499696731566 minutes
CellsPerSensor: 1
 Resulting Network Architecture: [15, 8]
 MSE after 5-Fold CV: 0.2320676251570284
 Weights and Biases: 182
 Objective Function Value: 0.2783916170783641
~/workspace/SolarCellResearch
