/tmp/tmp.V60bBjCWOY ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k7.mat
  Evaluating with: datasets/N6dataset100k7.mat
Gen 0 Train time: 8.331281876564026 minutes:
 Average MSE:        0.9958927761566081
 Average Error:      1.1878398836910693
 Structure           |Error               |MSE                 |weights&biases
 [18, 3, 14, 2, 19]  |0.30612038194899815 |0.23275314528693564 |274       
 [17, 12, 5, 0, 0]   |0.3189417373332219  |0.2274677441801455  |338       
 [3, 6, 0, 0, 0]     |2.421097439638206   |2.3261648511631177  |40        
 [11, 20, 5, 7, 0]   |0.48474575081935545 |0.3159628136592377  |428       
 [6, 4, 0, 0, 0]     |0.7727225875883226  |0.7343017932238081  |51        
 [9, 19, 10, 19, 16] |0.8286864658393172  |0.31634768443122574 |963       
 [12, 0, 0, 0, 0]    |0.2869164825523869  |0.2731964604858531  |49        
 [1, 20, 0, 0, 0]    |2.6114337855751386  |2.449537946812939   |64        
 [19, 0, 0, 0, 0]    |0.2429016286956173  |0.22490015343376438 |77        
 [19, 14, 16, 7, 0]  |0.38776486765958434 |0.1917896396827185  |704       
 [20, 7, 0, 0, 0]    |0.24014228530383475 |0.19368470463642942 |215       
 [12, 10, 0, 0, 0]   |0.25310312668275925 |0.21204468293437806 |177       
 [5, 1, 0, 0, 0]     |1.0673091924120228  |1.0430412323306237  |23        
 [11, 15, 2, 13, 0]  |0.33844027577788266 |0.25122467013452854 |298       
 [12, 0, 0, 0, 0]    |0.3004728384448091  |0.2861045667540947  |49        
 [5, 0, 0, 0, 0]     |1.2351960697504059  |1.2095274164612586  |21        
 [12, 3, 6, 15, 0]   |1.1127850325547604  |0.8930309067164839  |220       
 [5, 12, 2, 20, 16]  |2.3803006045961874  |1.406672215668168   |526       
 [12, 1, 1, 7, 5]    |2.476480227460238   |2.216298116510748   |111       
 [7, 2, 14, 6, 14]   |1.4638359303251125  |1.1041329207182446  |282       
 [15, 13, 13, 6, 9]  |0.4142534039434529  |0.22917315962870743 |592       
 [2, 3, 4, 3, 0]     |3.107373023136015   |2.955824652506715   |50        
 [1, 8, 19, 0, 0]    |3.6476297730706717  |2.956711229182895   |210       
 [10, 12, 2, 11, 0]  |0.31731709212161124 |0.2513638684644783  |233       
 [1, 13, 3, 8, 0]    |2.680027089046821   |2.396062828907709   |112       
Gen 1 Train time: 8.446413246790568 minutes:
 Average MSE:        0.3213657761421449
 Average Error:      0.43321110893358566
 Structure           |Error               |MSE                 |weights&biases
 [20, 7, 0, 0, 0]    |0.2323237458494719  |0.18737872856482435 |215       
 [19, 0, 0, 0, 0]    |0.25137814070332204 |0.23274846989567183 |77        
 [12, 10, 0, 0, 0]   |0.24439194676418657 |0.20474663249925523 |177       
 [15, 6, 3, 0, 0]    |0.24761841717306876 |0.20974424778238765 |166       
 [15, 8, 1, 7, 0]    |0.3137415692004205  |0.255844443960197   |204       
 [12, 5, 0, 0, 0]    |0.22419358279782062 |0.20144368986351954 |107       
 [20, 4, 0, 0, 0]    |0.24773223254805768 |0.21343844032837297 |149       
 [15, 7, 7, 1, 10]   |0.2976257314651459  |0.23132803369520585 |252       
 [5, 6, 18, 13, 16]  |0.9560797845816774  |0.491686523585816   |665       
 [11, 14, 2, 12, 0]  |0.2759394139158567  |0.20855052266442625 |280       
 [12, 0, 0, 0, 0]    |0.3451849532035223  |0.32867859869625543 |49        
 [15, 5, 1, 6, 0]    |0.25011013154452433 |0.21527178520509258 |150       
 [16, 0, 0, 0, 0]    |0.20472048063981999 |0.19183690149455895 |65        
 [12, 8, 1, 7, 0]    |0.30807328812981444 |0.25965081344614593 |171       
 [3, 3, 3, 19, 11]   |3.2539014636573103  |2.3137156221594055  |341       
 [18, 10, 7, 3, 5]   |0.3153133035047362  |0.21758003477633087 |371       
 [16, 12, 8, 4, 0]   |0.2909021625154274  |0.19558342198924278 |397       
 [16, 9, 0, 0, 0]    |0.3111946617579961  |0.2519973668435157  |211       
 [16, 12, 18, 4, 0]  |0.3974211933456216  |0.2254270624946403  |567       
 [15, 10, 7, 1, 10]  |0.3873157330860356  |0.28096783825490174 |321       
 [19, 9, 2, 5, 10]   |0.2975910201533984  |0.21118195931803566 |343       
 [15, 3, 10, 9, 10]  |0.30657971246522353 |0.21756067885446423 |343       
 [18, 8, 10, 1, 10]  |0.3457337818504114  |0.24657570408296609 |338       
 [16, 3, 0, 0, 0]    |0.23297834557457733 |0.21017604977992432 |103       
 [12, 5, 19, 0, 0]   |0.2922329269121937  |0.2310308333184652  |235       
Gen 2 Train time: 8.728678711255391 minutes:
 Average MSE:        0.4074590849011571
 Average Error:      0.5840969582136506
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.3143673989147146  |0.2945834610695639  |65        
 [12, 5, 0, 0, 0]    |0.2883152058611205  |0.2590586143797018  |107       
 [20, 7, 0, 0, 0]    |0.27354660664940234 |0.2206266740826297  |215       
 [14, 6, 13, 18, 5]  |3.9294047757757364  |2.208885208822644   |576       
 [16, 4, 1, 3, 0]    |0.2547114858850181  |0.22343744275989125 |131       
 [17, 8, 3, 3, 7]    |1.133600716772412   |0.8653675419496183  |270       
 [14, 7, 5, 5, 5]    |1.1438067279106545  |0.8881291872365262  |253       
 [14, 9, 9, 2, 0]    |0.4208006924704052  |0.3148698273874361  |290       
 [16, 9, 10, 5, 0]   |0.32623534440536217 |0.22715191807624122 |362       
 [20, 8, 1, 3, 5]    |0.2716417770286367  |0.2075732318687246  |269       
 [16, 6, 1, 4, 0]    |0.2647485567763184  |0.22335904259684997 |170       
 [14, 4, 12, 16, 6]  |0.4415128950956679  |0.2734741842461679  |479       
 [14, 7, 0, 0, 0]    |0.3105184944418514  |0.2659327515293627  |155       
 [18, 13, 5, 5, 9]   |0.3767244569396537  |0.2366338563872997  |465       
 [11, 20, 6, 20, 18] |0.5975320404596882  |0.23434816790562357 |936       
 [18, 5, 2, 0, 0]    |0.27590745935797456 |0.2341742549073183  |164       
 [17, 8, 3, 3, 5]    |0.6170607529816015  |0.4757856721236065  |260       
 [15, 4, 5, 1, 5]    |0.29007806393312535 |0.24817895352301728 |156       
 [16, 3, 10, 0, 0]   |0.30219315571501176 |0.2601000595449702  |150       
 [14, 9, 1, 6, 0]    |0.2623748454337091  |0.21352932759857132 |206       
 [18, 9, 17, 18, 7]  |0.5428127628737814  |0.2296977790463198  |860       
 [14, 5, 0, 0, 0]    |0.2623579355863666  |0.23199358902349648 |123       
 [18, 5, 0, 0, 0]    |0.23333055747634762 |0.19982783079345676 |155       
 [19, 7, 4, 2, 3]    |1.1671595713190466  |0.9071686352945358  |252       
 [14, 9, 3, 2, 0]    |0.30168167527766043 |0.24258991037535632 |218       
Increasing Epochs
Gen 3 Train time: 10.141947146256765 minutes:
 Average MSE:        0.5395935956346473
 Average Error:      0.7238353884422755
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.2588778012864023  |0.22170687813526188 |155       
 [16, 4, 1, 3, 0]    |0.2633626585265157  |0.23102640517033848 |131       
 [14, 5, 0, 0, 0]    |0.23215805832515193 |0.20528893494760753 |123       
 [13, 6, 2, 0, 0]    |0.20526829944886207 |0.1784516865921764  |140       
 [18, 7, 10, 9, 4]   |1.3164957781040514  |0.8728194963905171  |411       
 [17, 3, 0, 0, 0]    |0.21230477739437786 |0.1903801516697304  |109       
 [15, 4, 5, 11, 0]   |0.23070983767322953 |0.1866361140589404  |212       
 [17, 9, 14, 12, 4]  |0.37298588948458017 |0.20675625536227224 |590       
 [15, 7, 1, 2, 0]    |1.0403234173406413  |0.8759306507603014  |172       
 [18, 6, 3, 2, 5]    |0.2691846878380396  |0.21645825599763863 |218       
 [20, 9, 1, 6, 0]    |0.2555340651877601  |0.19351513535532777 |278       
 [18, 5, 1, 0, 0]    |1.006856196347115   |0.8605640776636152  |157       
 [17, 5, 3, 1, 3]    |1.048060547303625   |0.8815631489717216  |173       
 [16, 5, 6, 2, 0]    |0.23265057926211855 |0.19316363281858823 |186       
 [14, 8, 3, 10, 9]   |0.33270925763749626 |0.23728667478719792 |338       
 [17, 4, 12, 15, 5]  |0.3432934685933754  |0.2158504215381099  |464       
 [17, 8, 1, 2, 3]    |0.30341851452444624 |0.24325568420312144 |221       
 [2, 6, 1, 2, 0]     |2.491244892147472   |2.398353696599472   |38        
 [16, 9, 9, 11, 8]   |0.4446484063358511  |0.26807957866528864 |506       
 [17, 6, 1, 2, 0]    |0.22735803589377912 |0.1912393960274516  |173       
 [16, 5, 7, 8, 3]    |1.9498920712089924  |1.48850762333096    |270       
 [15, 13, 3, 10, 9]  |1.43289281481949    |0.9191511924586271  |444       
 [13, 14, 3, 10, 9]  |0.3755347088717589  |0.24453315443395418 |429       
 [17, 9, 17, 12, 4]  |2.9671528931583158  |1.5397235251896457  |656       
 [14, 8, 2, 7, 0]    |0.28296705434343644 |0.22959811973831465 |209       
Increasing Epochs
Gen 4 Train time: 11.299848278363546 minutes:
 Average MSE:        0.5695922497704177
 Average Error:      0.7006028157767236
 Structure           |Error               |MSE                 |weights&biases
 [13, 6, 2, 0, 0]    |0.2327900281617918  |0.20237792810117364 |140       
 [17, 3, 0, 0, 0]    |0.2924725114117054  |0.262268997264976   |109       
 [17, 6, 1, 2, 0]    |0.2519610297903059  |0.21193389963161297 |173       
 [17, 5, 6, 17, 3]   |3.0939535962185034  |2.171568579344966   |354       
 [16, 4, 3, 6, 0]    |0.2720192738831178  |0.23133639893931823 |162       
 [16, 5, 6, 7, 0]    |0.250174069116643   |0.19956838350170567 |226       
 [20, 2, 4, 2, 0]    |0.29403391528125544 |0.2589655700737814  |127       
 [17, 5, 3, 1, 8]    |0.3105198817907376  |0.25730134093995866 |188       
 [17, 5, 2, 3, 3]    |0.3382936077035128  |0.2831322718821366  |178       
 [16, 4, 0, 0, 0]    |0.20187688674618168 |0.17886977731400186 |121       
 [3, 7, 1, 3, 0]     |1.8626531413164837  |1.7629735340449535  |55        
 [17, 5, 3, 6, 0]    |0.2632886658817864  |0.21772896711470535 |190       
 [19, 8, 1, 4, 0]    |0.2624065218326177  |0.20662280052265683 |239       
 [17, 5, 9, 9, 3]    |1.198132410305945   |0.8708931538828608  |319       
 [18, 6, 1, 1, 0]    |1.0283094285713796  |0.859775579634125   |179       
 [8, 1, 19, 12, 18]  |0.769240788191869   |0.43764323175167485 |564       
 [15, 5, 2, 2, 0]    |0.36387554190288823 |0.31444585253586715 |146       
 [15, 6, 2, 7, 5]    |0.31628669697958917 |0.2533188751456136  |222       
 [1, 5, 5, 11, 1]    |3.9762481671056196  |3.5160517674955662  |123       
 [15, 6, 2, 5, 0]    |0.3083201257820228  |0.25856280210555294 |176       
 [14, 20, 4, 16, 10] |0.40991753222307403 |0.2062225650746948  |687       
 [4, 4, 3, 6, 0]     |0.4526460601351742  |0.41868150344012384 |78        
 [18, 5, 2, 1, 3]    |0.2440482453525435  |0.20507298344872602 |174       
 [15, 6, 2, 1, 0]    |0.24094546783230741 |0.20532018389285883 |160       
 [18, 3, 1, 1, 0]    |0.28065680090103173 |0.24916929717682948 |119       
Gen 5 Train time: 11.394909020264944 minutes:
 Average MSE:        0.5113547997386094
 Average Error:      0.6415590631499214
 Structure           |Error               |MSE                 |weights&biases
 [16, 4, 0, 0, 0]    |0.1914952545780326  |0.16967129865701996 |121       
 [13, 6, 2, 0, 0]    |0.23163627021090677 |0.20137489912491485 |140       
 [15, 6, 2, 1, 0]    |1.0370822706210767  |0.883743215556726   |160       
 [17, 6, 2, 3, 2]    |1.8719240064586802  |1.5433676002834413  |193       
 [16, 5, 1, 4, 3]    |0.2894133125617593  |0.24514645652971784 |166       
 [16, 5, 1, 4, 3]    |1.8208351760380084  |1.5423315789425875  |166       
 [9, 7, 2, 2, 0]     |0.32429894007580845 |0.2870526777152331  |122       
 [16, 5, 4, 5, 0]    |0.21978842229940954 |0.18211991919675802 |188       
 [17, 5, 1, 1, 2]    |1.121774306826214   |0.9597443177272462  |156       
 [4, 2, 4, 18, 11]   |2.6458528745498664  |1.873846858037501   |345       
 [15, 6, 2, 4, 0]    |0.2847697078579228  |0.23977016316564911 |172       
 [15, 5, 3, 3, 0]    |0.28565233762298387 |0.2436604039234263  |159       
 [18, 7, 4, 6, 0]    |0.29666934478245244 |0.22966419065019403 |256       
 [19, 8, 3, 2, 0]    |0.29143161720350064 |0.22583516819847102 |255       
 [18, 6, 2, 1, 6]    |1.0712086109220602  |0.8735303138987494  |204       
 [18, 19, 3, 4, 0]   |0.28047409929422734 |0.1707979677846553  |496       
 [17, 5, 18, 4, 4]   |0.3232552579370063  |0.22779413020715894 |350       
 [18, 5, 1, 2, 0]    |0.2136311745349016  |0.18168075339880646 |162       
 [17, 5, 2, 20, 0]   |0.2233058987433894  |0.176715761529764   |234       
 [16, 6, 3, 4, 7]    |0.29992805505236986 |0.2383029180725777  |230       
 [17, 4, 3, 4, 0]    |0.23991797405484508 |0.20464915832003344 |159       
 [18, 4, 2, 4, 0]    |0.21191638099910648 |0.18112579096989126 |157       
 [16, 6, 4, 4, 0]    |0.2477389910166146  |0.20222394791959714 |203       
 [18, 19, 1, 1, 2]   |0.9596134415709037  |0.6155588401288324  |444       
