/tmp/tmp.deZKYawX8P ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k0.mat
  Evaluating with: datasets/N7dataset100k0.mat
Gen 0 Train time: 8.477988576889038 minutes:
 Average MSE:        0.9126843570756615
 Average Error:      1.1603893786588888
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.5470925718891285  |0.5209312231510509  |49        
 [10, 8, 10, 14, 6]  |0.3703747427200715  |0.23404544625054177 |459       
 [4, 17, 11, 0, 0]   |0.9303855226624111  |0.6844386688220118  |307       
 [5, 3, 11, 0, 0]    |0.43223002973460506 |0.3954237294686572  |89        
 [2, 12, 3, 0, 0]    |2.626712064228183   |2.412667298579096   |85        
 [10, 6, 17, 16, 12] |0.6211669643962964  |0.3023544212477047  |720       
 [7, 19, 2, 16, 0]   |0.3596027874631239  |0.2723260479535189  |278       
 [3, 0, 0, 0, 0]     |3.0536819042100434  |3.0142409610442753  |13        
 [4, 9, 16, 0, 0]    |1.2322944500238724  |0.9751907736889415  |234       
 [20, 15, 3, 16, 0]  |0.2761652846753047  |0.16683403969141253 |504       
 [2, 10, 10, 12, 11] |5.512431309356057   |3.575145161037112   |433       
 [13, 8, 3, 0, 0]    |0.22222898643681063 |0.1852503809729556  |182       
 [1, 20, 12, 12, 19] |2.7340701780456196  |1.3334791201757814  |718       
 [15, 0, 0, 0, 0]    |0.3630846549836015  |0.3415984814146267  |61        
 [10, 0, 0, 0, 0]    |0.8322925776555846  |0.7988586606731707  |41        
 [20, 9, 18, 16, 19] |0.5892040113552625  |0.2008930129968983  |1076      
 [7, 3, 0, 0, 0]     |0.30228653755368495 |0.28783153682051726 |49        
 [6, 7, 20, 6, 0]    |0.3689705138326756  |0.2574219925193217  |360       
 [6, 14, 2, 5, 0]    |0.38967548651347655 |0.3297432452353336  |167       
 [5, 0, 0, 0, 0]     |1.902028117831141   |1.862502004124608   |21        
 [4, 17, 0, 0, 0]    |1.202353293303263   |1.071737018665409   |115       
 [3, 2, 17, 2, 0]    |3.3439974248436153  |3.004667536635458   |107       
 [20, 1, 0, 0, 0]    |0.22741479369142742 |0.2093014662687332  |83        
 [19, 20, 0, 0, 0]   |0.2558307935858456  |0.15862077069474298 |478       
 [10, 18, 6, 0, 0]   |0.31415946548111434 |0.22160592875965893 |349       
Gen 1 Train time: 9.023542539278667 minutes:
 Average MSE:        0.42332964312561994
 Average Error:      0.5664218045241606
 Structure           |Error               |MSE                 |weights&biases
 [13, 8, 3, 0, 0]    |0.29351909385187736 |0.24467791007253697 |182       
 [20, 1, 0, 0, 0]    |0.3837786039016657  |0.3532110783794358  |83        
 [19, 20, 0, 0, 0]   |0.3305011213543064  |0.20491803136710965 |478       
 [17, 5, 2, 0, 0]    |0.20420596859675458 |0.17471029316156897 |156       
 [13, 14, 10, 3, 0]  |0.34227129471552953 |0.22443893865223735 |422       
 [10, 14, 3, 8, 0]   |0.2853870175578776  |0.21785859715363526 |270       
 [16, 14, 2, 0, 0]   |0.36914419798607756 |0.2683218916843778  |319       
 [12, 8, 7, 7, 3]    |1.1991134333999343  |0.8999486959727371  |287       
 [13, 8, 4, 0, 0]    |0.3442361576606316  |0.2841004653005049  |192       
 [14, 18, 10, 16, 10]|0.5481205276225841  |0.2321758836642846  |859       
 [7, 5, 10, 3, 0]    |1.0863765884200782  |0.9276024131581468  |158       
 [13, 4, 10, 3, 0]   |0.28782142461996535 |0.23992832536356964 |182       
 [17, 12, 3, 8, 0]   |0.3267413734197264  |0.23094254369531764 |347       
 [9, 6, 5, 7, 3]     |2.6857286746558335  |2.2165503220985228  |192       
 [12, 15, 17, 10, 11]|0.6920934301302517  |0.30604157573652074 |816       
 [6, 14, 10, 8, 0]   |0.3732001278120824  |0.25959294588621284 |363       
 [13, 17, 1, 3, 0]   |0.341747852857685   |0.25191033048955025 |305       
 [17, 5, 2, 5, 0]    |0.3260606114124463  |0.27398772021849    |174       
 [17, 12, 5, 13, 0]  |0.2997887401731254  |0.1961889110966629  |424       
 [14, 14, 10, 16, 10]|0.43938372514900803 |0.2056906046203318  |759       
 [7, 11, 1, 8, 0]    |1.2384146729186611  |1.070185579339551   |146       
 [9, 6, 7, 0, 0]     |0.6596236225668224  |0.5711600131110408  |144       
 [6, 11, 11, 6, 17]  |0.5706005827955859  |0.36896045126471827 |436       
 [19, 5, 14, 10, 19] |0.3255335331324524  |0.17511895339914446 |620       
 [10, 6, 2, 0, 0]    |0.20715273639304985 |0.18501860325429142 |113       
Gen 2 Train time: 9.176610124111175 minutes:
 Average MSE:        0.26397392907593575
 Average Error:      0.3709799054588692
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 2, 0, 0]    |0.2272731551865709  |0.19444563664448944 |156       
 [10, 6, 2, 0, 0]    |0.24673088215000585 |0.22036785026328456 |113       
 [10, 14, 3, 8, 0]   |0.24815615725936685 |0.1894373218452321  |270       
 [12, 9, 7, 6, 0]    |0.28940304799522343 |0.2191640083833434  |278       
 [20, 5, 3, 13, 8]   |0.32164472778650494 |0.2253033252574676  |356       
