/tmp/tmp.4gVhLlOrnF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k4.mat
  Evaluating with: datasets/N6dataset100k4.mat
Gen 0 Train time: 8.127198243141175 minutes:
 Average MSE:        0.9066306423112444
 Average Error:      1.0871147533798322
 Structure           |Error               |MSE                 |weights&biases
 [11, 4, 0, 0, 0]    |0.21490546124804796 |0.19719601149891453 |86        
 [17, 17, 17, 4, 6]  |0.4571755373262796  |0.2112553148720865  |772       
 [2, 6, 15, 10, 8]   |2.6143643108632477  |1.7771678019153803  |386       
 [8, 0, 0, 0, 0]     |1.3171224256675664  |1.274366734532809   |33        
 [17, 11, 4, 0, 0]   |0.27438076659102084 |0.20286014501431165 |302       
 [20, 1, 0, 0, 0]    |0.32543779776739185 |0.29951705052401    |83        
 [7, 8, 19, 6, 0]    |1.3017989128708916  |0.8875832910718531  |383       
 [5, 19, 0, 0, 0]    |1.152533497916711   |0.9929872656915011  |149       
 [9, 4, 0, 0, 0]     |0.2879280075959541  |0.2679259068373988  |72        
 [8, 4, 15, 3, 3]    |4.1933006049136035  |3.4366190634698364  |199       
 [18, 1, 0, 0, 0]    |0.21025000795346166 |0.1950580753793505  |75        
 [3, 0, 0, 0, 0]     |1.3094004507720935  |1.2924884113455466  |13        
 [9, 13, 18, 0, 0]   |0.5442694779513565  |0.3547610584552409  |428       
 [8, 0, 0, 0, 0]     |0.6675615897424216  |0.6458915789763469  |33        
 [12, 13, 0, 0, 0]   |0.3368135273753947  |0.2705696215085856  |219       
 [5, 14, 2, 13, 11]  |1.163541485652868   |0.8331582815800015  |334       
 [3, 13, 5, 0, 0]    |2.655655682381375   |2.3156526858951088  |137       
 [20, 3, 20, 18, 15] |0.5209838810787448  |0.2156634526131858  |882       
 [11, 0, 0, 0, 0]    |0.7143688032816647  |0.6829347770373966  |45        
 [14, 0, 0, 0, 0]    |0.4011135606068476  |0.3788894904917178  |57        
 [13, 20, 10, 6, 0]  |0.38119938523276803 |0.208788663105571   |602       
 [15, 0, 0, 0, 0]    |0.26873994632737    |0.25283678696094725 |61        
 [16, 0, 0, 0, 0]    |0.26260665660641985 |0.24608015357219867 |65        
 [1, 0, 0, 0, 0]     |3.5560943206205406  |3.5383582262036617  |5         
 [2, 8, 7, 11, 0]    |2.0463227361517653  |1.687156209228149   |193       
Gen 1 Train time: 8.388166932264964 minutes:
 Average MSE:        0.6643482691840696
 Average Error:      1.0437023779287542
