/tmp/tmp.FLEDCK6I38 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.47153625090917 minutes:
 Average MSE:        0.991810124499774
 Average Error:      1.272195811199317
 Structure           |Error               |MSE                 |weights&biases
 [5, 11, 0, 0, 0]    |0.7183816921052595  |0.6545847285780557  |93        
 [12, 5, 13, 0, 0]   |0.5829531683847022  |0.48063437910046725 |193       
 [17, 19, 10, 12, 0] |0.8688301825967808  |0.41536086189721366 |738       
 [5, 15, 15, 19, 18] |1.6314375769894398  |0.5836006055068422  |1028      
 [13, 16, 8, 0, 0]   |0.6765443802812842  |0.44988772347304506 |408       
 [3, 15, 11, 11, 0]  |1.1027317916322803  |0.747359125823102   |389       
 [8, 0, 0, 0, 0]     |0.5767153881265833  |0.5579943759208239  |33        
 [20, 11, 14, 4, 0]  |0.7270875188715389  |0.4305428498027338  |524       
 [10, 6, 17, 4, 0]   |0.6582580809468447  |0.4915664234013068  |292       
 [20, 17, 11, 0, 0]  |0.8602528290014181  |0.45954015812920035 |627       
 [5, 1, 7, 6, 0]     |0.8441496287465472  |0.771494670746599   |90        
 [1, 15, 0, 0, 0]    |3.6118103705890308  |3.439097678924239   |49        
 [1, 16, 2, 1, 4]    |3.7974128504721176  |3.4879703521025944  |85        
 [6, 0, 0, 0, 0]     |0.799694556602601   |0.7799500276496193  |25        
 [11, 15, 16, 4, 20] |1.2263286952344932  |0.6350985504075012  |658       
 [18, 7, 1, 0, 0]    |0.8520443625254877  |0.6996908496727852  |197       
 [6, 9, 18, 0, 0]    |0.6120876861752685  |0.4626059215565224  |280       
 [8, 0, 0, 0, 0]     |1.4789179313258483  |1.430910125025402   |33        
 [10, 0, 0, 0, 0]    |0.5513597139563939  |0.5292111145350329  |41        
 [1, 2, 10, 10, 2]   |4.785008564672266   |4.028877554886945   |172       
 [14, 7, 18, 16, 16] |1.1718584233574627  |0.48412646487837935 |884       
 [7, 13, 9, 3, 0]    |1.5530477272475254  |1.1679140285284597  |285       
 [19, 7, 4, 20, 0]   |0.6876822453999799  |0.4846014878443873  |350       
 [13, 3, 0, 0, 0]    |0.4587285230142063  |0.42134778359388514 |85        
 [5, 12, 17, 0, 0]   |0.9715713917275692  |0.7012852705092111  |326       
Gen 1 Train time: 8.175683577855429 minutes:
 Average MSE:        0.5334090417256176
 Average Error:      0.6704128674905274
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 0, 0, 0]    |0.39365912109852447 |0.36158073859567563 |85        
 [10, 0, 0, 0, 0]    |0.5267553771112222  |0.5055951553079892  |41        
 [8, 0, 0, 0, 0]     |0.7793651204647091  |0.7540658060483569  |33        
 [15, 12, 20, 2, 0]  |0.7945657295467119  |0.4621066521555447  |542       
 [10, 2, 0, 0, 0]    |0.5744814820223426  |0.5437381905084536  |55        
 [15, 11, 10, 6, 15] |0.7804990421390132  |0.46032534568636085 |528       
 [12, 6, 10, 2, 0]   |0.636777170798458   |0.5166779625523596  |209       
 [10, 4, 0, 0, 0]    |0.5966857788587813  |0.5513614820141259  |79        
 [13, 3, 6, 0, 0]    |0.5304828532386803  |0.4742751486404469  |112       
 [11, 8, 4, 0, 0]    |0.6323634079078281  |0.533502758554822   |170       
 [14, 4, 2, 10, 0]   |0.5210952276575638  |0.44716730274703015 |153       
 [14, 8, 20, 12, 14] |0.9887042548166836  |0.4482697861263222  |791       
 [7, 2, 0, 0, 0]     |0.6673135499073499  |0.6411478113542286  |40        
 [8, 1, 4, 3, 0]     |0.5989509432593811  |0.5640707557185168  |60        
 [6, 10, 9, 0, 0]    |0.5979139434981482  |0.49100132992771306 |197       
 [10, 17, 0, 0, 0]   |0.4970014564396082  |0.39291486368418005 |235       
 [15, 6, 7, 0, 0]    |0.5453291577670323  |0.4473716010691174  |198       
 [13, 10, 16, 2, 0]  |1.7903343681924233  |1.2097362979527186  |392       
 [17, 5, 11, 12, 14] |0.7769535290012416  |0.4491606147385454  |548       
 [10, 20, 0, 0, 0]   |0.5102368523974619  |0.38911504071210085 |271       
 [8, 9, 6, 6, 0]     |0.749494222695651   |0.6051029502771639  |214       
 [7, 3, 0, 0, 0]     |0.7185091896900064  |0.6841508919377877  |49        
 [18, 4, 2, 10, 0]   |0.5093987711970072  |0.4250603463629691  |181       
 [13, 3, 4, 0, 0]    |0.4587521260167158  |0.4142667266840189  |102       
 [9, 0, 0, 0, 0]     |0.584699011540639   |0.5634604837838945  |37        
Gen 2 Train time: 8.532689396540324 minutes:
 Average MSE:        0.7196608539296683
 Average Error:      0.917344090847666
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 0, 0, 0]    |0.46957148660667986 |0.4313071788528898  |85        
 [13, 3, 4, 0, 0]    |0.48691915685211723 |0.4397023879111549  |102       
 [10, 17, 0, 0, 0]   |0.723067526621421   |0.5716361088600452  |235       
 [10, 4, 7, 3, 0]    |0.7225320144852679  |0.6300264040584077  |137       
 [12, 6, 10, 1, 0]   |1.8496425589569696  |1.5189091443919192  |197       
 [10, 1, 0, 0, 0]    |0.7922446656269572  |0.7589001889239084  |43        
 [13, 20, 5, 1, 7]   |0.9149640973843226  |0.5822412185192642  |452       
 [1, 3, 5, 1, 0]     |3.5384154401810077  |3.409886516653053   |37        
 [11, 2, 16, 0, 0]   |0.6643024190703226  |0.5880062024324445  |122       
 [12, 7, 12, 3, 0]   |0.6000703799401051  |0.4599174184404992  |266       
 [13, 13, 8, 8, 7]   |0.869726438466873   |0.5403292757646122  |476       
 [16, 16, 17, 19, 13]|1.6734894708354626  |0.49160041846827135 |1225      
 [12, 14, 10, 6, 7]  |1.0964798821654549  |0.6710611197446     |491       
 [11, 2, 17, 0, 0]   |0.47750226141436286 |0.42097308303555814 |126       
 [13, 5, 8, 1, 0]    |1.4402334910791845  |1.217506904525062   |168       
 [15, 6, 12, 11, 7]  |0.7535323534819397  |0.47569265111349246 |460       
 [10, 10, 0, 0, 0]   |0.45689298378598064 |0.39285838064191314 |151       
 [14, 4, 11, 5, 0]   |0.6477610758845115  |0.5182832556102142  |223       
 [10, 7, 7, 0, 0]    |0.7909312147974771  |0.6666138909634294  |171       
 [10, 3, 0, 0, 0]    |0.44501211914965927 |0.4161731983654712  |67        
 [8, 7, 5, 5, 0]     |0.6078576382243688  |0.5164304932459276  |163       
 [10, 3, 12, 0, 0]   |0.6737676325764966  |0.5951927440573733  |124       
 [11, 7, 4, 8, 0]    |1.0308751148113984  |0.8456988665412716  |198       
 [17, 16, 11, 6, 0]  |0.7118596456392987  |0.38872834784042676 |605       
 [9, 5, 3, 3, 0]     |0.49595120315401153 |0.4438459492804988  |111       
Increasing Epochs
Gen 3 Train time: 9.778350909550985 minutes:
 Average MSE:        0.5618627118790749
 Average Error:      0.6998271765825186
 Structure           |Error               |MSE                 |weights&biases
 [10, 3, 0, 0, 0]    |0.4827135258553419  |0.45143137300027175 |67        
 [10, 10, 0, 0, 0]   |0.5710739111121204  |0.49103658823406837 |151       
 [13, 3, 0, 0, 0]    |0.4173971707381806  |0.3833844287974314  |85        
 [19, 7, 7, 2, 6]    |0.6439023228456096  |0.47988526400255954 |294       
 [10, 7, 0, 0, 0]    |0.4405244499384453  |0.39266858023830997 |115       
 [12, 3, 8, 0, 0]    |0.5366798503799534  |0.4779001096063432  |116       
 [10, 6, 7, 2, 0]    |0.6454988871220124  |0.5478620305773602  |164       
 [9, 5, 9, 3, 0]     |0.7693400201453872  |0.6523185593841441  |165       
 [10, 4, 2, 2, 0]    |0.5964606568031698  |0.5434910736614154  |93        
 [10, 4, 10, 2, 0]   |0.7017542569300299  |0.6046097940197821  |149       
 [12, 12, 4, 4, 4]   |1.7253301343112326  |1.29229332894814    |289       
 [14, 6, 6, 6, 4]    |0.744434943875281   |0.5803465737329324  |249       
 [11, 10, 7, 5, 4]   |0.7662374319360349  |0.5682105775134851  |299       
 [14, 10, 10, 10, 7] |0.886143447306492   |0.5390880102536263  |497       
 [12, 4, 6, 7, 0]    |0.571643844271488   |0.4798704384532     |175       
 [11, 5, 12, 0, 0]   |0.5393109007733748  |0.45137217230717885 |178       
 [13, 3, 4, 0, 0]    |0.4547348916298299  |0.41063904531668055 |102       
 [12, 5, 15, 9, 0]   |0.659736935170189   |0.4672391254219943  |345       
 [11, 2, 9, 0, 0]    |0.5894107403392023  |0.5365304368103445  |94        
 [12, 10, 2, 0, 0]   |0.6077171368220298  |0.5020549311066167  |191       
 [12, 3, 11, 0, 0]   |0.5871198298936129  |0.5150319504801232  |131       
 [14, 9, 10, 7, 4]   |0.695276497294271   |0.4702712257303494  |391       
 [10, 5, 11, 3, 0]   |0.6210971458294121  |0.5131085925773717  |191       
 [12, 7, 9, 8, 4]    |1.7715969760794432  |1.2864434382627503  |320       
 [10, 9, 0, 0, 0]    |0.47054350716081994 |0.4094801485403915  |139       
Increasing Epochs
Gen 4 Train time: 11.191853920618692 minutes:
 Average MSE:        0.6695855595182988
 Average Error:      0.847677082952481
 Structure           |Error               |MSE                 |weights&biases
