/tmp/tmp.cWtQsztxI8 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 8.226094241937002 minutes:
 Average MSE:        0.9110815895129218
 Average Error:      1.1070654581421868
 Structure           |Error               |MSE                 |weights&biases
 [4, 4, 7, 3, 15]    |2.6432644184888523  |2.236729323586686   |167       
 [19, 11, 9, 0, 0]   |0.22655836082613942 |0.1526278454135127  |395       
 [11, 10, 0, 0, 0]   |0.2129174773877658  |0.18071201025172554 |164       
 [19, 20, 17, 0, 0]  |0.3360745644630497  |0.14625227673181604 |832       
 [9, 0, 0, 0, 0]     |0.5168768923395002  |0.49810192606095827 |37        
 [1, 9, 11, 2, 5]    |3.5447913976741687  |2.972725813268119   |176       
 [9, 13, 1, 0, 0]    |1.139394554333001   |0.9583876177986129  |173       
 [19, 13, 14, 5, 19] |0.31821259687899595 |0.15458122758190193 |722       
 [12, 0, 0, 0, 0]    |0.304299180756453   |0.289747937699009   |49        
 [6, 0, 0, 0, 0]     |0.6393399798530951  |0.6235546195067182  |25        
 [2, 11, 2, 0, 0]    |2.0332794399050367  |1.9034156394246804  |66        
 [14, 0, 0, 0, 0]    |0.38509571695354494 |0.36375913037276786 |57        
 [5, 1, 2, 0, 0]     |0.6693608609570956  |0.6508787143867467  |28        
 [2, 14, 11, 0, 0]   |2.8807868546884645  |2.3003550262575514  |225       
 [17, 9, 12, 5, 0]   |0.24499292539014045 |0.1635680863892046  |404       
 [9, 13, 9, 0, 0]    |0.4087280800550336  |0.3049201972457215  |293       
 [8, 18, 0, 0, 0]    |0.4778194788164079  |0.3892543561468874  |205       
 [4, 19, 3, 17, 13]  |3.096204092733439   |1.9101406440584952  |483       
 [7, 15, 0, 0, 0]    |2.1691773091209834  |1.8540046504009289  |157       
 [18, 12, 17, 9, 14] |0.4077587710903362  |0.17958987019064976 |820       
 [20, 15, 19, 0, 0]  |0.3277888613485511  |0.1629379878382043  |699       
 [7, 0, 0, 0, 0]     |1.6236198889419764  |1.5772110921536764  |29        
 [18, 13, 0, 0, 0]   |0.2176142215266202  |0.15881243775284928 |315       
 [12, 10, 5, 5, 0]   |0.23347659959824468 |0.18056338078732545 |257       
 [1, 19, 0, 0, 0]    |2.6192039294277705  |2.4642079265182906  |61        
Gen 1 Train time: 9.131256254514058 minutes:
 Average MSE:        0.31489437547239163
 Average Error:      0.46967954318086663
 Structure           |Error               |MSE                 |weights&biases
 [11, 10, 0, 0, 0]   |0.3087104734149769  |0.2620155513818233  |164       
 [18, 13, 0, 0, 0]   |0.22475663642914637 |0.1640248926841264  |315       
 [19, 11, 9, 0, 0]   |0.27783208603090503 |0.18716993062189485 |395       
 [12, 5, 3, 3, 0]    |0.9689160460377759  |0.8465573665130609  |135       
 [16, 11, 7, 3, 0]   |1.2367593718457501  |0.8741481137932835  |347       
 [15, 11, 9, 5, 7]   |0.3280773512705567  |0.21363082481923645 |429       
 [14, 10, 6, 3, 0]   |0.29473232454065385 |0.2220866386632748  |283       
 [19, 20, 17, 0, 0]  |0.4179898587378869  |0.1819000155185722  |832       
 [15, 11, 15, 0, 0]  |0.3580271593476178  |0.23594738791824735 |417       
 [17, 10, 8, 18, 20] |0.4750182787245343  |0.1966357996181875  |882       
 [18, 11, 13, 5, 10] |0.3266954330450287  |0.186611392473334   |560       
 [19, 13, 16, 7, 17] |0.35598120763925417 |0.15772893239693325 |814       
 [14, 17, 17, 0, 0]  |0.3645034050675397  |0.19588659466977842 |621       
 [9, 14, 14, 14, 9]  |0.6816247504207572  |0.32782478942999616 |732       
 [18, 16, 11, 3, 0]  |0.4355169457018632  |0.24262904336904226 |585       
 [14, 16, 7, 3, 10]  |0.2914696459973882  |0.18107944724177233 |476       
 [12, 6, 8, 3, 10]   |0.29119326916866795 |0.22723556301140707 |248       
 [14, 13, 13, 5, 7]  |0.4168946782173504  |0.24318771131315636 |539       
 [10, 12, 1, 0, 0]   |1.0720725170482641  |0.8981606823257184  |177       
 [20, 12, 19, 13, 15]|0.4656258997290068  |0.16375681982524376 |1045      
 [18, 19, 4, 3, 10]  |0.3950136654096433  |0.2254098634202017  |561       
 [16, 10, 9, 0, 0]   |0.23869250540544723 |0.1721172852301585  |327       
 [16, 5, 6, 3, 0]    |0.21011173163504135 |0.17306018854075977 |194       
 [15, 11, 6, 5, 7]   |0.3244253133226683  |0.22230611987677382 |378       
 [10, 5, 3, 3, 0]    |0.9813480253339409  |0.8712484321538086  |119       
Gen 2 Train time: 9.455795252323151 minutes:
 Average MSE:        0.2613996397932048
 Average Error:      0.4243422475354781
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 6, 3, 0]    |0.23979143174549264 |0.19750610813305394 |194       
 [18, 13, 0, 0, 0]   |0.23321701880846496 |0.17019918561661507 |315       
 [16, 10, 9, 0, 0]   |0.21755061917266008 |0.15687221477077767 |327       
 [14, 9, 12, 2, 5]   |0.5321467747173104  |0.37725424256534734 |344       
 [17, 18, 5, 3, 4]   |0.32214126060146603 |0.19363794390138472 |509       
 [16, 8, 6, 4, 12]   |0.41169123641725963 |0.2933227803911266  |339       
 [15, 14, 11, 15, 5] |0.4092844448454205  |0.2032446403806615  |700       
 [13, 11, 5, 3, 4]   |0.3768938174582531  |0.28145244428070937 |292       
 [19, 12, 16, 9, 13] |0.39246938157870687 |0.17599551741185032 |802       
 [15, 11, 8, 4, 4]   |0.9837604123313204  |0.6741026398770537  |378       
 [15, 10, 4, 2, 5]   |0.7925192808564817  |0.5989731872615127  |280       
 [18, 12, 8, 9, 16]  |0.35270951368121334 |0.18523861610082365 |644       
 [14, 14, 8, 2, 5]   |0.32155940726962207 |0.21318968475303537 |411       
 [14, 8, 6, 2, 0]    |0.2549842681510866  |0.20198669920836515 |233       
 [16, 12, 11, 12, 14]|0.3391068859424445  |0.1624410806571012  |736       
 [16, 9, 14, 8, 13]  |0.33263849128036593 |0.1840221790217411  |592       
 [17, 13, 15, 6, 12] |0.36659047485099894 |0.1842411233427937  |688       
 [16, 9, 14, 15, 13] |1.7290628951727642  |0.7862972185805969  |788       
 [11, 10, 15, 3, 9]  |0.2880792901512512  |0.19080190729503674 |412       
 [18, 12, 17, 7, 8]  |0.378085310119086   |0.1873764806203933  |702       
 [16, 13, 7, 3, 4]   |0.277335740686815   |0.18368619367377387 |412       
 [15, 14, 7, 4, 9]   |0.2528995754404656  |0.15949179436436078 |461       
 [15, 11, 6, 4, 4]   |0.25972061882056535 |0.18375558097457786 |346       
 [13, 10, 3, 2, 0]   |0.2994188138553886  |0.2395694391238584  |223       
 [17, 11, 10, 5, 9]  |0.2448992244320436  |0.1503320925235676  |488       
Increasing Epochs
Gen 3 Train time: 10.775244462490082 minutes:
 Average MSE:        0.5100351930231406
 Average Error:      0.7332639255318891
 Structure           |Error               |MSE                 |weights&biases
 [16, 10, 9, 0, 0]   |0.22494667090271228 |0.16220538743590213 |327       
 [18, 13, 0, 0, 0]   |0.22600909527502536 |0.16493892321532874 |315       
 [16, 5, 6, 3, 0]    |0.23270325540899298 |0.1916678756666465  |194       
 [15, 8, 6, 3, 4]    |0.24012567221486633 |0.18349041293098023 |269       
 [4, 11, 8, 4, 7]    |3.050921119824202   |2.395144472341335   |242       
 [1, 12, 13, 6, 12]  |4.312094571877111   |2.9577349790102883  |377       
 [17, 12, 5, 0, 0]   |0.33709601405214057 |0.24041528879127982 |338       
