/tmp/tmp.tVbZFsCXW7 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k1.mat
  Evaluating with: datasets/N8dataset100k1.mat
Gen 0 Train time: 8.256535975138346 minutes:
 Average MSE:        1.0104590482444689
 Average Error:      1.2124698765111792
 Structure           |Error               |MSE                 |weights&biases
 [1, 15, 0, 0, 0]    |1.8977410787907942  |1.806993244278278   |49        
 [1, 3, 0, 0, 0]     |2.388504168731703   |2.357654571384884   |13        
 [1, 4, 8, 4, 0]     |2.6087074791827507  |2.379415525419379   |92        
 [4, 11, 12, 0, 0]   |0.645629613272972   |0.5160615210861268  |224       
 [8, 13, 0, 0, 0]    |0.24447433939317464 |0.20937153476159484 |155       
 [16, 10, 14, 19, 0] |0.31761633352566393 |0.16139328593068863 |677       
 [13, 0, 0, 0, 0]    |0.511274012155189   |0.4848820540296127  |53        
 [9, 20, 20, 13, 9]  |0.48677691287980757 |0.16932262753516122 |1056      
 [4, 2, 17, 14, 5]   |5.265752508512219   |3.508624435564792   |406       
 [14, 15, 3, 0, 0]   |0.21059729418940523 |0.15307802389635244 |319       
 [20, 4, 10, 19, 0]  |0.23122424535174774 |0.15147006258733184 |423       
 [5, 8, 20, 0, 0]    |0.5235592983783521  |0.4020796875958047  |264       
 [20, 8, 19, 0, 0]   |0.2393016147644995  |0.15738967596497427 |419       
 [11, 8, 8, 17, 0]   |0.2832738898041968  |0.19527605773286213 |372       
 [2, 8, 0, 0, 0]     |2.4900264424023186  |2.394784696773635   |39        
 [17, 0, 0, 0, 0]    |0.3104174738516361  |0.28972091030820957 |69        
 [3, 0, 0, 0, 0]     |1.8468164310575796  |1.8229631993917255  |13        
 [2, 14, 14, 2, 0]   |3.937036568252717   |2.942996559699448   |291       
 [1, 19, 0, 0, 0]    |3.1275302472438775  |2.9424531397094498  |61        
 [11, 0, 0, 0, 0]    |0.9666073309945946  |0.9240741743522461  |45        
 [6, 17, 17, 0, 0]   |0.7655107907108463  |0.48277142973889664 |461       
 [8, 7, 5, 0, 0]     |0.2326366351697476  |0.2036652532367577  |133       
 [7, 9, 5, 5, 0]     |0.24389949017132234 |0.20392580259217188 |179       
 [17, 17, 4, 0, 0]   |0.28742233631259767 |0.18622445419716413 |434       
 [12, 8, 0, 0, 0]    |0.2494103776797697  |0.2148842783441741  |149       
Gen 1 Train time: 8.555430352687836 minutes:
 Average MSE:        0.37556127666746447
 Average Error:      0.4605463147064517
 Structure           |Error               |MSE                 |weights&biases
 [14, 15, 3, 0, 0]   |0.22629329383058386 |0.16448706225744625 |319       
 [20, 4, 10, 19, 0]  |0.21005457266105718 |0.13760226233768993 |423       
 [8, 7, 5, 0, 0]     |0.2959354657844753  |0.2590811698112578  |133       
 [5, 6, 7, 2, 0]     |2.4162264478086577  |2.1451446887718633  |119       
 [14, 8, 12, 0, 0]   |0.2736787660159808  |0.20622236571007102 |283       
 [16, 6, 5, 10, 0]   |0.2624728561131236  |0.203191253585938   |256       
 [13, 12, 19, 0, 0]  |0.2859050152972757  |0.17797794556802954 |474       
 [16, 16, 4, 0, 0]   |0.23092026811228733 |0.1558778193760914  |393       
 [4, 4, 5, 0, 0]     |0.45637799994300576 |0.4285131445817849  |63        
 [19, 2, 5, 10, 0]   |0.2067767105402027  |0.1721970598859469  |183       
 [19, 11, 5, 0, 0]   |0.219694317741062   |0.15590348273170745 |343       
 [5, 9, 3, 3, 0]     |1.8792792255063702  |1.6751258765638297  |115       
 [11, 7, 0, 0, 0]    |0.39727769441529803 |0.35059633478744995 |125       
 [15, 12, 5, 15, 0]  |0.2552959421298407  |0.16976640936541026 |408       
 [8, 10, 3, 0, 0]    |1.0143451700807806  |0.8721823601400395  |151       
 [13, 7, 1, 0, 0]    |0.24989745382837164 |0.21573496686170598 |147       
 [12, 12, 12, 16, 7] |0.5185787189845188  |0.2619338096061887  |683       
 [12, 15, 2, 0, 0]   |0.2278090971849006  |0.1746018056831901  |266       
 [14, 6, 8, 10, 0]   |0.2549976100500347  |0.19099632227598637 |289       
 [14, 13, 6, 9, 0]   |0.28331892606383596 |0.19105726700083428 |394       
 [10, 11, 0, 0, 0]   |0.26114766737367345 |0.22186875707569734 |163       
 [17, 12, 11, 0, 0]  |0.2386790123549423  |0.1565099528899435  |422       
 [9, 5, 9, 3, 0]     |0.364159534197143   |0.3087685763293456  |165       
 [14, 9, 12, 3, 0]   |0.27230116817492256 |0.1938158903605003  |340       
 [13, 1, 2, 0, 0]    |0.2122349334689468  |0.19987533312866676 |60        
Gen 2 Train time: 8.969302694002787 minutes:
 Average MSE:        0.3594032276377029
 Average Error:      0.5175303648008477
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 5, 10, 0]   |0.2048216025091002  |0.1705689081766189  |183       
 [20, 4, 10, 19, 0]  |0.2193449424370297  |0.14368818507163725 |423       
 [13, 1, 2, 0, 0]    |0.21056139351402667 |0.19829925255358677 |60        
 [16, 15, 7, 0, 0]   |0.21905268815144044 |0.14349673553371237 |423       
 [14, 7, 4, 5, 0]    |0.21270669139396353 |0.17241669305638924 |210       
 [15, 8, 5, 10, 0]   |0.2593812155706902  |0.19427969631462788 |289       
 [16, 10, 6, 10, 14] |0.2979638166439656  |0.17661497107051574 |523       
 [15, 12, 15, 14, 0] |0.4278386903236925  |0.21870990844773092 |671       
 [12, 12, 3, 5, 0]   |0.21967976598730618 |0.16989334822201482 |257       
 [13, 19, 2, 0, 0]   |0.22458768707837892 |0.15858111345763118 |348       
 [18, 5, 5, 5, 0]    |0.2338871009500857  |0.18863963923918198 |215       
 [17, 3, 6, 10, 0]   |0.20328427611245492 |0.1647790316702096  |210       
 [18, 9, 5, 1, 0]    |1.1134670817967118  |0.8390194792642367  |283       
 [14, 7, 10, 5, 0]   |0.23797574030739918 |0.1784250699671402  |288       
 [13, 7, 11, 18, 0]  |0.33845425215937214 |0.2136606341404888  |460       
 [11, 7, 7, 5, 0]    |0.27989996377078663 |0.22484971980748614 |219       
 [18, 10, 7, 10, 0]  |0.26356030235384187 |0.17456238645258676 |412       
 [14, 9, 13, 0, 0]   |0.2560852443612492  |0.1857701904951421  |321       
 [2, 7, 13, 17, 17]  |3.6261453407335473  |1.8133395390560794  |693       
 [15, 4, 4, 5, 11]   |0.22183753214237903 |0.1759052111162213  |232       
 [12, 9, 3, 5, 0]    |0.24541593302520973 |0.19912931880763773 |209       
 [9, 5, 7, 5, 0]     |1.8371542623378059  |1.5577115324745048  |165       
 [14, 10, 3, 8, 0]   |0.22584820501889769 |0.17309890120235522 |266       
 [17, 10, 9, 2, 0]   |0.2504504867038839  |0.17596080002837894 |353       
 [8, 5, 7, 2, 0]     |1.1088549046379719  |0.9736804253164578  |130       
Gen 3 Train time: 9.223334062099457 minutes:
 Average MSE:        0.628598004800833
 Average Error:      0.9226136448340491
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 6, 10, 0]   |0.20848040733008094 |0.16899093377521113 |210       
 [19, 2, 5, 10, 0]   |0.18033721186956492 |0.15017908733938662 |183       
 [13, 1, 2, 0, 0]    |0.9441322174914311  |0.8891502374476801  |60        
 [15, 4, 4, 5, 17]   |0.2663313218405115  |0.20250024664197    |274       
 [13, 19, 1, 10, 19] |0.38016480670303465 |0.2141346152644898  |574       
 [13, 9, 5, 7, 0]    |1.0902756256744748  |0.8364659471311059  |265       
 [1, 13, 5, 7, 16]   |4.669748041774085   |3.5082071296760473  |286       
 [17, 7, 6, 8, 6]    |0.3991654375387791  |0.28354645193762495 |342       
 [4, 2, 4, 17, 19]   |3.895596854435524   |2.4081213089259124  |481       
 [9, 18, 15, 17, 17] |2.148315578086399   |0.7237451748636518  |1088      
 [16, 9, 10, 4, 0]   |0.23941301823531372 |0.1687115024740347  |350       
 [17, 15, 6, 10, 0]  |0.32071669641662637 |0.1949139477858643  |498       
 [3, 15, 3, 11, 19]  |2.489259043192002   |1.6536502103292308  |409       
 [13, 4, 7, 6, 0]    |0.22803871203438383 |0.1895239504558977  |185       
 [15, 6, 4, 5, 7]    |0.24094520995063032 |0.1887775925311881  |244       
 [16, 10, 6, 5, 0]   |0.23342465463062773 |0.16865569798508212 |325       
 [17, 9, 7, 5, 0]    |0.20686356474138015 |0.14886791978554076 |329       
 [5, 14, 8, 3, 0]    |1.977414070462789   |1.5400116265328343  |250       
 [10, 8, 9, 10, 6]   |0.45261263687457565 |0.312010441449564   |372       
 [14, 7, 4, 5, 7]    |0.23690594980879187 |0.1837660031227138  |254       
 [13, 3, 8, 15, 0]   |0.21176592659190527 |0.1626306282234677  |264       
 [12, 9, 16, 5, 0]   |0.2778544919606284  |0.18550791812567843 |404       
 [15, 7, 3, 7, 6]    |0.23202770353784233 |0.17819113678437362 |264       
 [14, 12, 5, 3, 0]   |0.2631895880144384  |0.19322873439133542 |309       
 [15, 15, 6, 1, 0]   |1.2723623516554032  |0.861461677040942   |390       
Gen 4 Train time: 9.317041703065236 minutes:
 Average MSE:        0.5875077383251193
 Average Error:      0.8620864440648802
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 5, 10, 0]   |0.19622755765666614 |0.16341206129453556 |183       
 [17, 9, 7, 5, 0]    |0.2769831161293645  |0.19932896527934138 |329       
 [17, 3, 6, 10, 0]   |0.22331670952253618 |0.1810170066008683  |210       
 [18, 3, 6, 10, 0]   |0.20940434369915778 |0.1687244720840588  |216       
 [7, 8, 7, 5, 0]     |0.2967141031668199  |0.24439091638131316 |194       
 [16, 5, 5, 8, 4]    |1.110000408364141   |0.86274197665541    |252       
 [15, 9, 5, 5, 4]    |1.134643837615733   |0.8422476407987147  |298       
 [15, 8, 7, 5, 4]    |0.2456805986011365  |0.18109691186342475 |305       
 [14, 5, 6, 11, 3]   |1.986861425975786   |1.5167292706787947  |270       
 [17, 13, 9, 5, 0]   |0.25576483763646585 |0.16033388454185463 |467       
 [15, 6, 9, 10, 0]   |0.24858919300623022 |0.18141762731947003 |315       
 [14, 8, 10, 5, 4]   |1.1068458299015904  |0.790977604623826   |336       
 [17, 7, 6, 8, 0]    |0.19865364755999101 |0.14864528703573382 |290       
 [16, 1, 5, 8, 4]    |2.3916532455371375  |2.0298966112535486  |164       
 [16, 7, 12, 7, 7]   |0.27995884367062246 |0.18431432818622884 |418       
 [15, 3, 7, 13, 0]   |0.3502370916988543  |0.2757818983626057  |239       
 [12, 19, 10, 11, 3] |4.891733447739442   |2.5690770989873344  |644       
 [16, 8, 6, 5, 4]    |1.129294828724459   |0.8349306533588969  |302       
 [16, 11, 5, 8, 4]   |1.080173485932147   |0.7357401080744698  |384       
 [15, 11, 8, 15, 0]  |0.2603030518460718  |0.16301570343741792 |468       
 [18, 5, 6, 9, 3]    |1.1508806717375588  |0.8680790047294048  |282       
 [16, 17, 13, 5, 4]  |0.37937375897280085 |0.19412880665350646 |670       
 [15, 7, 9, 5, 0]    |0.22610151097091777 |0.17003155917328044 |285       
 [18, 20, 6, 9, 3]   |1.6060196973370726  |0.8325673831285274  |657       
 [17, 7, 6, 14, 12]  |0.31674585861930193 |0.18906667762541388 |516       
Increasing Epochs
Gen 5 Train time: 10.496766591072083 minutes:
 Average MSE:        0.483564727832209
 Average Error:      0.7003410926674587
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 5, 10, 0]   |0.2188341965271506  |0.18223815025412335 |183       
 [17, 7, 6, 8, 0]    |0.19277978128156828 |0.1442500868987618  |290       
 [18, 3, 6, 10, 0]   |0.23554359206342454 |0.18978578725558712 |216       
 [7, 8, 7, 5, 0]     |0.346679532855008   |0.2855453374841651  |194       
 [16, 8, 7, 10, 8]   |0.321515141993598   |0.21040718731592825 |424       
 [16, 3, 7, 12, 0]   |0.20052422227548025 |0.15837015540857993 |236       
 [12, 11, 7, 5, 0]   |0.26552133771493847 |0.19494066018195705 |309       
 [16, 10, 8, 10, 0]  |0.2359346221746391  |0.157048510541533   |407       
 [17, 12, 15, 7, 2]  |2.7340287962515712  |1.511006931880617   |593       
 [11, 8, 1, 5, 0]    |0.2593280267869444  |0.22231466162855718 |154       
 [17, 5, 19, 12, 6]  |0.30777720972779776 |0.17232395699265113 |580       
 [15, 9, 9, 13, 0]   |0.2830344644801382  |0.18540983011518103 |423       
 [18, 5, 9, 9, 4]    |0.24879242419875688 |0.177437584603344   |338       
 [17, 5, 6, 8, 2]    |1.9843329589611356  |1.5392308087967794  |254       
 [18, 8, 8, 8, 0]    |0.24505255476263002 |0.17113841897939772 |359       
 [15, 7, 9, 5, 0]    |0.21653706031056438 |0.16283895594196027 |285       
 [16, 9, 10, 11, 4]  |1.3753179090732714  |0.8552896555413847  |475       
 [16, 3, 7, 11, 0]   |0.24837767108378042 |0.19793732794348928 |227       
 [13, 5, 6, 8, 0]    |0.250641149158111   |0.2031657668994286  |210       
 [17, 10, 8, 10, 6]  |0.2713115218216817  |0.16754763312388343 |482       
 [6, 5, 8, 8, 0]     |0.3846713248561389  |0.3206625320195742  |182       
 [18, 3, 14, 10, 0]  |0.22359644643950338 |0.1610706113525353  |328       
 [11, 6, 7, 9, 0]    |0.22610540023547787 |0.17857367537782182 |236       
 [11, 8, 7, 5, 2]    |1.911029573141613   |1.4927829661228098  |247       
 [2, 9, 20, 7, 4]    |4.321260398511544   |2.8478010031451753  |417       
Increasing Epochs
Gen 6 Train time: 11.986316641171774 minutes:
 Average MSE:        0.4604098560898942
 Average Error:      0.6665026396978638
 Structure           |Error               |MSE                 |weights&biases
 [17, 7, 6, 8, 0]    |0.25347850579640907 |0.18966873105170506 |290       
 [16, 3, 7, 12, 0]   |0.253061572732721   |0.1998631394593434  |236       
 [15, 7, 9, 5, 0]    |0.21708201914791972 |0.1632487727556688  |285       
 [19, 11, 17, 12, 6] |0.3624336918573878  |0.16580983154303208 |782       
 [17, 8, 14, 11, 3]  |1.4168285065943584  |0.8372947898868504  |526       
 [6, 10, 9, 19, 4]   |3.9227795077764243  |2.4714387245654854  |462       
 [18, 5, 6, 9, 0]    |0.2518254968361468  |0.1945591781785653  |258       
 [18, 4, 10, 15, 20] |0.3450904608960518  |0.1737828598768952  |686       
 [14, 9, 10, 9, 3]   |0.32305260736829144 |0.21439394368715678 |410       
 [14, 12, 7, 8, 3]   |1.2426618250122639  |0.826343867152055   |408       
 [15, 8, 7, 9, 3]    |0.5417416045296938  |0.3848251761939371  |342       
 [18, 5, 6, 10, 4]   |0.2257662482310154  |0.1665840795350363  |304       
 [18, 3, 10, 10, 0]  |0.2005673117752851  |0.1528030611113349  |272       
 [12, 7, 4, 7, 0]    |0.19648136453141948 |0.16054392639379253 |202       
 [16, 7, 8, 11, 0]   |0.25990819301196877 |0.18462531829525836 |342       
 [19, 4, 7, 10, 2]   |3.752256123349612   |2.8444146286156156  |277       
 [17, 5, 12, 8, 0]   |0.24958767969149231 |0.18015368192036466 |326       
 [8, 7, 9, 11, 0]    |0.37814666856461465 |0.2855114497337269  |281       
 [15, 5, 7, 10, 0]   |0.23502271626571036 |0.1815774300237072  |258       
 [15, 4, 7, 10, 0]   |0.20204568757123637 |0.1597314308870144  |235       
 [17, 3, 11, 11, 0]  |0.2253147144745244  |0.16808976562286793 |293       
 [20, 4, 7, 10, 2]   |0.6098534118568635  |0.4590773066061171  |284       
 [16, 7, 7, 8, 0]    |0.22293436877673298 |0.16581578076974846 |296       
 [17, 16, 8, 10, 0]  |0.2902351425015287  |0.16315349268785753 |576       
 [6, 5, 7, 6, 0]     |0.4844105632969255  |0.41693603569421916 |150       
Result:  [12, 7, 4, 7]
Fold 0
