/tmp/tmp.gTVvuulJ54 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k25.mat
  Evaluating with: datasets/N1dataset100k25.mat
Gen 0 Train time: 8.714935318628948 minutes:
 Average MSE:        1.3571499692712845
 Average Error:      1.9360539733167517
 Structure           |Error               |MSE                 |weights&biases
 [14, 18, 17, 5, 9]  |1.7155280359923522  |0.7793624431879186  |789       
 [6, 20, 8, 5, 0]    |1.7089095110824792  |1.1721685024852615  |377       
 [13, 5, 20, 6, 17]  |1.4419282299697056  |0.8815983311640154  |492       
 [17, 11, 19, 0, 0]  |0.9403016754360388  |0.5720353299341625  |497       
 [12, 7, 10, 1, 5]   |1.7981419302403492  |1.422980863152993   |234       
 [18, 16, 11, 0, 0]  |1.0952682258126611  |0.6275068374831475  |557       
 [16, 18, 14, 17, 19]|2.878316485251133   |0.8354419351388552  |1237      
 [1, 15, 6, 3, 2]    |10.346691365655818  |8.80805632177562    |161       
 [8, 16, 6, 0, 0]    |0.9452055261565296  |0.7165172997966616  |277       
 [3, 5, 0, 0, 0]     |1.6863493436289378  |1.6283480599104945  |35        
 [4, 18, 7, 0, 0]    |1.9100257675726504  |1.4979788000768814  |243       
 [15, 1, 10, 15, 15] |3.5482239777710882  |2.14780671813081    |502       
 [7, 9, 0, 0, 0]     |1.001755962407127   |0.9037110745334053  |103       
 [8, 13, 20, 10, 7]  |2.1884426483102137  |1.0694988468974147  |716       
 [11, 8, 0, 0, 0]    |0.9283906294823218  |0.8087198627711087  |138       
 [17, 19, 10, 9, 4]  |2.1925390917649183  |1.0492338958579486  |737       
 [19, 1, 0, 0, 0]    |1.05372181365935    |0.9736810250799255  |79        
 [8, 10, 12, 15, 16] |3.192639397838682   |1.5633766044094781  |714       
 [18, 10, 16, 0, 0]  |0.885313284765359   |0.5718870898067208  |437       
 [9, 0, 0, 0, 0]     |0.9679393081834511  |0.9327800117626645  |37        
 [15, 0, 0, 0, 0]    |0.631739224094899   |0.5943549435065456  |61        
 [13, 20, 4, 0, 0]   |1.0372498429039998  |0.6897492375930143  |408       
 [7, 14, 3, 0, 0]    |1.099867588220388   |0.9168510958203375  |182       
 [5, 0, 0, 0, 0]     |1.702974212336777   |1.66758464489291    |21        
 [11, 6, 11, 4, 14]  |1.5038862543815492  |1.097519456613819   |315       
Gen 1 Train time: 8.782761240005494 minutes:
 Average MSE:        1.363353702200605
 Average Error:      1.9912016377730495
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6798134438610959  |0.6395842866966828  |61        
 [18, 10, 16, 0, 0]  |0.7802180554834685  |0.5039985741130701  |437       
 [11, 8, 0, 0, 0]    |0.6976797329019712  |0.6077479025884651  |138       
 [16, 17, 14, 3, 5]  |1.7887189070418394  |0.9245017541351084  |660       
 [12, 15, 12, 3, 0]  |1.314771874194647   |0.825028927917715   |466       
 [17, 15, 15, 14, 2] |11.679478389854943  |5.154310309878993   |818       
 [16, 6, 10, 0, 0]   |0.7487560503901569  |0.5943172276273405  |231       
 [11, 11, 6, 0, 0]   |1.019208231598932   |0.7985370461966829  |244       
 [15, 12, 6, 0, 0]   |0.7938893972301045  |0.5753302094947541  |322       
 [16, 18, 4, 3, 0]   |1.0753129517634012  |0.6863358025969069  |449       
 [4, 12, 3, 2, 1]    |9.977577415459129   |8.813990749663613   |124       
 [10, 7, 10, 3, 9]   |1.9154838796832612  |1.4681017934867058  |266       
 [11, 11, 15, 4, 19] |1.9969921584730237  |1.182513346229775   |524       
 [12, 8, 3, 0, 0]    |1.0802299137843958  |0.9104410756468768  |171       
 [17, 5, 8, 20, 0]   |1.2935048647502385  |0.8757763608759677  |390       
 [17, 5, 8, 0, 0]    |0.7630695050066941  |0.6259992177562991  |198       
 [18, 6, 16, 0, 0]   |0.9435322883842657  |0.7010860173540877  |297       
 [13, 12, 10, 0, 0]  |0.9843765441826242  |0.6950671716191503  |348       
 [11, 11, 13, 3, 9]  |1.3294875381857911  |0.8831974933118477  |409       
 [12, 8, 14, 3, 0]   |1.3960633408225258  |1.0188314939071696  |315       
 [12, 15, 14, 6, 0]  |1.7962836717863986  |1.034294864128991   |552       
 [16, 10, 5, 5, 2]   |2.0542893097883264  |1.494706630012281   |318       
 [5, 10, 2, 0, 0]    |1.7715149188421335  |1.6029329851772984  |100       
 [8, 7, 5, 0, 0]     |0.7521676864092879  |0.6584965528635485  |133       
 [17, 5, 8, 16, 0]   |1.1476208744475882  |0.8087147617357904  |350       
Increasing Epochs
Gen 2 Train time: 9.91864740451177 minutes:
 Average MSE:        0.9270733981466254
 Average Error:      1.2632944488231341
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6756941494370179  |0.6357087587710305  |61        
 [11, 8, 0, 0, 0]    |0.6192169039188874  |0.5393990349106266  |138       
 [16, 6, 10, 0, 0]   |0.6954236220750575  |0.5519851744541506  |231       
 [15, 7, 8, 13, 0]   |0.8669954199197516  |0.6097406446740918  |352       
 [12, 7, 8, 0, 0]    |0.8352258681871862  |0.6838251040511062  |200       
 [14, 13, 5, 2, 0]   |1.2246324328290574  |0.8874889078905241  |322       
 [11, 10, 7, 2, 5]   |1.6031137814067686  |1.2274610529181906  |267       
 [16, 9, 7, 0, 0]    |0.9833382674309776  |0.7439346376698841  |279       
 [12, 7, 8, 15, 0]   |1.4887096962000328  |1.057502260028838   |342       
