/tmp/tmp.XmQSQplam5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.020459099610646 minutes:
 Average MSE:        0.6874729207264177
 Average Error:      0.8411495016098756
 Structure           |Error               |MSE                 |weights&biases
 [2, 2, 9, 0, 0]     |1.7530111642693895  |1.6691841507681187  |49        
 [20, 2, 3, 5, 0]    |0.20782150487036452 |0.18121416459692705 |137       
 [5, 1, 7, 0, 0]     |0.4679647202978065  |0.448268735722801   |43        
 [12, 13, 10, 12, 19]|0.37350244721313164 |0.17749182591314488 |744       
 [20, 0, 0, 0, 0]    |0.23553099979227843 |0.21720520214808045 |81        
 [15, 11, 0, 0, 0]   |0.2271270510245095  |0.1799195051131044  |233       
 [3, 14, 0, 0, 0]    |1.1819987156207643  |1.091122335797536   |80        
 [13, 4, 7, 8, 0]    |0.2315892683809188  |0.18904128072702003 |203       
 [18, 0, 0, 0, 0]    |1.0380162992666082  |0.9649408133785407  |73        
 [2, 0, 0, 0, 0]     |2.352812464372673   |2.3317321558734556  |9         
 [4, 0, 0, 0, 0]     |2.935287746907697   |2.8858096109585354  |17        
 [3, 17, 0, 0, 0]    |2.561728994485757   |2.329567013027865   |95        
 [8, 4, 0, 0, 0]     |0.3414250184175374  |0.31993827594210505 |65        
 [20, 0, 0, 0, 0]    |0.23310475396699784 |0.21496773355411286 |81        
 [14, 19, 19, 0, 0]  |0.3736774248420252  |0.18061955712066163 |727       
 [12, 0, 0, 0, 0]    |0.3623455203937271  |0.3450185669496917  |49        
 [17, 11, 19, 17, 7] |0.5074284650302562  |0.19604725858085498 |951       
 [19, 15, 13, 0, 0]  |0.316730676118393   |0.17751441388610112 |579       
 [10, 11, 0, 0, 0]   |0.3879005730864919  |0.3295569088752533  |163       
 [11, 0, 0, 0, 0]    |0.33977270345819355 |0.3248218489016576  |45        
 [18, 0, 0, 0, 0]    |0.23442146481183046 |0.21791838826493976 |73        
 [11, 5, 3, 12, 0]   |0.2014957368807813  |0.16965521393585783 |172       
 [10, 10, 14, 0, 0]  |0.40617240704089336 |0.29820397056470394 |309       
 [19, 7, 20, 0, 0]   |0.30064030655049556 |0.2060079077779368  |378       
 [4, 18, 17, 9, 20]  |3.4572311131473654  |1.541056179781441   |808       
Gen 1 Train time: 8.53739137649536 minutes:
 Average MSE:        0.3278334809576575
 Average Error:      0.4448163946154942
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 3, 12, 0]   |0.2068126773652621  |0.1741319670887671  |172       
 [20, 2, 3, 5, 0]    |0.19519602086694313 |0.17020511845543634 |137       
 [15, 11, 0, 0, 0]   |0.26679957735150944 |0.21134623861377483 |233       
 [15, 6, 9, 3, 0]    |0.2773687350131803  |0.21862278336266364 |238       
 [7, 14, 10, 0, 0]   |0.48969642509730826 |0.3649592335688431  |294       
 [12, 2, 4, 4, 0]    |0.21845687118600093 |0.19786571809436    |99        
 [12, 15, 1, 11, 0]  |0.23797018343719217 |0.17967423149450296 |281       
 [19, 0, 0, 0, 0]    |0.1999352762280383  |0.18511804363755258 |77        
 [13, 6, 13, 0, 0]   |0.36644341806752834 |0.29173449498058474 |228       
 [19, 4, 10, 0, 0]   |0.18975635106808775 |0.15567038985769785 |198       
 [20, 1, 2, 3, 0]    |0.2287814068043074  |0.2074244116784051  |98        
 [20, 2, 18, 9, 3]   |4.943379341499557   |3.4454315824801904  |361       
 [20, 1, 4, 3, 0]    |0.19210337413531622 |0.17243728999126046 |108       
 [13, 11, 7, 9, 6]   |0.39955397925108127 |0.26357787710546726 |416       
 [17, 10, 10, 0, 0]  |0.23095773597965755 |0.1624279847311531  |352       
 [12, 1, 0, 0, 0]    |0.21356562444001384 |0.20294685766428394 |51        
 [18, 13, 16, 9, 4]  |0.40822007638405516 |0.19810683024447154 |723       
 [18, 6, 0, 0, 0]    |0.17907756256139448 |0.15032791715439955 |175       
 [15, 10, 8, 6, 0]   |0.2363707719582241  |0.16590272785194782 |354       
 [15, 6, 0, 0, 0]    |0.18356861894641338 |0.15831528870632677 |148       
 [12, 2, 4, 4, 12]   |0.25506623658647604 |0.21583695026471536 |167       
 [20, 4, 13, 0, 0]   |0.17196886924660504 |0.13759484590060228 |223       
 [16, 7, 5, 6, 10]   |0.3234037648254435  |0.23390185129655555 |324       
 [15, 13, 14, 0, 0]  |0.2801563031595495  |0.17615207298096033 |464       
 [20, 14, 0, 0, 0]   |0.22580066392821174 |0.15612431673651597 |369       
Gen 2 Train time: 8.665319613615672 minutes:
 Average MSE:        0.39144249765185146
 Average Error:      0.5321562539562072
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 13, 0, 0]   |0.19092324561122914 |0.15276052388905575 |223       
 [18, 6, 0, 0, 0]    |0.17281893344291083 |0.14507406700049785 |175       
 [15, 6, 0, 0, 0]    |0.1899359352553065  |0.16380666040979414 |148       
 [20, 8, 1, 2, 0]    |1.0147247636688004  |0.7950243045148108  |244       
 [14, 13, 5, 9, 0]   |0.3283951081014079  |0.22660705478292006 |371       
 [19, 15, 1, 2, 10]  |0.28165608317608626 |0.18543172656921664 |418       
 [18, 6, 13, 0, 0]   |0.19772884396222584 |0.15048999704585703 |273       
 [17, 5, 5, 0, 0]    |0.19372288280048777 |0.16229711500976585 |177       
 [15, 12, 7, 0, 0]   |0.21823176661546245 |0.15595346284646674 |336       
 [18, 4, 2, 3, 0]    |0.17514488753267832 |0.1502970336151051  |153       
 [15, 5, 7, 6, 0]    |0.22727867742330302 |0.1820309847339842  |222       
 [17, 5, 13, 0, 0]   |0.28211773898496073 |0.2234805750915363  |233       
 [18, 17, 2, 6, 6]   |1.3521983131324358  |0.8367178585946308  |480       
 [15, 11, 4, 3, 0]   |0.2480492929211403  |0.1859778328143225  |288       
 [20, 1, 3, 3, 0]    |0.19608017372976513 |0.176889213686563   |103       
 [4, 6, 0, 0, 0]     |1.0161313523161801  |0.96754109897049    |49        
 [20, 7, 0, 0, 0]    |0.22806758665387844 |0.18394595979758643 |215       
 [16, 2, 4, 5, 0]    |0.20760420831501336 |0.1832100708015264  |125       
 [18, 7, 8, 2, 0]    |0.29458662465302676 |0.224432075251981   |272       
 [19, 5, 0, 0, 0]    |0.18613708382411207 |0.1581404262541536  |163       
 [18, 4, 6, 4, 0]    |0.21121511983056945 |0.1741430589659362  |193       
 [15, 4, 20, 12, 5]  |2.073384292014952   |1.217965928918577   |532       
 [14, 19, 5, 2, 0]   |1.2929552679634277  |0.8310465271438019  |442       
 [14, 1, 18, 9, 20]  |0.646951635316292   |0.39832630830631105 |485       
 [6, 6, 4, 9, 5]     |1.8778665316595269  |1.5544725762813951  |189       
Increasing Epochs
Gen 3 Train time: 10.119800901412964 minutes:
 Average MSE:        0.3348071381677439
 Average Error:      0.5228201630752783
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 0, 0, 0]    |0.20282343641617145 |0.17026155767609205 |175       
 [18, 4, 2, 3, 0]    |0.23054119074150128 |0.197834247877072   |153       
 [19, 5, 0, 0, 0]    |0.228411791954464   |0.19405664577449924 |163       
 [18, 6, 13, 0, 0]   |0.2110703712510677  |0.16064413724134918 |273       
 [19, 4, 10, 2, 0]   |0.2586113815932341  |0.20920747809782533 |212       
 [18, 5, 4, 2, 0]    |0.19432905557313226 |0.1613462835801483  |186       
 [17, 9, 3, 5, 0]    |0.25639268800477927 |0.19592074333636494 |269       
 [18, 20, 5, 3, 0]   |0.4178049328888152  |0.2384154299094668  |561       
 [13, 14, 18, 12, 9] |0.4250200748065089  |0.1798523798819677  |860       
 [17, 9, 4, 0, 0]    |0.26780485848613156 |0.20690475680145584 |258       
 [17, 8, 3, 4, 3]    |0.24602811132565988 |0.19027032099201263 |257       
 [17, 8, 5, 4, 0]    |0.26851665381919393 |0.20518519004515925 |269       
 [17, 5, 1, 2, 0]    |0.21481565337138708 |0.1841554493105857  |154       
 [20, 6, 7, 4, 0]    |0.2185129536136631  |0.16647502481389526 |272       
 [9, 14, 13, 11, 13] |0.465634948059352   |0.2344874231593388  |686       
 [18, 10, 3, 1, 5]   |0.26718161908024324 |0.19852770227074334 |297       
 [20, 1, 3, 3, 0]    |0.20111381181761964 |0.18143019438036045 |103       
 [4, 14, 20, 11, 12] |2.4628994060276286  |1.1403546109267533  |770       
 [12, 6, 5, 0, 0]    |0.32051386077925687 |0.2744929349652255  |155       
 [16, 9, 6, 0, 0]    |0.1873847339795239  |0.14333204108082806 |268       
 [17, 4, 4, 6, 0]    |0.1949919692381928  |0.16287098336908556 |180       
 [20, 7, 14, 10, 1]  |4.575718593452253   |2.8257215728484533  |482       
 [18, 4, 13, 3, 0]   |0.2386600777537217  |0.18754902365595366 |241       
 [17, 17, 4, 0, 0]   |0.340036454578512   |0.2203137862332057  |434       
 [20, 4, 13, 0, 0]   |0.1756854482699474  |0.14056853596575514 |223       
Increasing Epochs
Gen 4 Train time: 11.499258701006571 minutes:
 Average MSE:        0.5093215613752414
 Average Error:      0.6993459427523077
 Structure           |Error               |MSE                 |weights&biases
 [20, 4, 13, 0, 0]   |0.16176192160354355 |0.12942811552541672 |223       
 [16, 9, 6, 0, 0]    |0.19550642847494873 |0.1495443883961188  |268       
 [18, 5, 4, 2, 0]    |0.20751540994132958 |0.1722945654261372  |186       
 [2, 5, 2, 1, 0]     |3.005106618285486   |2.8930550301812277  |38        
 [20, 5, 7, 0, 0]    |0.15126857788678602 |0.12200437666238455 |215       
 [17, 7, 19, 3, 0]   |0.2809662717427681  |0.18966031052846594 |393       
 [19, 7, 6, 4, 5]    |0.22919307212980541 |0.16911259878617108 |304       
 [20, 5, 10, 2, 0]   |0.21474170778638532 |0.1672410101821277  |250       
 [19, 6, 8, 2, 2]    |1.0706009709051347  |0.8254885763792419  |260       
 [15, 8, 4, 1, 3]    |1.0406160349841072  |0.8317801458302376  |224       
 [18, 8, 2, 0, 0]    |0.18109157146495183 |0.14431563679800014 |227       
 [18, 7, 3, 4, 16]   |0.2519197793787218  |0.18220104149593697 |324       
 [19, 7, 4, 2, 0]    |0.22935928426518498 |0.1800599229912496  |242       
 [18, 7, 4, 3, 2]    |1.8470541851306832  |1.4456976930804215  |245       
 [19, 1, 7, 0, 0]    |0.25144390930994165 |0.2277434873344141  |99        
 [14, 10, 13, 6, 7]  |0.2772567334848218  |0.1722494837213368  |476       
 [18, 8, 9, 0, 0]    |0.19774675985847895 |0.14693454587681717 |297       
 [19, 4, 8, 2, 0]    |0.1817801162373636  |0.14912692726102383 |198       
 [2, 11, 19, 15, 1]  |6.2035432990454495  |3.4560303359038516  |585       
 [15, 12, 11, 9, 5]  |0.2737225103059073  |0.15887454364888628 |544       
 [19, 7, 6, 4, 0]    |0.19639024346640754 |0.14872570715353695 |278       
 [19, 6, 6, 3, 0]    |0.2386410523734634  |0.1869723135620847  |244       
 [19, 3, 4, 3, 0]    |0.18393478816125655 |0.1579978274511205  |152       
 [18, 4, 3, 5, 0]    |0.1887858617366367  |0.15911279703806783 |171       
 [18, 11, 2, 0, 0]   |0.22370146084812567 |0.16738765316675525 |290       
Gen 5 Train time: 11.645007729530334 minutes:
 Average MSE:        0.28490737951174383
 Average Error:      0.4080742997437924
 Structure           |Error               |MSE                 |weights&biases
 [20, 5, 7, 0, 0]    |0.18465055271155872 |0.14892832271352    |215       
 [20, 4, 13, 0, 0]   |0.1976467267458057  |0.15814008098378224 |223       
 [18, 8, 2, 0, 0]    |0.26529132214145223 |0.21141616797575152 |227       
 [19, 5, 9, 1, 0]    |0.2712080663680807  |0.21699760114956432 |223       
 [18, 7, 3, 1, 0]    |1.0410754865849565  |0.8379928594610186  |217       
 [20, 9, 6, 1, 8]    |0.25268624026993297 |0.17967480212512105 |341       
 [19, 4, 6, 3, 0]    |0.18325333651317444 |0.1512402372983405  |192       
 [19, 13, 4, 3, 4]   |0.26419255257016855 |0.1755068727458984  |409       
 [19, 6, 5, 3, 0]    |0.255332601151133   |0.20206047090430346 |234       
 [17, 6, 10, 3, 4]   |0.2746195646146259  |0.2069312760705408  |283       
 [20, 6, 7, 2, 2]    |0.2317509948321457  |0.17869197207688003 |260       
 [19, 6, 4, 4, 0]    |0.20661286058988002 |0.1641608604479965  |230       
 [19, 8, 5, 1, 0]    |0.24517526933518707 |0.1871617731289969  |270       
 [20, 4, 6, 2, 0]    |0.1960214583654418  |0.16193971473261393 |191       
 [16, 7, 8, 6, 4]    |0.3189644601157614  |0.23207943058538402 |318       
 [18, 7, 3, 1, 9]    |0.22943811189472108 |0.17994177533256064 |243       
 [20, 6, 7, 2, 3]    |0.22273663027942658 |0.1710558383668983  |264       
 [19, 8, 8, 2, 3]    |0.2734443084011098  |0.19856132123874723 |320       
 [20, 5, 10, 0, 0]   |0.20763565282428378 |0.1639866258200403  |236       
 [14, 10, 13, 1, 7]  |2.1345411108788777  |1.4729271615701367  |371       
 [19, 6, 9, 2, 0]    |0.22160244074783733 |0.17035508074927647 |263       
