/tmp/tmp.eUdGRT5iUi ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k69.mat
  Evaluating with: datasets/N1dataset100k69.mat
Gen 0 Train time: 8.68344974120458 minutes:
 Average MSE:        1.380194129210256
 Average Error:      1.81897935133117
 Structure           |Error               |MSE                 |weights&biases
 [19, 1, 5, 12, 0]   |2.241656485781146   |1.887428074425814   |172       
 [2, 19, 10, 0, 0]   |5.114437987071657   |3.8886712485032815  |274       
 [6, 11, 0, 0, 0]    |0.7234373773808637  |0.6500270563774821  |107       
 [7, 5, 6, 13, 14]   |1.3146589419388965  |0.8821239254921593  |399       
 [17, 2, 5, 0, 0]    |0.7610299161312186  |0.6831214544285211  |108       
 [9, 4, 8, 14, 15]   |2.0491130453296864  |1.275587732048789   |474       
 [6, 15, 5, 0, 0]    |1.2750288207906544  |1.034552310497574   |209       
 [13, 3, 16, 18, 0]  |1.2390764682279787  |0.7744256032182045  |470       
 [9, 10, 9, 0, 0]    |0.8496792413390163  |0.6710602438514408  |236       
 [6, 10, 7, 13, 0]   |1.8011893638893126  |1.357231827373054   |283       
 [17, 15, 17, 14, 0] |1.936154712848087   |0.8193072599781196  |860       
 [14, 8, 10, 6, 0]   |1.114811057889708   |0.8054814834679697  |325       
 [7, 3, 0, 0, 0]     |0.8622128965045216  |0.8209828498342955  |49        
 [9, 9, 9, 5, 0]     |1.0833699056834343  |0.8328318367848961  |263       
 [12, 6, 0, 0, 0]    |0.8295827994621126  |0.735038532617558   |121       
 [2, 0, 0, 0, 0]     |4.154768196945027   |4.11754304761393    |9         
 [9, 4, 9, 17, 15]   |1.7695694580809658  |1.0027400199867924  |568       
 [11, 0, 0, 0, 0]    |0.8362245187189972  |0.7994285341424572  |45        
 [7, 7, 19, 0, 0]    |0.9736120817309544  |0.7590084807628401  |249       
 [2, 14, 4, 9, 16]   |8.830638827930587   |6.348555834764786   |330       
 [14, 12, 0, 0, 0]   |0.6826131675225101  |0.5396540718160332  |235       
 [11, 1, 10, 7, 10]  |1.8668911842416838  |1.4788645229780881  |233       
 [14, 14, 11, 6, 0]  |1.1988544563028423  |0.7300563771177344  |496       
 [20, 3, 15, 0, 0]   |0.9925688902846324  |0.8134597281583508  |199       
 [18, 5, 7, 0, 0]    |0.9733039812527718  |0.797671174016221   |199       
Gen 1 Train time: 8.734759557247163 minutes:
 Average MSE:        1.1696644363259525
 Average Error:      1.4874177760113898
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 0, 0, 0]   |0.7449223894165964  |0.5889139263085464  |235       
 [6, 11, 0, 0, 0]    |1.092415033503169   |0.981562953163162   |107       
 [17, 2, 5, 0, 0]    |0.8184873103597335  |0.734696797107019   |108       
 [13, 7, 11, 7, 0]   |1.2121494213833064  |0.8828457034012859  |317       
 [13, 3, 7, 9, 8]    |1.4617235255709653  |1.1158497658106459  |270       
 [15, 7, 12, 0, 0]   |0.6463793196511289  |0.4954104017881136  |266       
 [9, 3, 3, 7, 7]     |1.0616326035909742  |0.9037594178658376  |161       
 [8, 10, 5, 3, 0]    |1.0486921564483294  |0.8663587653805152  |191       
 [13, 9, 0, 0, 0]    |0.9443035943526318  |0.7927022820169144  |175       
 [12, 4, 5, 4, 5]    |1.2991179532842259  |1.0982143435165057  |168       
 [9, 8, 3, 0, 0]     |1.3829404349332424  |1.204677603632713   |138       
 [11, 8, 5, 3, 0]    |1.2454310698419802  |1.0237595768584509  |196       
 [19, 10, 10, 0, 0]  |0.7443706056420228  |0.5100654427850404  |378       
 [14, 20, 3, 0, 0]   |0.9959619135642012  |0.6616316740315683  |409       
 [10, 19, 9, 19, 10] |2.1295260757873975  |0.9379106928727113  |820       
 [15, 4, 3, 0, 0]    |0.792727586522932   |0.6974840457433797  |128       
 [11, 8, 5, 0, 0]    |0.9136627172700384  |0.7631552510127423  |180       
 [11, 6, 13, 20, 0]  |1.571854611061492   |0.9562424427566146  |497       
 [12, 11, 5, 0, 0]   |1.0330543023144918  |0.8085762906718396  |245       
 [10, 7, 8, 9, 0]    |1.4719436624008306  |1.1326768744939415  |262       
 [9, 2, 5, 4, 5]     |2.018712118620171   |1.795816409984044   |117       
 [11, 6, 20, 12, 0]  |1.2692240891952995  |0.7621634540838024  |510       
 [1, 8, 10, 1, 12]   |9.115081339683595   |7.790697017480912   |157       
 [7, 11, 12, 0, 0]   |0.9909602028547289  |0.7595106732642113  |266       
 [8, 11, 5, 0, 0]    |1.180170363031251   |0.9769291021182948  |189       
Gen 2 Train time: 8.710126392046611 minutes:
 Average MSE:        1.3728112783915194
 Average Error:      1.8311344447985447
 Structure           |Error               |MSE                 |weights&biases
 [15, 7, 12, 0, 0]   |0.8871030557704462  |0.6799104920681887  |266       
 [19, 10, 10, 0, 0]  |0.7726673237782876  |0.5294552171207542  |378       
 [14, 12, 0, 0, 0]   |0.7158972054775643  |0.5659674619812355  |235       
 [12, 7, 3, 0, 0]    |0.8660600968644856  |0.741707011567674   |155       
 [12, 8, 8, 0, 0]    |0.8262091463796655  |0.6623856540609014  |221       
 [14, 9, 9, 0, 0]    |0.7337359918377155  |0.5562118683044195  |277       
 [8, 11, 9, 0, 0]    |0.9896372768492199  |0.7776981671737243  |241       
 [14, 5, 10, 5, 4]   |1.5204912351704005  |1.1712053868937238  |261       
 [14, 5, 5, 2, 0]    |1.2704108920576105  |1.080409769302506   |162       
 [14, 15, 16, 13, 0] |1.3574752313039045  |0.6361165528987703  |758       
 [11, 8, 7, 5, 0]    |0.9045827221220336  |0.7129945358935152  |238       
 [11, 16, 4, 0, 0]   |1.00760537758659    |0.7479468217195879  |298       
 [8, 10, 2, 1, 0]    |2.041545220587551   |1.773060203427746   |141       
 [8, 12, 10, 5, 1]   |10.202283331428978  |7.371428776564004   |325       
 [10, 6, 4, 4, 4]    |3.3303268731213054  |2.812490695536714   |169       
 [12, 9, 9, 0, 0]    |0.8220433252489987  |0.638290239523432   |253       
