/tmp/tmp.T5v9j7hItr ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k5.mat
  Evaluating with: datasets/N8dataset100k5.mat
Gen 0 Train time: 8.093970843156178 minutes:
 Average MSE:        0.9157850634788269
 Average Error:      1.1212333361090798
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.20878161693951494 |0.19564246018534398 |65        
 [11, 10, 4, 9, 0]   |1.082906759168175   |0.8416835803827594  |252       
 [3, 20, 9, 20, 7]   |4.445889863710025   |2.360751600775745   |633       
 [10, 0, 0, 0, 0]    |0.4577961798630516  |0.4394061090113789  |41        
 [2, 0, 0, 0, 0]     |3.547534935141681   |3.5157503658328486  |9         
 [2, 0, 0, 0, 0]     |2.435580950518591   |2.413759067733964   |9         
 [19, 10, 19, 2, 20] |0.3015686741896546  |0.16767000056517892 |587       
 [4, 0, 0, 0, 0]     |1.8501796384224882  |1.81899242695517    |17        
 [17, 16, 0, 0, 0]   |0.2215392692811437  |0.1551821924383659  |356       
 [9, 7, 15, 9, 0]    |0.30482788975091657 |0.21034463854077043 |371       
 [7, 2, 16, 8, 0]    |0.46982082824798194 |0.37328843519896926 |230       
 [16, 14, 0, 0, 0]   |0.24526402773425854 |0.1815144553804568  |301       
 [12, 8, 17, 0, 0]   |0.26277317081861196 |0.19253754846497934 |311       
 [15, 6, 16, 0, 0]   |0.21032225263695112 |0.16055569486578364 |270       
 [3, 18, 4, 0, 0]    |1.3065195254566244  |1.111118038984665   |162       
 [4, 0, 0, 0, 0]     |1.3240996911838545  |1.3017802492144408  |17        
 [13, 15, 8, 15, 3]  |2.6542617538815305  |1.5100859311087946  |564       
 [9, 6, 0, 0, 0]     |0.20777849431363338 |0.1891371817380417  |94        
 [6, 10, 0, 0, 0]    |0.6044586255219122  |0.5474839923684087  |99        
 [7, 0, 0, 0, 0]     |1.0280221531132228  |0.9986376453705935  |29        
 [19, 20, 0, 0, 0]   |0.2525934023808672  |0.15661351628734207 |478       
 [19, 0, 0, 0, 0]    |0.2190633809885868  |0.20282856175406652 |77        
 [15, 14, 18, 11, 15]|0.43577796880503467 |0.16954745663473564 |944       
 [1, 3, 10, 0, 0]    |2.6282951951659244  |2.475235198597159   |60        
 [8, 7, 0, 0, 0]     |1.3251771554927583  |1.2050802385807136  |95        
Gen 1 Train time: 8.32691417535146 minutes:
 Average MSE:        0.38558295862137
 Average Error:      0.5771144216521333
 Structure           |Error               |MSE                 |weights&biases
 [9, 6, 0, 0, 0]     |0.44738161139177207 |0.4072437689934277  |94        
 [16, 0, 0, 0, 0]    |0.25415686589494263 |0.2381621296241248  |65        
 [15, 6, 16, 0, 0]   |0.2454489907083776  |0.18737072641245228 |270       
 [13, 11, 0, 0, 0]   |0.2072906787088446  |0.168868795127261   |205       
 [16, 15, 9, 6, 8]   |0.36710050242912917 |0.2071898782703651  |572       
 [6, 13, 14, 16, 1]  |6.094184161013889   |3.467156827948582   |564       
 [9, 18, 0, 0, 0]    |0.5676707491534808  |0.45284123238584595 |226       
 [15, 12, 9, 0, 0]   |0.20225695529752327 |0.1405465773117594  |364       
 [18, 17, 0, 0, 0]   |0.25176235078201553 |0.1696072703562154  |395       
 [16, 11, 8, 0, 0]   |0.24912779418731978 |0.1773217704778456  |340       
 [16, 7, 0, 0, 0]    |0.2219878746826775  |0.18634927992800862 |175       
 [15, 6, 16, 0, 0]   |0.23223665326933868 |0.17728469893923088 |270       
 [13, 12, 8, 5, 0]   |0.28240200924474806 |0.19663153968020688 |362       
 [16, 11, 8, 9, 0]   |0.24130070328858638 |0.1582290848759031  |422       
 [11, 7, 9, 0, 0]    |0.21831064034704967 |0.17891646200986724 |199       
 [13, 10, 0, 0, 0]   |0.20212149575259075 |0.16714621707889943 |190       
 [15, 10, 16, 0, 0]  |0.24486174077985315 |0.16446433330904559 |398       
 [16, 3, 8, 0, 0]    |0.17313121203945253 |0.15051304499107493 |140       
 [18, 17, 4, 0, 0]   |0.2858162985462918  |0.1815169960870132  |454       
 [17, 3, 8, 0, 0]    |0.22420273257397572 |0.19374651842884755 |146       
 [10, 3, 0, 0, 0]    |0.2502634057014441  |0.23404513608218944 |67        
 [16, 3, 8, 12, 0]   |0.19916771125426677 |0.15480205556561408 |252       
 [18, 8, 0, 0, 0]    |0.21740739970093184 |0.17534807725999732 |215       
 [7, 5, 1, 19, 14]   |2.293377469763275   |1.5372968911088163  |400       
 [14, 14, 8, 5, 0]   |0.25489253479155666 |0.16697465328165645 |423       
Gen 2 Train time: 8.690625965595245 minutes:
 Average MSE:        0.5906439711363808
 Average Error:      0.8704083738954391
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 8, 0, 0]    |0.19372379336374426 |0.16841537515346758 |140       
 [16, 3, 8, 12, 0]   |0.2597104742892629  |0.20185859956271993 |252       
 [13, 10, 0, 0, 0]   |1.0236239584979923  |0.8464951822031759  |190       
 [16, 9, 4, 0, 0]    |0.19548063692818668 |0.15285065455673713 |246       
 [15, 9, 13, 0, 0]   |0.2238769625113118  |0.1604683338862211  |333       
 [14, 8, 8, 0, 0]    |0.28722261979272806 |0.22526051881427503 |243       
 [13, 2, 15, 0, 0]   |0.1968597412524541  |0.17320770855851197 |128       
 [16, 7, 4, 0, 0]    |0.1914164786150678  |0.1560929355357649  |204       
 [13, 17, 17, 10, 19]|0.47184166638368646 |0.1749750647680957  |992       
 [5, 2, 8, 13, 8]    |2.2195087433783547  |1.6624391387883288  |289       
 [17, 12, 0, 0, 0]   |0.22313541000496306 |0.1686421150248083  |280       
 [16, 14, 0, 0, 0]   |0.2186945768519136  |0.1618509953483479  |301       
 [16, 5, 12, 0, 0]   |0.17788087412815654 |0.14303853647233758 |218       
 [11, 5, 5, 0, 0]    |0.19273798974050063 |0.16941167515349176 |129       
 [3, 10, 19, 18, 6]  |5.9150561527950805  |2.8249791687367116  |739       
 [16, 9, 9, 3, 10]   |0.2681357896797034  |0.18484054418828616 |372       
 [16, 9, 4, 7, 1]    |4.654626878219784   |3.4968471647880826  |286       
 [15, 9, 13, 19, 0]  |0.28600477065587443 |0.15617989115212821 |605       
 [13, 7, 8, 0, 0]    |0.32160553126480146 |0.26068837706012055 |210       
 [16, 9, 13, 3, 0]   |0.3337148815528138  |0.22890040135538148 |377       
 [16, 15, 4, 0, 0]   |0.3201359154230729  |0.22068705148127096 |372       
 [11, 4, 10, 4, 20]  |0.24082144494514932 |0.1791199631478559  |296       
 [16, 14, 2, 0, 0]   |0.23940475254663993 |0.17401746101388688 |319       
 [2, 13, 8, 5, 0]    |2.8314115386797085  |2.299692375543038   |208       
 [16, 13, 9, 3, 4]   |0.27357776588502153 |0.1751400461164713  |446       
Increasing Epochs
Gen 3 Train time: 10.072389662265778 minutes:
 Average MSE:        0.6788463132186588
 Average Error:      0.9587290937707325
 Structure           |Error               |MSE                 |weights&biases
 [16, 5, 12, 0, 0]   |0.16093459239585595 |0.12941160018974543 |218       
 [16, 7, 4, 0, 0]    |0.17849037110398566 |0.145552181254556   |204       
 [11, 5, 5, 0, 0]    |0.31916978191963585 |0.2805419288962213  |129       
 [9, 17, 1, 6, 6]    |1.9691360340318773  |1.4942058850512965  |276       
 [16, 7, 11, 2, 5]   |1.1172490050493833  |0.8276784199791036  |300       
