/tmp/tmp.sKh31ouXg4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k5.mat
  Evaluating with: datasets/N10dataset100k5.mat
Gen 0 Train time: 8.710367210706075 minutes:
 Average MSE:        0.7674287858477052
 Average Error:      1.0385470023790746
 Structure           |Error               |MSE                 |weights&biases
 [5, 1, 10, 19, 0]   |1.213760835144033   |0.9265601325781286  |270       
 [4, 18, 9, 15, 0]   |3.468983728381864   |2.2363871345363147  |439       
 [14, 13, 17, 2, 7]  |0.2735862376919754  |0.1594319018885736  |540       
 [19, 7, 16, 0, 0]   |0.20329056949340182 |0.14440709107394423 |342       
 [13, 2, 4, 0, 0]    |0.18227801619469666 |0.16759210538841743 |84        
 [10, 12, 13, 16, 17]|1.337935586492107   |0.5650324131421546  |862       
 [6, 5, 20, 11, 0]   |0.48227686190367425 |0.31814853070897814 |416       
 [5, 2, 4, 17, 0]    |1.097710240156192   |0.9523967378217698  |142       
 [15, 17, 0, 0, 0]   |0.21109651587756667 |0.15100537770355132 |335       
 [10, 20, 1, 0, 0]   |0.437438094411541   |0.3329309786907687  |273       
 [12, 4, 11, 0, 0]   |0.26011371274445483 |0.22276533146596397 |155       
 [20, 8, 8, 0, 0]    |0.17457664637776799 |0.12817081666623237 |309       
 [6, 2, 12, 5, 0]    |1.1369137143361248  |0.9893741801538736  |139       
 [20, 8, 0, 0, 0]    |0.20152715930519988 |0.15900317299073968 |237       
 [9, 12, 7, 15, 0]   |0.34759442755836856 |0.2391369408405683  |374       
 [17, 0, 0, 0, 0]    |0.18589453060298727 |0.1735003250923818  |69        
 [1, 17, 0, 0, 0]    |3.1527651575214253  |2.984045396579255   |55        
 [16, 15, 3, 0, 0]   |0.23510780635352682 |0.16485135010611668 |355       
 [2, 4, 10, 6, 4]    |4.177537450841214   |3.535030567248384   |167       
 [16, 8, 8, 19, 1]   |5.545805496973337   |3.539699638667629   |449       
 [17, 0, 0, 0, 0]    |0.24174198313637413 |0.22562424255619273 |69        
 [19, 18, 3, 17, 0]  |0.24903208410102606 |0.14224938362766643 |560       
 [5, 13, 12, 4, 0]   |0.4811369822118234  |0.3500766098667063  |318       
 [17, 9, 4, 19, 20]  |0.33233653763166643 |0.154030113124501   |769       
 [12, 15, 1, 6, 17]  |0.3332346840345174  |0.22426917367380947 |396       
Gen 1 Train time: 8.634329549471538 minutes:
 Average MSE:        0.3779849638817671
 Average Error:      0.4889275860795131
 Structure           |Error               |MSE                 |weights&biases
 [20, 8, 8, 0, 0]    |0.19969702642074014 |0.14661371662953404 |309       
 [13, 2, 4, 0, 0]    |0.2680882024962093  |0.24648867276537384 |84        
 [17, 0, 0, 0, 0]    |0.31435945763364304 |0.29340006894439224 |69        
 [17, 5, 6, 0, 0]    |0.19250583604986946 |0.16015249745547364 |184       
 [20, 13, 2, 9, 0]   |0.2375506393104527  |0.1595537440716654  |398       
 [2, 17, 4, 0, 0]    |2.8917134386269887  |2.529063843103107   |134       
 [15, 1, 13, 0, 0]   |0.17566567850663747 |0.15879000954645794 |101       
 [9, 10, 6, 3, 9]    |1.1248204400893844  |0.8672945840751851  |260       
 [16, 6, 14, 0, 0]   |0.17626678341407587 |0.13550366151467205 |263       
 [10, 2, 3, 10, 15]  |1.2335273688704276  |0.9304172334903041  |282       
 [15, 2, 6, 0, 0]    |0.18718235382684478 |0.1690311970565807  |102       
 [16, 9, 0, 0, 0]    |0.23561877198803993 |0.19079797122632725 |211       
 [19, 4, 4, 0, 0]    |0.15282990199853333 |0.12997284594539843 |162       
 [14, 16, 2, 0, 0]   |0.3211468251132878  |0.2334337749122076  |319       
 [18, 13, 4, 0, 0]   |0.20092806621713305 |0.13990266971153356 |362       
 [18, 17, 3, 9, 0]   |0.24112778191976889 |0.14965415645360172 |477       
 [20, 8, 4, 0, 0]    |0.18561438003957081 |0.1418359766585597  |269       
 [12, 10, 7, 18, 0]  |0.24477752781088868 |0.163097755537523   |406       
 [13, 6, 6, 0, 0]    |0.35365023239671434 |0.2977661302642334  |172       
 [5, 7, 14, 6, 0]    |1.2923660269636519  |0.9905198901179799  |266       
 [14, 10, 12, 8, 17] |0.340475510640679   |0.18704387242631643 |599       
 [17, 12, 8, 0, 0]   |0.1954513481782983  |0.1336616343976659  |380       
 [12, 3, 10, 6, 0]   |0.2562068635473858  |0.21229677522932047 |188       
 [17, 11, 13, 1, 4]  |0.6393090096303851  |0.4150454036513412  |432       
 [8, 19, 9, 14, 14]  |0.5623101802982172  |0.26828601185942125 |740       
Gen 2 Train time: 8.787597699960072 minutes:
 Average MSE:        0.3850506406264149
 Average Error:      0.5303463791355718
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 4, 0, 0]    |0.16025150805126293 |0.13628448553650488 |162       
 [15, 1, 13, 0, 0]   |0.918239401680008   |0.8300269272759108  |101       
 [16, 6, 14, 0, 0]   |0.25918502193356696 |0.19924638551584498 |263       
 [4, 4, 4, 7, 0]     |0.4980983130789754  |0.45295712461830373 |95        
 [20, 11, 5, 5, 0]   |0.20742381795486806 |0.14085966764883473 |387       
 [18, 5, 9, 0, 0]    |0.15118831184988948 |0.12218376209688853 |213       
 [18, 7, 2, 0, 0]    |0.18346146987821083 |0.14930701241037073 |206       
 [15, 8, 7, 3, 0]    |0.20693171196677376 |0.15891807930634522 |264       
 [17, 10, 9, 0, 0]   |0.21132077289749052 |0.15041185473169097 |340       
 [18, 14, 6, 5, 0]   |0.21189913625486453 |0.13497780925977323 |451       
 [17, 7, 9, 0, 0]    |0.26839885317938217 |0.20715641424237385 |259       
 [14, 13, 7, 4, 9]   |0.25832062051735644 |0.16938962395046653 |422       
 [18, 7, 10, 0, 0]   |0.16181320552611358 |0.12254062622397174 |278       
 [11, 5, 9, 0, 0]    |0.1695379903737048  |0.1449048084961991  |157       
 [19, 7, 1, 5, 0]    |0.18947974554252223 |0.15190907257858186 |221       
 [4, 5, 12, 6, 11]   |2.1827847159611733  |1.6563252675393418  |276       
 [14, 6, 4, 0, 0]    |0.18065332980736706 |0.15317482096618434 |165       
 [20, 4, 14, 11, 2]  |5.252932452019151   |3.5000823015764992  |406       
 [19, 11, 6, 0, 0]   |0.18966028372822882 |0.13285183589767385 |356       
 [12, 11, 8, 7, 7]   |0.23948973317139766 |0.16021402028218376 |402       
 [16, 9, 8, 9, 0]    |0.1918518602366506  |0.13225389379029925 |372       
 [19, 19, 4, 0, 0]   |0.21102242490058254 |0.12520650409766448 |522       
 [16, 7, 11, 0, 0]   |0.27792474337589296 |0.21279949189684583 |267       
 [15, 6, 13, 20, 9]  |0.31266728276944655 |0.1535674110890896  |711       
 [19, 7, 5, 0, 0]    |0.16412277173441425 |0.12871681463253268 |243       
Gen 3 Train time: 9.033405447006226 minutes:
 Average MSE:        0.40777725357543204
 Average Error:      0.6635493256322921
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 9, 0, 0]    |0.16010967425716643 |0.12939361587866186 |213       
 [19, 4, 4, 0, 0]    |0.13985978789995634 |0.11894252648838037 |162       
 [18, 7, 10, 0, 0]   |0.2034096656952702  |0.1540414932963217  |278       
 [11, 5, 7, 4, 0]    |0.20176490069979117 |0.16988184426563463 |172       
 [19, 11, 6, 3, 0]   |0.2022459074616262  |0.13914051484549916 |374       
 [20, 8, 5, 3, 0]    |0.16140523191842923 |0.12017129354553138 |295       
 [15, 1, 7, 0, 0]    |0.16945047403732946 |0.15595393817725012 |83        
 [19, 7, 8, 0, 0]    |0.2602533443500414  |0.19867206640940954 |270       
 [18, 10, 8, 3, 0]   |0.23609686634725804 |0.16422577722280174 |363       
 [15, 7, 6, 2, 16]   |0.2200870697121973  |0.16567420501046948 |284       
 [17, 4, 12, 2, 0]   |0.15697399135014073 |0.12698641743837297 |212       
 [19, 6, 2, 5, 2]    |1.0596607885594198  |0.8495477296375487  |221       
 [15, 6, 7, 19, 0]   |0.2193659098003998  |0.15274061509958672 |362       
 [18, 6, 7, 0, 0]    |0.21452825419607624 |0.17130429035770126 |225       
 [17, 9, 6, 2, 5]    |0.2151405708154647  |0.1581101010174998  |308       
 [17, 9, 9, 0, 0]    |0.20011733558245215 |0.14633578414818577 |313       
 [17, 7, 8, 2, 0]    |0.21151212792346005 |0.16276091408494947 |262       
 [19, 7, 6, 3, 0]    |0.17714838210476122 |0.13523144235372428 |270       
 [11, 2, 4, 2, 7]    |0.9240082784313719  |0.8294153300501763  |108       
 [17, 7, 8, 18, 0]   |0.21047176872168083 |0.13801350308215002 |422       
 [15, 9, 9, 4, 4]    |2.1641330073644043  |1.5342164930674111  |344       
 [9, 15, 6, 18, 18]  |0.910832048374704   |0.42596556966951465 |760       
 [19, 7, 3, 3, 13]   |0.22674237693951385 |0.16814294313715644 |299       
 [10, 10, 20, 16, 3] |7.482273276528097   |3.530843025264396   |751       
 [16, 18, 7, 5, 5]   |0.26114210173629    |0.1487199058374677  |563       
Gen 4 Train time: 8.972483046849568 minutes:
 Average MSE:        0.33989042854342366
 Average Error:      0.5249994440482039
 Structure           |Error               |MSE                 |weights&biases
