/tmp/tmp.mTuEWd15Un ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k2.mat
  Evaluating with: datasets/N9dataset100k2.mat
Gen 0 Train time: 8.235241254170736 minutes:
 Average MSE:        1.1546152392970372
 Average Error:      1.5049119679540206
 Structure           |Error               |MSE                 |weights&biases
 [12, 9, 20, 5, 2]   |5.606400349245084   |3.4935166486755356  |473       
 [16, 7, 16, 4, 0]   |0.2615491676337982  |0.18102267277573775 |368       
 [4, 10, 16, 0, 0]   |0.5604022898597705  |0.4342649799075039  |255       
 [14, 19, 9, 6, 16]  |0.4264411093338975  |0.21261314175521343 |696       
 [8, 3, 17, 11, 2]   |4.940927677150956   |3.5027665617327863  |344       
 [13, 0, 0, 0, 0]    |0.39524927381057035 |0.37484651123008794 |53        
 [8, 1, 0, 0, 0]     |1.1429617128150493  |1.1036500204692368  |35        
 [8, 17, 0, 0, 0]    |0.47220835276214906 |0.38854939847623865 |195       
 [11, 0, 0, 0, 0]    |0.987787412496549   |0.9443222789331344  |45        
 [19, 17, 0, 0, 0]   |0.3040914319470386  |0.20080382153188764 |415       
 [15, 17, 9, 15, 2]  |6.801432485653877   |3.5012962240150123  |664       
 [3, 18, 0, 0, 0]    |2.425676520885237   |2.194842880148247   |100       
 [11, 11, 12, 0, 0]  |0.24258018633983283 |0.17579742205036747 |322       
 [10, 3, 2, 0, 0]    |0.21180488369184153 |0.1966972001019593  |74        
 [18, 9, 11, 20, 15] |0.42604886929782837 |0.17218234426760917 |906       
 [16, 2, 4, 0, 0]    |0.2387714316295211  |0.216265483082782   |99        
 [2, 0, 0, 0, 0]     |3.534745831523897   |3.5030758477393142  |9         
 [16, 9, 16, 18, 0]  |0.2951242017352168  |0.1486205317390114  |686       
 [8, 11, 9, 0, 0]    |0.33084926042192614 |0.25999512089934773 |241       
 [5, 0, 0, 0, 0]     |1.9476367922632838  |1.9071628830774365  |21        
 [8, 10, 3, 13, 0]   |0.21256273073479234 |0.17178387538681833 |213       
 [9, 9, 7, 2, 14]    |0.34689406187566335 |0.26747321651507067 |260       
 [18, 7, 0, 0, 0]    |0.18005140669002276 |0.14815253765629    |195       
 [4, 0, 0, 0, 0]     |2.978422070679296   |2.9282168489655804  |17        
 [6, 3, 2, 0, 0]     |2.3521796883734214  |2.237462531293718   |50        
Gen 1 Train time: 8.61631323893865 minutes:
 Average MSE:        0.30598465580130274
 Average Error:      0.3985625090014306
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 0, 0, 0]    |0.1854324659516411  |0.15258025971380287 |195       
 [10, 3, 2, 0, 0]    |0.24584748662307648 |0.22831160182887564 |74        
 [8, 10, 3, 13, 0]   |0.3650631490070596  |0.2950280243416326  |213       
 [13, 9, 2, 7, 0]    |0.4281048210666108  |0.3456297359085523  |214       
 [18, 12, 8, 2, 0]   |0.28804465951968217 |0.1917352541566562  |407       
 [17, 8, 8, 9, 0]    |0.24248010849766968 |0.16951131507538192 |358       
 [8, 13, 7, 3, 19]   |0.3883124654140991  |0.2711874661553018  |359       
 [15, 14, 6, 0, 0]   |1.1872777835548254  |0.8233804687093814  |366       
 [15, 14, 13, 12, 16]|0.3933780333231438  |0.16696280555388845 |857       
 [17, 7, 8, 2, 0]    |0.2377440264706937  |0.1829466491898245  |262       
 [11, 12, 6, 10, 8]  |0.3379945107607331  |0.22163450583394564 |422       
 [15, 1, 2, 0, 0]    |0.18743539979520948 |0.17511348537780677 |68        
 [18, 7, 13, 0, 0]   |0.18923264936685572 |0.1394878090463644  |305       
 [9, 7, 3, 7, 0]     |0.19860276826795026 |0.16974659213104523 |157       
 [18, 5, 0, 0, 0]    |0.22064604815172711 |0.18896462448891932 |155       
 [8, 10, 6, 17, 12]  |0.6318167826124457  |0.3726350234453166  |528       
 [6, 10, 10, 7, 0]   |0.46278810541941917 |0.3487199950196412  |283       
 [15, 9, 6, 0, 0]    |0.1978266102706805  |0.1531458815544414  |256       
 [11, 9, 5, 0, 0]    |0.29869183399703525 |0.24528293632534467 |197       
 [15, 10, 1, 0, 0]   |0.21325711394922742 |0.17148547094295835 |218       
 [15, 10, 1, 4, 0]   |0.21437069677423462 |0.1704951318919172  |229       
 [16, 5, 10, 2, 0]   |1.1042785851355137  |0.8879785049950186  |218       
 [18, 7, 7, 16, 0]   |0.2391807993708397  |0.1622632065649529  |388       
 [17, 5, 2, 7, 0]    |0.20088154339801342 |0.16745512384136568 |182       
 [3, 7, 0, 0, 0]     |1.3053742783373792  |1.2479345229402345  |45        
Increasing Epochs
Gen 2 Train time: 10.192628145217896 minutes:
 Average MSE:        0.3151007174641753
 Average Error:      0.48243146026548894
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 0, 0, 0]    |0.17260377668812563 |0.14202436957035122 |195       
 [15, 1, 2, 0, 0]    |0.1796354077316371  |0.16782626109859514 |68        
 [18, 7, 13, 0, 0]   |0.19553803044522872 |0.14413565282367982 |305       
 [18, 7, 4, 1, 0]    |0.18119892945159227 |0.14454566602597663 |226       
 [18, 6, 7, 0, 0]    |0.19592531349007386 |0.15644954048733933 |225       
 [13, 9, 8, 7, 0]    |0.2208038373620755  |0.1609791242620962  |316       
 [17, 9, 1, 2, 9]    |0.21437157734671328 |0.16463169905674677 |264       
 [18, 6, 1, 15, 0]   |0.19629616557706595 |0.15737391022013983 |221       
 [14, 8, 2, 6, 0]    |0.1846784939515836  |0.1504478394965592  |205       
 [18, 7, 4, 8, 0]    |0.22361921778186516 |0.17104807968548458 |268       
 [13, 8, 10, 20, 10] |0.4035582971318043  |0.20404100038213785 |682       
 [18, 6, 10, 14, 0]  |0.2492370519460276  |0.16590319563575173 |407       
 [11, 10, 1, 2, 0]   |0.9261431096014364  |0.7805733928941816  |171       
 [16, 8, 8, 4, 0]    |0.371829768877397   |0.2762858833822738  |297       
 [19, 19, 6, 8, 19]  |0.3615110430404472  |0.161788930724481   |804       
 [3, 4, 18, 19, 10]  |3.5049675983523874  |1.7632898127484282  |687       
 [17, 9, 7, 9, 0]    |0.20243070610596528 |0.1405267182136255  |365       
 [17, 11, 5, 1, 0]   |2.0661790737689683  |1.5048617650230756  |317       
