/tmp/tmp.kX5WG3IFyO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k7.mat
  Evaluating with: datasets/N4dataset100k7.mat
Gen 0 Train time: 8.518460249900818 minutes:
 Average MSE:        0.8612587758222
 Average Error:      1.1706173876516062
 Structure           |Error               |MSE                 |weights&biases
 [15, 11, 9, 14, 1]  |5.967505935183132   |3.67050433576665    |486       
 [8, 2, 14, 20, 0]   |1.4988721319869278  |0.9997129544772834  |405       
 [11, 5, 0, 0, 0]    |0.3348109667447946  |0.3032525916954125  |99        
 [19, 0, 0, 0, 0]    |0.30862194608783156 |0.28574992848301406 |77        
 [14, 17, 0, 0, 0]   |0.3552294237668994  |0.25924248127809124 |315       
 [19, 0, 0, 0, 0]    |0.32045955772442786 |0.29671025298827275 |77        
 [10, 13, 13, 0, 0]  |0.4715993609259534  |0.3260757816963305  |369       
 [9, 11, 4, 16, 0]   |0.4220346103041314  |0.31832960051458353 |282       
 [10, 2, 0, 0, 0]    |0.3227894708250325  |0.30551544005165765 |55        
 [6, 7, 8, 0, 0]     |0.33210599540458824 |0.28871908213029673 |140       
 [12, 13, 18, 0, 0]  |0.6011978305680719  |0.3735022577383398  |476       
 [1, 4, 13, 4, 0]    |2.276307333886823   |1.9848722206754723  |137       
 [18, 14, 9, 8, 0]   |0.4491798001675897  |0.26071379985580834 |544       
 [7, 1, 3, 5, 12]    |1.9550096690860357  |1.6996037561042392  |140       
 [15, 11, 15, 10, 20]|0.6579855787476376  |0.29506126545569245 |802       
 [17, 19, 3, 1, 11]  |0.5147967664306259  |0.31506286630592867 |491       
 [6, 5, 3, 7, 0]     |0.44694620926529505 |0.4015926434705651  |107       
 [1, 14, 18, 0, 0]   |2.6495530483593774  |1.9239703947418243  |320       
 [5, 0, 0, 0, 0]     |1.9727013286482789  |1.931706552443765   |21        
 [14, 16, 5, 17, 11] |0.6869237316039207  |0.3483554161862487  |679       
 [6, 9, 4, 2, 0]     |1.2009803213155401  |1.050365456806691   |134       
 [12, 13, 12, 0, 0]  |0.42642273166344896 |0.2898696044649012  |386       
 [6, 0, 0, 0, 0]     |0.826906240317947   |0.8064898525001762  |25        
 [19, 10, 18, 1, 0]  |3.7080917850332598  |2.303702014862969   |476       
 [8, 10, 0, 0, 0]    |0.5584029172425921  |0.4927888448607896  |125       
Gen 1 Train time: 8.61329866250356 minutes:
 Average MSE:        0.698132179701835
 Average Error:      0.9131683305622169
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.34536785128303527 |0.31977258926483937 |77        
 [19, 0, 0, 0, 0]    |0.3267697273225444  |0.30255277499370503 |77        
 [10, 2, 0, 0, 0]    |0.3773652455745316  |0.3571706002901133  |55        
 [8, 10, 11, 0, 0]   |0.44983682006888037 |0.3513858456045542  |247       
 [6, 7, 5, 4, 0]     |1.2628535531203453  |1.102272419753295   |136       
 [9, 5, 2, 4, 0]     |0.4398032253943031  |0.39556986122292737 |106       
 [11, 19, 13, 11, 0] |0.6438359944178379  |0.3239029800365042  |687       
 [10, 11, 4, 12, 6]  |2.1646838578188414  |1.5346070068895907  |344       
 [14, 1, 7, 15, 0]   |0.5053738930951869  |0.410878905677105   |207       
 [1, 3, 0, 0, 0]     |3.23489696250511    |3.193115470114112   |13        
 [14, 17, 3, 9, 6]   |0.7133326219308193  |0.453025231249309   |454       
 [12, 10, 0, 0, 0]   |0.37802010614477144 |0.3166976030713259  |177       
 [10, 8, 7, 9, 0]    |0.39281671664751866 |0.30197466805115397 |263       
 [6, 14, 20, 6, 17]  |0.9668471623627105  |0.49031126766713273 |679       
 [18, 14, 9, 8, 0]   |0.4876241918715131  |0.28302776731502044 |544       
 [17, 9, 12, 0, 0]   |0.27716487363777886 |0.1960976090860242  |346       
 [15, 3, 6, 0, 0]    |0.3304510787844634  |0.29191382139615263 |124       
 [14, 6, 4, 8, 0]    |0.400750719224534   |0.3251672242594574  |209       
 [9, 6, 4, 0, 0]     |0.4805417058289184  |0.4262022595945921  |120       
 [13, 4, 4, 0, 0]    |0.3405546514795374  |0.30204488021629067 |120       
 [11, 9, 12, 5, 10]  |0.4680344502743926  |0.31467548608775014 |397       
 [15, 3, 0, 0, 0]    |0.2883710278240697  |0.26171285829655955 |97        
 [13, 15, 9, 9, 6]   |1.798372635367851   |1.0375707509689378  |550       
 [8, 4, 2, 4, 0]     |0.5337390893828639  |0.4892663982813671  |87        
 [13, 1, 17, 13, 2]  |5.22180010269307    |3.6723882131580523  |352       
Gen 2 Train time: 8.875834306081137 minutes:
 Average MSE:        0.6400358777886157
 Average Error:      0.9914018988752588
 Structure           |Error               |MSE                 |weights&biases
 [17, 9, 12, 0, 0]   |0.30753023774498284 |0.21758148336740657 |346       
 [15, 3, 0, 0, 0]    |0.2781894478686974  |0.25247250425613527 |97        
 [19, 0, 0, 0, 0]    |0.29497180421174857 |0.27311140061965966 |77        
 [13, 3, 0, 0, 0]    |0.3677960762468098  |0.33782521418734984 |85        
 [9, 17, 6, 9, 4]    |1.6017742263105228  |1.059833591155431   |413       
