/tmp/tmp.pR74pPk31o ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k2.mat
  Evaluating with: datasets/N5dataset100k2.mat
Gen 0 Train time: 8.271054291725159 minutes:
 Average MSE:        0.8697563855860853
 Average Error:      1.1012862019850644
 Structure           |Error               |MSE                 |weights&biases
 [4, 1, 19, 13, 6]   |5.308880918509108   |3.5373613336505882  |406       
 [7, 4, 9, 0, 0]     |0.29608693956829246 |0.26577580789912975 |108       
 [20, 9, 0, 0, 0]    |0.2503904789930506  |0.19325713643777725 |259       
 [19, 11, 13, 0, 0]  |0.29402408372754946 |0.18804131163403426 |447       
 [11, 1, 0, 0, 0]    |0.305939272497547   |0.291892804317876   |47        
 [4, 0, 0, 0, 0]     |2.1374748449784096  |2.101444894906506   |17        
 [16, 0, 0, 0, 0]    |0.24727590404761554 |0.2317142041602533  |65        
 [12, 7, 3, 0, 0]    |0.30687173111962524 |0.2628096080715176  |155       
 [20, 0, 0, 0, 0]    |0.2948894129510557  |0.27194515629726745 |81        
 [20, 18, 11, 0, 0]  |0.36256672351374825 |0.18758058171304154 |659       
 [18, 17, 18, 11, 4] |2.3127684690506194  |0.882889946885629   |963       
 [13, 5, 7, 0, 0]    |0.2697126916726863  |0.23006394396456545 |159       
 [12, 13, 9, 0, 0]   |0.3069425453777457  |0.2182542311983962  |341       
 [14, 13, 0, 0, 0]   |0.3354696094796719  |0.2610028611533316  |251       
 [16, 15, 5, 0, 0]   |0.31765310833714017 |0.2152843974965406  |389       
 [6, 3, 15, 14, 0]   |2.307622355460896   |1.645785390163446   |338       
 [3, 8, 0, 0, 0]     |0.7963185342287151  |0.7574816210336328  |50        
 [12, 7, 4, 9, 0]    |0.33652240826685065 |0.27169082283818535 |214       
 [6, 5, 12, 7, 20]   |1.3308302538272756  |0.8947624619894233  |397       
 [13, 13, 15, 11, 0] |0.5168674116768823  |0.2783241341039482  |619       
 [2, 0, 0, 0, 0]     |2.5830567766610524  |2.5599135663340333  |9         
 [16, 11, 1, 7, 18]  |0.4027658235191585  |0.26357957372762597 |424       
 [12, 16, 0, 0, 0]   |0.2980912362172903  |0.22961399156265014 |261       
 [2, 0, 0, 0, 0]     |2.428377484148555   |2.406620141694126   |9         
 [1, 8, 0, 0, 0]     |3.184756031796075   |3.0968197164186053  |28        
Gen 1 Train time: 8.433910437424977 minutes:
 Average MSE:        0.3662896536268475
 Average Error:      0.4848314568335105
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.27583374540354316 |0.2584748281191867  |65        
 [20, 9, 0, 0, 0]    |0.2849147996521424  |0.21990380197740764 |259       
 [13, 5, 7, 0, 0]    |0.2378768166889321  |0.20290805851882662 |159       
 [16, 13, 0, 0, 0]   |0.2570122938796413  |0.19366384916152662 |283       
 [14, 4, 2, 5, 0]    |0.44970790554481765 |0.3937035729498363  |133       
 [18, 0, 0, 0, 0]    |0.37617871733309116 |0.3496960478708796  |73        
 [18, 13, 9, 0, 0]   |0.4235857606086049  |0.27362430010549865 |437       
 [15, 10, 7, 3, 0]   |0.33172613340912904 |0.24330352284897822 |310       
 [19, 6, 6, 12, 10]  |0.37175671464702614 |0.2384690774064365  |444       
 [16, 10, 6, 0, 0]   |0.3248717729420016  |0.24284674361967964 |291       
 [18, 17, 8, 0, 0]   |0.39175433342550575 |0.23058854754728406 |530       
 [13, 15, 8, 6, 0]   |0.3903621077281283  |0.25191073276747794 |438       
 [17, 12, 7, 0, 0]   |0.29153470786304325 |0.2021801365528883  |366       
 [13, 11, 4, 0, 0]   |0.3556693307245791  |0.2781057544179183  |246       
 [19, 11, 13, 0, 0]  |0.29734469613865594 |0.1901649890732991  |447       
 [20, 6, 7, 0, 0]    |0.2637210223815897  |0.20682888543659184 |243       
 [17, 7, 4, 0, 0]    |0.26380290406871226 |0.2129808485641682  |214       
 [16, 7, 5, 0, 0]    |0.3255219355785044  |0.2630725500363587  |213       
 [16, 17, 6, 0, 0]   |0.3189748420003955  |0.20298097074435248 |452       
 [15, 14, 3, 0, 0]   |0.3712422500285715  |0.27011689629809704 |318       
 [12, 8, 5, 4, 9]    |0.31961336551344766 |0.245454607634955   |264       
 [11, 1, 0, 0, 0]    |0.32345792700977943 |0.3086071318107367  |47        
 [9, 13, 5, 9, 1]    |4.313674071056323   |3.2180963647595364  |293       
 [16, 8, 2, 0, 0]    |0.2730412967455745  |0.22243235966327496 |205       
 [14, 7, 5, 0, 0]    |0.28760697046602013 |0.23712676278599246 |193       
Gen 2 Train time: 8.664545325438182 minutes:
 Average MSE:        0.26848847517210117
 Average Error:      0.3593032319755012
 Structure           |Error               |MSE                 |weights&biases
 [13, 5, 7, 0, 0]    |0.2806524531951842  |0.23939552071124676 |159       
 [16, 13, 0, 0, 0]   |0.26145159585294153 |0.19700895104269303 |283       
 [20, 6, 7, 0, 0]    |0.21271103184548373 |0.16682320294136727 |243       
 [2, 15, 8, 12, 16]  |0.8434582252726355  |0.5054809616295637  |512       
 [18, 7, 7, 0, 0]    |0.2824255388210014  |0.21973338750233187 |251       
 [13, 7, 6, 2, 5]    |0.3106498444128197  |0.249302339725407   |220       
 [17, 10, 6, 0, 0]   |0.2993332495915929  |0.2208662909011238  |304       
 [15, 9, 2, 0, 0]    |0.3065960148944606  |0.2480253524641914  |212       
 [14, 4, 2, 0, 0]    |0.2900351188384681  |0.2585274854766049  |115       
 [19, 10, 8, 0, 0]   |0.29391709858422777 |0.20629305397399697 |354       
 [15, 11, 4, 3, 0]   |0.28385902016053416 |0.2128265909269762  |288       
 [16, 12, 4, 2, 0]   |0.33228369185849055 |0.2420124322072504  |317       
 [16, 9, 3, 2, 5]    |0.3473540272446573  |0.2678278735422482  |260       
 [17, 10, 7, 0, 0]   |0.26590412145647985 |0.19385991258636626 |316       
 [18, 5, 0, 0, 0]    |0.24953941661353315 |0.2137093437682364  |155       
 [18, 10, 4, 2, 0]   |0.2730641417747694  |0.20208870186166256 |301       
 [15, 14, 8, 3, 0]   |0.42791653228096377 |0.28116119668149436 |420       
 [14, 11, 4, 2, 5]   |0.33795897674442044 |0.2538959449517461  |286       
 [14, 5, 1, 0, 0]    |1.0481784626486623  |0.9250142466433274  |125       
 [20, 10, 7, 0, 0]   |0.36723023884266304 |0.25749209101961645 |355       
 [15, 10, 3, 0, 0]   |0.2637782153216728  |0.20708071744187584 |242       
 [14, 7, 0, 0, 0]    |0.2591283490181018  |0.2219214510153734  |155       
 [15, 18, 4, 10, 20] |0.475271286480355   |0.2360127361801811  |700       
 [15, 11, 5, 0, 0]   |0.30099560061970904 |0.22590072859344948 |287       
 [15, 14, 5, 0, 0]   |0.36888854701370044 |0.25995136551419634 |350       
Gen 3 Train time: 8.924106546243031 minutes:
 Average MSE:        0.285461912699849
 Average Error:      0.39336274290734863
 Structure           |Error               |MSE                 |weights&biases
 [20, 6, 7, 0, 0]    |0.3486535531951776  |0.2734390499462138  |243       
 [18, 5, 0, 0, 0]    |0.24284390568974212 |0.20797520659209442 |155       
 [14, 7, 0, 0, 0]    |0.3036534198385521  |0.2600533974445398  |155       
 [19, 10, 6, 1, 0]   |0.33609942201453163 |0.24114707451413203 |332       
 [17, 11, 5, 1, 0]   |0.3184233025313637  |0.2319174843822879  |317       
 [16, 14, 1, 2, 0]   |0.33383963021942703 |0.2453438580067401  |308       
 [19, 8, 6, 1, 0]    |0.3654490572063182  |0.27620045576685864 |280       
 [15, 11, 4, 3, 3]   |0.735336746924877   |0.5447508604587701  |300       
 [16, 11, 6, 0, 0]   |0.2598709213014997  |0.18984065287606594 |314       
 [16, 9, 2, 1, 0]    |0.34468111536616275 |0.2749583650299026  |226       
 [8, 13, 2, 7, 11]   |0.4362329185234612  |0.32641719990957463 |290       
 [14, 8, 6, 0, 0]    |0.29541622528180367 |0.23636690857051637 |223       
 [15, 4, 15, 15, 12] |0.503913526471351   |0.26864872706257625 |629       
 [15, 11, 5, 2, 0]   |0.3418813708171937  |0.2542870654881338  |296       
 [20, 19, 2, 9, 17]  |0.49589925882497504 |0.2428327170039326  |714       
 [13, 17, 1, 5, 15]  |0.46654790598389656 |0.30931516463300823 |411       
 [15, 14, 5, 0, 0]   |0.2634349498243263  |0.18563947155684962 |350       
 [17, 9, 4, 0, 0]    |0.2452798635184696  |0.18950205308620766 |258       
 [17, 6, 7, 0, 0]    |0.28178479456689537 |0.2270439565137139  |216       
 [17, 13, 6, 5, 10]  |0.4715102439801269  |0.2932251747014166  |475       
 [15, 9, 2, 2, 0]    |0.2781594141622733  |0.22367506176694954 |218       
 [17, 7, 1, 14, 0]   |0.2600176031369547  |0.2070063218415968  |228       
 [14, 9, 5, 1, 3]    |1.1449996852580746  |0.8979906364253057  |243       
 [15, 12, 4, 20, 0]  |0.3334892699528894  |0.22132023742201357 |410       
 [18, 10, 6, 1, 3]   |0.42665046809337487 |0.30765071649682474 |327       
Increasing Epochs
Gen 4 Train time: 10.379914609591166 minutes:
 Average MSE:        0.5623254288622376
 Average Error:      0.7617830999573434
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.1927182930257145  |0.16504687112595634 |155       
 [17, 9, 4, 0, 0]    |0.2745903440612402  |0.21214719060431514 |258       
 [16, 11, 6, 0, 0]   |0.2900510814723444  |0.2118878341537672  |314       
 [16, 8, 11, 8, 6]   |0.39009936339147094 |0.25123819786545476 |440       
 [18, 7, 7, 1, 0]    |1.1917525103066886  |0.9253575473359568  |253       
 [17, 10, 3, 0, 0]   |1.1593842794617477  |0.8868220566486281  |268       
 [16, 11, 4, 4, 5]   |0.3867122269743645  |0.27690675275850046 |334       
 [6, 8, 2, 8, 0]     |0.4330303809263431  |0.38214796989252525 |125       
 [12, 12, 4, 6, 6]   |0.3500621925462794  |0.2534358748062132  |323       
 [3, 10, 3, 9, 1]    |4.051392116482805   |3.5575089063511336  |130       
 [18, 9, 5, 1, 0]    |0.2840654162464764  |0.21404891218832717 |283       
 [18, 18, 5, 1, 0]   |0.38037077976509875 |0.23093736191805117 |499       
 [9, 20, 11, 9, 3]   |2.9121131818278805  |1.5982015998099404  |600       
 [15, 11, 3, 12, 0]  |0.32390735635450435 |0.2356758956715374  |318       
 [18, 11, 4, 2, 0]   |0.3885633273879412  |0.2810285207132465  |324       
 [18, 10, 4, 1, 0]   |0.3329689182340953  |0.24790587726963756 |295       
 [18, 14, 2, 11, 9]  |0.4247632671114085  |0.25737444145119776 |501       
 [15, 7, 9, 9, 6]    |0.32195318282669966 |0.21885428433455814 |386       
 [16, 11, 4, 2, 5]   |0.2929144371014125  |0.21397956992518888 |314       
 [6, 7, 2, 3, 18]    |0.5523888944297469  |0.460011880863911   |183       
 [17, 10, 5, 16, 0]  |0.27964538157039115 |0.18763945071016877 |399       
 [17, 13, 3, 2, 0]   |0.37085555069881226 |0.26449243124931543 |338       
 [15, 15, 3, 3, 2]   |1.8852053484079991  |1.3205347300808632  |356       
 [16, 7, 4, 6, 0]    |0.2837789775409521  |0.22412315213025485 |236       
 [16, 9, 6, 1, 2]    |1.291290690781168   |0.9808284116972882  |275       
Gen 5 Train time: 10.566575527191162 minutes:
 Average MSE:        0.6118025109068116
 Average Error:      0.9635898805220515
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 0, 0, 0]    |0.2505661814546046  |0.21458868076183651 |155       
 [17, 9, 4, 0, 0]    |0.2708757925858917  |0.20927734584504507 |258       
 [17, 10, 5, 16, 0]  |0.31558360365118476 |0.21175366354955635 |399       
 [16, 9, 7, 6, 6]    |0.31825761607910313 |0.22027156429164285 |368       
 [18, 7, 3, 1, 0]    |0.32875260399486955 |0.2646228234425297  |217       
 [16, 10, 6, 6, 3]   |0.32429109505233683 |0.22829566243689406 |351       
 [14, 12, 4, 5, 6]   |0.327399842632654   |0.2325678904361729  |342       
 [18, 3, 16, 10, 19] |0.33299307197881745 |0.1875642934239958  |574       
 [7, 11, 5, 9, 3]    |1.8629237818514675  |1.4407260375516444  |257       
 [16, 9, 7, 19, 1]   |5.550877395476193   |3.5571369883001944  |445       
 [15, 19, 3, 1, 15]  |0.3851044396079831  |0.24335336626676174 |459       
 [3, 10, 13, 17, 15] |3.713329754700608   |1.8147160008367789  |716       
 [17, 18, 5, 1, 0]   |1.5355784664903933  |0.9520927344316148  |478       
 [17, 9, 4, 4, 0]    |0.31810338948530087 |0.24089868577015508 |278       
 [17, 6, 2, 3, 0]    |0.27302093435744945 |0.2266820726742858  |186       
 [16, 9, 7, 13, 3]   |3.382673836037464   |2.2203536222707814  |421       
 [18, 11, 4, 2, 0]   |0.34955687004776737 |0.2528170909875868  |324       
 [17, 6, 2, 2, 0]    |0.3200535815348418  |0.26679709457230094 |182       
 [18, 7, 2, 0, 0]    |0.22973507759846767 |0.18696600493205645 |206       
 [17, 11, 6, 8, 0]   |0.3062331853564958  |0.20816829339054435 |386       
 [18, 14, 5, 1, 0]   |0.4964503911200678  |0.3317838030994551  |403       
 [8, 13, 10, 12, 18] |1.8390276842161077  |0.9448179641813033  |666       
 [20, 14, 8, 13, 9]  |0.38455261557144477 |0.18587615546609523 |727       
 [18, 7, 6, 0, 0]    |0.22965272971206985 |0.18029029415210102 |242       
 [17, 11, 6, 10, 8]  |0.4441530724577022  |0.27264463959895496 |488       
Increasing Epochs
Gen 6 Train time: 11.652960550785064 minutes:
 Average MSE:        0.3515288926486976
 Average Error:      0.4821914110081088
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 6, 0, 0]    |0.22522062503597332 |0.17681084299657507 |242       
 [18, 7, 2, 0, 0]    |0.2663356826785829  |0.2167527879582229  |206       
 [18, 5, 0, 0, 0]    |0.266053878864966   |0.22785257988834368 |155       
 [16, 8, 10, 3, 13]  |0.4458926038976168  |0.30707073388655004 |373       
 [18, 11, 6, 1, 0]   |2.191324664024111   |1.5534934450750675  |344       
 [17, 10, 5, 6, 0]   |0.3254534572299021  |0.23421030777169202 |329       
