/tmp/tmp.CqDgm0NXPZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.498555847009023 minutes:
 Average MSE:        1.023976899813469
 Average Error:      1.251243269531166
 Structure           |Error               |MSE                 |weights&biases
 [9, 15, 10, 2, 13]  |0.3315980578179595  |0.21962544358456978 |412       
 [17, 11, 12, 20, 15]|0.48095279090101634 |0.1797863348987933  |984       
 [10, 16, 18, 16, 7] |2.113599897906881   |0.8231577717012897  |943       
 [7, 16, 8, 0, 0]    |0.4380770065922621  |0.3264884944550595  |294       
 [16, 12, 7, 9, 0]   |0.33303444724369147 |0.2177278590153456  |425       
 [15, 7, 0, 0, 0]    |0.21650814660298406 |0.18357589438841365 |165       
 [2, 11, 0, 0, 0]    |3.138737358058677   |2.9826751637664617  |51        
 [6, 20, 0, 0, 0]    |0.7202602950342973  |0.6022138817796253  |179       
 [16, 5, 1, 13, 0]   |0.2273560682544644  |0.19009374993127273 |179       
 [1, 20, 0, 0, 0]    |3.6848876507790838  |3.4564430391398253  |64        
 [19, 18, 0, 0, 0]   |0.2681530299381446  |0.17339250242130091 |436       
 [6, 18, 1, 17, 13]  |0.9481248681859875  |0.6075814322435231  |445       
 [3, 16, 3, 16, 0]   |1.9188291088716805  |1.5631689841944205  |205       
 [11, 6, 5, 4, 1]    |4.098561783472426   |3.4543562913168784  |171       
 [1, 14, 0, 0, 0]    |3.0321333890512796  |2.8958146215035154  |46        
 [9, 5, 5, 0, 0]     |0.33498678373946605 |0.29919366702704503 |113       
 [15, 20, 0, 0, 0]   |0.2748222403942123  |0.18681605882141727 |386       
 [10, 7, 14, 9, 3]   |2.440450687133332   |1.6556318692786167  |388       
 [10, 0, 0, 0, 0]    |1.1888598739775433  |1.1411023384697154  |41        
 [10, 13, 10, 0, 0]  |0.29092452776175076 |0.21041123521792743 |324       
 [13, 3, 13, 0, 0]   |0.21214369305209238 |0.18314237255872762 |147       
 [3, 6, 13, 0, 0]    |1.2224449163692002  |1.064870167380512   |138       
 [7, 4, 19, 0, 0]    |1.6483137320643162  |1.393408334163951   |168       
 [4, 4, 6, 6, 0]     |0.6731727268387288  |0.6024483579701962  |111       
 [14, 0, 0, 0, 0]    |1.0441486582376827  |0.9862966301083279  |57        
Gen 1 Train time: 8.771802059809367 minutes:
 Average MSE:        0.39919783132570347
 Average Error:      0.520092928702705
 Structure           |Error               |MSE                 |weights&biases
 [13, 3, 13, 0, 0]   |0.2137797513975611  |0.1845547718750725  |147       
 [15, 7, 0, 0, 0]    |0.21469163442837497 |0.18203568515216356 |165       
 [16, 5, 1, 13, 0]   |0.3076339597022037  |0.2572145685618824  |179       
 [14, 5, 7, 0, 0]    |0.2288721168922725  |0.1936714963601605  |167       
 [11, 6, 10, 2, 0]   |0.32860029895673226 |0.26903517022649537 |200       
 [10, 13, 10, 0, 0]  |0.2977625579681142  |0.21535684222208046 |324       
 [13, 9, 6, 7, 16]   |0.3988450946204691  |0.2623220919938719  |419       
 [15, 15, 12, 17, 6] |0.5064176887031911  |0.22460915448145377 |813       
 [15, 4, 7, 7, 0]    |0.2701557994661793  |0.2194224413349703  |208       
 [13, 5, 3, 7, 0]    |0.21200832610855294 |0.1801204057323535  |163       
 [14, 18, 1, 9, 7]   |1.2706101557491003  |0.8290268157169038  |427       
 [17, 9, 0, 0, 0]    |0.18707705261410645 |0.14968312775880516 |223       
 [2, 10, 3, 9, 14]   |2.265140605640633   |1.7465402560472607  |260       
 [13, 5, 5, 0, 0]    |0.2358443883631071  |0.20401065363915513 |145       
 [16, 13, 1, 7, 0]   |0.23357505278999965 |0.17217363108626713 |305       
 [16, 6, 17, 8, 0]   |0.3028050021170179  |0.1985595471867318  |422       
 [2, 20, 1, 0, 0]    |2.3930026286965362  |2.189227862415054   |89        
 [10, 9, 8, 0, 0]    |0.22531836931462873 |0.18118423324071484 |218       
 [13, 10, 6, 8, 7]   |0.3090067278399856  |0.21301509880502184 |372       
 [11, 9, 12, 1, 7]   |0.32030872429974855 |0.23824160221933477 |296       
