/tmp/tmp.5MrqWY3i2A ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k7.mat
  Evaluating with: datasets/N7dataset100k7.mat
Gen 0 Train time: 8.756376707553864 minutes:
 Average MSE:        1.00560364327723
 Average Error:      1.3754081735634482
 Structure           |Error               |MSE                 |weights&biases
 [10, 19, 14, 0, 0]  |0.4450187901672148  |0.26089460313763524 |534       
 [5, 8, 6, 11, 0]    |1.297519525827712   |1.0559643072415235  |206       
 [9, 3, 14, 13, 16]  |0.4091967160522944  |0.23632217178476517 |549       
 [5, 8, 16, 6, 0]    |0.6073508087018624  |0.4427948466510415  |316       
 [18, 16, 13, 2, 0]  |0.3269694029314104  |0.17765910924355216 |610       
 [17, 10, 15, 20, 14]|0.5646001375117763  |0.20257653370693957 |1025      
 [13, 0, 0, 0, 0]    |0.47700137858736513 |0.45237857337875875 |53        
 [16, 10, 10, 0, 0]  |0.23459115905438302 |0.16714208353773893 |339       
 [19, 16, 16, 19, 6] |0.6866571890220958  |0.22879700528376654 |1099      
 [2, 13, 10, 8, 0]   |2.3217031091855604  |1.751199558557321   |282       
 [2, 15, 7, 13, 19]  |3.684563274365145   |2.119440214809841   |553       
 [1, 17, 0, 0, 0]    |3.1954911912105386  |3.024484952896961   |55        
 [4, 20, 5, 9, 4]    |3.203685334219305   |2.3356770682760066  |316       
 [2, 15, 16, 0, 0]   |3.2502921907016433  |2.3507746147302724  |324       
 [20, 0, 0, 0, 0]    |0.20488853775937907 |0.18894691697100974 |81        
 [20, 8, 13, 2, 0]   |1.2234389204541813  |0.8400160171185951  |376       
 [3, 13, 5, 12, 0]   |0.7918072880945112  |0.6379870842984523  |216       
 [2, 0, 0, 0, 0]     |3.5257903717631436  |3.4942006255059317  |9         
 [16, 8, 10, 10, 0]  |0.2704204346191767  |0.1821768490079428  |395       
 [13, 0, 0, 0, 0]    |0.26169845032255395 |0.2481895795835018  |53        
 [8, 8, 17, 15, 0]   |0.33714962109232866 |0.19745817925773032 |535       
 [2, 14, 20, 0, 0]   |2.4140661729045485  |1.6691466944547328  |369       
 [10, 8, 10, 13, 0]  |0.3502108071887789  |0.2431151694517239  |365       
 [14, 13, 0, 0, 0]   |0.3217467794603754  |0.2503261923972181  |251       
 [1, 14, 15, 10, 8]  |3.979346747888917   |2.382422130647787   |513       
Gen 1 Train time: 8.453477374712627 minutes:
 Average MSE:        0.6140558775933189
 Average Error:      0.7987724502030177
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.18669975501778657 |0.17217333627165657 |81        
 [16, 10, 10, 0, 0]  |0.2572024696813928  |0.18325224551038732 |339       
 [13, 0, 0, 0, 0]    |0.30168732995417447 |0.2861142337476912  |53        
 [17, 0, 0, 0, 0]    |0.2494481162372163  |0.2328165821794425  |69        
 [1, 9, 3, 4, 10]    |2.2248926008150662  |1.9575792730610513  |128       
 [17, 7, 0, 0, 0]    |0.1844242225308755  |0.15327576139150836 |185       
 [17, 13, 12, 1, 0]  |2.4005646377112058  |1.503362063134367   |468       
 [18, 5, 5, 0, 0]    |0.20128455368061374 |0.16728845483722124 |185       
 [16, 8, 7, 1, 0]    |1.1253643387790655  |0.8703210085169015  |257       
 [2, 9, 5, 11, 0]    |1.4403833466669482  |1.226186922372356   |161       
 [15, 5, 8, 4, 7]    |0.24125842254051724 |0.18751683943443145 |252       
 [15, 5, 5, 0, 0]    |0.2132292398968947  |0.18152036125243107 |161       
 [17, 5, 0, 0, 0]    |0.17755803973049103 |0.15328478634118045 |147       
 [20, 6, 0, 0, 0]    |0.16292683348682246 |0.13433023731344915 |193       
 [20, 16, 3, 13, 2]  |4.709422504685726   |2.7719894905731057  |530       
 [15, 4, 5, 5, 0]    |0.2563232667983053  |0.21625092187277817 |170       
 [14, 7, 0, 0, 0]    |0.24454480272460574 |0.2094318806280885  |155       
 [14, 2, 3, 6, 0]    |0.23469847910426675 |0.20983082748723728 |112       
 [19, 4, 7, 1, 0]    |0.25267583869233784 |0.21063091782460294 |182       
 [9, 4, 8, 3, 0]     |1.2700323053086435  |1.1063234796292598  |138       
 [4, 0, 0, 0, 0]     |1.8202861665083456  |1.7896028488309697  |17        
 [15, 4, 5, 7, 0]    |0.2086596541909306  |0.17359143713552722 |184       
 [14, 4, 9, 8, 0]    |0.21639669763572855 |0.17090592969557863 |236       
 [20, 8, 1, 13, 8]   |0.2641455909644176  |0.17991786335677862 |384       
 [6, 8, 7, 9, 0]     |1.125202041733061   |0.9038992374349712  |219       
Gen 2 Train time: 8.485889565944671 minutes:
 Average MSE:        0.3882305335124133
 Average Error:      0.4726057249902159
 Structure           |Error               |MSE                 |weights&biases
 [20, 6, 0, 0, 0]    |0.20049426956637287 |0.16530391117566162 |193       
 [17, 5, 0, 0, 0]    |0.2219916687726664  |0.19164407068804132 |147       
 [17, 7, 0, 0, 0]    |0.20125224317564935 |0.1672616014381319  |185       
 [19, 6, 0, 0, 0]    |0.23825680868791307 |0.19821436965295652 |184       
 [15, 3, 4, 7, 0]    |0.21854936759682023 |0.1877313455290524  |152       
 [19, 0, 0, 0, 0]    |0.23522736464302638 |0.21779463021357337 |77        
 [17, 6, 0, 0, 0]    |0.20964547972324557 |0.17757941411440528 |166       
 [20, 3, 0, 0, 0]    |0.24992217024841648 |0.22011487086633977 |127       
 [15, 19, 4, 7, 0]   |0.335956842278304   |0.20955426055984733 |472       
 [20, 7, 1, 7, 4]    |1.7130280073126312  |1.3129316913095024  |266       
 [19, 3, 3, 0, 0]    |0.21209050256981066 |0.18567783136767485 |133       
 [15, 5, 8, 4, 7]    |0.25125509970386173 |0.19528670415781496 |252       
 [15, 3, 0, 0, 0]    |0.21810754442220795 |0.1979448119233544  |97        
 [15, 0, 0, 0, 0]    |0.28143648651900005 |0.26478198703798295 |61        
 [19, 6, 9, 0, 0]    |0.24285201003572784 |0.18913333558628953 |250       
 [18, 5, 3, 0, 0]    |0.18719719611335414 |0.15777383537773254 |171       
 [20, 2, 4, 1, 0]    |1.6906978698617525  |1.4980157281088489  |121       
 [16, 6, 15, 0, 0]   |0.2228389306855341  |0.16994064458205324 |271       
 [17, 1, 2, 3, 0]    |0.2243399910625418  |0.20585308163096858 |86        
 [18, 5, 3, 4, 0]    |0.18386416132290576 |0.15235254820516192 |188       
 [18, 6, 4, 2, 4]    |0.23724760996455885 |0.18982533569228616 |223       
 [18, 3, 4, 2, 4]    |0.7881289862079702  |0.6756409288242177  |154       
 [15, 5, 7, 6, 4]    |0.2839834610119457  |0.22160931752718183 |248       
 [16, 4, 4, 12, 3]   |2.776987662457706   |2.1866414135845402  |239       
 [18, 3, 3, 0, 0]    |0.1897913908114736  |0.16715566865671144 |127       
Increasing Epochs
Gen 3 Train time: 9.914246694246929 minutes:
 Average MSE:        0.4632748603972196
 Average Error:      0.6031921129621203
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 3, 4, 0]    |0.21118952835005322 |0.17499474920438726 |188       
 [18, 5, 3, 0, 0]    |0.254352847038637   |0.2143740667580903  |171       
 [18, 3, 3, 0, 0]    |0.19589370561663183 |0.17253018278640248 |127       
 [19, 6, 2, 2, 0]    |0.2206623229105152  |0.18066302981246293 |200       
 [16, 5, 8, 19, 0]   |0.2448177443173183  |0.1687661506903537  |372       
 [18, 5, 4, 1, 4]    |0.2432730396444057  |0.20097578586884088 |191       
 [17, 4, 2, 2, 0]    |0.2539948884153855  |0.22037136422795628 |142       
 [17, 4, 2, 0, 0]    |0.18047122938801738 |0.1575229829475126  |136       
 [17, 4, 2, 11, 0]   |0.22212584178362    |0.18590654034186557 |178       
 [18, 3, 2, 0, 0]    |0.202428722663088   |0.17917945360330312 |122       
 [17, 7, 8, 0, 0]    |0.20116677937459762 |0.15666884530488917 |250       
 [18, 5, 2, 13, 0]   |0.22099229384956384 |0.17841777154190325 |214       
 [16, 5, 0, 0, 0]    |0.20384956201065454 |0.17739560245060998 |139       
 [17, 6, 4, 3, 2]    |1.0533932265327524  |0.8513062009247225  |213       
 [19, 6, 14, 19, 0]  |0.34187885650634847 |0.19141741332115197 |580       
 [15, 4, 6, 7, 2]    |1.8162418885655471  |1.4766403445343261  |207       
 [1, 20, 1, 17, 9]   |3.1352413445213108  |2.393378952204674   |270       
 [19, 3, 15, 0, 0]   |0.20955876821421288 |0.17277742691541403 |193       
 [18, 5, 9, 0, 0]    |0.16678610595584636 |0.13478921513065675 |213       
 [8, 16, 2, 2, 3]    |1.9179950135610513  |1.5376885950853143  |221       
 [16, 3, 0, 0, 0]    |0.20467434197130466 |0.184642244671894   |103       
 [17, 2, 0, 0, 0]    |0.2213377095199605  |0.20228743520679632 |90        
 [5, 9, 8, 19, 7]    |2.74877663738263    |1.7214310549084402  |468       
 [17, 4, 4, 6, 0]    |0.20634878284839517 |0.1723569914742377  |180       
 [16, 4, 2, 4, 0]    |0.2023516431111585  |0.17538911001428445 |143       
Increasing Epochs
Gen 4 Train time: 11.366563963890076 minutes:
 Average MSE:        0.5097404478075349
 Average Error:      0.6746118480282149
 Structure           |Error               |MSE                 |weights&biases
 [18, 5, 9, 0, 0]    |0.18498643499763018 |0.14949792274513382 |213       
 [17, 4, 2, 0, 0]    |0.2123403387958776  |0.18533970029814034 |136       
 [18, 3, 3, 0, 0]    |0.1818337980638204  |0.16014714877103836 |127       
