/tmp/tmp.Z3tickRAZK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k5.mat
  Evaluating with: datasets/N5dataset100k5.mat
Gen 0 Train time: 8.195556604862213 minutes:
 Average MSE:        1.247225769648371
 Average Error:      1.630833085870538
 Structure           |Error               |MSE                 |weights&biases
 [1, 13, 0, 0, 0]    |2.1421411979713105  |2.0519814526685525  |43        
 [11, 11, 11, 3, 0]  |0.42436249300695283 |0.30295613508081987 |337       
 [1, 10, 0, 0, 0]    |1.954003584389527   |1.8886841846304663  |34        
 [1, 3, 0, 0, 0]     |3.015223224612856   |2.976279008560063   |13        
 [13, 7, 11, 0, 0]   |0.27464000200238053 |0.21668856892101712 |237       
 [19, 11, 0, 0, 0]   |0.36405333198682904 |0.27268038907564496 |289       
 [12, 15, 0, 0, 0]   |0.33959283441693433 |0.26526978219472996 |247       
 [14, 19, 11, 2, 2]  |4.015713897662418   |2.248391651895172   |580       
 [18, 12, 4, 0, 0]   |0.3300407463959102  |0.23514823929138293 |339       
 [1, 10, 6, 0, 0]    |3.3247162565088835  |3.020385082676975   |96        
 [8, 4, 2, 0, 0]     |0.31699845746216293 |0.2946820291737226  |73        
 [2, 11, 9, 2, 0]    |3.4742976700027537  |2.9311427065641165  |170       
 [11, 6, 0, 0, 0]    |0.31767665016309266 |0.28401698482026294 |112       
 [19, 2, 0, 0, 0]    |0.2570807695144428  |0.23261629971414602 |100       
 [9, 10, 1, 0, 0]    |1.1360473948850112  |0.9876321585466435  |140       
 [16, 8, 19, 6, 0]   |0.3478157496935821  |0.21479259425875102 |482       
 [2, 10, 14, 10, 0]  |3.3592862334248372  |2.3648829328819265  |351       
 [2, 3, 2, 6, 0]     |2.4670642277037795  |2.3514422703147426  |48        
 [6, 15, 0, 0, 0]    |0.4136373842146717  |0.35995884536176204 |139       
 [1, 20, 11, 19, 15] |4.407223802139948   |1.944966917447772   |818       
 [16, 19, 6, 15, 3]  |4.597329860931176   |2.404821474787882   |648       
 [12, 6, 18, 0, 0]   |0.37466537190448107 |0.28917535997311    |259       
 [16, 0, 0, 0, 0]    |0.42564204661414473 |0.3988553129274831  |65        
 [4, 0, 0, 0, 0]     |2.383871660739694   |2.3436883682363643  |17        
 [6, 1, 0, 0, 0]     |0.307702298415669   |0.2995054912057675  |27        
Gen 1 Train time: 8.478436505794525 minutes:
 Average MSE:        0.3299063949519761
 Average Error:      0.4441915421658076
 Structure           |Error               |MSE                 |weights&biases
 [19, 2, 0, 0, 0]    |0.25216855657218806 |0.22817154563863343 |100       
 [13, 7, 11, 0, 0]   |0.29170311805767557 |0.23015121883507833 |237       
 [6, 1, 0, 0, 0]     |0.43698919148202436 |0.4253483419536594  |27        
 [17, 10, 12, 3, 4]  |0.3747753248124473  |0.2455073075021712  |423       
 [13, 13, 0, 0, 0]   |0.34614881155628846 |0.27365516005003204 |235       
 [13, 7, 8, 0, 0]    |0.3216942676124444  |0.2607603053455648  |210       
 [10, 5, 10, 0, 0]   |0.3391089233910434  |0.29012775594402884 |156       
 [7, 17, 12, 20, 11] |1.0895233096484702  |0.45372693347429305 |876       
 [16, 9, 0, 0, 0]    |0.2559628008080565  |0.20727203818066195 |211       
 [20, 12, 10, 14, 0] |0.4438319917482833  |0.240915462479123   |611       
 [12, 6, 11, 3, 0]   |0.3280165258070814  |0.26035966204484823 |231       
 [14, 3, 2, 0, 0]    |0.27898776609544246 |0.2529439522911882  |98        
 [18, 10, 10, 3, 0]  |0.349288194598653   |0.23625160356531855 |391       
 [11, 5, 10, 3, 0]   |0.9079754250811833  |0.7508585711669916  |190       
 [16, 19, 10, 3, 0]  |0.5776491833270578  |0.31449454630356294 |608       
 [12, 6, 9, 0, 0]    |0.2593337451826725  |0.2151027505751361  |187       
 [16, 10, 8, 0, 0]   |0.332952072195659   |0.2429847179532197  |315       
 [7, 11, 0, 0, 0]    |0.5933847252606593  |0.5257590176846326  |121       
 [14, 7, 19, 3, 0]   |0.466847181486282   |0.3247325659591477  |363       
 [19, 7, 2, 0, 0]    |0.2450128241508606  |0.19741548183006746 |216       
 [16, 5, 6, 0, 0]    |0.3037382814698582  |0.254720385068521   |176       
 [9, 13, 6, 2, 0]    |1.2540998385524889  |0.9689115558517211  |258       
 [10, 11, 0, 0, 0]   |0.4270752017064123  |0.3628393281601517  |163       
 [12, 13, 6, 2, 0]   |0.36620603925770845 |0.2696692272733918  |306       
 [15, 9, 0, 0, 0]    |0.2623152542842515  |0.21498043866825758 |199       
Gen 2 Train time: 8.685130858421326 minutes:
 Average MSE:        0.5251055353436112
 Average Error:      0.7125959508948811
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 2, 0, 0]    |0.27742222074650413 |0.22352887677959563 |216       
 [19, 2, 0, 0, 0]    |0.28962752867559804 |0.26206582523896393 |100       
 [16, 9, 0, 0, 0]    |0.24168410475656837 |0.1957095204092868  |211       
 [15, 9, 8, 0, 0]    |0.3099684907515027  |0.2347381528157087  |278       
 [15, 4, 5, 0, 0]    |0.26250699905903263 |0.22821262148179655 |140       
 [15, 8, 7, 3, 2]    |1.1880956035412749  |0.9060613065669088  |271       
 [16, 4, 6, 17, 0]   |0.3742331962713885  |0.2819921186644806  |283       
 [16, 4, 5, 0, 0]    |0.28172926482422056 |0.24321517758467692 |147       
 [10, 16, 6, 20, 9]  |0.9638442903659429  |0.5046826202992348  |647       
 [19, 9, 6, 2, 6]    |0.2995891841117218  |0.21409335321881726 |336       
 [14, 6, 9, 2, 0]    |0.3114244864449142  |0.25042435270829816 |218       
 [13, 7, 4, 2, 0]    |1.0118319042838826  |0.8434644316864505  |182       
 [17, 8, 9, 2, 2]    |2.4134974606991095  |1.7790453923161524  |305       
 [13, 16, 14, 2, 0]  |0.5185474340257931  |0.30400115679916545 |534       
 [13, 7, 10, 0, 0]   |0.291838884568299   |0.23234001596814147 |228       
 [13, 7, 5, 0, 0]    |0.3173293168367187  |0.2642617499434253  |183       
 [15, 8, 6, 0, 0]    |0.304315310583543   |0.24082351678822117 |234       
 [18, 8, 1, 0, 0]    |0.2382493931888516  |0.19177407674643757 |217       
 [13, 5, 7, 2, 0]    |1.1248638739574413  |0.9490080739182023  |170       
 [19, 12, 2, 4, 9]   |0.3400161762426416  |0.23021028956566    |390       
 [17, 5, 10, 2, 0]   |0.26158941054191176 |0.2086746079933366  |226       
 [16, 9, 11, 2, 0]   |0.4779658653124409  |0.3408830029170579  |338       
 [18, 6, 0, 0, 0]    |0.21955350762806    |0.1843057334128807  |175       
 [15, 6, 9, 0, 0]    |0.3110771117213936  |0.2511476037657874  |214       
 [1, 14, 5, 18, 8]   |5.18409775323327    |3.5629748060015936  |375       
Gen 3 Train time: 8.566939516862233 minutes:
 Average MSE:        0.5901024245327894
 Average Error:      0.7277291984487042
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 0, 0, 0]    |0.26203324465612804 |0.2199656469015221  |175       
 [18, 8, 1, 0, 0]    |1.1340847434736232  |0.9128587977534941  |217       
 [16, 9, 0, 0, 0]    |0.24629101895123734 |0.19944008005247696 |211       
 [19, 2, 0, 0, 0]    |0.36691963019340645 |0.332002610810911   |100       
 [19, 8, 3, 1, 3]    |0.4433808117901644  |0.34255390119678025 |258       
 [5, 7, 10, 11, 0]   |1.5853835547642177  |1.2102492963658713  |270       
 [18, 7, 6, 1, 0]    |1.1250577167379754  |0.8814688088962142  |244       
 [4, 3, 13, 1, 18]   |1.408971745717953   |1.2151410735813744  |148       
 [17, 6, 12, 9, 0]   |0.36279602328322336 |0.2505956683004314  |370       
 [17, 6, 4, 9, 0]    |0.2865500537344049  |0.22495788986200327 |242       
 [16, 7, 3, 0, 0]    |0.24079628356457097 |0.19813552764801382 |195       
 [19, 8, 3, 9, 3]    |0.9134423045782357  |0.6672869846201982  |314       
 [19, 7, 1, 0, 0]    |0.3712285702086265  |0.30181612221640397 |207       
 [15, 5, 7, 0, 0]    |0.3434129247749768  |0.288280390725242   |175       
 [15, 7, 7, 0, 0]    |0.2584126025747335  |0.20717369388136492 |221       
 [16, 9, 9, 1, 3]    |1.9247386269808238  |1.4102826994105366  |311       
 [18, 9, 3, 1, 3]    |1.249899246782579   |0.9551020796686716  |269       
 [14, 8, 6, 0, 0]    |0.3139310138748464  |0.2511808658553593  |223       
 [16, 11, 4, 0, 0]   |0.35465593220188213 |0.2659073964247046  |288       
 [17, 9, 6, 1, 3]    |0.3140738013233843  |0.23500998306119705 |290       
 [19, 4, 0, 0, 0]    |0.3153224304058226  |0.27358044326689196 |142       
 [15, 6, 6, 0, 0]    |0.26480888528587865 |0.21898612643651738 |190       
 [1, 8, 4, 0, 0]     |2.693942045462825   |2.5370590739482943  |60        
 [19, 8, 3, 1, 15]   |0.3279714396403338  |0.24442940382875228 |294       
 [15, 5, 7, 1, 0]    |1.085125310255749   |0.9090960486065084  |177       
Increasing Epochs
Gen 4 Train time: 10.084621874491374 minutes:
 Average MSE:        0.5399792442756174
 Average Error:      0.7446504329297418
 Structure           |Error               |MSE                 |weights&biases
 [16, 7, 3, 0, 0]    |0.2910252432515044  |0.23946565651652124 |195       
 [16, 9, 0, 0, 0]    |0.24086363277303854 |0.1950451234744217  |211       
 [15, 7, 7, 0, 0]    |0.3713652913198988  |0.2977297485319906  |221       
 [16, 9, 4, 0, 0]    |0.24857800834378538 |0.1943686693517165  |246       
 [5, 5, 3, 0, 0]     |1.2359776774153437  |1.1558803928782038  |67        
 [18, 9, 10, 13, 0]  |0.3581808161680326  |0.22119351060504355 |482       
 [16, 10, 4, 0, 0]   |0.3494778650220604  |0.26758579032060237 |267       
 [17, 8, 5, 16, 2]   |4.220679844061479   |2.9066354675703896  |373       
 [15, 9, 3, 0, 0]    |0.2833362374751472  |0.22670153094711337 |223       
 [18, 9, 17, 1, 9]   |0.37913716436808503 |0.243934086345178   |441       
 [16, 8, 6, 0, 0]    |0.2878965717738586  |0.22533795327167483 |245       
 [17, 7, 4, 4, 0]    |0.28208657373033685 |0.22323254322700287 |234       
 [17, 8, 5, 1, 2]    |2.022643794996278   |1.5705179431846865  |253       
 [20, 7, 3, 2, 0]    |0.29669312057335706 |0.23292076714324375 |242       
 [18, 7, 4, 5, 8]    |0.3747545280589245  |0.27734749645259243 |301       
 [18, 9, 2, 1, 2]    |1.9927435055770715  |1.5442098186764721  |255       
 [18, 5, 2, 0, 0]    |0.2460978655805895  |0.20887360001327285 |164       
 [19, 19, 8, 19, 11] |0.5765321241219171  |0.2120943156393555  |1000      
 [17, 1, 4, 16, 0]   |0.2098840587395385  |0.1763649234267942  |174       
 [11, 7, 7, 0, 0]    |0.3527057043047866  |0.2943101108856157  |181       
 [18, 9, 5, 1, 9]    |0.28890663998676996 |0.21210969941118724 |309       
 [4, 20, 10, 6, 16]  |2.85812797072585    |1.704321108870189   |517       
 [17, 6, 4, 0, 0]    |0.2801892844718292  |0.23124214095237056 |192       
 [19, 8, 3, 5, 3]    |0.2812887962936554  |0.21132175694012229 |286       
 [19, 7, 1, 10, 0]   |0.2870885041104031  |0.22673695225467436 |236       
Gen 5 Train time: 10.117685397466024 minutes:
 Average MSE:        0.38524610957100014
 Average Error:      0.5092824849929262
 Structure           |Error               |MSE                 |weights&biases
 [17, 1, 4, 16, 0]   |0.27806539640500627 |0.23365748994528873 |174       
 [16, 9, 0, 0, 0]    |0.24364770773273414 |0.19729959517703674 |211       
 [18, 5, 2, 0, 0]    |0.2966338851339923  |0.25176564342680563 |164       
 [17, 9, 7, 8, 0]    |0.35353321779021    |0.2476403394057086  |356       
 [18, 5, 5, 9, 5]    |0.30217775294946697 |0.22633482516030323 |289       
 [16, 9, 5, 0, 0]    |0.2773802618600863  |0.21451707764852745 |257       
 [18, 5, 4, 11, 6]   |0.34685889541717907 |0.2551669548436739  |307       
 [16, 8, 4, 0, 0]    |0.3730204910998583  |0.29786291207282467 |225       
 [17, 9, 3, 1, 20]   |0.3465978537841266  |0.2547200719350221  |308       
 [17, 8, 2, 0, 0]    |0.22438562180463778 |0.18079541672082827 |216       
 [16, 9, 5, 2, 0]    |0.3269098106899419  |0.2505564700767224  |266       
 [16, 9, 5, 4, 0]    |0.2813558428366219  |0.21264417157949117 |280       
 [18, 5, 2, 18, 0]   |0.2641729082841266  |0.20905635241014395 |234       
 [15, 6, 5, 0, 0]    |0.4069384400851217  |0.33922442912164585 |182       
 [18, 6, 3, 3, 4]    |0.2991401977516693  |0.2395859804694202  |222       
 [7, 5, 5, 9, 8]     |0.5530837281447124  |0.437689343446899   |234       
 [18, 9, 2, 3, 2]    |0.34701073126525733 |0.2662286977321781  |265       
 [16, 5, 2, 4, 0]    |0.2671464110326443  |0.2271923155872022  |162       
 [9, 11, 17, 7, 20]  |0.6513101718518598  |0.3406944325069361  |648       
 [16, 10, 2, 0, 0]   |0.27359964308693907 |0.21457640625115126 |243       
 [3, 5, 5, 4, 12]    |1.4052687371777588  |1.2022905830335069  |156       
 [16, 5, 4, 8, 0]    |0.2774794171936483  |0.22582192769989878 |206       
 [18, 7, 4, 3, 2]    |0.8090313781064071  |0.6332325312239576  |245       
 [14, 8, 4, 0, 0]    |0.2701140353178513  |0.22048820973363076 |203       
 [18, 9, 10, 3, 2]   |3.257199588021297   |2.252110562066201   |369       
Increasing Epochs
Gen 6 Train time: 11.701586465040842 minutes:
 Average MSE:        0.5172218812000156
 Average Error:      0.7229763169667774
 Structure           |Error               |MSE                 |weights&biases
