/tmp/tmp.8Kc9Y6Z8AO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N4dataset10k1.mat
  Evaluating with: datasets/N4dataset100k1.mat
Gen 0 Train time: 8.840726208686828 minutes:
 Average MSE:        1.1018167974310453
 Average Error:      1.680950502822621
 Structure           |Error               |MSE                 |weights&biases
 [17, 13, 17, 0, 0]  |0.49350322294745913 |0.2873006963190006  |541       
 [9, 16, 15, 5, 0]   |1.6175340201738237  |0.9539946454711299  |528       
 [11, 13, 12, 0, 0]  |0.338387529442646   |0.23373588364559422 |370       
 [1, 15, 14, 6, 0]   |3.277686274886752   |2.3005259471873623  |354       
 [6, 19, 20, 0, 0]   |1.0422916261874717  |0.5882647223935467  |572       
 [13, 7, 4, 17, 14]  |1.7053324905576046  |1.0128418583095955  |521       
 [17, 17, 15, 19, 4] |4.4520825441444005  |1.6118328927348589  |1016      
 [1, 16, 18, 10, 0]  |4.260447907179868   |2.477807997323452   |542       
 [1, 19, 12, 18, 19] |6.090652749067985   |2.486199550886819   |896       
 [18, 0, 0, 0, 0]    |0.3580183857605005  |0.3328141885674557  |73        
 [18, 16, 8, 15, 0]  |0.4951564129127475  |0.25979002233918386 |645       
 [7, 19, 0, 0, 0]    |0.5008244709922102  |0.412920748540832   |193       
 [17, 20, 7, 20, 0]  |0.5577050582455824  |0.2663550659782631  |739       
 [12, 0, 0, 0, 0]    |0.38885876135071656 |0.3702639746760866  |49        
 [1, 0, 0, 0, 0]     |3.6121305226566696  |3.5941149465161724  |5         
 [1, 11, 5, 2, 0]    |2.755449922203442   |2.493234193133948   |100       
 [1, 12, 7, 5, 0]    |3.4260726581341956  |2.9078518349733113  |164       
 [17, 1, 14, 11, 0]  |0.4027160267770936  |0.3061979123802446  |274       
 [11, 4, 3, 5, 0]    |0.3421620149153946  |0.3028641492659331  |122       
 [7, 9, 0, 0, 0]     |0.3587397117883687  |0.3236287704632726  |103       
 [13, 0, 0, 0, 0]    |0.3506601276792005  |0.3325590562654444  |53        
 [7, 6, 11, 0, 0]    |0.5521996947607682  |0.47149558897454413 |158       
 [11, 7, 19, 5, 4]   |3.3385962839590455  |2.2424083496287834  |398       
 [8, 0, 0, 0, 0]     |0.7444545689319683  |0.7202885013039102  |33        
 [19, 10, 20, 14, 0] |0.5620995849096162  |0.2561284384973903  |786       
Gen 1 Train time: 8.782696795463561 minutes:
 Average MSE:        0.30834604382686415
 Average Error:      0.42901422035340864
 Structure           |Error               |MSE                 |weights&biases
 [11, 13, 12, 0, 0]  |0.4586242464926838  |0.31678751191518506 |370       
 [11, 4, 3, 5, 0]    |0.3226837052223269  |0.2856229552199253  |122       
 [13, 0, 0, 0, 0]    |0.3300534662811625  |0.31301611047155464 |53        
 [13, 3, 6, 4, 0]    |0.33591620156564067 |0.2926161637200475  |138       
 [12, 2, 2, 3, 0]    |0.320551770390506   |0.2956108204355251  |81        
 [14, 20, 6, 7, 15]  |0.6566499418632623  |0.34177446603773315 |653       
 [12, 11, 9, 0, 0]   |0.42620379031053907 |0.3166881744362098  |297       
 [10, 10, 0, 0, 0]   |0.24265079287354493 |0.20864272583014914 |151       
 [14, 7, 13, 6, 0]   |0.4614329215106271  |0.32777804738878463 |342       
 [7, 13, 16, 0, 0]   |0.5285004060573958  |0.36651651204129737 |366       
 [14, 3, 9, 8, 0]    |0.30872919580298447 |0.24975102051271003 |212       
 [18, 6, 17, 13, 0]  |0.43346028812168347 |0.2538643792501841  |535       
 [10, 5, 14, 15, 10] |0.8012958709041857  |0.4554246387833142  |565       
 [10, 6, 17, 13, 0]  |0.414376586423968   |0.2608055705791275  |463       
 [9, 16, 6, 0, 0]    |0.562539874974222   |0.41841008676586994 |296       
 [15, 8, 15, 8, 0]   |0.4249432087992864  |0.2723139241336532  |445       
 [12, 0, 0, 0, 0]    |0.3259526053236733  |0.3103659199652662  |49        
 [18, 8, 4, 8, 0]    |0.48518224815804967 |0.3626813371942062  |291       
 [18, 9, 11, 13, 0]  |0.3647033050794189  |0.22010047799209823 |505       
 [9, 7, 17, 3, 0]    |0.399866472020653   |0.29890645694922047 |291       
 [12, 18, 0, 0, 0]   |0.3773944683732293  |0.28267306306300044 |289       
 [15, 1, 7, 6, 0]    |0.4168187801155409  |0.3660066663413386  |130       
 [10, 5, 0, 0, 0]    |0.31744299266827464 |0.2898310745070005  |91        
 [18, 12, 19, 7, 0]  |0.4875878869163446  |0.24776248241361715 |677       
 [8, 9, 8, 20, 0]    |0.5217944825860148  |0.35470050972458644 |386       
Gen 2 Train time: 8.805350911617278 minutes:
 Average MSE:        0.5061000836367188
 Average Error:      0.6747032245962242
 Structure           |Error               |MSE                 |weights&biases
 [10, 10, 0, 0, 0]   |0.2997555918702986  |0.2577441558299043  |151       
 [14, 3, 9, 8, 0]    |0.44350197113581824 |0.35877743795003375 |212       
 [10, 5, 0, 0, 0]    |0.32276804679888915 |0.2946929432397489  |91        
 [16, 10, 15, 2, 12] |0.5429117794071944  |0.34136314018212477 |464       
 [11, 5, 0, 0, 0]    |0.34205906821838344 |0.3098175067521303  |99        
 [10, 6, 9, 7, 0]    |0.3969616445001445  |0.31319927918775753 |237       
 [15, 8, 14, 7, 0]   |0.38745567531187414 |0.25662129965322317 |412       
 [11, 4, 9, 2, 0]    |0.43885061602979253 |0.37810013682565097 |149       
 [5, 7, 13, 10, 15]  |0.7533781339920287  |0.4652464530445347  |482       
 [2, 8, 6, 3, 0]     |2.013317478378763   |1.8054030229430829  |109       
 [12, 8, 16, 3, 0]   |0.41248022807477747 |0.2938849230995858  |339       
 [16, 8, 9, 7, 0]    |0.4478672688502699  |0.31782372768326067 |343       
 [14, 8, 9, 2, 0]    |0.3870780883214048  |0.29667179228781987 |266       
 [16, 10, 16, 7, 0]  |0.6264096663508719  |0.3720411908193099  |521       
 [10, 7, 8, 0, 0]    |0.4077981439403505  |0.3406216419021809  |180       
 [13, 8, 4, 3, 0]    |0.5299726433347667  |0.4313092666709243  |206       
 [7, 8, 4, 0, 0]     |1.0565244846739326  |0.9314476716787367  |126       
 [5, 7, 17, 12, 4]   |3.285974694204531   |2.0619730558085765  |466       
 [9, 12, 12, 2, 0]   |0.4130254459203996  |0.29634052146419015 |332       
 [16, 5, 12, 3, 0]   |0.4107835607236964  |0.32055903614589265 |248       
 [18, 3, 10, 20, 12] |0.5528528699757752  |0.29268352570212386 |636       
 [11, 3, 7, 8, 5]    |1.188944361246326   |0.9618140156190295  |212       
 [11, 12, 9, 7, 0]   |0.46789662636815965 |0.3225465244496618  |372       
 [10, 6, 0, 0, 0]    |0.3832699998561611  |0.3457582049964999  |103       
 [12, 3, 7, 8, 5]    |0.35574252742099327 |0.28606161698198446 |218       
Increasing Epochs
Gen 3 Train time: 10.18140035867691 minutes:
 Average MSE:        0.6246446834201034
 Average Error:      0.8586420927105539
 Structure           |Error               |MSE                 |weights&biases
 [10, 10, 0, 0, 0]   |0.30257728815385604 |0.2601703848856364  |151       
 [10, 5, 0, 0, 0]    |0.3756808281692155  |0.34300324976379754 |91        
 [11, 5, 0, 0, 0]    |0.2729207528299586  |0.2471959817440322  |99        
 [12, 4, 4, 4, 3]    |0.4534607109549523  |0.3914699007623327  |147       
 [19, 13, 1, 0, 0]   |0.34583284876492865 |0.24788267815465637 |333       
 [10, 9, 4, 0, 0]    |0.366902636452845   |0.30830714715402496 |174       
 [2, 4, 16, 10, 20]  |2.9248247551221436  |1.7581015570507315  |509       
 [11, 4, 4, 4, 3]    |1.8405615050485105  |1.6001073021719432  |140       
 [11, 6, 4, 0, 0]    |0.34283263353982824 |0.2986410585643111  |138       
 [8, 8, 14, 3, 6]    |0.8569930053794794  |0.6361470560476592  |298       
 [16, 8, 14, 3, 6]   |0.4428113805617705  |0.3010101249417034  |386       
 [11, 8, 11, 9, 8]   |0.8832182018442059  |0.5774213740424565  |425       
 [11, 6, 4, 8, 0]    |0.36362432426887487 |0.30311772411830007 |182       
 [10, 9, 4, 6, 0]    |0.36073453062130983 |0.29357769277701606 |206       
 [12, 9, 5, 1, 0]    |0.44140441931067925 |0.35743785176457693 |211       
 [13, 8, 11, 4, 0]   |0.392986822508985   |0.29025971199064354 |303       
 [4, 16, 4, 6, 7]    |0.8761090927991236  |0.6843644643582525  |247       
 [17, 8, 9, 5, 8]    |0.3823398447623884  |0.2606842380699996  |383       
 [11, 8, 9, 5, 0]    |0.3599833614347851  |0.2759053334529607  |266       
 [12, 7, 9, 5, 0]    |0.4395088727851894  |0.34058267652152124 |255       
 [15, 8, 9, 5, 17]   |0.3669518720570699  |0.24014206858531048 |424       
 [10, 9, 6, 1, 0]    |2.0129330332538924  |1.6513495768667845  |198       
 [13, 9, 7, 4, 0]    |0.36087905585558216 |0.27493724644165274 |272       
 [14, 7, 14, 3, 0]   |0.4438653310381985  |0.3262034309131382  |308       
 [15, 1, 20, 15, 2]  |5.256115210246067   |3.3480972543591463  |451       
Increasing Epochs
Gen 4 Train time: 11.935767642656963 minutes:
 Average MSE:        0.7441405347683614
 Average Error:      1.1535492553706839
 Structure           |Error               |MSE                 |weights&biases
 [11, 5, 0, 0, 0]    |0.3319980146592107  |0.30070478085587526 |99        
 [10, 10, 0, 0, 0]   |0.42362225882488863 |0.36425062435139477 |151       
 [11, 6, 4, 0, 0]    |0.2699854456082412  |0.23518396845974535 |138       
 [6, 19, 9, 19, 2]   |6.301838514770515   |3.585297368414421   |564       
