/tmp/tmp.CKX53JvdaS ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k7.mat
  Evaluating with: datasets/N6dataset100k7.mat
Gen 0 Train time: 8.48084760904312 minutes:
 Average MSE:        1.0629290999558152
 Average Error:      1.3284400251250228
 Structure           |Error               |MSE                 |weights&biases
 [4, 18, 6, 0, 0]    |0.62050257262537    |0.49647332238303105 |223       
 [8, 0, 0, 0, 0]     |1.1802959470684324  |1.1419818405153634  |33        
 [6, 8, 0, 0, 0]     |0.6173096427732097  |0.5681416379163688  |83        
 [12, 10, 18, 11, 8] |0.46106782084776005 |0.23405242974098509 |678       
 [9, 10, 7, 19, 0]   |0.42715848993580996 |0.2932880157687534  |376       
 [4, 5, 14, 10, 18]  |2.8672729047692904  |1.7600837103904525  |488       
 [15, 12, 11, 0, 0]  |0.29599438139431256 |0.20000462121736756 |392       
 [3, 3, 19, 0, 0]    |1.4106287479544708  |1.254874447230939   |117       
 [1, 6, 20, 0, 0]    |2.443349718676002   |2.0490370136632756  |176       
 [1, 13, 14, 0, 0]   |3.753977482396216   |2.9529832774693405  |240       
 [9, 0, 0, 0, 0]     |0.6790629525032336  |0.6543967617270339  |37        
 [14, 12, 0, 0, 0]   |0.27242010442220227 |0.21536739340900932 |235       
 [2, 0, 0, 0, 0]     |2.434244007594805   |2.4124341033123775  |9         
 [12, 3, 10, 0, 0]   |0.2951887470973592  |0.26024278204442686 |126       
 [10, 10, 4, 6, 0]   |0.27754817117476666 |0.2225149984148488  |221       
 [1, 17, 6, 12, 0]   |3.03802301780752    |2.385018737674445   |242       
 [11, 14, 9, 5, 10]  |0.36369259643401836 |0.2302830018883998  |457       
 [15, 8, 5, 15, 0]   |0.2830675819879452  |0.20472869728265727 |324       
 [14, 0, 0, 0, 0]    |0.4988322460314771  |0.4711939812101157  |57        
 [10, 10, 0, 0, 0]   |1.0240526816502404  |0.8805293416227471  |151       
 [2, 19, 14, 0, 0]   |1.6757990867189236  |1.1715060206457253  |358       
 [11, 11, 6, 2, 2]   |2.8411406647054593  |2.190666015012143   |260       
 [13, 19, 19, 13, 0] |0.6508859147226824  |0.2494689305663874  |959       
 [4, 1, 13, 19, 0]   |2.481066603372379   |1.7854822552013183  |329       
 [3, 0, 0, 0, 0]     |2.3184185434616786  |2.288474162587866   |13        
Gen 1 Train time: 9.077405003706614 minutes:
 Average MSE:        0.6928138991745851
 Average Error:      0.9868635382015395
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 0, 0, 0]   |0.3374093318350691  |0.26674598214151457 |235       
 [10, 10, 4, 6, 0]   |0.2756521732044504  |0.22099494521624993 |221       
 [15, 8, 5, 15, 0]   |0.3734821531767761  |0.27012105780964873 |324       
 [11, 10, 11, 9, 4]  |3.369108844857108   |2.198220724757907   |427       
 [14, 6, 8, 8, 0]    |0.3178097572037114  |0.2428521825464077  |269       
 [12, 7, 8, 1, 1]    |3.518747037117023   |2.8694058024957085  |204       
 [12, 3, 10, 0, 0]   |0.2632690516592102  |0.23210190464134986 |126       
 [14, 3, 10, 0, 0]   |0.22553460467125244 |0.19646289907253384 |138       
 [3, 6, 8, 8, 0]     |2.727425413713309   |2.301032861440755   |170       
 [11, 14, 9, 5, 10]  |0.43444652125479377 |0.27508299606719333 |457       
 [12, 5, 0, 0, 0]    |0.2523326412780121  |0.22672735632174712 |107       
 [15, 7, 10, 1, 15]  |0.2770532344839936  |0.2064812625392455  |294       
 [13, 11, 8, 19, 0]  |0.31659770428574957 |0.1959054012959737  |480       
 [10, 12, 8, 12, 5]  |0.42008981527740213 |0.26920375174369177 |445       
 [10, 10, 6, 13, 0]  |0.482336948968538   |0.3534149753537259  |311       
 [9, 15, 3, 0, 0]    |0.29783387303745423 |0.23687577747102084 |229       
 [4, 11, 14, 15, 18] |3.708846296339368   |1.7224037718062781  |767       
 [11, 5, 9, 6, 4]    |1.1208644781173425  |0.8817032269669237  |240       
 [13, 13, 10, 3, 5]  |0.3898646621011232  |0.2561593363918147  |420       
 [13, 11, 15, 7, 0]  |0.3254639209083149  |0.19879052128674823 |493       
 [10, 13, 6, 8, 0]   |0.332702729930372   |0.241109066298359   |322       
 [15, 10, 8, 8, 0]   |0.2691587979610183  |0.18517503861282159 |374       
 [15, 4, 3, 8, 0]    |0.24442788493438455 |0.2072488647393902  |165       
 [9, 17, 3, 15, 3]   |4.069193950936741   |2.8304761075481792  |363       
 [12, 9, 10, 3, 5]   |0.32193662778596627 |0.23565166479944102 |312       
Gen 2 Train time: 9.134898849328358 minutes:
 Average MSE:        0.7107432125018062
 Average Error:      1.0174917295245691
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 10, 0, 0]   |0.24754978559077012 |0.21564029437007273 |138       
 [15, 4, 3, 8, 0]    |0.2515655221545501  |0.2133008224004321  |165       
 [12, 5, 0, 0, 0]    |0.26015885186679855 |0.23375940745800033 |107       
 [14, 12, 9, 1, 3]   |0.36919368220828314 |0.2578353983353087  |359       
 [13, 7, 4, 7, 0]    |0.3186957266173394  |0.2578135920987319  |212       
 [11, 5, 7, 0, 0]    |0.310725372795926   |0.2693224811799365  |143       
 [13, 8, 10, 2, 3]   |2.8752932742177557  |2.181809716207261   |276       
 [13, 9, 5, 8, 0]    |0.3183467498976459  |0.2425338279136223  |272       
 [19, 6, 2, 12, 11]  |0.29003779450443323 |0.19794935999187716 |382       
 [13, 4, 5, 0, 0]    |0.32556797074112515 |0.2870255566425247  |126       
 [11, 8, 2, 3, 0]    |0.2871482948004963  |0.24469163592648155 |160       
 [1, 14, 10, 11, 4]  |4.231031322728106   |2.966686800880587   |355       
 [13, 9, 8, 7, 8]    |0.3863266411879723  |0.2639298194307431  |381       
 [14, 9, 13, 4, 8]   |0.3212614628422519  |0.21277926580044024 |412       
 [7, 6, 19, 16, 2]   |6.145599414441076   |3.5139342661972854  |559       
 [14, 12, 9, 6, 3]   |0.37571943785926715 |0.24587977303247577 |424       
 [11, 8, 9, 6, 3]    |2.930520573524241   |2.18186513470751    |295       
 [10, 18, 8, 19, 20] |0.7161577962987278  |0.27094084924074163 |972       
 [13, 8, 4, 10, 0]   |0.29601254275064665 |0.2309963310704813  |248       
 [14, 7, 9, 4, 0]    |1.1393726096156396  |0.8750080159944211  |264       
 [11, 4, 18, 7, 11]  |0.3773676699623394  |0.2519473064073093  |404       
 [3, 8, 6, 7, 0]     |1.489476594990235   |1.2794429395348046  |152       
 [11, 12, 8, 9, 5]   |0.3727401394050953  |0.2453980288021193  |418       
 [15, 9, 7, 12, 0]   |0.3569298337550952  |0.24703727059920358 |368       
 [14, 1, 8, 8, 0]    |0.44449417335841496 |0.38105241832278547 |154       
Increasing Epochs
Gen 3 Train time: 10.502162845929464 minutes:
 Average MSE:        0.5331872567493182
 Average Error:      0.7175656351314352
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 10, 0, 0]   |0.21513329554933017 |0.1874023323039837  |138       
 [15, 4, 3, 8, 0]    |0.250309362707451   |0.21223573271390625 |165       
