/tmp/tmp.9IR1rjHZHt ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k7.mat
  Evaluating with: datasets/N3dataset100k7.mat
Gen 0 Train time: 8.462552344799041 minutes:
 Average MSE:        0.8250035855955191
 Average Error:      1.1255625147746884
 Structure           |Error               |MSE                 |weights&biases
 [15, 17, 2, 10, 0]  |0.4721398931178837  |0.31838945203697466 |394       
 [14, 8, 11, 5, 11]  |0.5625512916085212  |0.3774666857036886  |399       
 [13, 10, 4, 7, 0]   |0.6499014335285505  |0.49810988767528375 |266       
 [8, 2, 0, 0, 0]     |0.4485872301674293  |0.4288482624225476  |45        
 [4, 20, 9, 19, 15]  |2.118625249643204   |0.9453192396404626  |807       
 [7, 0, 0, 0, 0]     |0.7200207747231622  |0.69944003532408    |29        
 [17, 17, 0, 0, 0]   |0.7118651349202015  |0.48925727517574347 |375       
 [16, 17, 0, 0, 0]   |0.40027775675325916 |0.2806641329424861  |355       
 [16, 7, 15, 5, 17]  |0.5487471410659833  |0.3371870276076635  |487       
 [8, 5, 9, 13, 2]    |4.8421477289907875  |3.6450072991241234  |284       
 [19, 0, 0, 0, 0]    |0.3187028611584831  |0.2950837454619991  |77        
 [12, 1, 2, 10, 1]   |4.014171532627551   |3.6467303917194984  |96        
 [10, 4, 0, 0, 0]    |0.508806185631616   |0.4701572293282312  |79        
 [14, 14, 0, 0, 0]   |0.480363430323575   |0.36780134311549484 |267       
 [7, 18, 7, 0, 0]    |0.6541511396995685  |0.4817081463767203  |306       
 [7, 12, 0, 0, 0]    |0.6188652213843338  |0.5434227232532252  |130       
 [16, 17, 13, 0, 0]  |0.5613138754732759  |0.31271125034267067 |585       
 [9, 7, 7, 0, 0]     |0.3896929389549699  |0.331742509098809   |161       
 [1, 5, 19, 18, 1]   |6.061052965493461   |3.646922063869541   |508       
 [19, 16, 3, 0, 0]   |0.44157588751775645 |0.2866752066945934  |432       
 [11, 3, 0, 0, 0]    |0.3537432906281549  |0.328840056583988   |73        
 [2, 5, 13, 2, 14]   |0.9768721236766891  |0.8126948954468343  |184       
