/tmp/tmp.F7WGVxjoHH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k6.mat
  Evaluating with: datasets/N6dataset100k6.mat
Gen 0 Train time: 8.544007126490275 minutes:
 Average MSE:        0.7071866551647388
 Average Error:      0.910941397046587
 Structure           |Error               |MSE                 |weights&biases
 [18, 10, 0, 0, 0]   |0.24546062760164067 |0.19021148992839243 |255       
 [19, 18, 3, 20, 5]  |1.7778137992886776  |0.9142825741657183  |665       
 [8, 0, 0, 0, 0]     |0.42890624294196905 |0.4149833284948161  |33        
 [18, 5, 16, 0, 0]   |0.2712380233937423  |0.208720649050138   |262       
 [10, 0, 0, 0, 0]    |0.566087876564246   |0.5433476340366572  |41        
 [18, 9, 20, 12, 0]  |0.3662424155373616  |0.18369843111048667 |690       
 [7, 0, 0, 0, 0]     |0.644640938433743   |0.626214821263741   |29        
 [2, 0, 0, 0, 0]     |3.566154502483803   |3.5342031089041726  |9         
 [13, 12, 0, 0, 0]   |0.32770782525662207 |0.2629916900078423  |220       
 [20, 20, 15, 17, 0] |0.5957216524313794  |0.20129541025271264 |1085      
 [14, 0, 0, 0, 0]    |0.2726455622568684  |0.25753938114693914 |57        
 [11, 17, 0, 0, 0]   |0.48003102730384867 |0.37198396259095845 |255       
 [20, 0, 0, 0, 0]    |0.2659487551914428  |0.24525626428509498 |81        
 [20, 8, 11, 19, 0]  |0.3193564834730312  |0.17970344813534272 |575       
 [13, 15, 9, 7, 0]   |0.3794921882824424  |0.2369464135458387  |471       
 [11, 18, 0, 0, 0]   |0.2962749152544855  |0.22662298802374758 |268       
 [6, 0, 0, 0, 0]     |2.4399694995179706  |2.3797264379266867  |25        
 [2, 19, 12, 7, 0]   |2.5095078699041498  |1.6788124461242717  |402       
 [19, 0, 0, 0, 0]    |0.2637217832871656  |0.24417732332059766 |77        
 [7, 16, 5, 0, 0]    |0.4590166838385586  |0.36107531220178773 |240       
 [2, 15, 18, 2, 0]   |4.805022794470205   |3.2859696595238868  |380       
 [13, 9, 0, 0, 0]    |0.2888760380162057  |0.24249901824469636 |175       
 [6, 19, 13, 0, 0]   |0.5847602337430728  |0.38229857236668796 |425       
 [7, 7, 1, 17, 0]    |0.3570842820329046  |0.3113668621524538  |137       
 [12, 12, 7, 0, 0]   |0.26185290565914077 |0.19573915231479982 |291       
Gen 1 Train time: 8.914778212706247 minutes:
 Average MSE:        0.37141156790459395
 Average Error:      0.5101497365782139
 Structure           |Error               |MSE                 |weights&biases
 [18, 10, 0, 0, 0]   |0.2774525137930266  |0.2150025303389907  |255       
 [12, 12, 7, 0, 0]   |0.2724190681902543  |0.2036375244632945  |291       
 [19, 0, 0, 0, 0]    |0.23840601594466593 |0.22073771120191452 |77        
 [17, 5, 0, 0, 0]    |0.30720429687315604 |0.26520761932701065 |147       
 [15, 9, 0, 0, 0]    |0.3047240149693864  |0.24973653396414147 |199       
 [16, 19, 8, 9, 0]   |0.3137377250283654  |0.1684362544365407  |622       
 [9, 9, 18, 13, 10]  |0.577577926829127   |0.2882543850006458  |695       
 [13, 6, 4, 14, 0]   |0.4301944073094555  |0.3397592289269844  |236       
 [15, 11, 4, 0, 0]   |0.2614972272417983  |0.19882472946372295 |274       
 [18, 8, 8, 0, 0]    |0.27673710060047    |0.20769443980501637 |287       
 [13, 11, 11, 0, 0]  |0.3198112254656229  |0.2283160609600301  |337       
 [10, 8, 1, 17, 0]   |0.3021950872919064  |0.25266709525356507 |179       
 [15, 9, 12, 0, 0]   |0.2827468351856305  |0.2049061197805337  |322       
 [1, 6, 14, 2, 4]    |3.484927109253822   |2.9696589911506175  |160       
 [17, 5, 14, 0, 0]   |0.27272250144834714 |0.21453111797903332 |240       
 [17, 6, 0, 0, 0]    |0.35600278011362035 |0.301550814256199   |166       
 [19, 3, 8, 0, 0]    |0.22350903057206323 |0.19084313702194292 |158       
 [11, 19, 15, 11, 4] |2.046542290683645   |0.9288125669520022  |790       
 [19, 7, 14, 10, 0]  |0.29142097484227014 |0.18213877030157472 |470       
 [15, 9, 8, 0, 0]    |0.302276643405442   |0.2289131412689635  |278       
 [12, 6, 0, 0, 0]    |0.27119569956780576 |0.24028859951262285 |121       
 [15, 9, 12, 13, 0]  |0.35533129224012916 |0.21725039272990196 |492       
 [6, 5, 16, 0, 0]    |0.40726236325624393 |0.3449700511232767  |166       
 [15, 14, 9, 0, 0]   |0.3470224154849662  |0.22938214674615737 |414       
 [13, 9, 0, 0, 0]    |0.2308268688641289  |0.19376923565016616 |175       
Gen 2 Train time: 8.90513840119044 minutes:
 Average MSE:        0.35383093281510936
 Average Error:      0.45673515062006237
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 8, 0, 0]    |0.32095481514135143 |0.27404719893017726 |158       
 [13, 9, 0, 0, 0]    |0.2806785327664766  |0.23561756491001878 |175       
 [19, 0, 0, 0, 0]    |0.24737302027088728 |0.2290401695248084  |77        
 [11, 7, 8, 0, 0]    |0.29246157873506673 |0.24185377386245926 |190       
 [19, 4, 7, 5, 0]    |0.24305953366588887 |0.19545035486035092 |218       
 [13, 7, 16, 0, 0]   |0.29533619996146615 |0.22276432372093619 |282       
 [3, 1, 1, 6, 16]    |2.650131192871155   |2.267344097749827   |156       
 [16, 9, 4, 0, 0]    |0.262255536908081   |0.20506343291819232 |246       
 [15, 7, 7, 0, 0]    |0.27769183629088995 |0.2226301771348207  |221       
 [12, 15, 3, 9, 18]  |0.6404167348442998  |0.383032220641293   |514       
 [15, 10, 2, 0, 0]   |0.2561049089418263  |0.20348395592033758 |230       
 [8, 10, 12, 0, 0]   |0.35928894587804433 |0.2773074803537777  |259       
 [13, 9, 5, 19, 0]   |0.32138064120676185 |0.22669969650900285 |349       
 [12, 5, 8, 0, 0]    |0.23968080299636857 |0.20465140138047994 |158       
 [15, 9, 10, 0, 0]   |0.32970357995895755 |0.2442504194575874  |300       
 [15, 8, 6, 0, 0]    |0.26107665400065566 |0.20660609499790192 |234       
 [18, 8, 0, 0, 0]    |0.3253881522400416  |0.26243902892432247 |215       
 [10, 15, 4, 5, 0]   |0.47704368852263446 |0.3569544122647843  |290       
 [13, 2, 1, 12, 18]  |1.5415727328365751  |1.0895918214657514  |347       
 [16, 3, 0, 0, 0]    |0.2824639855537156  |0.25481838040510024 |103       
 [17, 13, 4, 5, 0]   |0.27186613535560095 |0.18741207380604802 |372       
 [14, 13, 10, 0, 0]  |0.3007431186352458  |0.20402784383389155 |388       
 [18, 4, 11, 0, 0]   |0.25831611693765083 |0.2121267756628961  |197       
 [16, 5, 6, 7, 0]    |0.24343760036348083 |0.194194580436003   |226       
 [17, 20, 8, 0, 0]   |0.4399527206184348  |0.2443660407069672  |588       
Increasing Epochs
Gen 3 Train time: 10.323850039641062 minutes:
 Average MSE:        0.3526019519226667
 Average Error:      0.46459116856552035
 Structure           |Error               |MSE                 |weights&biases
 [12, 5, 8, 0, 0]    |0.30492090530087546 |0.2603566485087846  |158       
 [19, 4, 7, 5, 0]    |0.27017821682188664 |0.21725717793058313 |218       
 [16, 5, 6, 7, 0]    |0.23471756206803362 |0.18723844804050688 |226       
 [15, 7, 4, 0, 0]    |0.2330969627611658  |0.1919921558392323  |194       
 [15, 9, 3, 10, 0]   |0.2617956989760478  |0.1998494683038984  |270       
 [12, 4, 6, 0, 0]    |0.2589407992623479  |0.22851445330180153 |125       
 [16, 3, 0, 0, 0]    |0.24245410623585434 |0.21872438906671735 |103       
 [16, 9, 5, 0, 0]    |0.2747800800742293  |0.2125061797053338  |257       
 [14, 4, 4, 0, 0]    |0.22735240226742218 |0.20023691622277293 |127       
 [18, 3, 3, 4, 0]    |0.2387656025380851  |0.2067442098957017  |144       
 [17, 6, 7, 3, 0]    |0.33201133191538484 |0.2622161334734601  |236       
 [14, 7, 1, 0, 0]    |0.42482692028438435 |0.36310129306208044 |157       
 [14, 9, 3, 0, 0]    |0.26486031060444615 |0.2144770108736004  |211       
 [17, 4, 3, 0, 0]    |0.24299385283036082 |0.21082663191103093 |142       
 [16, 8, 4, 4, 2]    |0.32207651694177686 |0.25008207089494866 |253       
 [19, 2, 16, 3, 0]   |0.26621409123243445 |0.21795766339470163 |200       
 [17, 11, 4, 3, 0]   |0.26490294373447554 |0.19312999450684173 |316       
 [16, 7, 6, 12, 0]   |0.24057024200339433 |0.1760929733878996  |312       
 [15, 5, 19, 0, 0]   |0.21948167493641974 |0.16940100985212292 |259       
 [8, 8, 9, 1, 0]     |1.1165054528447322  |0.9242281485159625  |189       
 [15, 8, 10, 0, 0]   |0.278914959547584   |0.21206799001411952 |274       
 [14, 10, 6, 3, 0]   |0.2751198124140396  |0.20730822268623234 |283       
 [16, 10, 3, 0, 0]   |0.26570513460855183 |0.2058992924011366  |255       
 [14, 7, 9, 0, 0]    |0.30529898579403897 |0.24281299465216555 |229       
 [11, 9, 8, 16, 2]   |4.248294648140038   |2.842027321625032   |402       
Gen 4 Train time: 10.677730488777161 minutes:
 Average MSE:        0.5079337219846781
 Average Error:      0.6748661003981682
 Structure           |Error               |MSE                 |weights&biases
 [15, 5, 19, 0, 0]   |0.2360799868152279  |0.18221196910384685 |259       
 [14, 4, 4, 0, 0]    |0.2601198060964191  |0.22909627213855951 |127       
 [15, 7, 4, 0, 0]    |0.2705773746483673  |0.22286319334536775 |194       
 [15, 5, 12, 0, 0]   |0.2527528573858135  |0.20487748432088987 |210       
 [15, 6, 7, 0, 0]    |0.24956708827327695 |0.20473731555478433 |198       
 [16, 11, 5, 2, 0]   |0.3018381277751395  |0.2213822560891142  |310       
 [12, 8, 18, 2, 11]  |0.3355657628167095  |0.22833593679710776 |385       
 [10, 11, 5, 1, 19]  |0.3314136952216916  |0.2517326041453729  |275       
 [15, 8, 3, 0, 0]    |0.2718342793717482  |0.22167062602647478 |204       
 [16, 4, 10, 0, 0]   |0.3274073422108238  |0.2742952526086301  |177       
 [17, 6, 4, 18, 1]   |4.759228380129172   |3.532781602735514   |298       
 [18, 6, 10, 2, 0]   |1.177358287493683   |0.9050846437429125  |263       
 [16, 6, 4, 0, 0]    |0.21504868449859374 |0.17908569638358146 |183       
 [15, 9, 15, 7, 16]  |0.38847657515534917 |0.21405497453452466 |596       
 [19, 4, 5, 5, 0]    |0.2294180631729066  |0.18820766279232304 |198       
 [4, 6, 7, 8, 19]    |1.0720837333025948  |0.7585126285353423  |346       
 [17, 4, 11, 2, 0]   |0.28623828437812376 |0.23318325022284583 |205       
 [15, 7, 5, 0, 0]    |0.27820944893598615 |0.22709631972545483 |203       
 [4, 13, 2, 17, 9]   |3.0751141616498843  |2.2151985234246467  |328       
 [16, 5, 2, 0, 0]    |0.9704996633147268  |0.8369891066833995  |148       
 [13, 5, 6, 0, 0]    |0.23047739028149333 |0.19797737722760086 |152       
 [14, 7, 5, 2, 0]    |0.3326555695543533  |0.271811178634598   |202       
 [14, 9, 8, 2, 0]    |0.2690361039185938  |0.20374018637015157 |278       
 [14, 5, 7, 18, 13]  |0.460649035364994   |0.2620764988480345  |564       
 [15, 7, 5, 4, 0]    |0.29000280818853696 |0.2313404896258744  |226       
Gen 5 Train time: 10.61549772421519 minutes:
 Average MSE:        0.36479258719623475
 Average Error:      0.4659083407403981
 Structure           |Error               |MSE                 |weights&biases
 [16, 6, 4, 0, 0]    |0.24308198464408404 |0.20243093604496573 |183       
 [19, 4, 5, 5, 0]    |0.21052887962516953 |0.17271154605937244 |198       
 [13, 5, 6, 0, 0]    |0.2634573366255052  |0.22630676463657812 |152       
 [15, 5, 8, 0, 0]    |0.2752260586139022  |0.22942881137788862 |182       
 [16, 8, 9, 1, 0]    |1.1561880024001525  |0.8764535147246508  |277       
 [14, 5, 7, 18, 13]  |0.4496521689911729  |0.25582006495521814 |564       
 [15, 6, 4, 0, 0]    |0.2373464805452312  |0.19944151127230503 |174       
 [9, 4, 5, 5, 0]     |0.4008086185714063  |0.3526528174403485  |128       
 [17, 7, 10, 2, 8]   |0.32140230070377673 |0.23526054724524617 |312       
 [16, 7, 5, 2, 0]    |0.26429134202660115 |0.21167499648973126 |222       
 [15, 8, 6, 1, 0]    |0.2793883169556545  |0.22065549325418835 |236       
 [4, 11, 1, 5, 14]   |2.0736546155780626  |1.7182607121889135  |188       
 [17, 5, 8, 1, 0]    |0.2718274170371474  |0.22255346585806635 |200       
 [20, 6, 18, 0, 0]   |0.33619977763241    |0.24146041812588717 |331       
 [13, 9, 5, 1, 10]   |0.3100600953707871  |0.24099257761209988 |252       
 [15, 8, 13, 3, 13]  |0.35580298385494946 |0.2389793535842087  |398       
 [14, 6, 14, 1, 6]   |0.31232438643882005 |0.2398568645745296  |264       
 [15, 6, 12, 1, 0]   |2.023816832885425   |1.5919907064431482  |240       
 [16, 5, 9, 0, 0]    |0.23054631548429994 |0.1893224748204521  |197       
 [16, 5, 11, 8, 0]   |0.271848139081945   |0.20058610344598476 |304       
 [14, 5, 5, 0, 0]    |0.23898062194365424 |0.2050763746268219  |153       
 [15, 5, 13, 0, 0]   |0.2394961018236328  |0.19277758988956425 |217       
 [19, 6, 8, 0, 0]    |0.2810999450445984  |0.22067924836674177 |242       
 [15, 6, 12, 16, 0]  |0.30050193240159434 |0.19160849171599964 |450       
 [10, 7, 10, 2, 0]   |0.3001778642299725  |0.24283329515295757 |212       
Gen 6 Train time: 10.874454510211944 minutes:
 Average MSE:        0.3093482961222549
 Average Error:      0.42607278803169285
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 5, 5, 0]    |0.22541050908368132 |0.18491998623270336 |198       
 [16, 5, 9, 0, 0]    |0.23759972575424895 |0.19511466926704554 |197       
 [15, 6, 4, 0, 0]    |0.28400027831642627 |0.2386445528034241  |174       
 [17, 6, 7, 3, 0]    |0.28312400052975617 |0.22360586394494203 |236       
 [5, 12, 20, 11, 16] |0.8325440457334058  |0.37898102135302114 |787       
 [17, 6, 10, 1, 17]  |1.2282437656620233  |0.9172137987018323  |292       
 [14, 5, 6, 0, 0]    |0.29660427059462435 |0.2527494869680626  |160       
 [15, 6, 13, 9, 7]   |0.4285210029422763  |0.27708927643810854 |436       
 [15, 8, 5, 1, 5]    |1.1157258384443816  |0.8776610298321907  |240       
 [17, 6, 7, 0, 0]    |0.2533281294641617  |0.20411541686685028 |216       
 [16, 4, 5, 6, 3]    |0.3039817077976908  |0.24838191162871218 |202       
 [16, 8, 9, 3, 7]    |0.254807630254202   |0.1830041571595463  |331       
 [17, 5, 7, 3, 0]    |0.2772328466502092  |0.22449596970501312 |211       
 [15, 7, 6, 16, 0]   |0.34225598994766293 |0.24507369609194152 |334       
 [17, 5, 10, 3, 3]   |1.144663776643758   |0.8914650456036304  |250       
 [17, 6, 12, 0, 0]   |0.2059504708285071  |0.15943490296087098 |256       
 [14, 7, 10, 2, 4]   |0.3050890252849736  |0.2338321663495515  |266       
 [15, 6, 8, 4, 0]    |0.2789035899999507  |0.21983256019367473 |238       
 [18, 5, 7, 3, 0]    |0.2849616511015589  |0.22891588317079856 |219       
 [15, 7, 5, 1, 0]    |0.3162979882522485  |0.25767130731602333 |205       
 [10, 20, 12, 0, 0]  |0.3542800376230502  |0.21168253314114405 |515       
 [16, 8, 13, 2, 0]   |0.28908114138620306 |0.20741205422089365 |332       
 [15, 5, 7, 5, 0]    |0.33577348122417333 |0.271357399565861   |213       
 [20, 16, 7, 13, 19] |0.5576025093303756  |0.22557357026268376 |905       
 [16, 6, 7, 0, 0]    |0.21583628794277027 |0.1754791432778477  |207       
Gen 7 Train time: 10.783423264821371 minutes:
 Average MSE:        0.7064208189321708
 Average Error:      1.0060532169970637
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 12, 0, 0]   |0.3386563618233236  |0.2621681026859277  |256       
 [16, 6, 7, 0, 0]    |0.22830538221359453 |0.18561676193757526 |207       
 [19, 4, 5, 5, 0]    |0.2574180028234868  |0.21117796917133766 |198       
 [14, 6, 8, 10, 2]   |3.8776894089152045  |2.864057893430161   |303       
 [16, 6, 10, 8, 4]   |1.2970573391510734  |0.9149353366033935  |349       
 [17, 6, 7, 2, 0]    |1.0958797639078026  |0.8733293587493396  |227       
 [17, 6, 12, 15, 0]  |0.2980600318806527  |0.1892927797181334  |454       
 [12, 6, 7, 0, 0]    |0.3141085431282101  |0.26473745656019626 |171       
 [5, 2, 20, 19, 11]  |3.0273880948927125  |1.4765381099668358  |718       
 [17, 6, 16, 2, 0]   |1.2192261121641064  |0.8960279459460446  |308       
 [17, 6, 6, 4, 0]    |0.23840378722755615 |0.18866365397678322 |234       
 [17, 6, 7, 0, 0]    |0.2915487756614012  |0.23491114076838251 |216       
 [16, 15, 7, 2, 4]   |0.37119546848570373 |0.23715852350693764 |448       
 [16, 8, 9, 2, 0]    |1.1783564585230528  |0.8834864145674018  |288       
 [15, 5, 8, 0, 0]    |0.3128544041893673  |0.2607958506872228  |182       
 [16, 7, 8, 2, 4]    |0.2973634283995984  |0.22791096661329996 |266       
 [16, 8, 8, 10, 4]   |1.535914264911074   |1.034714782268188   |395       
 [6, 1, 16, 20, 1]   |5.378705442209104   |3.534061305525431   |420       
 [16, 6, 8, 2, 0]    |0.2404796312060101  |0.19164321582553784 |227       
