/tmp/tmp.aXtpW1xyey ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k5.mat
  Evaluating with: datasets/N9dataset100k5.mat
Gen 0 Train time: 8.214777636528016 minutes:
 Average MSE:        0.9332867216636467
 Average Error:      1.2881261029903328
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 7, 0, 0]   |0.20642040773569467 |0.14751279287989902 |336       
 [17, 1, 19, 17, 11] |2.9268544150135445  |1.5172936702746838  |657       
 [7, 16, 17, 18, 11] |2.538251779489468   |0.9497804448977977  |983       
 [1, 13, 0, 0, 0]    |2.4829881538708163  |2.3784826339943637  |43        
 [5, 18, 0, 0, 0]    |0.48105726737393056 |0.41737551076064994 |142       
 [10, 7, 16, 0, 0]   |0.38946725993557485 |0.302711378435056   |252       
 [15, 0, 0, 0, 0]    |0.3194726180396716  |0.3005672635238075  |61        
 [20, 14, 16, 3, 2]  |2.870629663365178   |1.4896354127831475  |656       
 [14, 17, 0, 0, 0]   |0.2073181938011932  |0.15129851126966692 |315       
 [2, 17, 6, 0, 0]    |2.8469071884939554  |2.3970365606555992  |172       
 [2, 6, 1, 0, 0]     |2.473525509480801   |2.3932313085497805  |33        
 [3, 6, 4, 17, 14]   |3.4807143736130692  |2.3030574183165275  |413       
 [17, 1, 16, 11, 1]  |4.774722135981406   |3.5301338244017053  |302       
 [3, 12, 0, 0, 0]    |0.7294008340495726  |0.6800888299020655  |70        
 [14, 17, 0, 0, 0]   |0.19644734074786135 |0.14336508365753153 |315       
 [16, 0, 0, 0, 0]    |0.21923115080986402 |0.20543437838270825 |65        
 [12, 9, 3, 0, 0]    |0.19490645868089154 |0.16166394133392603 |187       
 [12, 0, 0, 0, 0]    |0.4915875294209185  |0.4680803691097072  |49        
 [7, 20, 8, 0, 0]    |0.5892184114618093  |0.4119067267510673  |358       
 [12, 10, 0, 0, 0]   |0.23489199095695354 |0.19678776157009356 |177       
 [9, 3, 0, 0, 0]     |0.23283956546011036 |0.21906087432421933 |61        
 [10, 0, 0, 0, 0]    |0.6072066386461281  |0.5828146196702407  |41        
 [6, 1, 6, 16, 11]   |2.277383976924141   |1.6080582668147816  |348       
 [15, 2, 5, 8, 0]    |0.17901901750842072 |0.15423725646481118 |149       
 [9, 9, 0, 0, 0]     |0.25269069389734294 |0.22255320286733085 |127       
Gen 1 Train time: 8.381688805421193 minutes:
 Average MSE:        0.4720851018876116
 Average Error:      0.5500487220673379
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 5, 8, 0]    |0.19004448968214213 |0.16373646276686743 |149       
 [12, 9, 3, 0, 0]    |0.20220702897105064 |0.16771935363313986 |187       
 [14, 17, 0, 0, 0]   |0.24236315612800505 |0.17687393487495245 |315       
 [20, 6, 3, 4, 0]    |0.16605608343190184 |0.13220127651339722 |228       
 [12, 13, 0, 0, 0]   |0.317232879579458   |0.2548400618785927  |219       
 [12, 3, 0, 0, 0]    |0.19743877432854845 |0.18244131011308243 |79        
 [14, 9, 5, 0, 0]    |0.2034231204230939  |0.1611423517806207  |233       
 [13, 5, 0, 0, 0]    |0.1888660006946916  |0.16834875875433217 |115       
 [6, 8, 17, 10, 8]   |0.5346254405853524  |0.32297224497106203 |504       
 [10, 15, 4, 0, 0]   |0.28682800024396216 |0.22027631462001018 |264       
 [10, 12, 1, 0, 0]   |0.9891615528614363  |0.8286995526146841  |177       
 [12, 8, 4, 10, 0]   |0.20671008034589153 |0.16309245253832855 |237       
 [1, 5, 2, 0, 0]     |2.462200539797298   |2.394215161630643   |28        
 [14, 0, 0, 0, 0]    |0.32979099021338193 |0.3115186134860737  |57        
 [15, 10, 3, 4, 0]   |0.3212464348534932  |0.24794539449063527 |259       
 [13, 14, 0, 0, 0]   |0.25533625075871413 |0.19885607203740316 |250       
 [14, 6, 4, 6, 0]    |0.17815926636170246 |0.14630272077408496 |197       
 [12, 11, 4, 0, 0]   |0.20939515970922035 |0.16603908013061017 |232       
 [4, 10, 3, 4, 0]    |1.1337163831288062  |1.0095463494226267  |116       
 [15, 4, 3, 2, 0]    |0.18888511598949695 |0.16503193132106345 |135       
 [15, 7, 6, 4, 19]   |0.23875465125797968 |0.1685843909442167  |348       
 [11, 8, 10, 0, 0]   |0.1946311695998313  |0.15464100434159134 |230       
 [13, 13, 2, 0, 0]   |0.25064032330942515 |0.1948088724401501  |252       
 [9, 4, 1, 16, 2]    |4.065631768272935   |3.530957736043534   |141       
 [15, 5, 1, 4, 0]    |0.19787339115562966 |0.17133614506858635 |144       
Gen 2 Train time: 8.930502684911092 minutes:
 Average MSE:        0.26393710305102636
 Average Error:      0.37722504483499814
 Structure           |Error               |MSE                 |weights&biases
 [20, 6, 3, 4, 0]    |0.1859058277243942  |0.14800413949618071 |228       
 [14, 6, 4, 6, 0]    |0.2105301454874881  |0.17288538350427637 |197       
 [13, 5, 0, 0, 0]    |0.20424961554505186 |0.18206119220284567 |115       
 [14, 7, 3, 1, 0]    |0.2507373583614246  |0.21006269005989897 |177       
 [14, 7, 5, 4, 0]    |0.18938295667484153 |0.15259253376609558 |216       
 [4, 20, 9, 6, 12]   |1.1364690830238269  |0.7188706502544181  |458       
 [18, 4, 4, 6, 0]    |0.1854926712014361  |0.15385573427342836 |187       
 [18, 4, 4, 5, 0]    |0.19390953123742385 |0.16180496925263219 |181       
 [13, 4, 0, 0, 0]    |0.16094863777002896 |0.1456323498362379  |100       
 [20, 7, 5, 4, 0]    |0.19183126404558695 |0.1455640436820654  |276       
 [11, 8, 10, 0, 0]   |0.45774611454588326 |0.3636946694220444  |230       
 [13, 9, 20, 0, 0]   |0.24870390507442477 |0.1690615842911904  |386       
 [12, 10, 4, 5, 0]   |0.24232806852845687 |0.190431483491949   |241       
 [14, 8, 5, 3, 0]    |0.19288912544000936 |0.15341022526528275 |229       
 [14, 7, 3, 15, 0]   |0.1896765914649037  |0.14816410420356244 |247       
 [13, 9, 12, 11, 18] |0.42203548785427786 |0.21747619688741326 |663       
 [13, 12, 15, 9, 5]  |0.41203075793404614 |0.22567547178727637 |602       
 [16, 7, 4, 7, 0]    |0.1900118257423299  |0.1491699576069178  |242       
 [14, 6, 3, 1, 10]   |0.197593306156406   |0.1637287195319278  |188       
 [7, 5, 5, 4, 0]     |1.0115435783320876  |0.8971586722527313  |120       
 [13, 9, 4, 3, 0]    |0.2108321035680769  |0.1685212911928933  |224       
 [3, 10, 18, 15, 10] |1.9706677447141827  |0.9756732260792447  |703       
 [15, 7, 3, 2, 0]    |0.2276151663492175  |0.18785236016088608 |192       
 [15, 4, 5, 8, 0]    |0.25150868336104903 |0.20777951952756255 |191       
 [13, 11, 11, 3, 17] |0.2959865707380975  |0.18929640824669866 |447       
Gen 3 Train time: 8.919058720270792 minutes:
 Average MSE:        0.33352930863591473
 Average Error:      0.433932355487315
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.2169699114472744  |0.19632249446544253 |100       
 [18, 4, 4, 6, 0]    |0.1778239648512034  |0.14749497382504886 |187       
 [20, 6, 3, 4, 0]    |0.21681957456031437 |0.17261532331466825 |228       
 [15, 8, 5, 5, 0]    |0.24062970001389905 |0.1866544856296843  |254       
 [13, 2, 2, 2, 0]    |0.2042640064855723  |0.18818270134612686 |82        
 [14, 8, 12, 8, 0]   |0.23301024461494876 |0.15886939044425608 |383       
 [14, 6, 3, 2, 0]    |0.20155658107028668 |0.1710695401408569  |164       
 [20, 12, 14, 4, 16] |0.31172181883459077 |0.1625704073272279  |651       
 [15, 7, 4, 7, 0]    |0.18360944577314495 |0.14559239822830405 |232       
 [14, 5, 2, 3, 0]    |0.3347307497009764  |0.2904195136400331  |142       
 [14, 6, 2, 1, 0]    |0.21251142368004636 |0.18272745859007924 |151       
 [17, 6, 4, 5, 0]    |0.19988147585329422 |0.160729780051494   |218       
 [1, 6, 2, 4, 0]     |2.5619763220175145  |2.446794893665757   |46        
 [16, 6, 4, 4, 0]    |0.16767135360000832 |0.1368664776540664  |203       
 [14, 8, 12, 1, 5]   |1.3001049842668675  |0.9641050843364519  |299       
 [19, 6, 5, 5, 0]    |0.20471021224707409 |0.15974764961756108 |248       
 [15, 6, 2, 4, 0]    |0.18913341840519765 |0.15924639924734024 |172       
 [16, 6, 5, 5, 0]    |0.17172827560656578 |0.13767742303125566 |221       
 [16, 6, 14, 3, 0]   |0.20490491655487048 |0.15225337134961942 |297       
 [16, 7, 4, 17, 0]   |0.21697544537684477 |0.16041820591346073 |302       
 [17, 7, 4, 4, 0]    |0.1663830881638333  |0.13166922278364612 |234       
 [14, 7, 8, 2, 5]    |0.3295201954068309  |0.2566305862206823  |250       
 [6, 7, 15, 20, 7]   |2.1153416450065907  |1.0911327030005442  |662       
 [13, 8, 6, 2, 9]    |0.27728510230203246 |0.21465803501285538 |256       
 [13, 9, 5, 4, 0]    |0.2090450313430941  |0.16378419706140676 |244       
Increasing Epochs
