/tmp/tmp.x2ElWFbjnl ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.48672938744227 minutes:
 Average MSE:        0.7195578752471782
 Average Error:      0.9838929369887778
 Structure           |Error               |MSE                 |weights&biases
 [19, 18, 20, 13, 0] |0.9234559887009989  |0.31234962127574584 |1084      
 [1, 10, 8, 16, 0]   |3.452205554727332   |2.630077512027024   |272       
 [12, 17, 14, 17, 3] |3.738102168345342   |1.64308905623434    |822       
 [16, 14, 7, 4, 5]   |0.5972450424029294  |0.37930001394683266 |454       
 [12, 0, 0, 0, 0]    |0.43287774975924737 |0.41217802478710686 |49        
 [10, 14, 0, 0, 0]   |0.36742851074376276 |0.3011259967875265  |199       
 [7, 8, 10, 15, 0]   |0.6206292637992616  |0.4347338066081445  |356       
 [14, 10, 4, 13, 0]  |0.5819645050872702  |0.42471122103218767 |315       
 [12, 11, 12, 9, 0]  |0.4615492059998801  |0.2942967671042006  |450       
 [20, 20, 11, 0, 0]  |0.5083354793923222  |0.24669225339244064 |723       
 [11, 19, 13, 14, 0] |0.7180708777001006  |0.3453534134911299  |732       
 [9, 0, 0, 0, 0]     |0.4519360524646635  |0.43551998846405393 |37        
 [5, 0, 0, 0, 0]     |1.9703591685085267  |1.929413064816861   |21        
 [11, 3, 2, 15, 17]  |0.6272625887642057  |0.4154512399978326  |412       
 [16, 13, 0, 0, 0]   |0.3755271670683939  |0.28296715126493677 |283       
 [6, 2, 0, 0, 0]     |1.3912052988987127  |1.3433553717428237  |35        
 [19, 0, 0, 0, 0]    |0.438704749344448   |0.40619227614700515 |77        
 [12, 14, 10, 0, 0]  |0.448360845552075   |0.30692344971401575 |379       
 [14, 5, 12, 0, 0]   |0.4120073009110527  |0.336649075849592   |202       
 [1, 9, 9, 2, 0]     |3.648820053774647   |3.1912217665567093  |134       
 [14, 0, 0, 0, 0]    |0.37140933471303883 |0.3508310548773025  |57        
 [7, 0, 0, 0, 0]     |0.587973719210639   |0.5711673515148792  |29        
 [8, 12, 12, 14, 0]  |0.6697520976795189  |0.4123644890682795  |485       
 [15, 14, 0, 0, 0]   |0.35554018012835936 |0.26763878845346173 |284       
 [13, 14, 2, 2, 19]  |0.4466005210427136  |0.3153441260250186  |348       
Gen 1 Train time: 8.74465970993042 minutes:
 Average MSE:        0.5477963359169868
 Average Error:      0.78277955746461
 Structure           |Error               |MSE                 |weights&biases
 [15, 14, 0, 0, 0]   |0.5216258059372322  |0.3926625077275357  |284       
 [10, 14, 0, 0, 0]   |0.42784574135630393 |0.3506409316915054  |199       
 [14, 0, 0, 0, 0]    |0.35759435712441057 |0.3377815089786528  |57        
 [13, 14, 4, 2, 3]   |0.48819600662699664 |0.3552127757146731  |318       
 [14, 1, 7, 7, 0]    |0.4489280575921506  |0.3922355871214643  |135       
 [11, 8, 0, 0, 0]    |0.3700973691447517  |0.32239133408055504 |138       
 [4, 7, 5, 3, 0]     |0.7647805027826023  |0.6858019395547534  |109       
 [18, 17, 9, 2, 3]   |0.5942452225205247  |0.3353893402544249  |572       
 [12, 13, 6, 10, 9]  |0.5777499347300189  |0.3618179324175973  |468       
 [17, 13, 12, 0, 0]  |0.45435839412615237 |0.2851132018822131  |466       
 [17, 15, 8, 7, 0]   |0.6817000725483312  |0.4052847006827551  |520       
 [11, 9, 1, 8, 9]    |1.4005208975186259  |1.082035767889006   |258       
 [12, 7, 1, 0, 0]    |0.4719847277583108  |0.4115566297943164  |137       
 [8, 6, 6, 7, 0]     |0.6783013064735501  |0.5682671223790761  |177       
 [2, 14, 6, 1, 10]   |1.5383540142613996  |1.2900913410983872  |176       
 [2, 10, 15, 6, 13]  |1.518304056985549   |1.0157161802268713  |402       
 [17, 17, 2, 15, 10] |0.6090297794702179  |0.3312479423409578  |609       
 [10, 18, 16, 11, 4] |2.6094415656033636  |1.2057915495780864  |772       
 [12, 6, 10, 0, 0]   |0.3611555298163003  |0.2971712868814356  |195       
 [10, 7, 0, 0, 0]    |0.42870978279262495 |0.38213738594299734 |115       
 [15, 7, 0, 0, 0]    |0.4490585869418018  |0.3807539486345697  |165       
 [9, 7, 0, 0, 0]     |0.6510034650154639  |0.5861143838420523  |105       
 [14, 3, 6, 0, 0]    |0.3737543587798068  |0.3321540232951217  |118       
 [4, 16, 19, 6, 14]  |2.309184367387502   |1.207913359258749   |648       
 [7, 10, 7, 7, 0]    |0.48356503332126416 |0.3796257166569147  |242       
Increasing Epochs
Gen 2 Train time: 9.76813908815384 minutes:
 Average MSE:        0.6616093568848513
 Average Error:      0.8124789349195144
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.3004181636354865  |0.2837732157000623  |57        
 [12, 6, 10, 0, 0]   |0.41704401406531527 |0.343158268707743   |195       
 [11, 8, 0, 0, 0]    |0.40384813339047204 |0.3517915806604229  |138       
 [14, 11, 6, 8, 0]   |0.4408013124226309  |0.3124968018985932  |344       
 [1, 12, 2, 1, 13]   |3.46553594137671    |3.1483146991335302  |96        
 [12, 8, 1, 0, 0]    |0.5058978264701919  |0.43499508184708857 |151       
 [14, 13, 1, 8, 5]   |0.5067575309549467  |0.3687181925729149  |318       
 [12, 5, 3, 0, 0]    |0.38513721210482266 |0.3405628417642742  |123       
 [17, 13, 12, 0, 0]  |0.38275645935054003 |0.24018246625863376 |466       
 [12, 11, 2, 1, 2]   |3.025620454014618   |2.4451737387996517  |213       
 [11, 11, 0, 0, 0]   |0.385408509967731   |0.32288745843409383 |177       
 [9, 11, 3, 1, 5]    |0.7154581939252657  |0.589882384141504   |193       
 [14, 16, 1, 8, 5]   |0.5416893710058119  |0.37566309617808125 |366       
 [9, 9, 4, 4, 0]     |0.3669422178966979  |0.3058835246938102  |182       
 [11, 11, 3, 0, 0]   |0.43717967200049485 |0.35614724658482555 |205       
 [13, 7, 0, 0, 0]    |0.32250772122755994 |0.2789763685621836  |145       
 [19, 16, 13, 13, 11]|0.7988385711022629  |0.31018189599714197 |946       
 [13, 6, 3, 0, 0]    |0.3544595053741254  |0.3056969064216129  |148       
 [2, 7, 5, 0, 0]     |2.0516416523501957  |1.907207782940231   |73        
 [13, 5, 4, 0, 0]    |0.4320922175381496  |0.376394965411023   |138       
 [15, 9, 3, 0, 0]    |0.383437249913168   |0.3067938374281927  |223       
 [11, 3, 5, 11, 0]   |0.4550112434502498  |0.38503033736165215 |167       
 [10, 5, 0, 0, 0]    |0.45211509817747814 |0.4127890920009979  |91        
 [16, 9, 8, 5, 2]    |2.372310588166365   |1.686852576748081   |341       
 [15, 4, 4, 4, 0]    |0.4090645131065705  |0.3506795618749375  |154       
Gen 3 Train time: 9.79646957317988 minutes:
 Average MSE:        0.44751247133246047
 Average Error:      0.5867289703912694
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.3939383513982939  |0.37211183042685386 |57        
 [13, 7, 0, 0, 0]    |0.3629385128538756  |0.31394990464706174 |145       
 [13, 6, 3, 0, 0]    |0.4070834271021847  |0.351081413910166   |148       
 [12, 9, 7, 0, 0]    |0.3848749224076588  |0.3054904154022106  |231       
 [12, 5, 8, 6, 0]    |0.3833662194370715  |0.3107506179128399  |210       
 [4, 16, 15, 1, 20]  |2.737811058795716   |1.7916889410300947  |424       
 [6, 12, 6, 0, 0]    |0.46888629186255787 |0.388914797862377   |187       
 [14, 7, 20, 0, 0]   |0.42493455335231134 |0.30610713802999445 |328       
 [13, 11, 8, 2, 0]   |1.3316398785445094  |0.9766872157053526  |310       
 [13, 10, 3, 4, 0]   |0.46752849837519245 |0.3703543707123651  |233       
 [14, 11, 6, 0, 0]   |0.5022682151808121  |0.3773353332437103  |286       
 [4, 7, 2, 2, 0]     |0.5786948428888983  |0.5384934305547315  |72        
 [15, 5, 2, 0, 0]    |0.36853070643423197 |0.3203852046359392  |140       
 [13, 6, 2, 0, 0]    |0.48603815536652456 |0.42254127308593237 |140       
 [13, 9, 2, 0, 0]    |0.49623919346831774 |0.4111910940131317  |188       
 [5, 12, 9, 4, 0]    |0.6105610712406617  |0.4759811836675292  |249       
 [12, 10, 10, 0, 0]  |0.4240399251642036  |0.31824693733092735 |287       
 [14, 8, 9, 6, 0]    |0.5137472007390588  |0.37680632065081154 |310       
 [13, 8, 4, 2, 0]    |0.41959945232251095 |0.3435389755911181  |200       
 [6, 11, 19, 8, 16]  |0.7954263442086635  |0.4177479469536586  |644       
 [12, 10, 1, 0, 0]   |0.44962549871664953 |0.37593453199632487 |179       
 [17, 13, 8, 3, 6]   |0.6136831206096504  |0.3893500088349201  |455       
 [11, 8, 0, 0, 0]    |0.30993125143282185 |0.26998070765426924 |138       
 [14, 3, 2, 0, 0]    |0.347236495025189   |0.31482158755794143 |98        
 [14, 3, 2, 4, 0]    |0.3896010728541682  |0.34832060190124736 |112       
Increasing Epochs
Gen 4 Train time: 11.226093916098277 minutes:
 Average MSE:        0.5037283650486934
 Average Error:      0.6590263821992417
 Structure           |Error               |MSE                 |weights&biases
 [11, 8, 0, 0, 0]    |0.41918742939557974 |0.36515362134277374 |138       
 [14, 3, 2, 0, 0]    |0.41258699685935846 |0.37407154840565976 |98        
 [13, 7, 0, 0, 0]    |0.4011869645576309  |0.34703566804777963 |145       
 [14, 4, 2, 1, 0]    |0.47486590750524516 |0.42243368005477216 |117       
