/tmp/tmp.uexXLUNibU ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.473601818084717 minutes:
 Average MSE:        0.5533418272305901
 Average Error:      0.6836328551977391
 Structure           |Error               |MSE                 |weights&biases
 [2, 2, 9, 15, 0]    |1.5383025311789473  |1.2531740288538158  |205       
 [7, 19, 0, 0, 0]    |0.2444248143128728  |0.20152385343326232 |193       
 [4, 10, 1, 5, 18]   |1.9813953887083107  |1.6060878871249318  |210       
 [16, 1, 12, 11, 0]  |0.2720977618292126  |0.21318523170378958 |244       
 [11, 13, 17, 18, 7] |0.7984744978031456  |0.32724300501631687 |892       
 [8, 18, 9, 0, 0]    |0.6859786520004618  |0.4752526264004703  |367       
 [9, 0, 0, 0, 0]     |0.6181257042857116  |0.5956729898659663  |37        
 [9, 5, 16, 0, 0]    |0.6347203755735152  |0.5248878120804799  |190       
 [8, 6, 18, 0, 0]    |0.31821569081440104 |0.2546090994991269  |223       
 [17, 1, 12, 14, 0]  |0.21835125773294778 |0.16338429109652228 |290       
 [17, 4, 2, 4, 0]    |0.23007725719871885 |0.19802933046493687 |150       
 [12, 3, 2, 0, 0]    |0.9372345033706886  |0.860000973593427   |86        
 [13, 17, 18, 0, 0]  |0.4127106090779882  |0.2220153764898139  |620       
 [14, 0, 0, 0, 0]    |0.43681039437514046 |0.41260850796440984 |57        
 [17, 19, 10, 6, 0]  |0.30246813605248996 |0.15539588174097588 |666       
 [8, 3, 15, 3, 0]    |1.0366989763849257  |0.8807703153750582  |163       
 [7, 13, 9, 0, 0]    |0.3202497747332582  |0.24668229098805608 |261       
 [17, 14, 10, 11, 0] |0.30031225800263234 |0.16713849721299145 |586       
 [15, 2, 1, 4, 0]    |0.20562622390055665 |0.18736527870862613 |93        
 [13, 19, 0, 0, 0]   |0.44759126354637485 |0.3233969311634735  |325       
 [16, 0, 0, 0, 0]    |0.2803246341163847  |0.26268309381363936 |65        
 [3, 7, 0, 0, 0]     |1.6546784741548577  |1.58186845453548    |45        
 [8, 3, 1, 19, 0]    |0.24287337924237826 |0.21692251899493753 |113       
 [3, 14, 7, 0, 0]    |2.7237965793898242  |2.279660910244936   |178       
 [12, 4, 3, 0, 0]    |0.2492822421577317  |0.22398649439930818 |107       
Gen 1 Train time: 8.895446483294169 minutes:
 Average MSE:        0.4275396670681069
 Average Error:      0.5656425070077001
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 1, 4, 0]    |0.2609411302682675  |0.23776786186037385 |93        
 [17, 1, 12, 14, 0]  |0.26849776504379647 |0.20090709555854253 |290       
 [17, 4, 2, 4, 0]    |0.24625768478126395 |0.21195595354720145 |150       
 [12, 4, 10, 2, 0]   |0.2966925147733699  |0.2520673462200207  |163       
 [13, 1, 6, 6, 0]    |0.22816873317766476 |0.2035853674613818  |114       
 [12, 4, 3, 0, 0]    |0.23672872751358215 |0.21270683920528005 |107       
 [12, 4, 10, 2, 8]   |0.37047735737060333 |0.3054519029787549  |193       
 [10, 4, 2, 10, 0]   |0.3055271084165452  |0.26962672683322897 |125       
 [17, 11, 12, 16, 19]|0.5183195911798576  |0.2016617972897521  |944       
 [17, 2, 5, 2, 0]    |0.2122378675696149  |0.1888036644185064  |117       
 [13, 4, 2, 12, 0]   |0.23920259224360887 |0.20506168968385813 |154       
 [17, 11, 6, 6, 8]   |0.3428359881689991  |0.2234644104923566  |428       
 [11, 16, 19, 12, 12]|0.7082720677134731  |0.2720071346573524  |957       
 [15, 4, 18, 2, 0]   |1.1082762603868095  |0.8718009841789145  |240       
 [15, 10, 2, 18, 5]  |4.090274730366578   |2.7915922697261997  |382       
 [14, 3, 2, 4, 0]    |0.22420194306754096 |0.20044645971995703 |112       
 [9, 7, 4, 0, 0]     |0.4588859227217217  |0.4013370687987511  |134       
 [17, 16, 2, 4, 7]   |0.3774966470947275  |0.24605662362459196 |428       
 [13, 2, 7, 17, 0]   |0.2522415802588624  |0.19802381081765552 |242       
 [13, 18, 9, 0, 0]   |0.3154864761190118  |0.19678579775727614 |472       
 [15, 3, 8, 7, 0]    |0.2755490697369923  |0.2265047065780005  |196       
 [7, 7, 5, 0, 0]     |0.33079197306696995 |0.29250732164991927 |123       
 [12, 10, 6, 7, 0]   |0.26491151959786274 |0.19842196153056763 |289       
 [1, 3, 2, 2, 0]     |1.963842105424125   |1.91344027376585    |26        
 [17, 12, 6, 5, 0]   |0.24494531913065443 |0.16650660834837896 |386       
Increasing Epochs
Gen 2 Train time: 10.097285751501719 minutes:
 Average MSE:        0.3769423283813832
 Average Error:      0.4583445778989839
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 5, 2, 0]    |0.2381359996028094  |0.21184225920582725 |117       
 [14, 3, 2, 4, 0]    |0.20512448668310185 |0.18339036939173572 |112       
 [13, 1, 6, 6, 0]    |0.20884115569114198 |0.18634018268109814 |114       
 [15, 3, 4, 5, 0]    |0.21710022246843455 |0.18873786630984643 |140       
