/tmp/tmp.sK6pADgM4g ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k.mat
  Evaluating with: datasets/N7dataset100k.mat
Gen 0 Train time: 10.937541409333546 minutes:
 Average MSE:        0.8899539815635555
 Average Error:      1.113430070236941
 Structure           |Error               |MSE                 |weights&biases
 [3, 3, 20, 0, 0]    |2.041713334773848   |1.8072192272251293  |122       
 [9, 3, 3, 18, 0]    |1.0655595556759514  |0.9080099571428578  |160       
 [2, 0, 0, 0, 0]     |3.57594955917833    |3.543910405600818   |9         
 [11, 8, 18, 0, 0]   |0.3229381574310021  |0.23685800861644885 |310       
 [12, 4, 18, 18, 0]  |0.38120032438702334 |0.22236607777272138 |539       
 [9, 5, 16, 13, 0]   |0.43153645330477924 |0.2869626268896079  |408       
 [7, 5, 11, 20, 0]   |0.3970396602460342  |0.2693566062762958  |388       
 [15, 0, 0, 0, 0]    |0.3167269116970038  |0.29798403918702526 |61        
 [18, 18, 0, 0, 0]   |0.2714538699565012  |0.17925192468552992 |415       
 [10, 3, 6, 19, 18]  |0.8027822022994037  |0.4410170104465272  |599       
 [20, 17, 4, 14, 12] |0.387723519068309   |0.18278169292584381 |752       
 [12, 0, 0, 0, 0]    |0.4965173216459937  |0.47277442423975824 |49        
 [11, 2, 12, 14, 0]  |0.41415184599562554 |0.3098947378039353  |290       
 [7, 12, 1, 8, 1]    |4.147511075659323   |3.544894550357326   |157       
 [10, 0, 0, 0, 0]    |0.3499585767765867  |0.33590043626524124 |41        
 [16, 0, 0, 0, 0]    |0.26764781757875133 |0.2508040614970185  |65        
 [19, 12, 18, 2, 12] |0.3932088253857077  |0.21194797276141047 |618       
 [18, 18, 2, 4, 3]   |0.33229456411860303 |0.20872588098658457 |465       
 [14, 0, 0, 0, 0]    |0.4843965057033787  |0.4575580665092788  |57        
 [20, 0, 0, 0, 0]    |0.22939672636884795 |0.21154821389539652 |81        
 [18, 10, 2, 4, 1]   |2.8469014155557     |2.1409104451399146  |285       
 [8, 4, 0, 0, 0]     |0.3068296448458482  |0.28752007698468857 |65        
 [1, 5, 0, 0, 0]     |3.614603603047304   |3.546574457998502   |19        
 [12, 16, 20, 17, 4] |2.4459891064227377  |0.8837770832846916  |1018      
 [3, 10, 13, 14, 0]  |1.5117211788009353  |1.0103015545963403  |403       
Gen 1 Train time: 11.149318265914918 minutes:
 Average MSE:        0.47567553030716697
 Average Error:      0.5827040701020906
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.2216866147846454  |0.20443799763211096 |81        
 [16, 0, 0, 0, 0]    |0.292304179141414   |0.27390873568265894 |65        
 [20, 4, 18, 3, 0]   |0.2851098488726526  |0.21227328838332155 |295       
 [12, 0, 0, 0, 0]    |0.4480119071171812  |0.42658848383721926 |49        
 [6, 18, 0, 0, 0]    |1.1988774316338298  |1.0185557019052172  |163       
 [9, 3, 4, 0, 0]     |0.43098236228393805 |0.3986433535803427  |78        
 [7, 5, 16, 13, 0]   |0.33337790385629773 |0.22526482113927043 |392       
 [8, 4, 0, 0, 0]     |0.3587102422747928  |0.3361356968159339  |65        
 [20, 18, 0, 0, 0]   |0.2451509621434844  |0.1552247695767242  |457       
