/tmp/tmp.HKvAB0gDnw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k.mat
  Evaluating with: datasets/N5dataset100k.mat
Gen 0 Train time: 10.882351430257161 minutes:
 Average MSE:        0.8045934400036968
 Average Error:      1.021616457605411
 Structure           |Error               |MSE                 |weights&biases
 [3, 6, 0, 0, 0]     |0.6044139903343267  |0.5807145787891355  |40        
 [16, 0, 0, 0, 0]    |0.31628502430378125 |0.29638040542860467 |65        
 [9, 19, 3, 0, 0]    |0.362930933538947   |0.27402313864418915 |281       
 [20, 5, 0, 0, 0]    |0.25488931133193926 |0.21482621043788264 |171       
 [16, 2, 8, 10, 11]  |0.3561493117557565  |0.25630036512430726 |329       
 [8, 16, 0, 0, 0]    |0.5437141108092863  |0.45188312668444724 |185       
 [9, 0, 0, 0, 0]     |1.1458448162292083  |1.1042233042135097  |37        
 [8, 15, 19, 4, 16]  |1.9106166160422586  |1.007453666889849   |640       
 [6, 6, 15, 13, 6]   |0.6517330786925871  |0.4097860071225362  |464       
 [3, 0, 0, 0, 0]     |2.566611705440991   |2.5334616951981657  |13        
 [2, 18, 0, 0, 0]    |2.00935501869737    |1.8567242596604736  |79        
 [10, 7, 0, 0, 0]    |0.4127434956153632  |0.3679055781092925  |115       
 [14, 17, 14, 20, 0] |0.7574355085471627  |0.31732877976100715 |870       
 [16, 10, 17, 20, 4] |0.6631017637810324  |0.28228818119722465 |854       
 [7, 17, 13, 0, 0]   |0.8090996881502479  |0.5396507296690385  |405       
 [16, 13, 4, 12, 7]  |0.4459103744505778  |0.27482045064354366 |484       
 [15, 17, 2, 18, 12] |0.6107406991188814  |0.3194729099709554  |648       
 [18, 7, 0, 0, 0]    |0.297250778783881   |0.2445882429175199  |195       
 [12, 16, 13, 0, 0]  |0.36986372591882577 |0.22909451083185717 |479       
 [2, 3, 19, 5, 18]   |2.2583920204662786  |1.6432123314245364  |318       
 [9, 18, 0, 0, 0]    |0.2990336037820236  |0.23854451874324126 |226       
 [2, 6, 16, 0, 0]    |1.976586835293115   |1.6961679111061443  |153       
 [8, 8, 11, 2, 0]    |1.193439491478168   |0.9558440251286073  |222       
 [7, 2, 0, 0, 0]     |0.5345262140629515  |0.5135671414217579  |40        
 [16, 1, 17, 4, 1]   |4.189743323510305   |3.5065739309746     |178       
Gen 1 Train time: 11.423169410228729 minutes:
 Average MSE:        0.34113397846066135
 Average Error:      0.4936170773308041
 Structure           |Error               |MSE                 |weights&biases
 [20, 5, 0, 0, 0]    |0.278865964372049   |0.23503425087973104 |171       
 [18, 7, 0, 0, 0]    |0.32347243937497067 |0.26616433404365014 |195       
 [9, 7, 0, 0, 0]     |0.3778188900383252  |0.34015961179782794 |105       
 [10, 19, 3, 0, 0]   |0.41520112425023803 |0.3066671751832343  |303       
 [8, 16, 20, 0, 0]   |0.44948891992245765 |0.26483611582360883 |529       
 [9, 0, 0, 0, 0]     |0.4758194089664988  |0.4585358091569063  |37        
 [15, 20, 0, 0, 0]   |0.3080158013836561  |0.20938006322441324 |386       
 [18, 17, 9, 18, 12] |0.5460166832851854  |0.20906590365362332 |960       
 [6, 18, 0, 0, 0]    |0.3698617420157584  |0.31423127694825875 |163       
 [9, 6, 15, 13, 6]   |0.5235320749762556  |0.32040899807659834 |491       
 [15, 5, 2, 0, 0]    |0.33872083293644534 |0.2944697456144418  |140       
 [20, 16, 2, 11, 12] |0.4135378719598506  |0.22246039795554035 |620       
 [12, 16, 13, 16, 0] |0.929950599576196   |0.45903729799207194 |706       
 [8, 15, 19, 4, 0]   |0.4695976310849364  |0.27147667496795375 |548       
 [9, 19, 3, 0, 0]    |0.37179906929980827 |0.28071883242652473 |281       
 [20, 5, 1, 0, 0]    |0.29721147692151845 |0.2499957528022138  |173       
 [7, 2, 0, 0, 0]     |0.4285194054961367  |0.4117169192725202  |40        
 [9, 18, 16, 0, 0]   |0.527949815460453   |0.31137601481335075 |528       
 [20, 5, 4, 12, 7]   |0.34388538133294955 |0.24281708130575072 |348       
 [16, 13, 0, 0, 0]   |0.27243395503074447 |0.20528437600055033 |283       
 [16, 6, 15, 13, 6]  |0.449144429294599   |0.25809932845072553 |554       
 [6, 13, 4, 12, 7]   |2.349837727224176   |1.6995207057681831  |324       
 [9, 18, 14, 20, 0]  |0.6473817561648794  |0.2926379445896709  |794       
 [14, 17, 0, 0, 0]   |0.34010162762289303 |0.24820238395998503 |315       
 [9, 18, 0, 0, 0]    |0.2674546119946422  |0.21335338536209547 |226       
 [10, 7, 0, 0, 0]    |0.31842477061528385 |0.28383305990776286 |115       
Increasing Epochs
Gen 2 Train time: 13.265118579069773 minutes:
 Average MSE:        0.4181948287998844
 Average Error:      0.5873715675719517
