/tmp/tmp.ohQQ5BNQyb ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k.mat
  Evaluating with: datasets/N6dataset100k.mat
Gen 0 Train time: 10.98400719165802 minutes:
 Average MSE:        0.7032918277158996
 Average Error:      1.6230689070612159
 Structure           |Error               |MSE                 |weights&biases
 [16, 13, 16, 3, 0]  |1.1688586729631083  |0.29701512353357634 |548       
 [8, 17, 17, 0, 0]   |1.4046000442083812  |0.40141984523960306 |501       
 [6, 10, 11, 0, 0]   |0.549502378501125   |0.3162436947573448  |221       
 [17, 20, 16, 0, 0]  |1.397683172251364   |0.20696946448495432 |764       
 [10, 19, 9, 0, 0]   |0.8582917145307464  |0.29366628433075154 |429       
 [12, 0, 0, 0, 0]    |0.6972124286781618  |0.6168279526515571  |49        
 [4, 15, 11, 15, 12] |2.1067605992136995  |0.4169251818650076  |648       
 [11, 3, 12, 0, 0]   |0.33524985684934117 |0.24222719187823802 |130       
 [15, 18, 14, 9, 8]  |2.3924402354957715  |0.3056892744527536  |823       
 [14, 8, 13, 5, 0]   |0.5485987131078776  |0.22584913513736096 |355       
 [18, 12, 7, 4, 10]  |0.666449787369492   |0.20788079178738336 |466       
 [17, 0, 0, 0, 0]    |0.28799255787363637 |0.24236252419466298 |69        
 [3, 16, 0, 0, 0]    |2.0843133105492955  |1.6643579834496627  |90        
 [10, 1, 19, 8, 20]  |0.8478864646537728  |0.28223688634223476 |440       
 [18, 10, 0, 0, 0]   |0.44883957840548844 |0.237262123786704   |255       
 [10, 1, 17, 15, 0]  |0.7767154433739558  |0.3150004472125622  |361       
 [5, 5, 1, 13, 0]    |0.8303681768128448  |0.6614068709294246  |91        
 [19, 0, 0, 0, 0]    |0.288093493702327   |0.23764668606647513 |77        
 [5, 20, 11, 0, 0]   |4.228940185915527   |1.6437026568308268  |378       
 [2, 8, 0, 0, 0]     |1.388111927494046   |1.2591595797713864  |39        
 [14, 19, 9, 0, 0]   |0.6715985380624709  |0.18440985409781635 |517       
 [2, 6, 15, 0, 0]    |2.656371619578169   |1.8486601599465555  |145       
 [6, 0, 0, 0, 0]     |1.3477350198112046  |1.2660798828218243  |25        
 [3, 0, 0, 0, 0]     |2.4595223753283557  |2.380872875180268   |13        
 [2, 18, 13, 13, 13] |10.134586381800233  |1.8284232221485535  |685       
Gen 1 Train time: 11.191987554232279 minutes:
 Average MSE:        0.42448655015143927
 Average Error:      0.9897006264198639
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.29123479783375006 |0.2450910581074134  |69        
 [19, 0, 0, 0, 0]    |0.36146470759814653 |0.29817018352883795 |77        
 [18, 12, 7, 0, 0]   |0.4554748368536057  |0.17571097756395385 |381       
 [18, 10, 4, 10, 0]  |0.4363548637575565  |0.18235508813779583 |349       
 [14, 8, 13, 0, 0]   |0.5070789894918101  |0.24375577192019326 |293       
 [19, 18, 5, 0, 0]   |1.2450980837869614  |0.341029706032424   |518       
 [17, 3, 12, 18, 0]  |0.5903469033597443  |0.21394315222165766 |406       
 [11, 0, 0, 0, 0]    |1.1788884088941156  |1.0534515547247607  |45        
 [18, 0, 0, 0, 0]    |0.335649020257034   |0.27965760942774986 |73        
 [18, 10, 0, 0, 0]   |0.4286916477071026  |0.22661167971403864 |255       
 [2, 15, 15, 15, 12] |7.1335129904892955  |1.1329261722497925  |736       
 [4, 8, 0, 0, 0]     |1.2879532085800416  |1.1057836822260703  |61        
 [19, 19, 3, 0, 0]   |0.7911787372436602  |0.2261105199097498  |501       
 [17, 8, 0, 0, 0]    |0.27121128763290464 |0.162861179147541   |204       
 [11, 3, 12, 0, 0]   |0.295678333055472   |0.2136356835118694  |130       
 [10, 19, 17, 0, 0]  |1.0188885067844438  |0.22905625144634825 |597       
 [11, 19, 12, 3, 0]  |1.2486751713631343  |0.3204859396446766  |544       
 [11, 3, 14, 20, 18] |2.1220852861133337  |0.2718239216356152  |822       
 [17, 8, 0, 0, 0]    |0.3148619512007046  |0.1890732096322265  |204       
 [17, 16, 0, 0, 0]   |0.6850803740057891  |0.28133219668320575 |356       
 [4, 0, 0, 0, 0]     |2.690608881593776   |2.5786538985654532  |17        
 [17, 13, 0, 0, 0]   |0.3391953144121113  |0.16062558379733208 |299       
 [17, 5, 0, 0, 0]    |0.3223447212860852  |0.2232118980809675  |147       
 [11, 3, 12, 2, 0]   |0.3069471938843519  |0.2130817139909107  |146       
 [11, 3, 6, 8, 0]    |0.38599464666369404 |0.2600368887142502  |158       
 [19, 20, 0, 0, 0]   |0.6877174230678361  |0.20817478332258763 |478       
Gen 2 Train time: 11.08775912920634 minutes:
 Average MSE:        0.349985963566981
 Average Error:      0.6023611586037266
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 0, 0, 0]    |0.3183609971726207  |0.19117437126842302 |204       
 [17, 0, 0, 0, 0]    |0.28084655911906026 |0.23634874971091083 |69        
 [11, 3, 12, 0, 0]   |0.5847169184412738  |0.42247396771112095 |130       
 [19, 0, 0, 0, 0]    |0.2422301394423504  |0.1998142657236614  |77        
 [18, 10, 4, 10, 0]  |0.4901786325489654  |0.2048483359896613  |349       
 [17, 16, 0, 0, 0]   |0.4535621710552866  |0.18625791477469683 |356       
 [11, 3, 6, 0, 0]    |0.30717646412451083 |0.23922927080127435 |100       
 [19, 20, 8, 0, 0]   |0.9688456436833848  |0.1985627765437327  |634       
 [17, 5, 11, 0, 0]   |0.36413844925294253 |0.21061549034933086 |219       
 [17, 8, 11, 0, 0]   |0.3262946309313869  |0.15183596326711504 |306       
 [17, 3, 12, 2, 0]   |0.46506268235525067 |0.2950580737888411  |182       
 [2, 5, 0, 0, 0]     |1.264640224083484   |1.1820942740568972  |27        
 [10, 19, 12, 0, 0]  |0.687659486662522   |0.2009977639232851  |492       
 [11, 3, 1, 0, 0]    |1.1178623338587659  |0.9267404248860169  |75        
 [5, 8, 0, 0, 0]     |1.3457588115909629  |1.1240722470661657  |72        
 [17, 8, 12, 0, 0]   |0.5019535523568409  |0.2278090072106417  |316       
 [17, 16, 8, 0, 0]   |0.760587594654052   |0.22680515149396027 |484       
 [17, 8, 14, 0, 0]   |0.4772528594547586  |0.20603508176323887 |336       
 [18, 0, 0, 0, 0]    |0.34084676647781237 |0.2839882917619389  |73        
 [17, 5, 0, 0, 0]    |0.3212476671778964  |0.22245222834352196 |147       
